blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
15687118,1665035819,0x4dcf50776b5305f4f5db25553226e5279ab6e2166452fe338f6c31aa9f5a56b8,971,0xf4a25d5cc0316f9b9af43eb841355e6dda76c91c2a6aacb210e8f32425290cc3,0x1753b51778b941bfe1c379e5291390e7ad3ed21a,0xadeb4bea795961be8b318fe53d84f9e8e6eadb45,0xd3c0e5d6c34b415c1db2d1de6eca7b5ec434c4b8,67328212562246097289381959,Dejitaru Kaida,$KDA,18,124,220346,4942017349,159316,10110152,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",9374570
15687120,1665035843,0x09b6465a065194a005a164a9adbcf320573c31a47a7574fc3ebbefbef2ab1657,264,0x5fc0eb671f89e8a0c0370bc5fc37bccbe425186a387695066e06228b0fb51512,0x1753b51778b941bfe1c379e5291390e7ad3ed21a,0xadeb4bea795961be8b318fe53d84f9e8e6eadb45,0xf69fdee3542cba447489f210512cef580b43e8af,27611500000000000698574345,Dejitaru Kaida,$KDA,18,361,209569,5222441465,163893,11714753,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",9374568
15687121,1665035855,0xb13b4ce34d372b3189d07639386189fbb759af6dd5a3831b5e2c35a3b071c507,3119,0xd80fbeeefc3c4b3c6393dc007b6414a952baed1b18678361bd34db07591ad467,0x1753b51778b941bfe1c379e5291390e7ad3ed21a,0xadeb4bea795961be8b318fe53d84f9e8e6eadb45,0x8d196504c6007153ae74655964327eff5744123c,40423179171654826625336899,Dejitaru Kaida,$KDA,18,171,204206,5316812428,159292,8964546,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",9374567
15687125,1665035903,0x6111bae4db914053255da09752988316d7bdbc749d393e1fd3374f44b90bb11b,858,0x004c436317e3ed890ad903290b3cc051d1175295064775a1131310d43214111e,0x1753b51778b941bfe1c379e5291390e7ad3ed21a,0xadeb4bea795961be8b318fe53d84f9e8e6eadb45,0x56fffc62654c179fe5e8751e339e393542af52bf,382117819719806572152046997,Dejitaru Kaida,$KDA,18,131,220389,4656397783,159352,11513977,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",9374563
15687128,1665035939,0x30c68e241552ad7833a789daee6bf621076da487854ba2b3cefba626976ba70d,54,0x0fc7dc6a19ceb7106f4489b214fcdd2b3b865761ef7803ac7f6f887d509a4686,0x1753b51778b941bfe1c379e5291390e7ad3ed21a,0xadeb4bea795961be8b318fe53d84f9e8e6eadb45,0x2b5dc04b2b484eb28606b134d177f8b2d158a777,178838214079085665094550212,Dejitaru Kaida,$KDA,18,62,220346,5014331225,159316,4416661,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",9374560
15687130,1665035963,0x87daf9a66389147e5660698212241e163db234203cc2b1a1d0d67ef5051f655c,27,0xf637d7b45212980764aa8c7e83e7194b490df4712dca80b67d7186fd59e957db,0x1753b51778b941bfe1c379e5291390e7ad3ed21a,0xadeb4bea795961be8b318fe53d84f9e8e6eadb45,0xea0e3097bbcda21457e55d06cf1b5a0e2b121fec,57823453236221760116068918,Dejitaru Kaida,$KDA,18,58,220332,4805650023,159304,5943624,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",9374558
15687132,1665035987,0x5d28226f1091c7b6975d59e982c91d094bb1050e7052fce5fefd91088d453a11,55,0x57aabe263e111df9cf71b75cd2e320345b49203461654e0d82bfb59cfada1e2c,0x1753b51778b941bfe1c379e5291390e7ad3ed21a,0xadeb4bea795961be8b318fe53d84f9e8e6eadb45,0x2b5dc04b2b484eb28606b134d177f8b2d158a777,194126963319271208210164490,Dejitaru Kaida,$KDA,18,87,183404,4882761847,142228,7171769,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",9374556
15687134,1665036011,0x3a884c586bc369e3f8a8af65d6b1944fa40a84359f8e8fecd502912a3fa5b3e2,75,0x982317c0acb94bef2d756ca0d9068af50078b77aa4537500512479daeffeb33d,0x1753b51778b941bfe1c379e5291390e7ad3ed21a,0xadeb4bea795961be8b318fe53d84f9e8e6eadb45,0xb8cb98f3d93061e79451da8483e0efe9f24b29be,10887141485177144839956326,Dejitaru Kaida,$KDA,18,15,261420,10299251434,148331,1575679,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",9374554
15687137,1665036047,0xa9a7f4ea57a92b2149313dfbf6730f22c1a4c4016f8b57eadcabb27486172429,7,0x8507ae25e4de98f653b368278e270dc69b0b3a682d725b610a5ef1e687fd4991,0x1753b51778b941bfe1c379e5291390e7ad3ed21a,0xadeb4bea795961be8b318fe53d84f9e8e6eadb45,0x3ceb273c650b6d12d7b1a4e948e6e726836a8839,110797611606616768746221434,Dejitaru Kaida,$KDA,18,100,220375,4970539257,159340,9206924,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",9374551
15687142,1665036107,0x7fddb77072467ee23e3b62e28e8f875081b843d1ba007e255cb8366e0f0b3882,6,0x518f9fe45db7fe4d35ce686069132d0cb6be1166b8b38b1e3c8cf606fce4712e,0x1753b51778b941bfe1c379e5291390e7ad3ed21a,0xadeb4bea795961be8b318fe53d84f9e8e6eadb45,0x6623baad52af6a7e3cc376cafe75af60838a8869,31515037069635296022430140,Dejitaru Kaida,$KDA,18,34,220332,5414126846,159304,2625163,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",9374546
15687224,1665037091,0x39d07708167e4665a55bbb772ba31120dd9958e395b5033809fbbf531bffd85a,251,0x52196f57006c846dec94a8a83e094b495d91be6e5f1b2cd2d936865cbdc8561c,0x1753b51778b941bfe1c379e5291390e7ad3ed21a,0xadeb4bea795961be8b318fe53d84f9e8e6eadb45,0x8df3af6c59d1d41519998215d537436d5f47cc54,2091368628599056983483965,Dejitaru Kaida,$KDA,18,90,220332,3535838283,159304,8921256,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",9374464
15688771,1665055811,0xf0df116aad842ea78e904c66077fe2eea55dadbb5aaba8e016f30230e0ef0dce,15,0xf4d6631d064202d1d4e3a7eb0a3cfb99d972d1367277431a8961735f97d19f44,0x1753b51778b941bfe1c379e5291390e7ad3ed21a,0xadeb4bea795961be8b318fe53d84f9e8e6eadb45,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,7316053247879288316782179042,Dejitaru Kaida,$KDA,18,148,381008,5928666476,252356,7958049,deprecated,0xded9382a,"removeLiquidityETHWithPermit(address token, uint256 liquidity, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline, bool approveMax, uint8 v, bytes32 r, bytes32 s)",9372917
15688771,1665055811,0xf0df116aad842ea78e904c66077fe2eea55dadbb5aaba8e016f30230e0ef0dce,15,0xf4d6631d064202d1d4e3a7eb0a3cfb99d972d1367277431a8961735f97d19f44,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xadeb4bea795961be8b318fe53d84f9e8e6eadb45,0x93e7cb109bb3121906efea06176da12183d76291,7316053247879288316782179042,Dejitaru Kaida,$KDA,18,148,381008,5928666476,252356,7958049,deprecated,0xded9382a,"removeLiquidityETHWithPermit(address token, uint256 liquidity, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline, bool approveMax, uint8 v, bytes32 r, bytes32 s)",9372917
