blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
4624018,1511678260,0x599de77c88c1366478adc37d91a6067b0a47d3ecae926981ea89bc69fc8211b0,5,0x94c981b1c177261776f4490351ffd00797a14d15c4f93c29abd252a3509029e2,0xce85247b032f7528ba97396f7b17c76d5d034d2f,0xafaefa2a7c7aab9f8b047268500035514487ef0a,0x6f6fd12ff738898e4c34a06beba9955b3b6e02cb,99900000000000000000,Coin900 Exchange Coin,CXC,18,22,90000,20000000000,36566,706509,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",20437676
4624024,1511678407,0x673e9f92ab7b6dfab6226c8e5f10a84680834ba6f49a6d320105016138aabda8,6,0x31031eaf50b4008133b15d22804c4820aef3aa643c08f7a37ccb78670c44c864,0xce85247b032f7528ba97396f7b17c76d5d034d2f,0xafaefa2a7c7aab9f8b047268500035514487ef0a,0x6f6fd12ff738898e4c34a06beba9955b3b6e02cb,9900000000000000000,Coin900 Exchange Coin,CXC,18,99,90000,20000000000,36502,3530627,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",20437670
4624043,1511678684,0x25d736472dfd8a522cc519cc81ab3efb94a463b6751115749b0fd6b2ddb353c6,127,0xae0831a0ee9c845e777080127d171921f175aee564e23d16ddc36519bded010e,0x6f6fd12ff738898e4c34a06beba9955b3b6e02cb,0xafaefa2a7c7aab9f8b047268500035514487ef0a,0xb1da8e96adb05bd21283515157f1af0f94db8599,120000000000000000000,Coin900 Exchange Coin,CXC,18,27,60000,15000000000,36566,1021096,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",20437651
4626178,1511708325,0xc1d56f64d2f2b7a757d7b8998aaa05151f99aa5abec79790aca761c4377d4e0e,13,0xce5fa34ae1df8aa27992ed795a64586feb167746a4cf74244b3c06df14a23fd8,0xa8961bf80a4a8cb9df61bd211dc78df8ff48e528,0xafaefa2a7c7aab9f8b047268500035514487ef0a,0x3e8b4dbfa8cec7b9513ca7011b030fa6f18a57c8,800000000000000000000,Coin900 Exchange Coin,CXC,18,59,60000,5000000000,36566,2198583,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",20435516
4629122,1511750060,0x490a9f7437e92097452ba84d9634a80917b8f5a16a53df27fd4ee922c2986455,15,0xafe606e2cc1b8eed1de8a506109c714c86a2b0e8f947f566c36557bacd4fb90e,0xa8961bf80a4a8cb9df61bd211dc78df8ff48e528,0xafaefa2a7c7aab9f8b047268500035514487ef0a,0x3e8b4dbfa8cec7b9513ca7011b030fa6f18a57c8,100000000000000000000,Coin900 Exchange Coin,CXC,18,21,60000,10000000000,36566,628382,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",20432572
4629143,1511750393,0x173ef740a2bdb394b9e71146703b4228697ae8584543615e75605e2ddb45037b,8,0xa1de6a567a2ae3edd97e0bba05c9deab6a3615c45dcccdd28fc3e4824b4b7706,0xce85247b032f7528ba97396f7b17c76d5d034d2f,0xafaefa2a7c7aab9f8b047268500035514487ef0a,0xa8961bf80a4a8cb9df61bd211dc78df8ff48e528,98900000000000000000,Coin900 Exchange Coin,CXC,18,119,90000,10000000000,36566,4579730,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",20432551
4629513,1511755040,0xe6219deabef19327ea4488164fbd33372c70f356c6a48cd8152274611d2a4314,16,0x714aa61681d627d63fde8175acb24062d269f6c8c8d9fddd471635c37a1c033b,0xa8961bf80a4a8cb9df61bd211dc78df8ff48e528,0xafaefa2a7c7aab9f8b047268500035514487ef0a,0xd729c9d769f86aae46ac95b8a0026d03a28dea79,107998900000000000000000,Coin900 Exchange Coin,CXC,18,72,60000,7500000000,36630,2499371,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",20432181
4629555,1511755739,0x86b0cd692e6b988aeaa110533f9e8b95a7518016543651ff3c9c36e26abf6185,18,0x4cc2d68a796d754d1fe9e00398d699675e95df7e0128d227bb0fa0d3c0b4df0c,0xd729c9d769f86aae46ac95b8a0026d03a28dea79,0xafaefa2a7c7aab9f8b047268500035514487ef0a,0x98e385ffb001328d23626055fc77d055cf815eb1,8900000000000000000,Coin900 Exchange Coin,CXC,18,24,60000,7500000000,51502,709264,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",20432139
4629599,1511756237,0x0b3caaa348197f7939313347e5001883129bbb9a30e96ead564595ae8e135c1d,17,0x4745f907f248865da5f8a45a4ba76ae27a19e3fa0094ab639e6a13f8385d9593,0xa8961bf80a4a8cb9df61bd211dc78df8ff48e528,0xafaefa2a7c7aab9f8b047268500035514487ef0a,0x98e385ffb001328d23626055fc77d055cf815eb1,50000000000000000000000000,Coin900 Exchange Coin,CXC,18,100,60000,7500000000,36630,2318054,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",20432095
4629647,1511756959,0x99ea9a66305156037a49f11bf74e880d6b29d52be7472d171db0a4b7f80c00ac,19,0xad43ff9322d1d9850c6ff223170b2ada2290cb8aad1290990902d70d7c4baab6,0xd729c9d769f86aae46ac95b8a0026d03a28dea79,0xafaefa2a7c7aab9f8b047268500035514487ef0a,0x3e8b4dbfa8cec7b9513ca7011b030fa6f18a57c8,90000000000000000000,Coin900 Exchange Coin,CXC,18,14,60000,10000000000,36502,436487,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",20432047
4629838,1511759654,0xe6d3d20b2090405d46aad21a37a7e8b44a5e4f4045f6235fae36e90c47fe0153,20,0xffe93e2f94c9ccf2d81a741e217861563bba172d6b54e61dba5c4c66b0721364,0xd729c9d769f86aae46ac95b8a0026d03a28dea79,0xafaefa2a7c7aab9f8b047268500035514487ef0a,0x3e8b4dbfa8cec7b9513ca7011b030fa6f18a57c8,1000000000000000000000,Coin900 Exchange Coin,CXC,18,190,60000,15000000000,36566,6080037,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",20431856
4629931,1511761034,0x176f3b7787b2a83e857bc3b86d188011d0667f27104d78a1ee530e681940aa68,50,0xd8e415985c5970b2e5b25affc3207e570649e32636365b94858f84f5f03c6639,0x2340d1505a24380852593b315e137498ed42ddcc,0xafaefa2a7c7aab9f8b047268500035514487ef0a,0x03e8e45783f1234be0a01aa2c6a6c89be2768b93,1000000000000000000,Coin900 Exchange Coin,CXC,18,21,60000,15600000000,51502,614130,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",20431763
4629949,1511761200,0x7b12a61c88c7a909bbd1d59f1bad0b0e3fd19184ed842174539348b37d3a1186,51,0x3c620e1dab8fb19f141d5ff861edd97104102e8c9ab5318f2d98fce0146ff177,0x2340d1505a24380852593b315e137498ed42ddcc,0xafaefa2a7c7aab9f8b047268500035514487ef0a,0x03e8e45783f1234be0a01aa2c6a6c89be2768b93,100000000000000000000,Coin900 Exchange Coin,CXC,18,45,60000,18000000000,36566,1926051,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",20431745
4629990,1511761672,0x5c87730840bc824565b95d0b26565351007e2769bf4622413a7705667b6ff245,10,0xb5b7fb63f2ed02566728e01ec0cc7049b7551e3cd73c3a3f48175d06c8f229a1,0xce85247b032f7528ba97396f7b17c76d5d034d2f,0xafaefa2a7c7aab9f8b047268500035514487ef0a,0x2340d1505a24380852593b315e137498ed42ddcc,1000000000000000000,Coin900 Exchange Coin,CXC,18,28,90000,18000000000,36502,1129173,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",20431704
4629998,1511761824,0x9be66ac25ee77ec5eb7e5630d685c17be7180f9eaeacc4440616bdecc9cc9999,11,0xa693920c39472a0f977d99e2a95f86c75284d81e6bc851a66027e1d0ca17515d,0xce85247b032f7528ba97396f7b17c76d5d034d2f,0xafaefa2a7c7aab9f8b047268500035514487ef0a,0xa8961bf80a4a8cb9df61bd211dc78df8ff48e528,2000000000000000000,Coin900 Exchange Coin,CXC,18,82,90000,18000000000,36502,2342170,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",20431696
4649319,1512035576,0x5a1c2e6ce94527ccc5284114007966b318e5b56daf138e46377e202d03fba623,19,0x14b348d88428372c36123b921326223fddd84741bc224f0b6671e470471e970f,0xce85247b032f7528ba97396f7b17c76d5d034d2f,0xafaefa2a7c7aab9f8b047268500035514487ef0a,0xdce52cc683459b7de838d2e13379bf6f84149a48,59000000000000000000,Coin900 Exchange Coin,CXC,18,69,90000,12600000000,51566,2478724,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",20412375
4649323,1512035676,0x1c2069b9b5f57ad4b4cc72351324f48b1350392343d49bbb73f4d9a06d110795,20,0x2d2ced5c0fcde565f5471fda7828ba584c1f5e6ddd610701d5027327706a5a6e,0xce85247b032f7528ba97396f7b17c76d5d034d2f,0xafaefa2a7c7aab9f8b047268500035514487ef0a,0x0f8babe6aab8f194dced5ae83463c7064b40cb94,9000000000000000000,Coin900 Exchange Coin,CXC,18,88,90000,12600000000,51502,2897036,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",20412371
4649467,1512037893,0x9776853c8d9c9907cc3164c1846aa3ea374408eeefb4a2f83b47794d99c30724,8,0x3bb6d9f314621d2a0abfcd4c40029e902e02a4537e9a9e698924dc89b45f4940,0xdce52cc683459b7de838d2e13379bf6f84149a48,0xafaefa2a7c7aab9f8b047268500035514487ef0a,0x75ed497eb235c6978a9cce76a345f5db223e3a0a,30000000000000000000,Coin900 Exchange Coin,CXC,18,106,60000,20000000000,51566,2623215,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",20412227
4649600,1512039905,0xd160d10e3ea3242ca19070068280f5bdd74c16eae6e03d6cb0fc6b86c60d43f2,132,0xf17d025d3c64a85c0968336f2f351095a80461179054cd10fc30f48780c5aefc,0x6f6fd12ff738898e4c34a06beba9955b3b6e02cb,0xafaefa2a7c7aab9f8b047268500035514487ef0a,0xb1da8e96adb05bd21283515157f1af0f94db8599,20000000000000000000,Coin900 Exchange Coin,CXC,18,17,60000,20000000000,36566,840533,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",20412094
4649609,1512040031,0x68533c82d683617481aac28d1d5408208278736e8530d6f4a5800fe92abc18e9,21,0xd7ddcb50d9e1f2951e6bfaab399846be506443fb81bb2d2bc591f09070c43537,0xce85247b032f7528ba97396f7b17c76d5d034d2f,0xafaefa2a7c7aab9f8b047268500035514487ef0a,0x6f6fd12ff738898e4c34a06beba9955b3b6e02cb,29000000000000000000,Coin900 Exchange Coin,CXC,18,123,90000,15000000000,36566,3226988,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",20412085
4673538,1512381099,0x22044d398b6527a7725e4d69da3f7760e9f34fde1dc4a4416747f164e8b4671a,139,0x4158e8c417bf119a38cac211f9c98eebaf18df8568ddecc007b91f235d1a15ec,0xce85247b032f7528ba97396f7b17c76d5d034d2f,0xafaefa2a7c7aab9f8b047268500035514487ef0a,0x6f6fd12ff738898e4c34a06beba9955b3b6e02cb,199000000000000000000,Coin900 Exchange Coin,CXC,18,56,90000,20000000000,36566,2615646,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",20388156
4713509,1512987287,0x6bfebadeab6fa45923f21d03a855b11e0eb7ad75cf844137e3c45470a35af28a,53,0xa20345d0b05d9aa57618c10e17351a869831c364e177a003cabc491085d9772c,0x2340d1505a24380852593b315e137498ed42ddcc,0xafaefa2a7c7aab9f8b047268500035514487ef0a,0x03e8e45783f1234be0a01aa2c6a6c89be2768b93,10000000000000000000,Coin900 Exchange Coin,CXC,18,141,60000,30000000000,36502,5618892,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",20348185
4714410,1513000761,0xd32510e0116f7583db9ca584d0ce1cec6558ee25ddb2265e81932e06f8577356,28,0xf5dc0a132a821144e1861de0a8c724d58a5fdda26ea3e3f1adc30d387f7c2867,0xd729c9d769f86aae46ac95b8a0026d03a28dea79,0xafaefa2a7c7aab9f8b047268500035514487ef0a,0x3e8b4dbfa8cec7b9513ca7011b030fa6f18a57c8,100000000000000000000,Coin900 Exchange Coin,CXC,18,165,60000,30000000000,36566,5347788,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",20347284
4719292,1513073773,0xfc64593a6fb15617d8e60d6f71a68cb6a2191b57ec3a10b7340c6afabd7875c6,54,0x2677d083e342abd5714e829982fee35ad64abdf6655712f6d90e15bf931abb69,0x2340d1505a24380852593b315e137498ed42ddcc,0xafaefa2a7c7aab9f8b047268500035514487ef0a,0x03e8e45783f1234be0a01aa2c6a6c89be2768b93,11000000000000000000,Coin900 Exchange Coin,CXC,18,92,60000,27500000000,36502,4153025,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",20342402
4724122,1513147223,0x3e8fb2eb345660da96d81c12fec665237e6590e40e7718fdd708bcceb5e04db2,55,0x116a943841a28de9ae8f21d7aa33755fd86e912681b476b832d82d5265227a0f,0x2340d1505a24380852593b315e137498ed42ddcc,0xafaefa2a7c7aab9f8b047268500035514487ef0a,0x03e8e45783f1234be0a01aa2c6a6c89be2768b93,12000000000000000000,Coin900 Exchange Coin,CXC,18,208,60000,18937500000,36502,7615485,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",20337572
4724961,1513160116,0xdf9b98d2460a41a4eb3656826be819788aa431cb5407020d6c7a0b5ff62817c3,12,0xdfcdff3203f049b08ca89bd71f691ad6fa586f173401113fc7a771bde3ea70f9,0x03e8e45783f1234be0a01aa2c6a6c89be2768b93,0xafaefa2a7c7aab9f8b047268500035514487ef0a,0xce85247b032f7528ba97396f7b17c76d5d034d2f,133999999999999999999,Coin900 Exchange Coin,CXC,18,51,90000,20000000000,36694,2901253,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",20336733
4758484,1513664745,0xb31de31b152d58f93a2a11f8916f03691eee234339305d35b96cccc2cf0dff3d,10,0x38a2f0ee79e7d1d7661d007b1c6a662c001a0d767a4195f474322853737baa04,0xb1da8e96adb05bd21283515157f1af0f94db8599,0xafaefa2a7c7aab9f8b047268500035514487ef0a,0xce85247b032f7528ba97396f7b17c76d5d034d2f,280999999999999999999,Coin900 Exchange Coin,CXC,18,215,90000,20000000000,36694,6342537,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",20303210
4758510,1513665087,0x51206aae45d1d56e2d13fb63ff3088a3e5105e230393030b1fd184d605a8d740,3,0xe45e2305a41d047ccb64bc74f7f6d72e694037d2083d990833bfd0624f3ac98a,0x75ed497eb235c6978a9cce76a345f5db223e3a0a,0xafaefa2a7c7aab9f8b047268500035514487ef0a,0xce85247b032f7528ba97396f7b17c76d5d034d2f,29999999999999999999,Coin900 Exchange Coin,CXC,18,5,90000,20000000000,36694,190681,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",20303184
4758613,1513666498,0xc93f1945cbde1259c25545c24b59f92fe6a28eb552f0389ac5692d7735c91acd,10,0x8b5f0829747e6cf46a1fbc53ae68e5def4771c49c8738c66e30c045d6d5ae4c0,0x3e8b4dbfa8cec7b9513ca7011b030fa6f18a57c8,0xafaefa2a7c7aab9f8b047268500035514487ef0a,0xce85247b032f7528ba97396f7b17c76d5d034d2f,12089999999999999999999,Coin900 Exchange Coin,CXC,18,79,90000,20000000000,36758,4245219,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",20303081
4758633,1513666821,0x13abab3579c5d6a397d9c0726d8f2e26b1540e62f858066e4b985f1dbae3dba5,11,0x657ee145ca045cf91221c03a78e5ad987b09fca1cbe3d1adbf2b741343f6f133,0xb1da8e96adb05bd21283515157f1af0f94db8599,0xafaefa2a7c7aab9f8b047268500035514487ef0a,0xce85247b032f7528ba97396f7b17c76d5d034d2f,0,Coin900 Exchange Coin,CXC,18,201,90000,20000000000,36118,6329714,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",20303061
4758834,1513669705,0xa594f3858e8d4bfd1e3d28f8f5c57a7e69488db5c6422ba1bd5df84c21817a53,5,0x07a008a181a937de055551a8894c59eef22f2645a0219d8061a9b7efaffac922,0x75ed497eb235c6978a9cce76a345f5db223e3a0a,0xafaefa2a7c7aab9f8b047268500035514487ef0a,0xce85247b032f7528ba97396f7b17c76d5d034d2f,0,Coin900 Exchange Coin,CXC,18,63,90000,20000000000,36118,3534929,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",20302860
4764159,1513752558,0x215ec1189c5b4495774b08ec75c178f9f2c9ad9dcb37ce135a4fd0457cc8e412,783,0xdce6bdb9cbf04753690816b2d65c04c9b1bc3cca2f62c4e6e62951af2a9af2b7,0xce85247b032f7528ba97396f7b17c76d5d034d2f,0xafaefa2a7c7aab9f8b047268500035514487ef0a,0x501c401817421430696a36626b6afe4ac10c503a,50000000000000000000,Coin900 Exchange Coin,CXC,18,100,90000,33800000000,51566,3306610,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",20297535
4787914,1514111172,0x9e59fab076b0f48114ea6f99bf103fd55f2acb8ea9cc4f432d131639c7991ba8,22,0x536cec43618f58c75b817c1316a69ec50bf1500ca452f862d02681f61ffaa3b8,0xa8961bf80a4a8cb9df61bd211dc78df8ff48e528,0xafaefa2a7c7aab9f8b047268500035514487ef0a,0x1375c7428c8b0a2f0895f2b225083c6abb26efac,49000000000000000000000000,Coin900 Exchange Coin,CXC,18,17,60000,26000000000,51630,936333,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",20273780
4792848,1514181418,0x8b006834ba3286118dff730a70552cc0120c1d723d5f0f231888a9f6f31e2857,142,0x14fac930579182aee116d30523daab52ef9264ee170a1ce557da34776d891aa6,0x6f6fd12ff738898e4c34a06beba9955b3b6e02cb,0xafaefa2a7c7aab9f8b047268500035514487ef0a,0xb1da8e96adb05bd21283515157f1af0f94db8599,500000000000000000000,Coin900 Exchange Coin,CXC,18,43,60000,21000000000,36566,2022899,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",20268846
4793468,1514190517,0xee55755c49a0e3a1701603a46de3a68ac3318e8545cdb44704a99440126aafee,143,0x1a6202b986bd331295d7fa2fc69261c7ec0552565cbe9eb231eb72fb5ec2266a,0x6f6fd12ff738898e4c34a06beba9955b3b6e02cb,0xafaefa2a7c7aab9f8b047268500035514487ef0a,0x75ed497eb235c6978a9cce76a345f5db223e3a0a,50000000000000000000,Coin900 Exchange Coin,CXC,18,101,60000,21000000000,36566,3915653,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",20268226
4793524,1514191303,0x15600bed6d8a9b132759cfff4845ee1e635d7a9622cca4b5e8f0ac7214cf829c,16,0x7adcbbb12f9bb33c85291a3b1667b4591cde29b31d5692052de1725334809a4a,0xdce52cc683459b7de838d2e13379bf6f84149a48,0xafaefa2a7c7aab9f8b047268500035514487ef0a,0x75ed497eb235c6978a9cce76a345f5db223e3a0a,28999990000000000000,Coin900 Exchange Coin,CXC,18,40,60000,21000000000,36630,1733744,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",20268170
4794286,1514202199,0x9b7324ccd8e600a06ec691c65e8a6a1fd36a6c82aba9b57f186342beede24561,1364,0x2d8dc16b23d480832cba3a17ae83979d0aea858a564335f879ca2ca8fccc1b27,0xce85247b032f7528ba97396f7b17c76d5d034d2f,0xafaefa2a7c7aab9f8b047268500035514487ef0a,0xbf30d0699f36c7e75cd721ec13e8c930cc546fee,10000000000000000000,Coin900 Exchange Coin,CXC,18,120,150000,21000000000,51502,4091405,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",20267408
4829656,1514720284,0xa95f00a68ddb4572e5871de011018b1d8dc76a2f50531d23a0bb894838026d21,1890,0xf862df4b30864944d8cfa465092704723c8e176715a1b2f35d052cb66fb894e0,0xce85247b032f7528ba97396f7b17c76d5d034d2f,0xafaefa2a7c7aab9f8b047268500035514487ef0a,0x28810c8734f5217b7f7febcc54a7e947d4dddf27,466086658748029992960,Coin900 Exchange Coin,CXC,18,126,150000,21000000000,51566,4030651,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",20232038
4839430,1514863480,0x848979c3dae0504e35da7244531523194f0366f41bf9fc7bc9afe67280a3d19c,1946,0x5f8fe0413f4da0b072c2adf2d250d47aac6a92f4ff75427b8d15c531daa2706b,0xce85247b032f7528ba97396f7b17c76d5d034d2f,0xafaefa2a7c7aab9f8b047268500035514487ef0a,0xc73c14ee6758ff099674e93903ba23caed048aad,50000000000000000000,Coin900 Exchange Coin,CXC,18,30,150000,20000000000,51566,979327,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",20222264
4868607,1515322466,0x33fc9e017ba449c399abd953ea2eedbcf9ebd449b938e43e8f01e205ee07473a,2265,0xfaaa14d821450a4c886a7bdefaf42d274a206c599e9a7242b46aeb01117fa96e,0xce85247b032f7528ba97396f7b17c76d5d034d2f,0xafaefa2a7c7aab9f8b047268500035514487ef0a,0x01a0d6b0ea9905ba56196a56da6ad7e70a7bd3be,2013413560999999963136,Coin900 Exchange Coin,CXC,18,172,150000,61000000000,51566,5208998,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",20193087
4880515,1515511587,0x8ea6520075cfb432c8750df33d3f342991f7f212388cf7fefee8be516a8c6e19,2764,0xdafc1e79d761a356f0ec08ffc1c1420c152e146c36b7e3919d88819a1ba81298,0xce85247b032f7528ba97396f7b17c76d5d034d2f,0xafaefa2a7c7aab9f8b047268500035514487ef0a,0x48f999d7256d99263d151114d1c292fd9ab16906,1988000000000000000000,Coin900 Exchange Coin,CXC,18,22,150000,98000000000,51566,633580,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",20181179
4895304,1515747981,0x4582dc3b10d16ff8ff163709726e6c75d115e38067b6b43a1fd650a15a552924,69,0xaf2904b189d4052ad8cbc9567043db72ff297e9b6f8bb202d9608e1db05b06d6,0x2340d1505a24380852593b315e137498ed42ddcc,0xafaefa2a7c7aab9f8b047268500035514487ef0a,0x03e8e45783f1234be0a01aa2c6a6c89be2768b93,12000000000000000000,Coin900 Exchange Coin,CXC,18,62,60000,22062500000,36502,3546157,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",20166390
