blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
11734471,1611705253,0xe8dd23415593226cf06204aa5058ae05f31241a8248ee987c58fa0f5d6ea26cc,15,0x6b68538d8ecda95b62e45df1829c991a9551e426fd85b3d0febff4c615c111d1,0xef7d6661fae2082ef0cecd42b322a3960eb87f66,0x2ec08e59ed827be587897edcdbff59215e785496,0xbe0eb53f46cd790cd13851d5eff43d12404d33e8,1000000000000000000000000,Wrapped Gamestop,GME,18,12,82333,84000000000,54889,1158636,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13327195
11734476,1611705318,0x93f73e5fc7a99655cbb19bfded3ef21c4a80c4e6fd1266bb27fc86326a61a659,16,0xdafcbfa4dacc92e2ad794219cde6d09558bcc9b8861bd6bb22c4f2aef8ab3f3a,0xef7d6661fae2082ef0cecd42b322a3960eb87f66,0x2ec08e59ed827be587897edcdbff59215e785496,0xd769010d3813bafaf4addbfe258eafd07828bb83,500000000000000000000000,Wrapped Gamestop,GME,18,41,82351,72000000000,54901,2008763,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13327190
11734478,1611705339,0xae98dda8964e96cac316fb5675e36d447021cbfd286128dcb451f862be1fe2b5,17,0x5b27510a7d416a70e2983bf77420c3ad20a7491a95ede9c8be5322425be159aa,0xef7d6661fae2082ef0cecd42b322a3960eb87f66,0x2ec08e59ed827be587897edcdbff59215e785496,0xe8cb77c2585051aa4e2d05fabbaf9bb40a0c5ebe,500000000000000000000000,Wrapped Gamestop,GME,18,72,59851,72000000000,24901,3682780,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13327188
11734492,1611705584,0x294b280646818a3d99fcbae739c008061a75e7fb60dc4f2d31d671eae033d58d,18,0xdc4d0b59ea365f2751d6815b0f5f0a90a99a49988cdf26f7b737a2e6fe35335a,0x2ad68a7aee76661b7f31bbac0147fb9e341aec30,0x2ec08e59ed827be587897edcdbff59215e785496,0xf584f8728b874a6a5c7a8d4d387c9aae9172d621,17090524770274316805703,Wrapped Gamestop,GME,18,130,170056,82000000000,128956,5656464,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13327174
11734495,1611705647,0x8d2b867f5fa6c95f5adaff3df9b5c53551e6eeba0ae10e31ad47550451abf519,20,0x9b6af24464f020c45bcd26e816b1ebd50c5853c4e9cc5fb7b3db4bf735a29366,0x2ad68a7aee76661b7f31bbac0147fb9e341aec30,0x2ec08e59ed827be587897edcdbff59215e785496,0x0548f59fee79f8832c299e01dca5c76f034f558e,33306861180705226451098,Wrapped Gamestop,GME,18,75,156615,82000000000,128944,7950774,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13327171
11734495,1611705647,0xb01e36732e03457ec60a77c108e8b416544e125c4d386c8673b66fc1fad7e271,21,0x9b6af24464f020c45bcd26e816b1ebd50c5853c4e9cc5fb7b3db4bf735a29366,0x2ad68a7aee76661b7f31bbac0147fb9e341aec30,0x2ec08e59ed827be587897edcdbff59215e785496,0xd7bb606bb7008dbc68179548677db07aaeb08e22,20002103195444965861986,Wrapped Gamestop,GME,18,80,170043,82000000000,116928,8597011,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13327171
11734502,1611705698,0x5ff64d269753f39282c8706fef0e8aa4b604a27d51777f7289105fe2a8f063ec,23,0xd0666eb7fa3dab7b86faada83626905ce1237b89bc04236162c041bf493655f3,0x2ad68a7aee76661b7f31bbac0147fb9e341aec30,0x2ec08e59ed827be587897edcdbff59215e785496,0xf3330332f5224065d4da8b7019a726a1bf517f56,5591842119547569058605,Wrapped Gamestop,GME,18,19,170043,168000000000,128944,926701,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13327164
11734506,1611705724,0xad4b1eae0209531ced0e810a137fbee6bbd2831d75a2afcc88e88f4f584950de,24,0xcd2bb7e972eb8869d02fb52a4b840ead9b1a008f93febacfb63b72fd9029a84e,0x2ad68a7aee76661b7f31bbac0147fb9e341aec30,0x2ec08e59ed827be587897edcdbff59215e785496,0x0f4ee9631f4be0a63756515141281a3e2b293bbe,7934303383605788160531,Wrapped Gamestop,GME,18,2,170056,168000000000,128956,194336,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13327160
11734512,1611705781,0xad9167cf126018f44afa57b406e0ccdc6d6f90c475ccda15b6d18f596a220dd5,25,0x8879dc810b754310c4921c82de65b8d429c8fe3f8a60aa8e3b7d9d8b25faeb90,0x2ad68a7aee76661b7f31bbac0147fb9e341aec30,0x2ec08e59ed827be587897edcdbff59215e785496,0xfbbe3aab8987460e32e399fb0880e692405d38bb,3155124112805195575853,Wrapped Gamestop,GME,18,44,170043,79000000000,128944,2832300,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13327154
11734514,1611705809,0x55423c5997a34df2730f4dea582b38b0195051dad91fef67f73186c7f6fb7391,26,0xc7f25d9efd1a3254d593038ea27bc1f4384492f8f29af257b0e9ecf10b5e2c94,0x2ad68a7aee76661b7f31bbac0147fb9e341aec30,0x2ec08e59ed827be587897edcdbff59215e785496,0xab8a2e3daf1442293ff84b96298f727b74fc73b5,8270469940661759421464,Wrapped Gamestop,GME,18,60,156615,79000000000,128944,3459758,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13327152
11734515,1611705824,0x1315a48252d2ea1cecff8cbaa755453a6a5ebd09c470b5deff1c00271dc50ba5,27,0x7b3278ad778717ef9e6b31eb396669f3bb855ce3cd245f1efaa4a4c505e5faa5,0x2ad68a7aee76661b7f31bbac0147fb9e341aec30,0x2ec08e59ed827be587897edcdbff59215e785496,0xd17d4e3b6580c9869b090a295ee21fe2a23b80e4,4465060735457946016615,Wrapped Gamestop,GME,18,121,170043,79000000000,128944,7956658,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13327151
11734515,1611705824,0x6b8c8e88bac91e70993721577a3e60489ac1d2d447633e4fb3fc16245cd7a288,28,0x7b3278ad778717ef9e6b31eb396669f3bb855ce3cd245f1efaa4a4c505e5faa5,0x2ad68a7aee76661b7f31bbac0147fb9e341aec30,0x2ec08e59ed827be587897edcdbff59215e785496,0xb02df6374b9ab5e1a5b88d7783f3f3f50292aa41,12738408007189587060174,Wrapped Gamestop,GME,18,137,156629,79000000000,116940,9333010,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13327151
11734520,1611705893,0xa1fe1659c0e2d2b34cd2903f1325807b90e61c6729843ec2ac41151cab3c9095,29,0x0e5af7f8465b929b4d64984da4b07ae96a20657fc9bcdecb74ea9d845bb8d3ab,0x2ad68a7aee76661b7f31bbac0147fb9e341aec30,0x2ec08e59ed827be587897edcdbff59215e785496,0xa526efa487ddd1675b6d861eeae3b668e3090051,6110206371554027086310,Wrapped Gamestop,GME,18,47,156602,82000000000,128932,11978296,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13327146
11734522,1611705916,0xb41f746f728d6a8998e0e91728130d37114fe275f4eaeb2f33cbb2a4153bfdc9,30,0x6ffa3c46aa46b2f1507dfae1860c5ef3079a01e428e814b3835a45013366da03,0x2ad68a7aee76661b7f31bbac0147fb9e341aec30,0x2ec08e59ed827be587897edcdbff59215e785496,0x0bda8e5a8f92c6438edc00278ea9bf12427a8cb2,7581459396070120931637,Wrapped Gamestop,GME,18,75,170043,82000000000,128944,6638008,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13327144
11734524,1611705942,0xfe1a2ffd2f626998eed833516f3e64fe5aa35462a934e4a37c5837ff2c59713e,31,0x4ef947e7ce3489b96661ae16ba8c86f2229409b576c1c631f136834c0171bbdf,0x2ad68a7aee76661b7f31bbac0147fb9e341aec30,0x2ec08e59ed827be587897edcdbff59215e785496,0x0bda8e5a8f92c6438edc00278ea9bf12427a8cb2,14978215357264543324632,Wrapped Gamestop,GME,18,14,170043,82000000000,113944,1413868,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13327142
11734526,1611705951,0x9c522d8a7b946ca18368b539e4859945754abbd277f4b656b86e84235857e84b,32,0x92daec6bfb03bf5fa72dc3dae21450cf75f04d1d5089b9581fa2c4cf5c56566a,0x2ad68a7aee76661b7f31bbac0147fb9e341aec30,0x2ec08e59ed827be587897edcdbff59215e785496,0xeed86b90448c371eab47b7f16e294297c27e4f51,36402557517148118594495,Wrapped Gamestop,GME,18,27,170056,100000000000,128956,2278815,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13327140
11734527,1611705984,0x9719c8919d9913fc6fbf4f5b87f0305f522d30fb1f92fd9e7dc59ae00bfddc64,33,0x9379ac30e3333abc1799e2fb81387ef92dc5ae6ad5f2c04ffeb05378d03e6311,0x2ad68a7aee76661b7f31bbac0147fb9e341aec30,0x2ec08e59ed827be587897edcdbff59215e785496,0x12cdc7ea5cbedb189127d2d47e474ceef9245f25,4271029766573018276733,Wrapped Gamestop,GME,18,27,156615,100000000000,128944,2544355,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13327139
11734529,1611706018,0xf316031d5be04b1bd90a1b5498907bdf8c80c80c4daad3cd4a908a3241deec6b,34,0xb6ed8bb9b802ffaa57eb865a0b1e4a1c4787a85fb445c869fa707bd34aed97e0,0x2ad68a7aee76661b7f31bbac0147fb9e341aec30,0x2ec08e59ed827be587897edcdbff59215e785496,0x964d9d1a532b5a5daeacbac71d46320de313ae9c,13199199288274595686460,Wrapped Gamestop,GME,18,62,156629,100000000000,128956,1730339,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13327137
11734529,1611706018,0x606ca97d03574f655db270fd967b16bd02d5db5cd478874ede71a5d47876eba2,35,0xb6ed8bb9b802ffaa57eb865a0b1e4a1c4787a85fb445c869fa707bd34aed97e0,0x2ad68a7aee76661b7f31bbac0147fb9e341aec30,0x2ec08e59ed827be587897edcdbff59215e785496,0xce31190a03fc3c5f23167e88e75066824823222d,9742013032332154304349,Wrapped Gamestop,GME,18,64,170056,100000000000,116940,1868279,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13327137
11734532,1611706062,0xc9cfcdb3483c22eb844b8074224683091f2404f8b00776c45c803a7471df2a1c,37,0x6476f3cd9b1c3b95b142c5ec8de1c755aba7e792dac1868a30345468aaae92d0,0x2ad68a7aee76661b7f31bbac0147fb9e341aec30,0x2ec08e59ed827be587897edcdbff59215e785496,0x924cd9b60f4173dcdd5254ddd38c4f9cab68fe6b,8157193585103088593173,Wrapped Gamestop,GME,18,54,170056,83000000000,128956,2810634,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13327134
11734538,1611706163,0x54da2c9457de7f2049eb03648dd825555b10eff2f658688ee1e701e0e5f35111,38,0xde92bb81b652c967b5954b8c9cd6b297d056672f4d6465a57a022ecac2097e71,0x2ad68a7aee76661b7f31bbac0147fb9e341aec30,0x2ec08e59ed827be587897edcdbff59215e785496,0xd9d93951896b4ef97d251334ef2a0e39f6f6d7d7,13606970483866990556333,Wrapped Gamestop,GME,18,18,170056,84000000000,128956,885800,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13327128
11734541,1611706195,0xc0936c3326f358327d198f279e8cdb0a80a2e0036bec8995d09f84d7f2a628c8,39,0xceb75b7b104c1d98112dcbd105d4f7b1c1bc3671ef791c15042cd7df80c77f5b,0x2ad68a7aee76661b7f31bbac0147fb9e341aec30,0x2ec08e59ed827be587897edcdbff59215e785496,0x0548f59fee79f8832c299e01dca5c76f034f558e,26591582768563260607111,Wrapped Gamestop,GME,18,98,153293,84000000000,113956,5600492,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13327125
11734542,1611706219,0x451aad62fd4d232f560b62da7b634679d90290859fe46ca398af987c508daded,119,0xef2d6368f2c092d3fbeb2324789d83ad285dcc693ae0b598bc7515ab180a2df3,0x2ad68a7aee76661b7f31bbac0147fb9e341aec30,0x2ec08e59ed827be587897edcdbff59215e785496,0x6afae6ccf0fa2c2b32e27eb827e0c99d40dc6a88,1308272343444740281642,Wrapped Gamestop,GME,18,246,170043,74370000000,128944,11888089,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13327124
11734544,1611706244,0x995544f1b30c72e041fe52e3c596b5a0c54acf11dbff309b850df6a89527ecdb,40,0xec7bbea7ead213270197919d18c65d352ba52c18daac4041282e04bbdd905fa3,0x2ad68a7aee76661b7f31bbac0147fb9e341aec30,0x2ec08e59ed827be587897edcdbff59215e785496,0x84c39e0ad5368431ffacc4ab32291343eaa64d44,6990156953733470205564,Wrapped Gamestop,GME,18,24,156629,85000000000,128956,1760861,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13327122
11734544,1611706244,0xc34a4f4c39d948255ed34b3192f145b2bec1ad0f60f632f02f1d3a2fc19154b4,26,0xec7bbea7ead213270197919d18c65d352ba52c18daac4041282e04bbdd905fa3,0x2ad68a7aee76661b7f31bbac0147fb9e341aec30,0x2ec08e59ed827be587897edcdbff59215e785496,0x52977eed86ab40686bd10529c8ec258d223a6a5d,18843027644096378156566,Wrapped Gamestop,GME,18,47,217723,82000000000,187549,3086127,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13327122
11734545,1611706263,0x39d9fb54637789af6671d9e2f0d9ac5b05245d79c0da1cfabff105f89d691440,41,0x572da8eb17d04dced3d9a0faf40297a32ae30e9937798600f2ed606f8d6c0fc9,0x2ad68a7aee76661b7f31bbac0147fb9e341aec30,0x2ec08e59ed827be587897edcdbff59215e785496,0x84c39e0ad5368431ffacc4ab32291343eaa64d44,2532599373702320557324,Wrapped Gamestop,GME,18,162,170043,82000000000,113944,4795487,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13327121
11734553,1611706347,0x51be369eb6b89c7f3046340b857af6dff43a514d39ae9d3a0403f6e8ce0d2800,42,0xf4fa6ea80fbcec99e94f886bfa2264d5575cc1962d73307ad08da95417b31106,0x2ad68a7aee76661b7f31bbac0147fb9e341aec30,0x2ec08e59ed827be587897edcdbff59215e785496,0x7119cb953db332a3b60730d5d39e7b1ba5120e86,4911400430192067611179,Wrapped Gamestop,GME,18,33,170043,85000000000,128944,3321267,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13327113
11734553,1611706347,0x26d26f89862a9b3d63375680ef95f78e4e8b1dfa8bb69a4ea5e69f4ad7055a15,43,0xf4fa6ea80fbcec99e94f886bfa2264d5575cc1962d73307ad08da95417b31106,0x2ad68a7aee76661b7f31bbac0147fb9e341aec30,0x2ec08e59ed827be587897edcdbff59215e785496,0x7119cb953db332a3b60730d5d39e7b1ba5120e86,12477379684637528927175,Wrapped Gamestop,GME,18,39,170056,85000000000,101940,4219256,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13327113
11734554,1611706366,0xdd1b2ad3f26a3727f6400c78b2e4c2a7f5ccbac7e0ed61e4cbe1d1e4b123bc95,44,0xa1a8ce21fbf1812821e32d3705eb251722e9046c0f8140e0943d77251da52b95,0x2ad68a7aee76661b7f31bbac0147fb9e341aec30,0x2ec08e59ed827be587897edcdbff59215e785496,0x6c85006eae121cf2444f0852cab9914607915df2,36346537756522412368114,Wrapped Gamestop,GME,18,59,156615,85000000000,128944,4635852,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13327112
11734558,1611706435,0xb4ba9de2a0392e439a6a88f78b8e1a88bef59d70eae0c6bb9d2f104da9951380,242,0x57f3c62ea04daec35c4aedbb9eecebc53ccfba6d18b740e307179d80a827ad76,0x2ad68a7aee76661b7f31bbac0147fb9e341aec30,0x2ec08e59ed827be587897edcdbff59215e785496,0x3111ff16cab6f2776576ed910ea0dd7e74715b33,236993789142672760653,Wrapped Gamestop,GME,18,100,170043,63000000000,128944,8834095,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13327108
11734566,1611706480,0xd33ef46bd6214f88821ca31175ebaa54be00c458386df754a0e5cbb43615eb7c,46,0x3bc4b72b959c42bba6ae5d645bcfcf85782741730646b83576675df7b3647004,0x2ad68a7aee76661b7f31bbac0147fb9e341aec30,0x2ec08e59ed827be587897edcdbff59215e785496,0xeb5e06d02863e44f12671461bab7513417113325,2956637816442758660210,Wrapped Gamestop,GME,18,116,170043,82000000000,128944,3820036,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13327100
11734571,1611706528,0xf1bacdc519950ce58a7212c3d6cca6987927191900d9752ef96f374439a5eb19,47,0xdc31f2b3682d364a4746f6ac1ed2ddc7cdb5414dac0e3e828678e05f1e0280af,0x2ad68a7aee76661b7f31bbac0147fb9e341aec30,0x2ec08e59ed827be587897edcdbff59215e785496,0xa594d3953fda05f7c89b3727275532fe2fa97ee8,5809289157864753052129,Wrapped Gamestop,GME,18,90,170043,82000000000,128944,5137604,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13327095
11734575,1611706599,0xbaaa70ba0110bf1ba1782b1f67d5f0b6a46e8e18a29fe688e3352d55c6f98019,49,0x766b6478f4c4f0f2147cb597dc2b7d15e98475f7b22b2ccd25cc0726e959534d,0x2ad68a7aee76661b7f31bbac0147fb9e341aec30,0x2ec08e59ed827be587897edcdbff59215e785496,0x18ff1c3b7a6490235fdbd51c590fd05d24842ba1,5839527882434545244346,Wrapped Gamestop,GME,18,79,170043,89000000000,128944,6913153,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13327091
11734575,1611706599,0x4409094c2207b0bafd42eba6906bcafe4b5e3b19806e87ef873fe6ba60a5696c,50,0x766b6478f4c4f0f2147cb597dc2b7d15e98475f7b22b2ccd25cc0726e959534d,0x2ad68a7aee76661b7f31bbac0147fb9e341aec30,0x2ec08e59ed827be587897edcdbff59215e785496,0x18ff1c3b7a6490235fdbd51c590fd05d24842ba1,4497364783577054869448,Wrapped Gamestop,GME,18,86,170043,89000000000,101928,7336601,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13327091
11734577,1611706663,0xf7651b8d9287200994138eff420fee5a3025a40416d1243d83895f94f84a8e8d,51,0x7e10952035cedd918d5ab7a63dac5661d44bdff95609f1af76f5809702868460,0x2ad68a7aee76661b7f31bbac0147fb9e341aec30,0x2ec08e59ed827be587897edcdbff59215e785496,0x4655b7ad0b5f5bacb9cf960bbffceb3f0e51f363,8060312636191355999723,Wrapped Gamestop,GME,18,49,170056,89000000000,128956,3501254,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13327089
11734584,1611706757,0x3dcbae5ea58f87c1b562a6b85acb414abc2578a3a6d0fc1448d4bfccd8a678c3,53,0xa8ae59b75416cd1e7d644753d7b4e0bd7deb3889ad61c63e9a4dcd84362f49f2,0x2ad68a7aee76661b7f31bbac0147fb9e341aec30,0x2ec08e59ed827be587897edcdbff59215e785496,0xa89a1278ac85367f38bdf6746658ce2b9875526e,1990454213805701564615,Wrapped Gamestop,GME,18,68,170043,87000000000,128944,5571115,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13327082
11734586,1611706806,0xbb290f0c25cffac439d43c06a02b71f3135a10ee7032a536668f86219623a228,1777,0xfa504f1ce673deb9ebd375d16564408fa3fa0b72569470c171deae2b112864a8,0x2ad68a7aee76661b7f31bbac0147fb9e341aec30,0x2ec08e59ed827be587897edcdbff59215e785496,0x43aa1a40f46c9a1d059b5eaa04c504d852a258f2,3513775194226104866257,Wrapped Gamestop,GME,18,47,362886,88000000000,333513,12241642,deprecated,0x5c11d795,"swapExactTokensForTokensSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13327080
11734587,1611706825,0x6446b9431daddd6719a55549262b112e026c23286abf21e0daaded424c4d0f3e,55,0x73d5793a916b5489d20dad95e7e0e1e4491c13ac4b2b571bfd3ed8e981fb16d6,0x2ad68a7aee76661b7f31bbac0147fb9e341aec30,0x2ec08e59ed827be587897edcdbff59215e785496,0x0aca67fa70b142a3b9bf2ed89a81b40ff85dacdc,2500000000000000000000,Wrapped Gamestop,GME,18,110,165210,87000000000,136923,7879408,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",13327079
