blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
13396249,1633940833,0xc797ed559773bfa814f2297921696174b6d6d4c6c5b3bc4bd78c6c6716ad174f,128,0xf27a9aff1283629ae1f1a28117a6a20cd254af86e13ac327840ea55ef3c3fcfe,0xa2569370a9d4841c9a62fc51269110f2eb7e0171,0x71ab77b7dbb4fa7e017bc15090b2163221420282,0x2796317b0ff8538f253012862c06787adfb8ceb6,500501000000000000000000,Highstreet token,HIGH,18,231,133489,82060960164,107769,15504547,deprecated,0x90d25074,"deposit(address tokenAddress, uint256 amount, address receiverAddress, uint256 targetChainId)",11665287
13406802,1634084259,0x18293c9c7dc62afe0a9c3854506e8974ac3d9d150fd99793d4cf36726824800c,142,0xc9f0d87df927c37a7682dfeb54d9f93575ae34710d64826864d0804fcb71438a,0xa8e54492d0bc31900f8f6d35d29b69d65415117d,0x71ab77b7dbb4fa7e017bc15090b2163221420282,0x642f20bc22045fbe11429a4e188f2e6878dc54af,1129729729730000000000000,Highstreet token,HIGH,18,70,125494,74440922109,86779,4005217,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",11654734
13406852,1634084749,0x27cd9ca90816a62a48889172c666d0a5bfa818dc7a35fc3849abefa137e49cda,2,0xc17232beb37ab606e48998cc2c4a62e52120c6f6f6541cf5eff0fda40ee3998e,0x642f20bc22045fbe11429a4e188f2e6878dc54af,0x71ab77b7dbb4fa7e017bc15090b2163221420282,0xa2569370a9d4841c9a62fc51269110f2eb7e0171,1129729729730000000000000,Highstreet token,HIGH,18,155,109962,66767554698,85483,12798013,deprecated,0x90d25074,"deposit(address tokenAddress, uint256 amount, address receiverAddress, uint256 targetChainId)",11654684
13406852,1634084749,0x27cd9ca90816a62a48889172c666d0a5bfa818dc7a35fc3849abefa137e49cda,2,0xc17232beb37ab606e48998cc2c4a62e52120c6f6f6541cf5eff0fda40ee3998e,0xa2569370a9d4841c9a62fc51269110f2eb7e0171,0x71ab77b7dbb4fa7e017bc15090b2163221420282,0x2796317b0ff8538f253012862c06787adfb8ceb6,1129729729730000000000000,Highstreet token,HIGH,18,155,109962,66767554698,85483,12798013,deprecated,0x90d25074,"deposit(address tokenAddress, uint256 amount, address receiverAddress, uint256 targetChainId)",11654684
13414205,1634185374,0x49fda6ca56fc77ffeb8ac4935885152688987cb7fd78cf8384c11630bb2c8cfb,0,0xff443f4d02cec5e0ec24db5fa5437ec3a40df704760ef2b95ad0cc83aaab10ad,0xa8e54492d0bc31900f8f6d35d29b69d65415117d,0x71ab77b7dbb4fa7e017bc15090b2163221420282,0x94b5f4253ee3af182cfb463f186859d9a1978441,800400400000000000000000,Highstreet token,HIGH,18,65,125470,139895140259,86755,8965728,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",11647331
13414271,1634186285,0xfae5e26e7aecd8afae101be05665f723c20058bba66737f32871a1f4b453f3f6,1,0xd039b78e7d9658a9cf4c8e23a75a988ff126d8c981946da4404d2e9f7047e653,0x94b5f4253ee3af182cfb463f186859d9a1978441,0x71ab77b7dbb4fa7e017bc15090b2163221420282,0xa2569370a9d4841c9a62fc51269110f2eb7e0171,400400500000000000000000,Highstreet token,HIGH,18,174,109950,126213604129,85473,9887617,deprecated,0x90d25074,"deposit(address tokenAddress, uint256 amount, address receiverAddress, uint256 targetChainId)",11647265
13414271,1634186285,0xfae5e26e7aecd8afae101be05665f723c20058bba66737f32871a1f4b453f3f6,1,0xd039b78e7d9658a9cf4c8e23a75a988ff126d8c981946da4404d2e9f7047e653,0xa2569370a9d4841c9a62fc51269110f2eb7e0171,0x71ab77b7dbb4fa7e017bc15090b2163221420282,0x2796317b0ff8538f253012862c06787adfb8ceb6,400400500000000000000000,Highstreet token,HIGH,18,174,109950,126213604129,85473,9887617,deprecated,0x90d25074,"deposit(address tokenAddress, uint256 amount, address receiverAddress, uint256 targetChainId)",11647265
13415326,1634200879,0x8bf7c74e24cafb4acc13360365fa86495913091197415373f7876b568e2eb998,141,0xb18ce90dc511f06c89eaf498766413cd217f3d00dad08022a97206e4b9167a40,0x235af07e770f474d24f5bf73074735892371b40d,0x71ab77b7dbb4fa7e017bc15090b2163221420282,0xa2569370a9d4841c9a62fc51269110f2eb7e0171,48000000000000000000,Highstreet token,HIGH,18,105,109938,71109614469,85464,5090168,deprecated,0x90d25074,"deposit(address tokenAddress, uint256 amount, address receiverAddress, uint256 targetChainId)",11646210
13415326,1634200879,0x8bf7c74e24cafb4acc13360365fa86495913091197415373f7876b568e2eb998,141,0xb18ce90dc511f06c89eaf498766413cd217f3d00dad08022a97206e4b9167a40,0xa2569370a9d4841c9a62fc51269110f2eb7e0171,0x71ab77b7dbb4fa7e017bc15090b2163221420282,0x2796317b0ff8538f253012862c06787adfb8ceb6,48000000000000000000,Highstreet token,HIGH,18,105,109938,71109614469,85464,5090168,deprecated,0x90d25074,"deposit(address tokenAddress, uint256 amount, address receiverAddress, uint256 targetChainId)",11646210
13417461,1634229695,0xa0eed0612e8f22c872a88d5170476622868216b7047b76ba6f137f13f6acc462,5,0x1dd78e7d2a00ab3e4c60da69a307a6dbf1a17cdd03394f0a82a318bc4f574b87,0x94b5f4253ee3af182cfb463f186859d9a1978441,0x71ab77b7dbb4fa7e017bc15090b2163221420282,0x3854612b93b140726167cca5418b01e832515d42,20000000000000000000000,Highstreet token,HIGH,18,1,3301473,181385033903,2709553,2990513,deprecated,0xf305d719,"addLiquidityETH(address token, uint256 amountTokenDesired, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline)",11644075
13417461,1634229695,0xdd901ffb9a3a2501a14027a50699ba554d8b5f2a07532612dd4c83b2fe453f37,76,0x1dd78e7d2a00ab3e4c60da69a307a6dbf1a17cdd03394f0a82a318bc4f574b87,0x3854612b93b140726167cca5418b01e832515d42,0x71ab77b7dbb4fa7e017bc15090b2163221420282,0x256bffeedfbfad87a8144ecc3c30d9627494ad6c,11750147318797878609310,Highstreet token,HIGH,18,2,500000,179885033904,134414,3124927,deprecated,0xe356cd13,,11644075
13417468,1634229752,0x847f351ef513a3c549eb624089b74e8a9516c2bf584c64929ce7c8f3b0adfca6,65,0x25af2a6352027ab7527c2a4819a9e453851ef1a517dc1863fec06fc259c65d7d,0x3854612b93b140726167cca5418b01e832515d42,0x71ab77b7dbb4fa7e017bc15090b2163221420282,0xa68d20dc2a6acf744274a0301cde778744e812e9,95644070411276149476,Highstreet token,HIGH,18,240,4000000,173650622635,154035,14641114,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11644068
13417471,1634229841,0x6184fb07dc4ff82e4d19e67986f67b13dfe7e908c56c2fad4dfef26c9fc09ffa,4959,0xad2018270ac500657ac9a7987b044c48c44dc28a61641cd96d24091cc7dca7d7,0x2796317b0ff8538f253012862c06787adfb8ceb6,0x71ab77b7dbb4fa7e017bc15090b2163221420282,0xf290392d751c147890ca0ae6bffbc640b651fea0,70000000000000000000,Highstreet token,HIGH,18,9,1000000,199970339683,104233,803766,deprecated,0x1cf5f07f,"withdraw(address assetAddress, address userAddress, uint256 value, uint256 fee, bytes32 uid)",11644065
13417472,1634229842,0x04cb3008a9c6ce178253cf60651f1c616c867aac80d3d3d87f6bdeb962f1394f,4960,0xed1d2d37c40f0bfc46498b72ba9698d744ff0fd7ea65ca3692a15f95477ecc3b,0x2796317b0ff8538f253012862c06787adfb8ceb6,0x71ab77b7dbb4fa7e017bc15090b2163221420282,0xea1ea22b5b1252ff05bc3dfa630381e72b87f002,1070360691889629617632,Highstreet token,HIGH,18,105,1000000,176489614668,104269,8513992,deprecated,0x1cf5f07f,"withdraw(address assetAddress, address userAddress, uint256 value, uint256 fee, bytes32 uid)",11644064
13417474,1634229867,0x8c07ea68d28d3dfa1ac400d6d79127346be8597c9c85345c4bd336acd66a1731,78,0xbac2f8148322307151186d15eca9cb51eec5fbe18ad32d0aaee64bc4d37e84d9,0x256bffeedfbfad87a8144ecc3c30d9627494ad6c,0x71ab77b7dbb4fa7e017bc15090b2163221420282,0x3854612b93b140726167cca5418b01e832515d42,3351944608740502343594,Highstreet token,HIGH,18,119,172540,221389373998,119202,7802632,deprecated,0x4a25d94a,"swapTokensForExactETH(uint256 amountOut, uint256 amountInMax, address[] path, address to, uint256 deadline)",11644062
13417474,1634229867,0x20bd0cf8d08433ff002b964bbdff45a30744e736a100553dd06c5d20dd5fa0ed,4961,0xbac2f8148322307151186d15eca9cb51eec5fbe18ad32d0aaee64bc4d37e84d9,0x2796317b0ff8538f253012862c06787adfb8ceb6,0x71ab77b7dbb4fa7e017bc15090b2163221420282,0xcc03475c13b7a9c0488b989f735d402f38ee7f99,659996303976444520525,Highstreet token,HIGH,18,428,1000000,165340109055,104269,28819516,deprecated,0x1cf5f07f,"withdraw(address assetAddress, address userAddress, uint256 value, uint256 fee, bytes32 uid)",11644062
13417475,1634229908,0x036916b89f81399034bddcbe85ab83b5078f08b76db239ab3be7747504773b2f,4963,0x413ee138502468890955840d57282d336d93ec999e1d45c52325069bc7ccc205,0x2796317b0ff8538f253012862c06787adfb8ceb6,0x71ab77b7dbb4fa7e017bc15090b2163221420282,0x70be2bfe60d875faad5922f2379af1a0afc8e754,2132073631257953213015,Highstreet token,HIGH,18,129,1000000,185544359926,104269,14247596,deprecated,0x1cf5f07f,"withdraw(address assetAddress, address userAddress, uint256 value, uint256 fee, bytes32 uid)",11644061
13417479,1634229953,0x53074130ac63772b43f0f089886498cb5e94c319ec06cb5b7cd1c7468fc422bc,3781,0x34c97d436f77dd8f1bc3688f7ac2bcec64556dbdf3967ab0b8578315b7eeafd6,0xea1ea22b5b1252ff05bc3dfa630381e72b87f002,0x71ab77b7dbb4fa7e017bc15090b2163221420282,0x3854612b93b140726167cca5418b01e832515d42,1070360691889629617632,Highstreet token,HIGH,18,54,307378,272715861128,170320,2504088,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",11644057
13417481,1634230026,0x18faaba9b7e6f5fb14534ae7dc4b89d1d3f33c91c8778fb1b243772c7ab80923,3488,0xe5a7ff04c0fd0d28241ad099e4979c98ade702625f2eda1ecd2c9c43d9adb3c2,0x3854612b93b140726167cca5418b01e832515d42,0x71ab77b7dbb4fa7e017bc15090b2163221420282,0x2316b36d718353dd2334965337a8fcb21f6c4be5,55904917117644895574,Highstreet token,HIGH,18,203,174530,205501361282,119943,17534237,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11644055
13417482,1634230038,0x587d00f4bf987492974f3cc52967c26726d1737bb29e8a6ae645961213cd7a90,448,0x0909b63fd7d82b55e14c978a37c9b9ab0f15733eac6206792326cfce22d73043,0xcc03475c13b7a9c0488b989f735d402f38ee7f99,0x71ab77b7dbb4fa7e017bc15090b2163221420282,0x3854612b93b140726167cca5418b01e832515d42,659996303976444520525,Highstreet token,HIGH,18,12,203847,223835466287,167423,643237,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",11644054
13417484,1634230049,0xfa56502c10c360bd2c6be2d32badd02bbd4fbbb746072c98a86a718cc9890ded,4965,0x0d74978be3e726bee99838ee3cbaed278f4f6c084c1245270bc295c14eb291cc,0x2796317b0ff8538f253012862c06787adfb8ceb6,0x71ab77b7dbb4fa7e017bc15090b2163221420282,0xb7d317bb03228c3a1d40d6a326bc437d530a09e5,978485708926138805219,Highstreet token,HIGH,18,112,1000000,180187808603,104257,8008470,deprecated,0x1cf5f07f,"withdraw(address assetAddress, address userAddress, uint256 value, uint256 fee, bytes32 uid)",11644052
13417485,1634230065,0x54abfd5525ea828b61e9ede0df0c48076acd455eff2ebb7f5e571e836cfc2dde,79,0xce516a356a1fab7fad77134ba42011b37bb00a71889665fa56f4d4f00f0d7d40,0x256bffeedfbfad87a8144ecc3c30d9627494ad6c,0x71ab77b7dbb4fa7e017bc15090b2163221420282,0x3854612b93b140726167cca5418b01e832515d42,8398202710057376265716,Highstreet token,HIGH,18,57,169546,191298881585,114407,2602054,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",11644051
13417486,1634230080,0xf4eb9e1feaaddc050b16bf24fb6aafe4f410a2e2306678a19b2fed67fb886423,4966,0xbb6e4b148db335fcaa56a2a6fe245bd9f47d28688a94115e6f36f01530ddb42e,0x2796317b0ff8538f253012862c06787adfb8ceb6,0x71ab77b7dbb4fa7e017bc15090b2163221420282,0x3dca07e16b2becd3eb76a9f9ce240b525451f887,1059081983451081871527,Highstreet token,HIGH,18,210,1000000,173008592813,104269,19098555,deprecated,0x1cf5f07f,"withdraw(address assetAddress, address userAddress, uint256 value, uint256 fee, bytes32 uid)",11644050
13417487,1634230103,0xe5008f298abb18240355218ffaba7225c554dedc8df5b18f3d564652fa243659,149743,0xbaf635a05042919b3ffae66a8836b3f86f2e00cc2431bc89ba26e37439e5de72,0x3854612b93b140726167cca5418b01e832515d42,0x71ab77b7dbb4fa7e017bc15090b2163221420282,0x000000000000084e91743124a982076c59f10084,997509286755499968921,Highstreet token,HIGH,18,36,195836,200000262132,111063,2475145,deprecated,0x0000000c,,11644049
13417487,1634230103,0xaf16240a243e97c2c817e77e59563d1fd450b6f74466032a038dd6a50731505d,449,0xbaf635a05042919b3ffae66a8836b3f86f2e00cc2431bc89ba26e37439e5de72,0x3854612b93b140726167cca5418b01e832515d42,0x71ab77b7dbb4fa7e017bc15090b2163221420282,0xcc03475c13b7a9c0488b989f735d402f38ee7f99,1805822409900607444571,Highstreet token,HIGH,18,52,217810,184708637029,173344,4395532,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",11644049
13417487,1634230103,0xf627053bb124ca7891e69da173cbe64d643c807b4d8e0fed1af3297ce05f4993,74484,0xbaf635a05042919b3ffae66a8836b3f86f2e00cc2431bc89ba26e37439e5de72,0x000000000000084e91743124a982076c59f10084,0x71ab77b7dbb4fa7e017bc15090b2163221420282,0x3854612b93b140726167cca5418b01e832515d42,997509286755499968920,Highstreet token,HIGH,18,53,400000,184708637029,89590,4485122,deprecated,0x009952eb,,11644049
13417490,1634230124,0xb6517ca3bbacf0c735f72aff99a621470b3eeef4f3948d9a205b1610f4c86b7a,4967,0x5d5ea3fc071bf1b44047059b9a0d8951e707dcb70eced53aafc045a7ef8e3a46,0x2796317b0ff8538f253012862c06787adfb8ceb6,0x71ab77b7dbb4fa7e017bc15090b2163221420282,0xea1ea22b5b1252ff05bc3dfa630381e72b87f002,770000000000000000000,Highstreet token,HIGH,18,106,1000000,150049493950,104245,12418231,deprecated,0x1cf5f07f,"withdraw(address assetAddress, address userAddress, uint256 value, uint256 fee, bytes32 uid)",11644046
13417491,1634230129,0x2ab24ac19140254501c0b4403658142f67d4840167e1a16aace3af9303e5b692,4968,0x63b927f13daf644df4c414ee0746ee73a44700591e6741acace99300ec111c0d,0x2796317b0ff8538f253012862c06787adfb8ceb6,0x71ab77b7dbb4fa7e017bc15090b2163221420282,0xcc03475c13b7a9c0488b989f735d402f38ee7f99,496967906954753888233,Highstreet token,HIGH,18,106,1000000,154742584222,87169,9990077,deprecated,0x1cf5f07f,"withdraw(address assetAddress, address userAddress, uint256 value, uint256 fee, bytes32 uid)",11644045
13417494,1634230149,0x518199b23eca9660f608fb263382db0cbb2741c35b45b81462de26ebe2b9d8dc,69,0xed2148c609bca55b7314f5d2395c493eba15cbf9db2a5fce52536ae2aea6d40e,0x3854612b93b140726167cca5418b01e832515d42,0x71ab77b7dbb4fa7e017bc15090b2163221420282,0xa68d20dc2a6acf744274a0301cde778744e812e9,669275689279211849722,Highstreet token,HIGH,18,114,153685,142257156052,102843,8995813,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11644042
13417496,1634230161,0x541aff3db11f5afea71bb70b7ba0a53182f89ba26e68c4861ba2f654067bbe31,2,0x95afe830c38adc4d17a97c1c4cd834d26c5dda37d5f504e47cb6b624a11c0998,0x3854612b93b140726167cca5418b01e832515d42,0x71ab77b7dbb4fa7e017bc15090b2163221420282,0x03a92ec2e6ceee63731cd49d99050d24a40ba25a,2764897633927904018993,Highstreet token,HIGH,18,0,500000,277000000000,145438,145438,deprecated,0x337ef920,,11644040
13417497,1634230186,0x2fd90ad2a7bcebda7cccd73b15981dc74591b7b6ac9cbf89185dcf9482b8f5ac,3782,0x050b36dad869c72e3b7ba61156dade0756ba6e25e3d09935555fb31d68811ccb,0xea1ea22b5b1252ff05bc3dfa630381e72b87f002,0x71ab77b7dbb4fa7e017bc15090b2163221420282,0xa2569370a9d4841c9a62fc51269110f2eb7e0171,770000000000000000000,Highstreet token,HIGH,18,46,109938,159672682272,85464,4147037,deprecated,0x90d25074,"deposit(address tokenAddress, uint256 amount, address receiverAddress, uint256 targetChainId)",11644039
13417497,1634230186,0x2fd90ad2a7bcebda7cccd73b15981dc74591b7b6ac9cbf89185dcf9482b8f5ac,3782,0x050b36dad869c72e3b7ba61156dade0756ba6e25e3d09935555fb31d68811ccb,0xa2569370a9d4841c9a62fc51269110f2eb7e0171,0x71ab77b7dbb4fa7e017bc15090b2163221420282,0x2796317b0ff8538f253012862c06787adfb8ceb6,770000000000000000000,Highstreet token,HIGH,18,46,109938,159672682272,85464,4147037,deprecated,0x90d25074,"deposit(address tokenAddress, uint256 amount, address receiverAddress, uint256 targetChainId)",11644039
13417500,1634230210,0x38ea0df5b20c9c636dc48b9219ebd0eb2a48bdc07a10c0f12dbaea9749ca4f41,450,0x8010e0508170500387d9c08bdfd40683cf812d9bbcfc77ab8659f790caba985d,0xcc03475c13b7a9c0488b989f735d402f38ee7f99,0x71ab77b7dbb4fa7e017bc15090b2163221420282,0xa2569370a9d4841c9a62fc51269110f2eb7e0171,1805822409900607444571,Highstreet token,HIGH,18,62,109962,135733264626,85483,4436440,deprecated,0x90d25074,"deposit(address tokenAddress, uint256 amount, address receiverAddress, uint256 targetChainId)",11644036
13417500,1634230210,0x38ea0df5b20c9c636dc48b9219ebd0eb2a48bdc07a10c0f12dbaea9749ca4f41,450,0x8010e0508170500387d9c08bdfd40683cf812d9bbcfc77ab8659f790caba985d,0xa2569370a9d4841c9a62fc51269110f2eb7e0171,0x71ab77b7dbb4fa7e017bc15090b2163221420282,0x2796317b0ff8538f253012862c06787adfb8ceb6,1805822409900607444571,Highstreet token,HIGH,18,62,109962,135733264626,85483,4436440,deprecated,0x90d25074,"deposit(address tokenAddress, uint256 amount, address receiverAddress, uint256 targetChainId)",11644036
13417502,1634230225,0x75ead60826454e06dedb1e9a4ede91225885b3ebbe1d7683ded41e53a62a0f4e,77194,0x3e7f181b8e9813bbf010b2acf97618ff0a53c4938f01d1707f148a1202197da8,0x3854612b93b140726167cca5418b01e832515d42,0x71ab77b7dbb4fa7e017bc15090b2163221420282,0x1d6e8bac6ea3730825bde4b005ed7b2b39a2932d,2960328931931088843543,Highstreet token,HIGH,18,2,500000,137394143464,104391,661372,deprecated,0xccbc1e00,,11644034
13417502,1634230225,0xb1a5b77052900a9b232908e92d717df2638acda8e39f9e0e97c96e11e7dcc6da,320,0x3e7f181b8e9813bbf010b2acf97618ff0a53c4938f01d1707f148a1202197da8,0x3854612b93b140726167cca5418b01e832515d42,0x71ab77b7dbb4fa7e017bc15090b2163221420282,0x88c2d0a4577b29412ade39e3659bdfc50c71faf9,94363917474225548507,Highstreet token,HIGH,18,3,174530,140394143464,109527,770899,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11644034
13417502,1634230225,0xccf96226070f8c452f618d0580784781830c76c31991a7544829c1b16b0057d7,77195,0x3e7f181b8e9813bbf010b2acf97618ff0a53c4938f01d1707f148a1202197da8,0x1d6e8bac6ea3730825bde4b005ed7b2b39a2932d,0x71ab77b7dbb4fa7e017bc15090b2163221420282,0x3854612b93b140726167cca5418b01e832515d42,2960328931931088843542,Highstreet token,HIGH,18,4,127381,594078525400,77381,848280,deprecated,0xccbc1e01,,11644034
13417502,1634230225,0x919baf0e042c556b20ace6f85433b699475056cb32270997b64153e3ffd242b2,275,0x3e7f181b8e9813bbf010b2acf97618ff0a53c4938f01d1707f148a1202197da8,0x03a92ec2e6ceee63731cd49d99050d24a40ba25a,0x71ab77b7dbb4fa7e017bc15090b2163221420282,0xa4a499b71ebe68562fc7a430a031729a87d74242,2764897633927904018993,Highstreet token,HIGH,18,15,93418,266000000000,57479,4110198,deprecated,0x3943e736,,11644034
13417503,1634230235,0xef7d08d8e58e737f50696840645da28be54ba90cbec62e382776ac9e6e090952,22,0x13ed0b57df30f66ad9d478e4434df74d3c3d380c944006e7632ebe7bce6dce95,0x3854612b93b140726167cca5418b01e832515d42,0x71ab77b7dbb4fa7e017bc15090b2163221420282,0x58ca306e4ac4e08dc383d3f4f69451bb2354dc6d,360492425839757728622,Highstreet token,HIGH,18,93,217796,153864074208,183748,4985777,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",11644033
13417503,1634230235,0x1c2989a30c83e22a3331009e2a4a29c71df60281294a7f1fe1f81fcee785398f,623,0x13ed0b57df30f66ad9d478e4434df74d3c3d380c944006e7632ebe7bce6dce95,0x3854612b93b140726167cca5418b01e832515d42,0x71ab77b7dbb4fa7e017bc15090b2163221420282,0x8ba983344a53a635452e14352663425f81387480,845034970138504883930,Highstreet token,HIGH,18,153,202846,143919695522,111107,12537771,deprecated,0xb6f9de95,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11644033
