blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
11132195,1603717518,0x9541253bbacf13a63bbe8ea66d385637e9d76fc89fdb815a5d145f62ed83aa39,172,0x80ef57996b110671f1b4d652303f5121904476fc6b6c0df522a40d8eb274883d,0x229ed0b61bea41710a79a3634e06b1a619a0ebcb,0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17,0xeb878d6728cb326360049fe1f14e3f48b4ffafdd,1015000000000000000000,DeFiYieldProtocol,DYP,18,210,200000,50000000000,77977,12190601,deprecated,0x,,13929321
11132196,1603717555,0xc741529c70c1c2bc487b78e80e741471cf92d0ece68e276759b9b8c119cf9d53,1,0x9bbf6b6edab984bc6f701ab9f84d9c04a4576e074e5e7956483574278bc4df0d,0x229ed0b61bea41710a79a3634e06b1a619a0ebcb,0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17,0xd8e90d22e47aedb895294e7ecefcfe0db443a383,142100000000000000000,DeFiYieldProtocol,DYP,18,39,125497,52000000000,77977,2862727,deprecated,0x,,13929320
11132201,1603717597,0x7e5454b7e004c4485bb6185f31c9f0f60bbc991afded440517620bbc43be2c50,206,0x390d7d480ff444ea83f98212ce83b3594b952452d907c331f8c790ffbf669b95,0x229ed0b61bea41710a79a3634e06b1a619a0ebcb,0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17,0x3b94a2f8e4e3fc24c3a8f514641b6cf2110057b8,284200000000000000000,DeFiYieldProtocol,DYP,18,95,125497,61000000000,77977,5437849,deprecated,0x,,13929315
11132207,1603717727,0x498b7e815e1a300c991af66bb03185de0904fecbc2e14a4c6264ca7e5746e59c,88,0x9fcc16244525f520260c32d74b56490822bc4a519532dc6ef70a3e96822f1da3,0x229ed0b61bea41710a79a3634e06b1a619a0ebcb,0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17,0x7e05382a7463bffd77fd09b44ed261dd72d74aa1,107590000000000000000,DeFiYieldProtocol,DYP,18,80,125497,41802750000,77977,2930646,deprecated,0x,,13929309
11132207,1603717727,0x044ca3e4b0d2f2c3a7a4f55524f6f2d30cf4658decb8f4b66b7e376cdb013ae3,8,0x9fcc16244525f520260c32d74b56490822bc4a519532dc6ef70a3e96822f1da3,0x229ed0b61bea41710a79a3634e06b1a619a0ebcb,0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17,0xabeef09c234cc5b699cae0f8206f35e01f5df183,1015000000000000000000,DeFiYieldProtocol,DYP,18,259,125497,41000000000,77977,11910637,deprecated,0x,,13929309
11132210,1603717784,0x11ceab716af64186ea8317f2dfc01e80cd5c771b34c4a95a68991509edd994f9,173,0xb58bf7d188258e091bc6dc99967abb0aeee652f2907edc0cf4eaec1d19e59450,0x229ed0b61bea41710a79a3634e06b1a619a0ebcb,0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17,0x13b65bc0885e7d9f11f6affd0ba44c19ddc12c41,101500000000000000000,DeFiYieldProtocol,DYP,18,138,200000,52000000000,77977,6229721,deprecated,0x,,13929306
11132215,1603717829,0xcb678cbfca09510bd1984fa8251b166c25f661bf2d841085990958d20eecda76,359,0x47dadb7c7805ae51ec910c30062d8af290b5c09ee791b719addb13540ff1eb26,0x229ed0b61bea41710a79a3634e06b1a619a0ebcb,0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17,0xd2b105c24f7ff289e64e044837f6e308740d10a2,406000000000000000000,DeFiYieldProtocol,DYP,18,11,200000,65000000000,77977,683865,deprecated,0x,,13929301
11132215,1603717829,0x3f29b1e3742993597fd42f96f44911fe51822b6811b8f50b3ea68641cc1de55c,1301,0x47dadb7c7805ae51ec910c30062d8af290b5c09ee791b719addb13540ff1eb26,0x229ed0b61bea41710a79a3634e06b1a619a0ebcb,0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17,0x60edc5f9156a930f4af3fe990431b66cb383d9e3,2030000000000000000000,DeFiYieldProtocol,DYP,18,156,200000,41000000000,77977,8976660,deprecated,0x,,13929301
11132217,1603717849,0x281edbead0dc3e490e50c83e9c06d46f5bf7d588bade131c5fbb5fe90e41a622,922,0xd65fb547dab3163ed1eae3f27d18a76d0ced8c40052a511450f10bd0abff8554,0x229ed0b61bea41710a79a3634e06b1a619a0ebcb,0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17,0xfbfd491bc1e89782fb01219c5fd8462c039d0d7e,609000000000000000000,DeFiYieldProtocol,DYP,18,149,125497,40000000000,77977,9251734,deprecated,0x,,13929299
11132219,1603717858,0x61f3b03a3fcb03fbd5f6eda7a6ade5567364235ae123947619c2a743b6e12025,105,0x78ee43f310905e56b509f6b4bdb05ffc6fdceb6dd5000fbdd80e5bad6a91c7c6,0x229ed0b61bea41710a79a3634e06b1a619a0ebcb,0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17,0x8c2a3566ba0bc2b478e7971ec0b6d06e9e78c0ef,406000000000000000000,DeFiYieldProtocol,DYP,18,99,200000,39000000000,77977,6284174,deprecated,0x,,13929297
11132219,1603717858,0x6a6bdcdc7ada192a8eeca37c0c74315e1f719b4530b07211db19ffb85ced1c55,122,0x78ee43f310905e56b509f6b4bdb05ffc6fdceb6dd5000fbdd80e5bad6a91c7c6,0x229ed0b61bea41710a79a3634e06b1a619a0ebcb,0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17,0x715349b97794e10b47b8fce3bd6f828c4640c219,131950000000000000000,DeFiYieldProtocol,DYP,18,125,200000,39000000000,77977,8271721,deprecated,0x,,13929297
11132221,1603717877,0xef69b4c7a6ec6a0b6f64db1ac1fe1cccb57164892f38710ce8b2a2aca5d45b09,1,0x222253b9356e7b1941498b7a2827b1c197a9a4d00815623f837886fe924784e0,0x229ed0b61bea41710a79a3634e06b1a619a0ebcb,0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17,0xba458d8c5b2706530a349b83b1c19c0a63d9dc68,289314261359982600000,DeFiYieldProtocol,DYP,18,27,83665,97028571429,77977,2178298,deprecated,0x,,13929295
11132223,1603717948,0x4078a1b2932b2477a22e32d72529eb0a574367de19d70d73f5dbc44621ef060e,241,0xc6982ebea82ac3d15fc17e0b4f862b5efe820eaa3a653a32c558db8185aa5fde,0x229ed0b61bea41710a79a3634e06b1a619a0ebcb,0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17,0xf001b02b38f887c3f90ec8a502fe5e970a5f027f,609000000000000000000,DeFiYieldProtocol,DYP,18,0,125497,200000000000,77977,77977,deprecated,0x,,13929293
11132223,1603717948,0x3d87dcdf1046db7853bcc321dbbb829b3c9e4d1f019460f50e292bd400951eb4,38700,0xc6982ebea82ac3d15fc17e0b4f862b5efe820eaa3a653a32c558db8185aa5fde,0x229ed0b61bea41710a79a3634e06b1a619a0ebcb,0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17,0x618ffd1cdabee36ce5992a857cc7463f21272bd7,497350000000000000000,DeFiYieldProtocol,DYP,18,10,120000,68000000000,77977,701427,deprecated,0x,,13929293
11132223,1603717948,0x1d7e1fe677359cadcbb6e461d55218796f82b71b5c3b8cc5b7e90a7f4690e143,516,0xc6982ebea82ac3d15fc17e0b4f862b5efe820eaa3a653a32c558db8185aa5fde,0x229ed0b61bea41710a79a3634e06b1a619a0ebcb,0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17,0x4b58a61b6ed064867afb1bacd633ea8acafa7b96,142100000000000000000,DeFiYieldProtocol,DYP,18,108,150000,50000000000,77977,5547970,deprecated,0x,,13929293
11132227,1603718003,0xfe2f4e9febc31ff1c907ff1c403af64b7d208c22585f915b0e9c640d4dc039fb,180,0x5f60b0613ae8abc69a1c2a99c7570d0c1d82c51d969f3ea7896fcdab1f0db2be,0x229ed0b61bea41710a79a3634e06b1a619a0ebcb,0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17,0x05a7688c0878d7a43efaef7b71f8e8f87b51bd6b,101500000000000000000,DeFiYieldProtocol,DYP,18,109,200000,43000000000,77977,8284952,deprecated,0x,,13929289
11132227,1603718003,0x9376abb25e5953538cf4a2e15c3b1c91834331302325790d120bae47a677ac81,173,0x5f60b0613ae8abc69a1c2a99c7570d0c1d82c51d969f3ea7896fcdab1f0db2be,0x229ed0b61bea41710a79a3634e06b1a619a0ebcb,0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17,0x5d9b1a54422dc49522d6a7d4eafb27091faf8171,142100000000000000000,DeFiYieldProtocol,DYP,18,119,200000,43000000000,77977,8932103,deprecated,0x,,13929289
11132227,1603718003,0x5da79aefd7213e7d4d78c0157835794fcd1c7cf41a1faa545170627c9d208c83,141,0x5f60b0613ae8abc69a1c2a99c7570d0c1d82c51d969f3ea7896fcdab1f0db2be,0x229ed0b61bea41710a79a3634e06b1a619a0ebcb,0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17,0xc6d8c9087de89c1d11326b02cbcaed527ff99dff,203000000000000000000,DeFiYieldProtocol,DYP,18,125,200000,43000000000,77977,9587856,deprecated,0x,,13929289
11132228,1603718010,0xbad11a7ebba633c1ea0f449e819ab4defc072231e9b1e3bf5bff225ee1bc9e9f,822,0xd39405ca17f25facc0e1b8627a0e862e1aaafac6185cdff904b57fe1163356ba,0x229ed0b61bea41710a79a3634e06b1a619a0ebcb,0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17,0x0ca645ade5ce1339427a8049779aa792ede0d299,203000000000000000000,DeFiYieldProtocol,DYP,18,79,200000,44000000000,77977,4501246,deprecated,0x,,13929288
11132231,1603718046,0x6ee60fc5a028183c9854366a699399bb3bb74308e64a9ac1ebd95a7ef5719104,223,0x2fceb09d6659e0846d6a9ef57959b3868f2ac0636e2829447def942fb0a1c546,0x229ed0b61bea41710a79a3634e06b1a619a0ebcb,0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17,0xd832dc1b9f66f3ef378a9c21bbeffaae9469be2d,812000000000000000000,DeFiYieldProtocol,DYP,18,44,200000,60000000000,77977,2182434,deprecated,0x,,13929285
11132232,1603718059,0xcb110ced856773a023c77cf447a33d23de929dba975aa36ce303a0588a9d70e5,89,0xf1ed019738839900ab598f708bf73a3325ab4736fedd1bdbb0ef3e5a0847e26c,0x229ed0b61bea41710a79a3634e06b1a619a0ebcb,0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17,0xf4e80b0ce84ae63fe89628d45bfa759c902524da,101500000000000000000,DeFiYieldProtocol,DYP,18,94,117131,47300000000,77977,6810879,deprecated,0x,,13929284
11132237,1603718158,0x4d8f0977d8c359dec97dcecf2b8e06a2cc36ad8b53e4e5a73d99aa2c79a8ab9a,0,0x209014643bf2c04880157edac1c632df9b5773f1f8bbfda523757cbbe37f39cd,0x229ed0b61bea41710a79a3634e06b1a619a0ebcb,0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17,0x844832c51a9e539ee682ea8085a19fe7816271a2,5070249800000000000000,DeFiYieldProtocol,DYP,18,82,83665,92000000000,77977,2293809,deprecated,0x,,13929279
11132237,1603718158,0x380ac1aa6d59031b6e3d8b3016afb24897eed3bb68d6c582423a26265a162d91,262,0x209014643bf2c04880157edac1c632df9b5773f1f8bbfda523757cbbe37f39cd,0x229ed0b61bea41710a79a3634e06b1a619a0ebcb,0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17,0x28ac32eca079e42d33fcfd1ee3bb5954846761ed,203000000000000000000,DeFiYieldProtocol,DYP,18,254,200000,50000000000,77977,9329508,deprecated,0x,,13929279
11132242,1603718286,0x8b9339ecac1c9ed2a34756d3f90a7d3d9dfb768fe18e6c44ab9109f38f398b2f,36,0x1860eec9ee4f11162595feeeb16bdfafe729157350cdbfe176f8cf649fa507e4,0x229ed0b61bea41710a79a3634e06b1a619a0ebcb,0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17,0x6dd4a2dcfe919a651beca7f409ddfbf14315c23f,101500000000000000000,DeFiYieldProtocol,DYP,18,100,200000,47000001235,77977,6464988,deprecated,0x,,13929274
11132243,1603718293,0x9c925179fe8123ea83cf8559dfb0a920aaa26f5588de151d3f3a1f843796875d,393,0x1b5e8c71bf06e69b2d77aa27f82e55ed3c71df3621fcdb87fbf922a62df74786,0x229ed0b61bea41710a79a3634e06b1a619a0ebcb,0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17,0x61751bc401f4eabe10a238661b4a60ba84910059,203000000000000000000,DeFiYieldProtocol,DYP,18,149,201000,46200000000,77977,9954103,deprecated,0x,,13929273
11132248,1603718329,0xf852e62cbd70484a161587e43cde608d8310aac93b123d1dc7e784cafac2e551,814,0xd37081cee88c0e22f1bc37fa9c87d1e1d3ef367792275e7114157497ca3d358d,0x0530f30d85a6ceb341544ab7a740b2bdbbc69444,0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17,0x73282a63f0e3d7e9604575420f777361eca3c86a,203000000000000000000,DeFiYieldProtocol,DYP,18,99,467608,43000000000,276714,8042193,deprecated,0x5bb68afd,,13929268
11132250,1603718339,0xc8cccdbd6536c3285283f5cab2368a4a55ce361ed6150b851c3c0f252bc5b661,940,0x3677b2c817b83c5695f0c98d47b6921b54729b291d7e3f92e93381f4d3c0bd69,0x229ed0b61bea41710a79a3634e06b1a619a0ebcb,0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17,0x6ee4741bc0c4928f8d878ac7fe0421e35065ad1b,152250000000000000000,DeFiYieldProtocol,DYP,18,56,200000,60000000000,77977,3640814,deprecated,0x,,13929266
11132255,1603718399,0x88ec56a482aa9e3b45b14877c955a7743d03c2f7e34eb31c9388f13953ea8a6d,278,0xfb303caf51245fc2fce4a0e886088a86aa1bc669401fae71231532b313ed43a6,0x229ed0b61bea41710a79a3634e06b1a619a0ebcb,0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17,0x5fec23a1b6561c2844fc8b7971a4caca3cf198ce,1624000000000000000000,DeFiYieldProtocol,DYP,18,205,200000,48000000000,77977,11779464,deprecated,0x,,13929261
11132258,1603718463,0xbe18d94b210cfc9b2af9546e5ce608f9e7bedc407dccb0e7e1a6c02da697dbef,271,0xdf56accf04c40b83648e902833f3cd928d07b3fc29f3954c8b908ad962ba1a02,0x229ed0b61bea41710a79a3634e06b1a619a0ebcb,0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17,0x053b75276b8b25e0e4e94b0ac685b2420d238b39,365400000000000000000,DeFiYieldProtocol,DYP,18,172,83665,49000001561,77977,8633753,deprecated,0x,,13929258
11132266,1603718540,0xc226e8c1f540e11ce3b6d6ab99ec1770d77c3d5c35034631020e7ec9e40d1f18,142,0x267bceba49f022c7e9adb76ce8e8c877b2b72c2ecc91f2a1c8d7553ae02a466f,0x229ed0b61bea41710a79a3634e06b1a619a0ebcb,0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17,0x5d84a464868049d5bf5b7be4b8f837a4534833cb,203000000000000000000,DeFiYieldProtocol,DYP,18,195,200000,48000000000,77977,10094674,deprecated,0x,,13929250
11132270,1603718579,0xbc1d6cfd244165f5fadbbf5b3417f9f68d12c17b795f5f91b193e4d72a894a3c,0,0x3b77694d9be1de0589f9852879812bba622f51d300ba235d5c04180d31bb3b40,0x229ed0b61bea41710a79a3634e06b1a619a0ebcb,0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17,0x4836d333685ea22f40a056f4537fda9676f8025e,2030000000000000000000,DeFiYieldProtocol,DYP,18,45,200000,95428573213,77977,1114677,deprecated,0x,,13929246
11132276,1603718617,0x257d84f94cfa83e36e09f88eaf2f5e84cf31831f00e8a1866ec083473a8566e0,1655,0xd39ea5ca8d3bf81604da514f9ca1aa445056761018db81e2c35327d6cca77502,0x229ed0b61bea41710a79a3634e06b1a619a0ebcb,0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17,0x665a5e58db48c8d15fef8af309ae595a1c942ae0,406000000000000000000,DeFiYieldProtocol,DYP,18,25,210000,58000000000,77977,1432300,deprecated,0x,,13929240
11132284,1603718736,0x8d411ae611dbca9abce7050c3179593e5f667e710f6d6e28dae1905a9556f782,0,0x66dc6c8986c86212aa22fc403449c36ea17d7315687cd159531edceacad74c36,0x229ed0b61bea41710a79a3634e06b1a619a0ebcb,0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17,0x4521a93b0d1914f8221276188d60f27494de89e0,5075000000000000000000,DeFiYieldProtocol,DYP,18,2,200000,87428571429,77977,175383,deprecated,0x,,13929232
11132287,1603718752,0x036531827585225299f180192e0222773f3cc1df8965527c1cc92d5e817bf5b6,132,0x18007c65c9dd852597853ca3e360aca53c4dc67e84c23748861d42a6c3ade670,0x229ed0b61bea41710a79a3634e06b1a619a0ebcb,0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17,0xe707b57fc50b6c87a1fd938b22ddd31225329d67,101500000000000000000,DeFiYieldProtocol,DYP,18,66,125497,38000000000,77977,5514278,deprecated,0x,,13929229
11132291,1603718817,0xdc05587d5ad2bd47ce5afdeb8475bd01c282c48377e734ae338c15232a379b55,217,0x882f8e1c86da9a723b709e375087b0f05733bc4daef45ca4fbeffc0cd13ec6a0,0x229ed0b61bea41710a79a3634e06b1a619a0ebcb,0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17,0x431b5ddb0ace97ebc3d936403ea25831bad832b6,101500000000000000000,DeFiYieldProtocol,DYP,18,62,200000,48000000000,77977,4302004,deprecated,0x,,13929225
11132294,1603718858,0x452551415eccecad0dfdf6edfae8afbca64f49002443c0f0d1e4e0edee2dbfa6,384,0xaa958f8a6a037913eb80188bbd29beecad80dcca8fb8e91b178795c5397b59fd,0x229ed0b61bea41710a79a3634e06b1a619a0ebcb,0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17,0x42e5996dbbea9ac9ded34a14cb271196a1c32a46,791700000000000000000,DeFiYieldProtocol,DYP,18,0,83665,57000001561,77977,77977,deprecated,0x,,13929222
11132294,1603718858,0x5270319bb42e096a91fde208d2ed78f105d506ff8374a36a99a441c173f5d132,75,0xaa958f8a6a037913eb80188bbd29beecad80dcca8fb8e91b178795c5397b59fd,0x229ed0b61bea41710a79a3634e06b1a619a0ebcb,0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17,0x526792c0fb72de0c3f12f1a344f3896ddeabcd4f,203000000000000000000,DeFiYieldProtocol,DYP,18,91,83665,40000001561,77977,5981976,deprecated,0x,,13929222
11132312,1603719050,0x6b5a8f1ac82bf7980d89306e5436771a32344f282d3418edd507e31b293e1405,40,0xbf765865c0dbc7a303502b08bb01dac9968abaec6d6230aca0a6954a0e9d250d,0x229ed0b61bea41710a79a3634e06b1a619a0ebcb,0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17,0x8c999b813a7b5ca3852f814a63ea5621f2255da9,142100000000000000000,DeFiYieldProtocol,DYP,18,165,180000,48000000000,77977,11160238,deprecated,0x,,13929204
11132317,1603719093,0xd9dabb7a57075551ddd971a994bbc95cb076bd678de3c89fb958a6ecc7ae5f63,28,0x800f8de7a3388dcf5e64e2edec31cb85bbe75fe7eaa752c978fee7eec5101bf0,0x229ed0b61bea41710a79a3634e06b1a619a0ebcb,0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17,0x61bed2678165b7f966497ef7397a441f3698fb64,101500000000000000000,DeFiYieldProtocol,DYP,18,130,200000,37000000000,77977,11047176,deprecated,0x,,13929199
11132319,1603719098,0x6bada2f4f638da6d7cda238aa15906d0b855d0c8340d85cf7f40ae6b8e77cef9,489,0xe204563cd47ad08d58ae7cbaf1482cb89afd45deb41169d0eb65f32e46e58327,0x229ed0b61bea41710a79a3634e06b1a619a0ebcb,0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17,0xc739d8aafc091735c9996dcb940023eb23528fed,101500000000000000000,DeFiYieldProtocol,DYP,18,90,125497,50000000000,77977,3315126,deprecated,0x,,13929197
11132321,1603719126,0xc79ab6e1f51f80f0f0a10536aed9079dea377f0bdd1ed9cc78fde768bd22c056,13,0x800cf88e52495835685c34be0bbe0bb0dc5560ab9fe793055f5df675d03b88aa,0x229ed0b61bea41710a79a3634e06b1a619a0ebcb,0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17,0x2724e6d6ed1c7c9955d398eb31541e89ab443459,101500000000000000000,DeFiYieldProtocol,DYP,18,50,200000,39000000000,77977,4995165,deprecated,0x,,13929195
11132322,1603719133,0x0b8667039c858522fa853a171623b27440901efdada3839155ef07f4dd73e2ab,2,0x78c0bbbfa3f94d27227da1afac18ddb4cac89721bef373d77193543532abf520,0x229ed0b61bea41710a79a3634e06b1a619a0ebcb,0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17,0xb437a90e59785740a67fc5376180acc3b705edc4,122297551579000000000,DeFiYieldProtocol,DYP,18,137,200000,48000000000,77977,7652204,deprecated,0x,,13929194
11132326,1603719192,0xdbbb11765eefd1f79827ed9dfad17bcb4361d3f4ffbbc9fb44a3141d5d285b74,603,0x39a690916b3feedac61dcfead1bfb20c7800cd8f95715177af87d6d7b8e00f33,0x229ed0b61bea41710a79a3634e06b1a619a0ebcb,0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17,0x58f7995512aef15938d50974461a485da40efd01,203000000000000000000,DeFiYieldProtocol,DYP,18,16,200000,48000000000,77977,1128089,deprecated,0x,,13929190
11132330,1603719232,0x9dfb6e1d1b913d045b2cf125337b5b6d285bb00263463a2cfd41c82c1f4f4541,382,0x110253993f692868c0edddb91428845920c6c600ab61967a04f0c5d3492a9679,0x229ed0b61bea41710a79a3634e06b1a619a0ebcb,0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17,0xd4c760c6fdcd49e66fb23dfe467fef05b96f285c,152250000000000000000,DeFiYieldProtocol,DYP,18,7,200000,48000000000,77977,318192,deprecated,0x,,13929186
11132330,1603719232,0x92bf03cb4a546237c7c3600d5d33b8b070d1e20510a29e614cfbf711a8ff65e2,161,0x110253993f692868c0edddb91428845920c6c600ab61967a04f0c5d3492a9679,0x229ed0b61bea41710a79a3634e06b1a619a0ebcb,0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17,0x10f1fa45e20d4a0e43c76e316caf7cc003771868,101500000000000000000,DeFiYieldProtocol,DYP,18,19,125497,43000000000,77977,1934515,deprecated,0x,,13929186
