blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
11900058,1613907886,0x4227e1d0ea4a479e19a44d47df6e3d55a2d7392ff13d77606a6a2c5d1e945d74,42,0xa367463cab0698e54cb94b9a703c617d6fdfbb6a95f02d9a2bf1b56aa44ba2ff,0xcaeb92f9554ea665816f179ddca106f35e47e5c8,0xb37d025fde8b45d105edec9078f3e8e73f8274b4,0x8f1d1de09a703959b5f0648a15096d23f4a449b7,13298271639268574172653,Hopr protocol,HOPR,18,26,3000000,98000000000,128866,1882004,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13161615
11900065,1613907947,0xca0af99527d58cfa80cb8ba36deb476f5a7ec82c34b2a6a54a7915b756b2e1f8,128,0xdcee3608cf20af90ac07acf107a0fd6146b793b2ac5c0e74c5d33776aa475159,0xcaeb92f9554ea665816f179ddca106f35e47e5c8,0xb37d025fde8b45d105edec9078f3e8e73f8274b4,0x7059ca50a39b0119f8d0eecba04809685974a3ea,4094586924074627037777,Hopr protocol,HOPR,18,43,221466,93000001123,175761,7545915,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13161608
11900079,1613908179,0x792b74ec5e59aaaea4dc1214a65960a5ccf9dc332bc2fcc087aab1a46c315a6c,43,0x069c979137745a3239e94b84837a54c72f01e8e6e8f40c1643de44692f991f6b,0xcaeb92f9554ea665816f179ddca106f35e47e5c8,0xb37d025fde8b45d105edec9078f3e8e73f8274b4,0xa98b89fd960ae77edf08dd9ab28e0f0980f8da3f,10541891392219560227248,Hopr protocol,HOPR,18,91,3000000,98000000000,128866,5102135,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13161594
11900096,1613908407,0x96dce39ea2272007a04e8093fbe797f82e5fe408d69be4c0564768ccffa32f19,44,0x9b626d9045ed91eecdcd01654b48020e952af489991e3ecdde2283e919f2bfae,0xcaeb92f9554ea665816f179ddca106f35e47e5c8,0xb37d025fde8b45d105edec9078f3e8e73f8274b4,0xf2c4114670313aecb30021556e0bc77fdbf3cf91,11212921943445704444905,Hopr protocol,HOPR,18,76,3000000,102000000000,128854,2955887,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13161577
11900104,1613908519,0xa8aa1555bc03fc541a0e4b3ed58b78131e474d182571cce7458e1ec7af58e264,45,0x8bd637b3865c290a1f44a343fc29de736791ab6d48b32fef18f0e3c1fa85d735,0xcaeb92f9554ea665816f179ddca106f35e47e5c8,0xb37d025fde8b45d105edec9078f3e8e73f8274b4,0x98a4e9952483daf97021b8317046ae00971fa1bf,10366133652667672871901,Hopr protocol,HOPR,18,167,3000000,103000000000,128854,9076985,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13161569
11900109,1613908597,0xcdd1291e7d7052a45c46e9bf935e6d3ab309cca7e4f24ede0da2be35b59b27e3,46,0x3794c9c35a9b8fd94f9f44a571eef6cfc0a58fc5da5d673d58300217c2e3d0be,0xcaeb92f9554ea665816f179ddca106f35e47e5c8,0xb37d025fde8b45d105edec9078f3e8e73f8274b4,0x524d290e78cd7b57b716714dc12f0c2bd9d91fe2,28077798385073751371200,Hopr protocol,HOPR,18,80,3000000,103000000000,128866,5518344,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13161564
11900125,1613908756,0x8e84a5cf70684020d0f9069190d4186e8b825d64017dbc84c78a8c5946febc5b,47,0xb745cd421be537d00e0db0042b93b6b596e8b7eeb3edfda5c0d0216a4dc026fb,0xcaeb92f9554ea665816f179ddca106f35e47e5c8,0xb37d025fde8b45d105edec9078f3e8e73f8274b4,0x7fd71ffd3832a359a9cf9247b77803c7ead9fecd,2641370765417076673460,Hopr protocol,HOPR,18,120,3000000,103000000000,128866,7488809,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13161548
11900142,1613908932,0x8b7c9c424a97c333d70d6286e71246b0e973e5e7e7b7994080095588a3b889c6,10,0xb54f77bdaf6f32816fffff9da6df4c96ffac8a1c42bf0005b08dd1e06991faa1,0xcaeb92f9554ea665816f179ddca106f35e47e5c8,0xb37d025fde8b45d105edec9078f3e8e73f8274b4,0xc31c79b4055ec7b33d78c69dddae93a3f85017f7,10906688950004589607833,Hopr protocol,HOPR,18,136,170063,119000000000,128962,5929209,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13161531
11900150,1613909050,0x3df8be4e729acbbecebac8ac75496ec8d9f6ce9e9bb78c4dd21430d157f2e1ae,48,0x6767befd0e60508af7a088c335ad2d949c5e642657e992431285c5addeb28178,0xcaeb92f9554ea665816f179ddca106f35e47e5c8,0xb37d025fde8b45d105edec9078f3e8e73f8274b4,0x09112c9108aa7bab51432bffc00cecb69b95b5b2,22921459105836066336866,Hopr protocol,HOPR,18,16,3000000,103000000000,128866,700944,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13161523
11900165,1613909275,0xb5f00cb8dbb967f96ae39c931e7cf367e883c6787594876bfddbe65f3f62f171,49,0xf5c448da1914574ba3aa4fb2a959a91703c474f798fdd069ed12a09ef7eb6143,0xcaeb92f9554ea665816f179ddca106f35e47e5c8,0xb37d025fde8b45d105edec9078f3e8e73f8274b4,0x460f9b6bd2227cc2d3f50c6b93b6c7b7bcb607e5,1363343777249616971887,Hopr protocol,HOPR,18,65,3000000,103000000000,128866,4326769,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13161508
11900542,1613914188,0xf6b44111663dbcacb51822eba1489eb1f6fcdfc4249d4e644104a807ed014e14,198,0xefa6a3547b46b17b4c5d5bd309ee0008f9d49cbe4856fb344365fb508ebaabad,0xcaeb92f9554ea665816f179ddca106f35e47e5c8,0xb37d025fde8b45d105edec9078f3e8e73f8274b4,0xade9086630754563619908bead432de161a1f558,2614713494536504662780,Hopr protocol,HOPR,18,157,170050,106000000000,128950,11856264,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13161131
11900609,1613915073,0xe8371207d9b44d4186f8bf8253b5e0d40bc745ff8e10ac9c18c1d472750ea869,136,0x6b0d9c1d12a4077a4008deb08e790a2f988e2fb2fa9446e1c538112dfd74f620,0xcaeb92f9554ea665816f179ddca106f35e47e5c8,0xb37d025fde8b45d105edec9078f3e8e73f8274b4,0x53c8a7be5319d2b4bef37d62f43284b804bb4b93,13179102676403964418540,Hopr protocol,HOPR,18,108,214407,108000000000,184344,12503214,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13161064
11904958,1613971613,0xa665bda7868d6a83fb321727d35080e743c2131a3e37eaecf29144fe58be3ccc,1,0x061415ef045630775ecc1b3cbc82b4b61897aca21b15971b1ed4fee9ce596aed,0xcaeb92f9554ea665816f179ddca106f35e47e5c8,0xb37d025fde8b45d105edec9078f3e8e73f8274b4,0x738471049ee4c3996f57b6e6264c4a5cbe4eedfa,4414552871382312554108,Hopr protocol,HOPR,18,244,219822,145714285714,162251,11971251,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13156715
11919902,1614170643,0x29828a08d3f7d62a90772c21d234fda6e4599f2a20e33851692adc4a3ad5b2bd,0,0x7a8e47e54e80dff3d2de023fe0b8545c64d48a486a0afe2e1691de3913636b99,0xcaeb92f9554ea665816f179ddca106f35e47e5c8,0xb37d025fde8b45d105edec9078f3e8e73f8274b4,0x97b4abd0b605b9f99122d28bf0d0e1fa78c5ae50,1018359756230313663933,Hopr protocol,HOPR,18,46,170050,128700000000,128950,2248438,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13141771
11919961,1614171417,0x6d5936ba12ab425c7d93401c1a538785b0c788145fe9641c0973268656dc745b,1,0xc599b412132d01b713568eef86abb08d0a28f5222b51c12680a3d2c40b5ac74b,0xcaeb92f9554ea665816f179ddca106f35e47e5c8,0xb37d025fde8b45d105edec9078f3e8e73f8274b4,0x97b4abd0b605b9f99122d28bf0d0e1fa78c5ae50,1321726313633644482382,Hopr protocol,HOPR,18,170,153288,121000000000,113950,7695431,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13141712
11931457,1614324266,0x8b1a9b4d4fda25330f472757bdd51b51f6d83a6076f29d7c760d8d1b882551c6,7,0xe14b401ffccbb3ac4cf80f6878e417cd3379292538793246f5c75ba089ef0208,0xcaeb92f9554ea665816f179ddca106f35e47e5c8,0xb37d025fde8b45d105edec9078f3e8e73f8274b4,0x3e49974f31ddf986a75f87a7235d566aa29bdcc0,10000000000000000000,Hopr protocol,HOPR,18,0,196263,141100000000,136917,136917,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",13130216
11931466,1614324379,0x4ffd3094198de296941f7783e25ccc5c69489857699c34e3f992acfe1226be4c,50,0x0167b1791ce71a1572ea61c4fe2ccabe72c22fabc3c74eeb69f8d7f9939b6a6d,0x829899465df105726a42be981a53b936f0f2f9e3,0xb37d025fde8b45d105edec9078f3e8e73f8274b4,0x829899465df105726a42be981a53b936f0f2f9e3,12000000000000000000,Hopr protocol,HOPR,18,41,83545,164000000000,51497,2701548,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13130207
11931682,1614327082,0xf8b591f883a1291778031c4f3830771d7e9b585dc01ee3f0b67dc00ee5a22bf8,8,0x15431a6f0dde0ebfee0ed830ded7d3b892657b57588d6e8e36c6f71acd0c965a,0x3e49974f31ddf986a75f87a7235d566aa29bdcc0,0xb37d025fde8b45d105edec9078f3e8e73f8274b4,0x3a440bada0a33c87db41a2818305ee174e6f5d15,5000000000000000000,Hopr protocol,HOPR,18,210,59315,212572000000,59315,10742983,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13129991
11936667,1614392966,0xc3301ed322a484a0adb7d2f1cb5e5b4ed63d8f964b3de3ec995624d19ac2ecfb,9,0x7507ad320440fffc1269ae70285a51eabb295e101fa06daf8f798bb980a11945,0xcaeb92f9554ea665816f179ddca106f35e47e5c8,0xb37d025fde8b45d105edec9078f3e8e73f8274b4,0x7f39b674c3831f1d505f80a435af676269395849,1522047579160742379407,Hopr protocol,HOPR,18,174,170050,98000000000,128950,12217982,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13125006
11937464,1614403671,0x421740acb9de16829095a045373f533b25adadd818f78f2ed46a4d9288ccded5,3,0xcb286a8ab43737166d55b08888750e9b102b82a6133c87e1649589b26051b026,0xcaeb92f9554ea665816f179ddca106f35e47e5c8,0xb37d025fde8b45d105edec9078f3e8e73f8274b4,0xbf3fbeb239720013009a34f83f13acbd1fb8dc5a,2277066871640300277087,Hopr protocol,HOPR,18,231,170023,85490010300,128926,12387125,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13124209
11940821,1614448809,0x471c23ae9172267ac0add01c264306673ef846d96cff0cc48c5995ffddb823f1,1,0x13d882a19d77a2c2c98bc79a1bf377b425cf4c2e12c0f7661cad787a2399cc95,0xcaeb92f9554ea665816f179ddca106f35e47e5c8,0xb37d025fde8b45d105edec9078f3e8e73f8274b4,0xe29879ba1102e4f9e62c3d760db6fe30a973fd3b,688979491489234636558,Hopr protocol,HOPR,18,107,170050,110000000000,128950,8237125,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13120852
11958480,1614683490,0x5a4cc15dd6153554375fa9e81f02393c93f03aad665ac8250e18fd37bbae25f4,2,0xacb55cc5fbcad204b3fc1c1ddf26de1159efc237a371c711ec6c3a987098892d,0xcaeb92f9554ea665816f179ddca106f35e47e5c8,0xb37d025fde8b45d105edec9078f3e8e73f8274b4,0x1cbd901cefa500e5b5b1fa770b4e376594de8489,8529676149114173662047,Hopr protocol,HOPR,18,120,170050,76000001459,128950,11175558,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13103193
11959075,1614691844,0x4f7e1e83cec72d8b21f80adfbff7c1e7f97726777eef07ca29fdf2c2be67d54a,51,0xb13199279e1f98d0618ad90cd9ef23a5c95cfade7b3ef071aee78d980151e240,0xcaeb92f9554ea665816f179ddca106f35e47e5c8,0xb37d025fde8b45d105edec9078f3e8e73f8274b4,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1433244586579949542758516,Hopr protocol,HOPR,18,109,307650,83000000000,181619,7672711,deprecated,0xded9382a,"removeLiquidityETHWithPermit(address token, uint256 liquidity, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline, bool approveMax, uint8 v, bytes32 r, bytes32 s)",13102598
11959075,1614691844,0x4f7e1e83cec72d8b21f80adfbff7c1e7f97726777eef07ca29fdf2c2be67d54a,51,0xb13199279e1f98d0618ad90cd9ef23a5c95cfade7b3ef071aee78d980151e240,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xb37d025fde8b45d105edec9078f3e8e73f8274b4,0x829899465df105726a42be981a53b936f0f2f9e3,1433244586579949542758516,Hopr protocol,HOPR,18,109,307650,83000000000,181619,7672711,deprecated,0xded9382a,"removeLiquidityETHWithPermit(address token, uint256 liquidity, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline, bool approveMax, uint8 v, bytes32 r, bytes32 s)",13102598
11982326,1615000260,0x0fd96ddbd8a3bf2b316b99f96a41cbf609787dbbb8cfffef3b5f2850e5d243f1,54,0x7092bdb913d4efd43df3090bbd7bdd6281fb41de264fadf63d9cc7023604b54c,0x829899465df105726a42be981a53b936f0f2f9e3,0xb37d025fde8b45d105edec9078f3e8e73f8274b4,0x0000000000000000000000000000000000000001,9999723244586579949542758516,Hopr protocol,HOPR,18,65,82090,73000000000,39727,5617093,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13079347
