blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
6732441,1542615723,0xc3a58a49150bf43134a48786e26961644555ce592429d6f77d3caaf4b15565b7,1,0x67149a4d383d21a6006820f64a8374ee8c46e7cdc9981dd0907657d2f910b80d,0x35f517cab9a37bc31091c2f155d965af84e0bc85,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0x20a0bee429d6907e556205ef9d48ab6fe6a55531,2739726027397260,Cronos Coin,CRO,8,21,60000,27599999998,52792,1906801,deprecated,0x19165587,release(address token),18329066
6738415,1542701115,0x39d9a9b71a86335fb01a38b2fef59ae4eea9dbf21a8e9547f6e1eaca939c1a4b,2,0x78146774ae6b3229cfdc913e00815eba3abd531ec7594a729f333cf800bac284,0x35f517cab9a37bc31091c2f155d965af84e0bc85,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0x20a0bee429d6907e556205ef9d48ab6fe6a55531,2739726027397260,Cronos Coin,CRO,8,49,60000,21000000000,52792,2423291,deprecated,0x19165587,release(address token),18323092
6739755,1542720521,0xad44e8abef6cc9c8f9b95821e5a8cf581e6e3f38ade6959406182349741d3796,1,0x9c117fe4270c8d46a9fc712da76aca324372ebdc2c6e4d0c5d6ed8770bc8f550,0x20a0bee429d6907e556205ef9d48ab6fe6a55531,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0x586572eef5b7680d6c544f9353c66f8473f533bb,100000000000,Cronos Coin,CRO,8,51,156198,15000000001,104132,2319017,deprecated,0xc01a8c84,confirmTransaction(uint256 transactionId),18321752
6740073,1542724625,0x292d6ce83629f9f72031f5895c016d4d801e3534f60fe06d42b99cd0a53bba0c,0,0xa1f36184ab5b24b32d81b7bec03e240dedd4854a961edfb2d8eb59d4224ddd50,0x586572eef5b7680d6c544f9353c66f8473f533bb,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0xe17ee7b3c676701c66b395a35f0df4c2276a344e,100000000000,Cronos Coin,CRO,8,2,60000,50000000000,37493,233251,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18321434
6743013,1542766636,0x291e46631494e3a0bd7afb66238fe3285ff3a9da56a6ab48e9c17b9c4974e8cc,2,0x8dde9595d0d643371df758048768f31f0f0a2414477106a6ae51d5ef5d3f029a,0x20a0bee429d6907e556205ef9d48ab6fe6a55531,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0x1652485b5d85d6c92bb67bb2d115ee825f348501,100100000000,Cronos Coin,CRO,8,187,156198,10000000001,104132,6732585,deprecated,0xc01a8c84,confirmTransaction(uint256 transactionId),18318494
6743031,1542766936,0x0303a7a583654f612b847614ecc34fd5d3f78d3ee2d4419987a3f4ee228562f4,0,0x0ada9e043916ec97b07a08798e2cd68ab388bd10ece58a4ce571699fc6249391,0x1652485b5d85d6c92bb67bb2d115ee825f348501,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0x586572eef5b7680d6c544f9353c66f8473f533bb,100100000000,Cronos Coin,CRO,8,70,152493,10000000000,37493,3330271,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18318476
6743185,1542769086,0x1b38fa9c527e978ff52fad5aa531e8286e6f72dc8c306d90ab1f0d08ecf48b3f,4308,0xf65fca03fea23c6e3f20a5a963a0e643b07f0306703022fc5358f212cfb506ba,0xe17ee7b3c676701c66b395a35f0df4c2276a344e,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0xebc5c1b85794e9ff27802031c8643bf7f4e8eb38,100000000000,Cronos Coin,CRO,8,3,60000,50000000000,37493,132106,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18318322
6743307,1542770814,0x10a480fecdad5731a9473760b8091a08b4e1f550a02b325ec5b6111a443cb226,4,0x886f270a69563bc655d788520adefed9ce19b92cb3cbe3e4a3d6745cada1de42,0xebc5c1b85794e9ff27802031c8643bf7f4e8eb38,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0xe17ee7b3c676701c66b395a35f0df4c2276a344e,100000000000,Cronos Coin,CRO,8,2,60000,50000000000,37493,96462,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18318200
6743346,1542771323,0x44898aea1eb19d65a2ebe184d834ce06477da63dfb672c341cecbeff663df244,3,0x56a032b1a4642c1de8fdc604df7547ea85bb23edce9c22feee63527d7d9d8a7a,0x20a0bee429d6907e556205ef9d48ab6fe6a55531,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0x1652485b5d85d6c92bb67bb2d115ee825f348501,5000000000000000,Cronos Coin,CRO,8,34,156198,10000000001,104132,1351036,deprecated,0xc01a8c84,confirmTransaction(uint256 transactionId),18318161
6743367,1542771736,0xb9507e9345a6cc41eda5b7a0d2025fb9556abe115188c34e7217b2f158da81e3,4,0x55825e95e0071dd34b8944de45954723100f0ad8c7e76b396f27692cad22337f,0x20a0bee429d6907e556205ef9d48ab6fe6a55531,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0x1652485b5d85d6c92bb67bb2d115ee825f348501,5000000000000000,Cronos Coin,CRO,8,55,133698,10000000001,89132,1714846,deprecated,0xc01a8c84,confirmTransaction(uint256 transactionId),18318140
6743387,1542771950,0x8b8d1989facc3c8fe5c92ed0db3b1e83cc6cbafe59fcb305067ffabc9351dfbb,1,0x50b9a75f4168f83b942cd23c0e18433d22b0539535ab12049e583d824c4d7a9c,0x1652485b5d85d6c92bb67bb2d115ee825f348501,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0x586572eef5b7680d6c544f9353c66f8473f533bb,5000000000000000,Cronos Coin,CRO,8,57,137621,5000000000,37621,2768744,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18318120
6743391,1542772019,0x2d02d4e53443db86324b92390dbfc418777d055b519962f066ed2f8d8a4998b6,2,0xaa031f9164362db0ed3511b10fe40c6bcfa518e6185e847f3690cea847deec47,0x1652485b5d85d6c92bb67bb2d115ee825f348501,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0x2fbdce3f1a4f8ebde730a6bc4a841f0deaec91d8,100000000000,Cronos Coin,CRO,8,42,152493,5000000000,52493,2024283,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18318116
6743423,1542772617,0x747fe01d9ff7d8e16a557adfbe1508926661fb7a9de091185340bdd54d253d80,3,0x8ead7c429da1bbf2fd14b8774fbf065c2f178ec7c86d4f6fb66b7d08eeffedb0,0x1652485b5d85d6c92bb67bb2d115ee825f348501,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0x2fbdce3f1a4f8ebde730a6bc4a841f0deaec91d8,4999900000000000,Cronos Coin,CRO,8,131,137621,7000000000,22621,7384522,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18318084
6743587,1542775020,0x257eaf487f71311c4abf1e4a9a9fe3f635b74c070eb09e650389228b07a2abca,0,0xb74dbff35b41805611fad54c738d275acf676da4c7e02a1d330657292ddcbb76,0x2fbdce3f1a4f8ebde730a6bc4a841f0deaec91d8,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0xe17ee7b3c676701c66b395a35f0df4c2276a344e,5000000000000000,Cronos Coin,CRO,8,19,60000,50000000000,22621,1944579,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18317920
6744481,1542787503,0xe4ceac0973c738d07a1fc68e79b7602b9f2fdc14dff5a954b10edbef58f98594,3,0x0f57a575d6ce792839fa0d833309076b921283b326fe49a5ffda746a984cd632,0x35f517cab9a37bc31091c2f155d965af84e0bc85,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0x20a0bee429d6907e556205ef9d48ab6fe6a55531,2739726027397260,Cronos Coin,CRO,8,111,60000,9000000000,52792,2708375,deprecated,0x19165587,release(address token),18317026
6750914,1542879631,0x3ba6c0c3e370e9409d360f277fca09e3be3d358fee06f08995a6063c78577479,5,0x998c2ae2d22f04124e76e59aaf23b44c06c2cce18aa20807e3ef88384f090c1c,0x20a0bee429d6907e556205ef9d48ab6fe6a55531,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0x17e49502febdf7b3bd3a9842a325036d729b7654,100000000000000,Cronos Coin,CRO,8,104,156198,7000000001,104132,6714259,deprecated,0xc01a8c84,confirmTransaction(uint256 transactionId),18310593
6750945,1542879984,0xf5166cc10965817b64a3d9f8684a7c072285f361ae65ece34cb27d76fe54162b,4335,0xbc64ae3938c750fde0c2e8b4b7c9c365a009d380fd0af3bcc4083f24d471fe56,0xe17ee7b3c676701c66b395a35f0df4c2276a344e,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0x4af842cc5e811174e4e5f2482e3f94a9c9565268,227270000000,Cronos Coin,CRO,8,22,60000,50000000000,52557,1532072,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18310562
6756667,1542960310,0xbad706e63b6dd79ac6d60076076fe60c83898de4cadccc81d913caf976831646,4,0xdeb1d04eb6c974e5798b788861e5559b366d58f25ed9cc771431a4fafd16e0e0,0x35f517cab9a37bc31091c2f155d965af84e0bc85,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0x20a0bee429d6907e556205ef9d48ab6fe6a55531,5479452054794521,Cronos Coin,CRO,8,102,60000,12000000000,52792,4559844,deprecated,0x19165587,release(address token),18304840
6756776,1542961817,0x41030946f3aba7bd10db9d84cf2ea9cc1c82e030f3d7205351139363b3fea13e,465,0x477fe97fd83914837f317e014cd9ab302fb74060b0563d9b1b34573c9d01ce59,0x17e49502febdf7b3bd3a9842a325036d729b7654,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0xf09c41a15ace23bc84015dc2c8ea2d918b27b94a,99000000000,Cronos Coin,CRO,8,64,200000,10000000000,52493,3556946,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18304731
6756780,1542961935,0x8dca40fcb854b1781a6302198a204bbebe225d271d2701dc6cf843f1d2a77a29,466,0xb881011fba6fb511828cb0fe971249248ad3376ecea5d26a2d1dca2ccfa9d505,0x17e49502febdf7b3bd3a9842a325036d729b7654,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0xa3266e360498a0c68a77ccc72c83a5f9d7506fd0,99000000000,Cronos Coin,CRO,8,112,200000,10000000000,52493,6388462,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18304727
6756784,1542962095,0xcaf0272e6a635fde6a5014535073ec696b680546dac1d2999d0c688a046716a7,467,0xa569b980b53a1030d5fa6731747acf2c56bf043e465e8b772c68b627da620b46,0x17e49502febdf7b3bd3a9842a325036d729b7654,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0xecaccd84ce8d0d2dba49658ec5adb6eeb0d39ab2,111100000000,Cronos Coin,CRO,8,50,200000,10000000000,52493,3362612,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18304723
6756789,1542962156,0x553d9d848f707f7ae9bc65f622b73e5cc124dcfa464cfede8f0279d1ba3edbbc,468,0x9f4ad0c8311a619eb513b811f7e6dc155209122436377ad0c9811fd8d681a53e,0x17e49502febdf7b3bd3a9842a325036d729b7654,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0x7ddb3e5af745d4fd03460a4e9be00160a78c9bc3,148910000000,Cronos Coin,CRO,8,82,200000,10000000000,52557,3516476,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18304718
6756887,1542963622,0xb729f1b716c17f25e87eade280c4c42dab774486f09951c0630155b280d536b5,3,0xe0559f8ff91816b37419cbc394bce94f7c6fd4045d39b779930e87737233901d,0x7ddb3e5af745d4fd03460a4e9be00160a78c9bc3,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0xbef556a4925d011e0aba4c20cb1673a36e869fdd,8910000000,Cronos Coin,CRO,8,124,52557,41000000000,52557,3956086,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18304620
6757082,1542966341,0x72cc276abceb4b470cde0cfcb957b55aff4696f9ab12edccae110e081bf9f0d4,4,0x9207ec6a8f0da1b1172e3fa2a99dceac946bf1130615057da95a8badb6b20e26,0x7ddb3e5af745d4fd03460a4e9be00160a78c9bc3,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0xbef556a4925d011e0aba4c20cb1673a36e869fdd,2000000000,Cronos Coin,CRO,8,35,37429,41000000000,37429,2142766,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18304425
6757576,1542973283,0x5d12b2424a95d6520ab848e3f28b219184db96a41c46368716b23575fbf6fadf,3,0x085c17f2fa067ebf65e697c39e4495142464ca3257525bd7d9230fcb39c02aa9,0x586572eef5b7680d6c544f9353c66f8473f533bb,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0xe17ee7b3c676701c66b395a35f0df4c2276a344e,5000100100000000,Cronos Coin,CRO,8,23,60000,50000000000,22621,1871129,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18303931
6758877,1542991929,0xa49973498c9abfe729ce3d0b7d8e75e92558119bcb483c83dd0b26e99f9e19db,4374,0xd41fc26a52bfb0309169eaadba2868da4b5d344e7600219d2b90497762446d0e,0xe17ee7b3c676701c66b395a35f0df4c2276a344e,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0x3df5f90c044e63b34395c02fd3445d9f88801e5c,83070000000,Cronos Coin,CRO,8,6,60000,50000000000,52557,666881,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18302630
6760389,1543012610,0x33808eb1b63e4a3dadf47764f607472167e60a74003dec067af9bccf6ef24a82,5,0x18af9d8e802ad31d97da39404e14ad64a5ab696c28d3be505228adcffda9dc4c,0x7ddb3e5af745d4fd03460a4e9be00160a78c9bc3,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0x4f9a054133b0d83e278ffa7856536a1f43f0d582,2000000000,Cronos Coin,CRO,8,13,52429,21000000000,52429,561263,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18301118
6760409,1543013010,0xfa5df292d02aee3b9999672173c8d983e83e75d603adedcfea38b28751ad0894,1,0x727ebf6e4a2e7547d8436c6b10ffa72b182455a579c34c6793acc26c9bde10ac,0x4f9a054133b0d83e278ffa7856536a1f43f0d582,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0xbef556a4925d011e0aba4c20cb1673a36e869fdd,2000000000,Cronos Coin,CRO,8,43,60000,7000000000,22429,2227554,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18301098
6760452,1543013732,0x1c7d74347bb54635fc00cc1fd84a53f0b127705715e89fb46d69eef81d40092f,7,0xb95dc7de22d869bcf6bef57990322fb5def3f0954f1d65c7c7715f52a9044fc5,0x7ddb3e5af745d4fd03460a4e9be00160a78c9bc3,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0x8dd33e230114fb80fddef2cb7909d79e3f8fd2fe,136000000000,Cronos Coin,CRO,8,78,52493,21000000000,37493,1901687,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18301055
6760536,1543014969,0x4daaf64568268800a1cc810fa81fce973a805bbd3c475f7ccfe0a13da0cca360,1,0x7eeed7d187d18e1b7d8c03dd16a069ebf1e0f73f058783805432fcfede719881,0x8dd33e230114fb80fddef2cb7909d79e3f8fd2fe,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0xbef556a4925d011e0aba4c20cb1673a36e869fdd,136000000000,Cronos Coin,CRO,8,106,55855,6000000000,22493,6917893,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18300971
6764299,1543068068,0xb02dc088d8e32fc68c7ddfaee166c15ba27f41e3567d5bf6f6a43cdc17c21df8,5,0xae4904595c17d044c248e415a2300b7f5e120660de897725b91f82b6b7bbe511,0x35f517cab9a37bc31091c2f155d965af84e0bc85,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0x20a0bee429d6907e556205ef9d48ab6fe6a55531,2739726027397260,Cronos Coin,CRO,8,54,60000,12000000000,52792,2458031,deprecated,0x19165587,release(address token),18297208
6768919,1543133107,0x0b161530f5f7803b28ab4ca833ccf19c029d3c4e1b8a0cffcfd61e897386421e,6,0x66b2ac01cb1282b42a032174e87e165733554ded76abdf0f560f68c0d7a3ba97,0x35f517cab9a37bc31091c2f155d965af84e0bc85,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0x20a0bee429d6907e556205ef9d48ab6fe6a55531,2739726027397261,Cronos Coin,CRO,8,59,60000,20000000000,52792,1321116,deprecated,0x19165587,release(address token),18292588
6770819,1543160049,0xe5982252f466e3e1d34dcf852e741259946c572328001b755c9ed3ec24f6f3f5,4427,0x4de4529c154553425b20cd6851c4d1341d4c3c9aa4dd7e2672bc062d7e6c2c13,0xe17ee7b3c676701c66b395a35f0df4c2276a344e,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0xa4a3c80674edbce01e1a9e209eb8af80d4d8ef1f,47160000000,Cronos Coin,CRO,8,4,60000,50000000000,52493,221145,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18290688
6774253,1543208440,0xa54cb7c6c85bd576ab0d740e500708646c4908488eee29c2470e0d062c5cba3e,4441,0x1b17e12928512f9b9ad9f72173bc9dfd3fae12d073f2afca8dc5e878871f188b,0xe17ee7b3c676701c66b395a35f0df4c2276a344e,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0xc1f6f7a48d929cd3904371d36e2a7d736513a823,750000000000000,Cronos Coin,CRO,8,150,60000,50000000000,52621,6433555,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18287254
6775074,1543219462,0x9b3d96b6f5708b56267b3c05a0c42ca08a7a48ad1cb2b401c729650dc488b227,7,0x7a7aa0300b31b1a77c0cf285bed567d9370b806f9d17f3c7191588956bb9ce19,0x35f517cab9a37bc31091c2f155d965af84e0bc85,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0x20a0bee429d6907e556205ef9d48ab6fe6a55531,2739726027397260,Cronos Coin,CRO,8,144,60000,12000000000,52792,6587530,deprecated,0x19165587,release(address token),18286433
6775605,1543227369,0xd2cd00fd9c3e9700be3531a5f78491f2a8e6497eb0c0ce0f10ff133103db94e4,4449,0x90924ddafe415a68577ae964a108e541041bd6616afa22bb8b3bdfee62bc88db,0xe17ee7b3c676701c66b395a35f0df4c2276a344e,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0x4695533e1c76d61466d3f391c66f051115d6b0dc,470000000000000,Cronos Coin,CRO,8,17,60000,50000000000,52621,1794741,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18285902
6775618,1543227610,0x2b95ceb0a7184f9d6fd9f47910601258101c89d89da60444c8cb8be0bdf78a19,4450,0x5b8380ba41d959138ed77919cbd4ce2d8157c72b8e3b0e6cc4d951b21ee15439,0xe17ee7b3c676701c66b395a35f0df4c2276a344e,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0xd01fae889165f899548981515a09493d57ed3a2e,527600000000,Cronos Coin,CRO,8,75,60000,50000000000,52493,2614001,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18285889
6781095,1543305925,0x5366b21042f1015e1b25c6b3e63ba9e99a8f2d062fbae456d7907c9a6a73b62c,8,0xead432288d07971a60785a92903faf0f694fb54fa7e3e05aa700168e6f2ce5a9,0x35f517cab9a37bc31091c2f155d965af84e0bc85,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0x20a0bee429d6907e556205ef9d48ab6fe6a55531,2739726027397260,Cronos Coin,CRO,8,55,60000,8000000000,52792,5482905,deprecated,0x19165587,release(address token),18280412
6782205,1543322652,0x85bf2afe079e34627ce899c6d5671752c91260c27ddf544f0fd55579034a6d4d,4474,0x1ccfef00d1523a194c552fd4d98ec3849269bc928e9ecc7f57c6df210dcf9758,0xe17ee7b3c676701c66b395a35f0df4c2276a344e,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0x4695533e1c76d61466d3f391c66f051115d6b0dc,750000000000000,Cronos Coin,CRO,8,28,60000,50000000000,37621,2776885,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18279302
6787076,1543392333,0xcee14c1768cb2c2148fd04b77d5d8f375413c768422a643e67e62def8bb6f82d,9,0x596a1bc03c327da6d002045c7e21076de7957e25e473b128482cd8e97324283b,0x35f517cab9a37bc31091c2f155d965af84e0bc85,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0x20a0bee429d6907e556205ef9d48ab6fe6a55531,2739726027397260,Cronos Coin,CRO,8,26,60000,12000000000,52792,2072447,deprecated,0x19165587,release(address token),18274431
6793153,1543478724,0x49dee7dac6c1ea1a9b5a878c988ec0792258786ab601da629b79ec934a09322d,10,0xbb2c697c48d47a185ce51ca40157fdf72f5d8a7fdae8d4acfe689d510654e823,0x35f517cab9a37bc31091c2f155d965af84e0bc85,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0x20a0bee429d6907e556205ef9d48ab6fe6a55531,2739726027397261,Cronos Coin,CRO,8,51,60000,22000000000,52792,2005378,deprecated,0x19165587,release(address token),18268354
6799201,1543565113,0xaeaa696bbd81791d60c3aa4358f4009385a0675688bd0fe55625d3bde9bd8f7b,11,0xbe93ef888c659fddcceb0f113a13401b9c131b7b16a3954f557cf0274418eaf2,0x35f517cab9a37bc31091c2f155d965af84e0bc85,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0x20a0bee429d6907e556205ef9d48ab6fe6a55531,2739726027397260,Cronos Coin,CRO,8,69,60000,40000000000,52792,3283267,deprecated,0x19165587,release(address token),18262306
6805341,1543651643,0x74c0b0ca8aef2895d5f0ea2f4277279406b6fffc96313527d413bfdb025baba9,12,0x96bbd9ba1b44ace410b91a1d954d16f6bddd8f67228abcf67720efbc4724c60c,0x35f517cab9a37bc31091c2f155d965af84e0bc85,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0x20a0bee429d6907e556205ef9d48ab6fe6a55531,2739726027397260,Cronos Coin,CRO,8,56,60000,8000000000,52792,3431161,deprecated,0x19165587,release(address token),18256166
