blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
9129786,1576744116,0x34199d5a8dc2ffed9c6481644f4741a7e9e1f68cd94729c667707baeb0fa708d,3,0x920958ebc28eb8a9717e10a910b68705dd167b4eb0b836c92a775429a6c8eccd,0x4c2164d29f51143ed9cb572366f8a1db364e20b2,0xc08512927d12348f6620a698105e1baac6ecd911,0xb51e36a597b346e2ca0699aa3b45f7aaef7cd958,150500000,GMO JPY,GYEN,6,142,100000,8000000000,55504,5788610,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15931749
9129795,1576744296,0x098a0c0c571a55dac4c30ff18cbebcc921c9ad0b37c402f9dbeddd03745e14f7,4,0xbd3d370e35032d7aa4181e61cfef765044d7d3f635eb72b7e63862e08c26b32f,0xb51e36a597b346e2ca0699aa3b45f7aaef7cd958,0xc08512927d12348f6620a698105e1baac6ecd911,0x33d84c1ab187e891e7962964f2bff6b9267394a9,100000000,GMO JPY,GYEN,6,143,100000,6000000000,55492,8895993,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15931740
9129798,1576744365,0x056a732395ebc3fd0e23d9902c2b864a9af7d66149b572440ac8a11cc44ace1a,6,0x392faf8929a13cb99bf97756b8c26cbf6f8e051ac1fc95e0dfb023e6a0da2dba,0xf0973b1fe54667caf386cb68cacb7a53e0567d9f,0xc08512927d12348f6620a698105e1baac6ecd911,0x4c2164d29f51143ed9cb572366f8a1db364e20b2,200000000,GMO JPY,GYEN,6,24,100000,8000000000,40492,1077699,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15931737
9129813,1576744561,0x7c2537c7dbe789944219b20b00dc3d2d41b14044b70ae16e7e6ab561d8b0774b,6,0xa1327dae799ea25b3318506beb8d9e2bafa6a3599cb0f438075a50e2add89cd5,0xb51e36a597b346e2ca0699aa3b45f7aaef7cd958,0xc08512927d12348f6620a698105e1baac6ecd911,0x33d84c1ab187e891e7962964f2bff6b9267394a9,10000000,GMO JPY,GYEN,6,251,61060,9000000000,40492,9978669,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15931722
9129845,1576745261,0x439e0e35a9a1f70cf37eb19e0c8304fb5398a34c10966d4663305c08c11b6ea8,4,0x2e3c4709cfe462bbdd90d10993c6ad8982f2616b64334faa78c94d1be2d569aa,0x33d84c1ab187e891e7962964f2bff6b9267394a9,0xc08512927d12348f6620a698105e1baac6ecd911,0xb51e36a597b346e2ca0699aa3b45f7aaef7cd958,100000000,GMO JPY,GYEN,6,155,100000,6000000000,46287,9574937,deprecated,0xbeabacc8,"transfer(address _from, address _to, uint256 _amount)",15931690
9129860,1576745388,0x87f5b1a0e8046cd7ce4a93aab1f53b7ec5b7222dfbf32c9f57924afad0cba114,8,0x46ef838f512c00cb409bc10d033f67655daa4d99dcb9630a436221df4a02f35a,0xb51e36a597b346e2ca0699aa3b45f7aaef7cd958,0xc08512927d12348f6620a698105e1baac6ecd911,0x33d84c1ab187e891e7962964f2bff6b9267394a9,140500000,GMO JPY,GYEN,6,14,100000,9900000000,25504,479168,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",15931675
10296800,1592578249,0xa1b007219fec837b4088d3541703b298624efde96f2390461c261c57d9cda434,1,0x95d7ea477b5b21d750bb0a90977d281223130208db285d9357e8f39d97313696,0x0000000000000000000000000000000000000000,0xc08512927d12348f6620a698105e1baac6ecd911,0xe7fd03b5e4e94a5c2a8084075f1f3df8cee6ac51,1000000,GMO JPY,GYEN,6,67,160608,44000000000,58819,6108819,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",14764735
10321985,1592915018,0xa06de8d3975fab48e6d43f09a81366574f79fedb994a9f777cbd0c2998c3a984,2,0xc7d28a58f021672787650b1f99572a07508ef84ee92ee68690f78d5076d71194,0xe7fd03b5e4e94a5c2a8084075f1f3df8cee6ac51,0xc08512927d12348f6620a698105e1baac6ecd911,0x4c2164d29f51143ed9cb572366f8a1db364e20b2,1000000,GMO JPY,GYEN,6,55,48848,53000000000,25492,4458620,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14739550
11179053,1604338331,0x263e682413b4f4c72104508e5f023479d1773052308fe434db0af37f8bbc4212,2,0x1df45aebd538df871ae106b2a5c898245c49845e27e704e316093ea14a42ff3e,0x1b6cccae4a1b735504a72d8cfccc63a2b9b36298,0xc08512927d12348f6620a698105e1baac6ecd911,0x674cd04ff75187f51d5ea138ce12c49dade59f43,100000000,GMO JPY,GYEN,6,72,78323,44000000000,55492,3490172,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13882482
11729806,1611643742,0xde4f23cbb8a84c9aee0e5b292bb617ee29f10a924e54f3a6fd585af01809e311,4,0x5bfae9a94ab063068e99a7837c957b4608ae3850a3ec3c4a1a7108a9c4abaa22,0x1b6cccae4a1b735504a72d8cfccc63a2b9b36298,0xc08512927d12348f6620a698105e1baac6ecd911,0x3cc3ec559e03a35b0548fc885e8102a0263ad16d,5000000000,GMO JPY,GYEN,6,140,83935,55000000000,55504,8387422,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13331729
11729993,1611646370,0x6af47aa1b2b4b0f184115759c6a69dcbbc07019593ba39b2651ba752fc3124a2,8955,0x3efb3f37c35c3ce68cae0da659a5f8629fe8c71756e8fcfae923abf9c67985a5,0x3cc3ec559e03a35b0548fc885e8102a0263ad16d,0xc08512927d12348f6620a698105e1baac6ecd911,0x9cc2dce817093ceea82bb67a4cf43131fa354c06,5000000000,GMO JPY,GYEN,6,403,270000,63000000000,71800,12002121,deprecated,0x101e8952,forward(address to),13331542
11748117,1611887403,0x6353cb4cba71647e23a7b459072c6a5a040d80df3e428a367ccc5dfa1228aacc,6,0xabce3db48887315d9bb5609157fe55560ee2d00eafebecd57f0dc83b170db2cd,0x0000000000000000000000000000000000000000,0xc08512927d12348f6620a698105e1baac6ecd911,0xe7fd03b5e4e94a5c2a8084075f1f3df8cee6ac51,10000000000,GMO JPY,GYEN,6,130,118608,83600000000,58831,11544180,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",13313418
11748137,1611887758,0xc9c4ace9e18871a32a5b67ff33c858b09f5c1100c5eea9071b6b3df9980f4ee3,7,0xd5f67d16ef4c629e71a06e74235fc5d9f4cdbfbac5b2cfd3966b0b6ea284dbf5,0xe7fd03b5e4e94a5c2a8084075f1f3df8cee6ac51,0xc08512927d12348f6620a698105e1baac6ecd911,0x4c2164d29f51143ed9cb572366f8a1db364e20b2,10000000000,GMO JPY,GYEN,6,112,48862,109000000000,25504,8130821,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13313398
11748151,1611887958,0x51d499670d4d5f669c6007b7fd54c75b51b51d6c694ea65e90ac15be5967dcdc,5,0xaf3cef8c9b704f2e2c7e9b3a23a12c5d949fb5d88d0d87488bd2e427577d703c,0x4c2164d29f51143ed9cb572366f8a1db364e20b2,0xc08512927d12348f6620a698105e1baac6ecd911,0xe9af32c90bf48ecc88e07b520be2a465c1ccbb9a,10000000000,GMO JPY,GYEN,6,170,100000,99000000000,55504,12372853,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13313384
11814876,1612775142,0x13d941e57f5292c7a2871efadc52baca710f953532b7776087384c5e4c19e344,9,0x29f21542bcb611a17584198609dbb105c82abe811a071df657a3bc5acf30e27b,0xe9af32c90bf48ecc88e07b520be2a465c1ccbb9a,0xc08512927d12348f6620a698105e1baac6ecd911,0x1411edc4930a2c75263802d0b0e1f0e8c1c5de9c,10000000000,GMO JPY,GYEN,6,73,83935,122000000000,40504,3682858,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13246659
11866130,1613456113,0x3949b784543a0da56e33bf340eaf6dd948412f18f22464b67f7d194f0ae34eac,10,0x5b30105c73ef2bf755e62b42ac03ccccc14cc33c59e3b9450e6303ee8f1b24b5,0x1411edc4930a2c75263802d0b0e1f0e8c1c5de9c,0xc08512927d12348f6620a698105e1baac6ecd911,0x0000000000000000000000000000000000000000,10000000000,GMO JPY,GYEN,6,62,100000,94000000000,30520,3371033,deprecated,0x9dc29fac,"burn(address _owner, uint256 _amount)",13195405
11867118,1613469014,0xfc80e0ab1ab18a9426544376953e998a2a97827a2247e94a89a16c84183334fa,14,0x429b8c4181a9502f8ed6ef4b562d4285e5c05eaa2e972fc7449b5043c78ed325,0x0000000000000000000000000000000000000000,0xc08512927d12348f6620a698105e1baac6ecd911,0xe7fd03b5e4e94a5c2a8084075f1f3df8cee6ac51,11000000000,GMO JPY,GYEN,6,80,118608,154000000000,58831,3931625,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",13194417
11867151,1613469434,0xc92106f87ab6d7eb3e5eec92cd0d8f45d2589848675d86b4107dd2df3cc75702,15,0x2fea784bb3aca1f17a159dc409a5be3ed21bdc62f077b631fc6fa21ee1796551,0xe7fd03b5e4e94a5c2a8084075f1f3df8cee6ac51,0xc08512927d12348f6620a698105e1baac6ecd911,0x4c2164d29f51143ed9cb572366f8a1db364e20b2,11000000000,GMO JPY,GYEN,6,122,48862,151000000000,25504,10799833,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13194384
11867161,1613469564,0xf302400eb4a77d6cb64ad0732101eea562e649fd68d7c93af2b9ee62a2cb334f,9,0xc93d57ee66c31632fbce4118e46c563de12b26229ace875788b39edb9bba4899,0x4c2164d29f51143ed9cb572366f8a1db364e20b2,0xc08512927d12348f6620a698105e1baac6ecd911,0xe9af32c90bf48ecc88e07b520be2a465c1ccbb9a,11000000000,GMO JPY,GYEN,6,133,100000,129098333330,55504,11268126,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13194374
11867214,1613470301,0xeeced516bbebf274ce5778cb2b8f74aadff63f35fb032d7574a77031a748e88e,11,0x39a4f964b4bc1fbae82bb250274063e2b28ae924065daa84aa48c23cda351446,0xe9af32c90bf48ecc88e07b520be2a465c1ccbb9a,0xc08512927d12348f6620a698105e1baac6ecd911,0x1411edc4930a2c75263802d0b0e1f0e8c1c5de9c,11000000000,GMO JPY,GYEN,6,110,83935,151000000000,40504,5769011,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13194321
11867224,1613470477,0x9f20997ec9d0390cc83517253d70e62c08611643c8199a2fbc0b6000c67fcbc8,11,0x216ee23a17869f7b91541d76af5a18fb389f1e5cf6372d0829541879cd146b3e,0x1411edc4930a2c75263802d0b0e1f0e8c1c5de9c,0xc08512927d12348f6620a698105e1baac6ecd911,0x0000000000000000000000000000000000000000,11000000000,GMO JPY,GYEN,6,151,100000,130000000000,30520,11500781,deprecated,0x9dc29fac,"burn(address _owner, uint256 _amount)",13194311
11872843,1613545447,0xcdca96233d4f16aeec269eaa76388b29141cdea29a4df6fd98c368d3a3df6b32,10,0xe767b15813bd98590e13c9800b24ac840375a2eaffc7c1d9332697d34f0f0ab8,0x4c2164d29f51143ed9cb572366f8a1db364e20b2,0xc08512927d12348f6620a698105e1baac6ecd911,0x33d84c1ab187e891e7962964f2bff6b9267394a9,250,GMO JPY,GYEN,6,124,100000,92000000000,40468,10399687,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13188692
11872865,1613545797,0x19e16965ef389de60ec10e345c53e9761cc829358b3e5227711a7445617f8e72,11,0xae009ca69119efb08742f5fd2e2a00de65e3c4a09f5f5a9cd811955e0fc2f068,0x4c2164d29f51143ed9cb572366f8a1db364e20b2,0xc08512927d12348f6620a698105e1baac6ecd911,0x33d84c1ab187e891e7962964f2bff6b9267394a9,200,GMO JPY,GYEN,6,104,100000,104000000000,40468,7412436,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13188670
11872916,1613546415,0x896ed92a75e26b3731bcf0d1917929fc5e0b8ab94ceb83ccd46f4df8a801bb8a,12,0x2429a5ad06d3926a1bd09f82b089030f8edcda2e21243da7d0f09a3a9f3a954d,0x4c2164d29f51143ed9cb572366f8a1db364e20b2,0xc08512927d12348f6620a698105e1baac6ecd911,0x33d84c1ab187e891e7962964f2bff6b9267394a9,25049955,GMO JPY,GYEN,6,91,100000,114400000000,40504,7693409,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13188619
11872940,1613546726,0x6dfd8aa6980d1c7f62cd1721f4841c09762cef455e0f0e206f789582f5f7ce9f,13,0x3e848d6b0a5a42317170280cbc98f5f7302f6f842195f946ce75b9dd569330c1,0x4c2164d29f51143ed9cb572366f8a1db364e20b2,0xc08512927d12348f6620a698105e1baac6ecd911,0x33d84c1ab187e891e7962964f2bff6b9267394a9,225449595,GMO JPY,GYEN,6,121,100000,115000000000,25504,7945658,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13188595
11873638,1613555448,0x791521e3d43bee1f91f2badac675118a2b992c203e10bde8c9f4fb402f53356f,0,0x8071024e3baf95fb0e5dde9b958f09dc7d18d7eece5ba53fd5bf4128fd6ca6b4,0xca3503b2c7df170b83cdc199e6448382483b71f5,0xc08512927d12348f6620a698105e1baac6ecd911,0x33d84c1ab187e891e7962964f2bff6b9267394a9,200000000,GMO JPY,GYEN,6,148,100000,94000000000,25492,11507274,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13187897
11873734,1613556682,0xf79312813ca59aa687b25b32bee4c6ba41182d902a1ced6dad95db337a587df9,0,0xee088102153d31234ea5c559f410f9c8949291638e513bc31498d2cb7bbf8631,0x92c8361fd31e273f4c7c07710999f42c1db58c69,0xc08512927d12348f6620a698105e1baac6ecd911,0x33d84c1ab187e891e7962964f2bff6b9267394a9,200000000,GMO JPY,GYEN,6,116,100000,96000000000,25492,8571819,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13187801
11873750,1613556846,0x8c00acec0d8b224b6ee7cf4d1e61ea96166d93235a59220eb00a87c671c87243,0,0xd7fc255ab1bfbd59e310c95c27a5e197e315c436e33191e712da25d9281c3c65,0x806afc3b5dcda50b87df71ba76f2603f3d2fd35c,0xc08512927d12348f6620a698105e1baac6ecd911,0x33d84c1ab187e891e7962964f2bff6b9267394a9,200000000,GMO JPY,GYEN,6,71,100000,94000000000,25492,4852751,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13187785
11882035,1613667603,0x3785f8dac1c498a6502fd4285e755dcee78ca6d791e3e172c706eb5c4a4e173b,6,0xa286aa90ac1d954acc7d77b064f26ae4c30ba743099a8e986f55d759f898b958,0x1b6cccae4a1b735504a72d8cfccc63a2b9b36298,0xc08512927d12348f6620a698105e1baac6ecd911,0xa449df652f2e0bf81d49dee360c9cde1d9948846,4900000000,GMO JPY,GYEN,6,157,83935,238700000000,40504,7346734,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13179500
11914067,1614093513,0x8bba693e52dc34c7bdda2239a3256b8dccaf74889572ef6be9764d3835933a1d,16,0x99ca32b6b60bac3620069404da2481dfe5f9afb6e204170c6857a5dfe92fa754,0x0000000000000000000000000000000000000000,0xc08512927d12348f6620a698105e1baac6ecd911,0xe7fd03b5e4e94a5c2a8084075f1f3df8cee6ac51,88451750000000,GMO JPY,GYEN,6,203,118608,500000000000,58855,9176135,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",13147468
11914194,1614094962,0xb25c8045153c183324c1fcb80e000fd68ae9d64241888bf3ced9d0dfe622d59c,17,0x2392aa235759e4f326a9aac1bb4250b30cb2843f9e3a1a292fa5e139b129ad33,0xe7fd03b5e4e94a5c2a8084075f1f3df8cee6ac51,0xc08512927d12348f6620a698105e1baac6ecd911,0x4c2164d29f51143ed9cb572366f8a1db364e20b2,88451750000000,GMO JPY,GYEN,6,119,67177,495177000000,40528,5835721,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13147341
11914203,1614095086,0x2c912ef38de983f3c1f7dc22bd91d05c9e84d8c4ddf8d08c64159d0b173000e4,15,0x2ebe36e94d5b6d44d659fa95e0f430bd34f3c9659f30ffb36b04266da824c010,0x4c2164d29f51143ed9cb572366f8a1db364e20b2,0xc08512927d12348f6620a698105e1baac6ecd911,0xa449df652f2e0bf81d49dee360c9cde1d9948846,88451750000000,GMO JPY,GYEN,6,45,100000,297857142858,25528,3140764,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13147332
11914408,1614097813,0x20458cc2c450cd091836577f466ee1645b9049b7229016402c844b1f43a15414,2,0x88ba805f8bdd5ac22a6ed074fec47ea73f6f097d747b6a6dd2a5a0a6f0bd9fa2,0xa449df652f2e0bf81d49dee360c9cde1d9948846,0xc08512927d12348f6620a698105e1baac6ecd911,0xb4ca8a8b5b77a4f40680b95eb5a4dc381cafe54f,1000000000,GMO JPY,GYEN,6,168,67134,437000000000,55492,7724264,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13147127
11914419,1614097969,0x0f6c1d4df189c688d11eb18b363508a51dfa5e3d3339ffb16a11a41aa91ac8b1,3,0xb53697d916dd6d193c26048b4315c2852998c9d5f87596f5517fb2796208f88a,0xa449df652f2e0bf81d49dee360c9cde1d9948846,0xc08512927d12348f6620a698105e1baac6ecd911,0xff51a5e6ff9ce1282f84801891571031be550ab8,1000000000,GMO JPY,GYEN,6,193,67134,331100000000,55492,8880066,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13147116
11914588,1614099881,0x80adc21ba1a689abdde66d32d511aebacfdefad3c78866fa39e55fd7951cdf94,4,0x5b7b607e8bb13e81c11faa32ad4231081154f535afd905740c5a4747a8c8b323,0xa449df652f2e0bf81d49dee360c9cde1d9948846,0xc08512927d12348f6620a698105e1baac6ecd911,0xb4ca8a8b5b77a4f40680b95eb5a4dc381cafe54f,79604000000000,GMO JPY,GYEN,6,93,48877,198000000000,40516,6073575,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13146947
11914718,1614101430,0xb6aeabd8b612869da2fe26e0d11acc512c53826e131b99c8468667da51d8ec50,10016,0x9b32e71678f5c19d96e5139064d5769a3371899ec6d816c1b320e7039f21a432,0xb4ca8a8b5b77a4f40680b95eb5a4dc381cafe54f,0xc08512927d12348f6620a698105e1baac6ecd911,0x9cc2dce817093ceea82bb67a4cf43131fa354c06,79605000000000,GMO JPY,GYEN,6,30,270000,225000000000,56800,1433445,deprecated,0x101e8952,forward(address to),13146817
11915570,1614112629,0x826ec83e16b21c52efa26cd4573dc93a3f94e5709afb1c4ff110fa9c05c02154,7,0x090ebd1bf4eff57a64f1328ba15584dc9e0b7a9a6cceed96f978d9d05fbea539,0xa449df652f2e0bf81d49dee360c9cde1d9948846,0xc08512927d12348f6620a698105e1baac6ecd911,0xff51a5e6ff9ce1282f84801891571031be550ab8,8844000000000,GMO JPY,GYEN,6,35,48877,317000000000,40516,1185132,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13145965
11958105,1614678317,0xaf981f51e5c1fbdaef5e994025ab63e173db76281fe9b2bd566d2dde82061b99,1561,0xb380ff575e22973ade7b1860484765cece8cdc579d64eeda6bced1dc698dec15,0x9cc2dce817093ceea82bb67a4cf43131fa354c06,0xc08512927d12348f6620a698105e1baac6ecd911,0xdb2cad4f306b47c9b35541988c7656f1bb092e15,1000000000000,GMO JPY,GYEN,6,162,300000,76000000000,55504,8531126,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13103430
11958110,1614678427,0x9ea8b1211a81bbcb602e5773590b170e9b6b0e05c28bef3a4e5403c4ca52ecd2,1563,0xe51dbc7b0122a18f533c5854077135753a4b9b2ba527ca0736e7ad5348663644,0x9cc2dce817093ceea82bb67a4cf43131fa354c06,0xc08512927d12348f6620a698105e1baac6ecd911,0xdb2cad4f306b47c9b35541988c7656f1bb092e15,1000000000000,GMO JPY,GYEN,6,67,300000,77000000000,40504,5865767,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13103425
11960772,1614713874,0xf152ace9c853edb8dcc41a31a8f2cf2526f42d94f5e88e40610167ebda58a11a,24,0x3545997d319fe5aefc4b407544abd8d1cd1b18d4c2e3a4775cb4ffddc469bfc6,0x0000000000000000000000000000000000000000,0xc08512927d12348f6620a698105e1baac6ecd911,0xe7fd03b5e4e94a5c2a8084075f1f3df8cee6ac51,31705138000000,GMO JPY,GYEN,6,100,118608,140800000000,58855,8696174,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",13100763
11960859,1614714902,0xe4ac2598375a26e7c570b7e72ff956c3f278adddcff738ddf3604c7515160110,25,0xf0e2f272a08acd88a4cd2d71d900b72986df60aae25d6bec97bccc2340388e41,0xe7fd03b5e4e94a5c2a8084075f1f3df8cee6ac51,0xc08512927d12348f6620a698105e1baac6ecd911,0x4c2164d29f51143ed9cb572366f8a1db364e20b2,31705138000000,GMO JPY,GYEN,6,110,67177,106000000000,40528,6774290,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13100676
11961010,1614716895,0x999e9178dc7ed8d1c458b094e7b52fd8d035d6f116e69dab05b871b075ad8e50,19,0xfb80230a0ca3f2be34f3eba8f8e85a45f37c709867fe68d662864dfe696297e8,0x4c2164d29f51143ed9cb572366f8a1db364e20b2,0xc08512927d12348f6620a698105e1baac6ecd911,0xa449df652f2e0bf81d49dee360c9cde1d9948846,31705138000000,GMO JPY,GYEN,6,133,100000,70000000000,25528,11535443,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13100525
11961252,1614720218,0xf49a7bf809571730712b3d050b9f1acddd6a7489eca6210831e105fdd4b55da1,9,0xd868244007b8f9206846543aba7b591d24f44751f6170fff7bcc6fe70bab4bb4,0xa449df652f2e0bf81d49dee360c9cde1d9948846,0xc08512927d12348f6620a698105e1baac6ecd911,0xa50068d7f07de7cf00751ca8c07dc2e61670f91c,10000000000,GMO JPY,GYEN,6,56,67119,85800000000,55480,11930690,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13100283
