blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
12328039,1619601147,0x506bf95b15c8348f5ba175f610f2ea796370678238ddf1f77b0ca14b079ebad5,223,0xb7ae110b82f416fe9a3557a2b96e9d7fa8932b96837c77a94fa80ac728ea4250,0x51c24edadd5d125181aae839fdf29c19a7cf42f3,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2,1100000000000000000,Axie Infinity Shard,AXS,18,131,212374,40000000000,145305,8444263,deprecated,0x85eb3a35,"depositERC20For(address _user, address _token, uint256 _amount)",12733450
12328806,1619610914,0x567ae14f509f08f84871738c7b80bec4076d4085c93e1faa8ccd24c2b40ffe0e,689,0x8fa3f63579f6cb5ca30384ac95f984506d27fccc598e441e136836bb41d73102,0x73b1714fb3bfaefa12f3707befcba3205f9a1162,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0xe27969a2f7ee8386c6e9a7188a425c41c2044c08,199947812802193414725,Axie Infinity Shard,AXS,18,225,273416,40000000000,204437,14315944,deprecated,0xa5a5fdb8,"swapAndBridge(address _recipient, uint256 _amount)",12732683
12328806,1619610914,0x567ae14f509f08f84871738c7b80bec4076d4085c93e1faa8ccd24c2b40ffe0e,689,0x8fa3f63579f6cb5ca30384ac95f984506d27fccc598e441e136836bb41d73102,0x73b1714fb3bfaefa12f3707befcba3205f9a1162,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2,150000000000000000000,Axie Infinity Shard,AXS,18,225,273416,40000000000,204437,14315944,deprecated,0xa5a5fdb8,"swapAndBridge(address _recipient, uint256 _amount)",12732683
12328894,1619612321,0xd3b8542f2b223c0bbb14218f66bb5e99c986422b699c64e23bc7d46ffc294de9,3775,0x7d08b97491611eaeddf0ff2fa0e3842aa809f24e34e3a6fe4c3cba428aae13f8,0x73b1714fb3bfaefa12f3707befcba3205f9a1162,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0x2e218a9dbc931a9de514f52ea9c941d1170555ff,0,Axie Infinity Shard,AXS,18,103,253606,86000000000,184537,6257728,deprecated,0xa5a5fdb8,"swapAndBridge(address _recipient, uint256 _amount)",12732595
12328894,1619612321,0xd3b8542f2b223c0bbb14218f66bb5e99c986422b699c64e23bc7d46ffc294de9,3775,0x7d08b97491611eaeddf0ff2fa0e3842aa809f24e34e3a6fe4c3cba428aae13f8,0x73b1714fb3bfaefa12f3707befcba3205f9a1162,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2,20000000000000000000,Axie Infinity Shard,AXS,18,103,253606,86000000000,184537,6257728,deprecated,0xa5a5fdb8,"swapAndBridge(address _recipient, uint256 _amount)",12732595
12329283,1619617275,0x6492e3a5f084ad58ac4ec93e7a87cebb2ae2c07ffaf06532b3046ed9662fe988,3778,0x55d299a2b20b2243e6f9c82d4927e8b74e1652a01c542d97bd499532f4d62e16,0x73b1714fb3bfaefa12f3707befcba3205f9a1162,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0x2e218a9dbc931a9de514f52ea9c941d1170555ff,0,Axie Infinity Shard,AXS,18,191,253594,91000000000,184525,7256792,deprecated,0xa5a5fdb8,"swapAndBridge(address _recipient, uint256 _amount)",12732206
12329283,1619617275,0x6492e3a5f084ad58ac4ec93e7a87cebb2ae2c07ffaf06532b3046ed9662fe988,3778,0x55d299a2b20b2243e6f9c82d4927e8b74e1652a01c542d97bd499532f4d62e16,0x73b1714fb3bfaefa12f3707befcba3205f9a1162,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2,180000000000000000000,Axie Infinity Shard,AXS,18,191,253594,91000000000,184525,7256792,deprecated,0xa5a5fdb8,"swapAndBridge(address _recipient, uint256 _amount)",12732206
12329509,1619620498,0x4f31b52b4a3fe85660b0053e928e5197ea240ee3c41a765b2a2b18faa4d0c30c,87,0x8fd2292f1ab98f7ae2a12c7660aec6485ff35e9252d6eda5ec25cb0762935a67,0x73b1714fb3bfaefa12f3707befcba3205f9a1162,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0x09b7bfabccccf21248d55677e615caf00ed5e7c2,0,Axie Infinity Shard,AXS,18,113,253630,94000000000,184561,8678880,deprecated,0xa5a5fdb8,"swapAndBridge(address _recipient, uint256 _amount)",12731980
12329509,1619620498,0x4f31b52b4a3fe85660b0053e928e5197ea240ee3c41a765b2a2b18faa4d0c30c,87,0x8fd2292f1ab98f7ae2a12c7660aec6485ff35e9252d6eda5ec25cb0762935a67,0x73b1714fb3bfaefa12f3707befcba3205f9a1162,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2,1045890955026342596413,Axie Infinity Shard,AXS,18,113,253630,94000000000,184561,8678880,deprecated,0xa5a5fdb8,"swapAndBridge(address _recipient, uint256 _amount)",12731980
12329528,1619620781,0x310dfa17f44c1bdc4449d399365c6c04e47db4e6fb5878cc5992b5ef71bf989a,809,0xe42565715a2fa92f449a5fea6f864a08dfe59d718afaed297d5eb689d959066c,0x73b1714fb3bfaefa12f3707befcba3205f9a1162,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0xb78361cb1068b29ecc12d43c85d8d6d615dd6bb1,0,Axie Infinity Shard,AXS,18,178,253642,90000000000,184573,12336110,deprecated,0xa5a5fdb8,"swapAndBridge(address _recipient, uint256 _amount)",12731961
12329528,1619620781,0x310dfa17f44c1bdc4449d399365c6c04e47db4e6fb5878cc5992b5ef71bf989a,809,0xe42565715a2fa92f449a5fea6f864a08dfe59d718afaed297d5eb689d959066c,0x73b1714fb3bfaefa12f3707befcba3205f9a1162,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2,5273231162888957832594,Axie Infinity Shard,AXS,18,178,253642,90000000000,184573,12336110,deprecated,0xa5a5fdb8,"swapAndBridge(address _recipient, uint256 _amount)",12731961
12329529,1619620783,0x6b122843f1e6656db1b91399b6a5fb2dfc53a6854740df9d17d0165bf180b410,46,0xbf2bbda4e3070536ca20015211301910a25b253e53508d8dc5be0610b9021775,0x73b1714fb3bfaefa12f3707befcba3205f9a1162,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0x9d566aff0bfac87879740db0fe58e595f717365b,564862645338796572713,Axie Infinity Shard,AXS,18,196,132998,111000000000,67618,10896956,deprecated,0xdc73e49c,swapToken(),12731960
12329555,1619621132,0x92d9e7af9e2b2d31acbffe29bfd09d61ded1fe0d2ca1a87471939fa8627f9635,137,0x5232df0c6a40e7fc50c1cd36d63780b67bb6e06b209cb7c597126ca565e9af4c,0x73b1714fb3bfaefa12f3707befcba3205f9a1162,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0xf464d1a37d8ef9449722f44a4eeb715c0e0acdb3,0,Axie Infinity Shard,AXS,18,128,253630,90774200000,184561,13586547,deprecated,0xa5a5fdb8,"swapAndBridge(address _recipient, uint256 _amount)",12731934
12329555,1619621132,0x92d9e7af9e2b2d31acbffe29bfd09d61ded1fe0d2ca1a87471939fa8627f9635,137,0x5232df0c6a40e7fc50c1cd36d63780b67bb6e06b209cb7c597126ca565e9af4c,0x73b1714fb3bfaefa12f3707befcba3205f9a1162,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2,108009207449135579048,Axie Infinity Shard,AXS,18,128,253630,90774200000,184561,13586547,deprecated,0xa5a5fdb8,"swapAndBridge(address _recipient, uint256 _amount)",12731934
12329557,1619621154,0x89bb5dd82bccc20fe0274c3a2336ee29853ea482ecd1208ff24181bf232f22ca,78,0x33c13031749ea6e1a969788d2003608e6c403ebe802540a263a3f83523d269c1,0x73b1714fb3bfaefa12f3707befcba3205f9a1162,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0xc8fc54c611649f6f2ba1499e1e188891a5e15736,0,Axie Infinity Shard,AXS,18,215,253618,90774200000,184549,13761678,deprecated,0xa5a5fdb8,"swapAndBridge(address _recipient, uint256 _amount)",12731932
12329557,1619621154,0x89bb5dd82bccc20fe0274c3a2336ee29853ea482ecd1208ff24181bf232f22ca,78,0x33c13031749ea6e1a969788d2003608e6c403ebe802540a263a3f83523d269c1,0x73b1714fb3bfaefa12f3707befcba3205f9a1162,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2,15305165223007792086,Axie Infinity Shard,AXS,18,215,253618,90774200000,184549,13761678,deprecated,0xa5a5fdb8,"swapAndBridge(address _recipient, uint256 _amount)",12731932
12329561,1619621252,0xf5704972a47ae062e578f14ba9bf952b7c7ad96581729dd14bd15b55153ba21c,1152,0xe2a64297c35bc51cb80f46030e1d8b034a8756f4ca7322d8236fa3cf877f5a96,0x73b1714fb3bfaefa12f3707befcba3205f9a1162,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0xa3a60af9c2b2f84d5816efd67d2773946cfa2f1d,207304672277663221942,Axie Infinity Shard,AXS,18,198,273416,100000000000,204437,12486622,deprecated,0xa5a5fdb8,"swapAndBridge(address _recipient, uint256 _amount)",12731928
12329561,1619621252,0xf5704972a47ae062e578f14ba9bf952b7c7ad96581729dd14bd15b55153ba21c,1152,0xe2a64297c35bc51cb80f46030e1d8b034a8756f4ca7322d8236fa3cf877f5a96,0x73b1714fb3bfaefa12f3707befcba3205f9a1162,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2,150000000000000000000,Axie Infinity Shard,AXS,18,198,273416,100000000000,204437,12486622,deprecated,0xa5a5fdb8,"swapAndBridge(address _recipient, uint256 _amount)",12731928
12329568,1619621388,0xe641293ccc88784b801f1bb33f8da95379c9bd03b5a0e0dca430726dd639343a,23,0x32f000d2f980f4457c50ef794573543edb65e0ddeb2ed2cfed8909f15535ec20,0x73b1714fb3bfaefa12f3707befcba3205f9a1162,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0xa812731e6451a3931c681206bbd7a83863e1825b,400000000000000000000,Axie Infinity Shard,AXS,18,202,132998,112000000000,67618,8141732,deprecated,0xdc73e49c,swapToken(),12731921
12329569,1619621408,0xef3515b073da5ca40d29eabb90672dab41fe305d3955ff1b8b442cc3886d2796,51,0x8572113abf72083afd3734fbfbb59cf801228d45cb8fcd8ab1b38d9ff05de004,0x73b1714fb3bfaefa12f3707befcba3205f9a1162,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0x7295e4d3c2bff819219b07d6aa1d95710cc79c6c,40000000000000000000,Axie Infinity Shard,AXS,18,134,132998,112000000000,67618,11097493,deprecated,0xdc73e49c,swapToken(),12731920
12329581,1619621566,0x95382dff92f6fc2aeb14c99a7deb5de9addc5c69033e4010fad43ca1591f61ee,12,0x77c74ac045368ca32b485f17526c5a2b562ab4718710724b1cbd581b4f873ccb,0x73b1714fb3bfaefa12f3707befcba3205f9a1162,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0x1ef51fcab89c13801bfe379a5b35fb58411ea600,0,Axie Infinity Shard,AXS,18,106,253606,99000000000,184537,8155568,deprecated,0xa5a5fdb8,"swapAndBridge(address _recipient, uint256 _amount)",12731908
12329581,1619621566,0x95382dff92f6fc2aeb14c99a7deb5de9addc5c69033e4010fad43ca1591f61ee,12,0x77c74ac045368ca32b485f17526c5a2b562ab4718710724b1cbd581b4f873ccb,0x73b1714fb3bfaefa12f3707befcba3205f9a1162,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2,2138512400000000000000,Axie Infinity Shard,AXS,18,106,253606,99000000000,184537,8155568,deprecated,0xa5a5fdb8,"swapAndBridge(address _recipient, uint256 _amount)",12731908
12329582,1619621567,0xf401fcab0b684b5551e3f40e16b8e6cf732a22c494aa43c33bc92fe877159e6a,52,0x130e3e08e7dbfbc1761920b51a68dca67a1e6d384c747a4a311c75e48e64c7ac,0x7295e4d3c2bff819219b07d6aa1d95710cc79c6c,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2,40000000000000000000,Axie Infinity Shard,AXS,18,78,212386,96000000000,145317,10231630,deprecated,0x85eb3a35,"depositERC20For(address _user, address _token, uint256 _amount)",12731907
12329585,1619621589,0x3484fd37162c71f506d35354e90375648ecd3d1697e23bb66332ff28a15d788e,195,0x7ed4dd1f210f7d72a2e014cc9e029fb416c2788796a88470f5366e2c5036718f,0x73b1714fb3bfaefa12f3707befcba3205f9a1162,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0x2d03a121b2b2c00fb42f25c10bf42e335477ca92,0,Axie Infinity Shard,AXS,18,107,253630,96000001459,184561,4385270,deprecated,0xa5a5fdb8,"swapAndBridge(address _recipient, uint256 _amount)",12731904
12329585,1619621589,0x3484fd37162c71f506d35354e90375648ecd3d1697e23bb66332ff28a15d788e,195,0x7ed4dd1f210f7d72a2e014cc9e029fb416c2788796a88470f5366e2c5036718f,0x73b1714fb3bfaefa12f3707befcba3205f9a1162,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2,173371168075710176072,Axie Infinity Shard,AXS,18,107,253630,96000001459,184561,4385270,deprecated,0xa5a5fdb8,"swapAndBridge(address _recipient, uint256 _amount)",12731904
12329586,1619621594,0x2b15a5d46c366d34526df5f0bf9371cb608f4f2202b8b85a3480b3cbe6350114,253,0xaf9654d82d75f8dad2a42802648e45b8786f3b3d2996d9bd934c2e3cbfbf93b7,0x73b1714fb3bfaefa12f3707befcba3205f9a1162,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0x3806b39aad36ae23de65740c6f23c2d639e6028a,4109778867754509284182,Axie Infinity Shard,AXS,18,82,132998,117000000000,67618,9392434,deprecated,0xdc73e49c,swapToken(),12731903
12329593,1619621673,0xcbe2c0d18e44605204778e32a390aed6067cef8dcb9006b4c1903cc499da4c49,567,0x21adeb3c0df79fa455111362c2d5dada2766fda49ef11848b67544d67b95fb77,0x73b1714fb3bfaefa12f3707befcba3205f9a1162,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0xa446ef656c7124daa5c8c4d8ee9707af248a8ede,93200000000000000000,Axie Infinity Shard,AXS,18,209,132998,96000001459,67618,13883162,deprecated,0xdc73e49c,swapToken(),12731896
12329613,1619622048,0xff188bab40fc559dc45d2324e06d4f7946cd9390d65571695d1eac04a5a4ddd4,36,0x02e3a10fdb09c66297c55c99f2c9c9715cf52a4c8dc8e9c561ff51a04cec8aa2,0x73b1714fb3bfaefa12f3707befcba3205f9a1162,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0x42f34449209059717e6c48ed0110783a7df82abf,0,Axie Infinity Shard,AXS,18,173,253630,119000000000,184561,9326301,deprecated,0xa5a5fdb8,"swapAndBridge(address _recipient, uint256 _amount)",12731876
12329613,1619622048,0xff188bab40fc559dc45d2324e06d4f7946cd9390d65571695d1eac04a5a4ddd4,36,0x02e3a10fdb09c66297c55c99f2c9c9715cf52a4c8dc8e9c561ff51a04cec8aa2,0x73b1714fb3bfaefa12f3707befcba3205f9a1162,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2,82659441052795000290,Axie Infinity Shard,AXS,18,173,253630,119000000000,184561,9326301,deprecated,0xa5a5fdb8,"swapAndBridge(address _recipient, uint256 _amount)",12731876
12329621,1619622141,0xae3e9a24f08faf13dd4b892e2faaa3607928cdedab7b48a554d7e541ebc67efb,675,0xa7b661ace920bb0e286b46b39a4c026358e7a534df79478552aad9d88ec41770,0x73b1714fb3bfaefa12f3707befcba3205f9a1162,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0x708800fbf7a7e8e65b1d8bbf651c5c32019e7325,0,Axie Infinity Shard,AXS,18,159,253594,115000000000,184525,8070308,deprecated,0xa5a5fdb8,"swapAndBridge(address _recipient, uint256 _amount)",12731868
12329621,1619622141,0xae3e9a24f08faf13dd4b892e2faaa3607928cdedab7b48a554d7e541ebc67efb,675,0xa7b661ace920bb0e286b46b39a4c026358e7a534df79478552aad9d88ec41770,0x73b1714fb3bfaefa12f3707befcba3205f9a1162,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2,60000000000000000000,Axie Infinity Shard,AXS,18,159,253594,115000000000,184525,8070308,deprecated,0xa5a5fdb8,"swapAndBridge(address _recipient, uint256 _amount)",12731868
12329623,1619622155,0x2da7bc027c3a15765d479088a0d8ec1eaa67de0f0449de07994679dd5af9982f,26,0xa04db3a5a76be6cc8b4db17e2737ff6a04b52f0e50c0a28493c25716edb40679,0xa812731e6451a3931c681206bbd7a83863e1825b,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2,400000000000000000000,Axie Infinity Shard,AXS,18,264,212386,117000000000,145317,13067832,deprecated,0x85eb3a35,"depositERC20For(address _user, address _token, uint256 _amount)",12731866
12329624,1619622171,0x9ec7e2a1a429816f69723cf45b3010c29bbd178d158ea3db6eb0e9835cae181b,2586,0xe5d7dfc5d7101ad96d3ad4315414536e64786c609d95ed915263b3c3a88c2169,0x73b1714fb3bfaefa12f3707befcba3205f9a1162,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0xc885dad7953b848f015ebe7b2cb52327aa1f2ae3,0,Axie Infinity Shard,AXS,18,140,253606,105000000000,184537,9336549,deprecated,0xa5a5fdb8,"swapAndBridge(address _recipient, uint256 _amount)",12731865
12329624,1619622171,0x9ec7e2a1a429816f69723cf45b3010c29bbd178d158ea3db6eb0e9835cae181b,2586,0xe5d7dfc5d7101ad96d3ad4315414536e64786c609d95ed915263b3c3a88c2169,0x73b1714fb3bfaefa12f3707befcba3205f9a1162,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2,104990000000000000000,Axie Infinity Shard,AXS,18,140,253606,105000000000,184537,9336549,deprecated,0xa5a5fdb8,"swapAndBridge(address _recipient, uint256 _amount)",12731865
12329624,1619622171,0xdc6acb8765273fa41a079b41b6630a018276fae69c96bcd39d2479c5c9b41f58,908,0xe5d7dfc5d7101ad96d3ad4315414536e64786c609d95ed915263b3c3a88c2169,0x73b1714fb3bfaefa12f3707befcba3205f9a1162,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0x3b64151a2ea29c7f5b782dede6e68c30bc259bbc,25000000000000000000,Axie Infinity Shard,AXS,18,176,132998,102000000000,67618,12266252,deprecated,0xdc73e49c,swapToken(),12731865
12329625,1619622179,0x0e9ee547cd329b73cdf7a528cd8bffa3428a0a6c637c88bcfaa9580167737d89,555,0x35679d421d6facfa15ac2de496a8746606ef969dfa4673526102724df0d113d1,0x73b1714fb3bfaefa12f3707befcba3205f9a1162,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0x9b7061023cd42263448d48c48572507f19f39b78,3052238479984328624780,Axie Infinity Shard,AXS,18,154,132998,100000000000,67618,11722317,deprecated,0xdc73e49c,swapToken(),12731864
12329634,1619622306,0x2152c02fd5361178d29bba40f90640834d2758424a419621dac1f58acaac077f,331,0xc4a8d00408244b6aa882e90108248748305169d621dc5c010bd73496e9278788,0x73b1714fb3bfaefa12f3707befcba3205f9a1162,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0xdf342013436107cc075e0e53454d64f6d699fc56,0,Axie Infinity Shard,AXS,18,130,253618,106000000000,184549,10937718,deprecated,0xa5a5fdb8,"swapAndBridge(address _recipient, uint256 _amount)",12731855
12329634,1619622306,0x2152c02fd5361178d29bba40f90640834d2758424a419621dac1f58acaac077f,331,0xc4a8d00408244b6aa882e90108248748305169d621dc5c010bd73496e9278788,0x73b1714fb3bfaefa12f3707befcba3205f9a1162,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2,784510976093432718441,Axie Infinity Shard,AXS,18,130,253618,106000000000,184549,10937718,deprecated,0xa5a5fdb8,"swapAndBridge(address _recipient, uint256 _amount)",12731855
12329643,1619622426,0x86905b9a9c1fc4cb1c9196673fdff8c48b9162d63d923a6b268294a22b4c6cd8,18,0xaad22856bac948451759f9bc8a3442725813c2b0438b1f864a2366350f00af99,0x73b1714fb3bfaefa12f3707befcba3205f9a1162,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0x1fc36903beddac4d072c165f653512b8867af719,0,Axie Infinity Shard,AXS,18,128,253618,140000000000,184549,7365454,deprecated,0xa5a5fdb8,"swapAndBridge(address _recipient, uint256 _amount)",12731846
12329643,1619622426,0x86905b9a9c1fc4cb1c9196673fdff8c48b9162d63d923a6b268294a22b4c6cd8,18,0xaad22856bac948451759f9bc8a3442725813c2b0438b1f864a2366350f00af99,0x73b1714fb3bfaefa12f3707befcba3205f9a1162,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2,600641980000000000000,Axie Infinity Shard,AXS,18,128,253618,140000000000,184549,7365454,deprecated,0xa5a5fdb8,"swapAndBridge(address _recipient, uint256 _amount)",12731846
