blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
12579728,1622966249,0xa9af4ea6820be500d4b89213c6a9d48fc216a0ff591cbd5622f5d70b1bb5d0c0,0,0x595894fe919adf59dd0b1a60d09054de7c06eb6fcde5a25b30939a3859102c72,0xa6dcf8ecdacbb3e66ec01c0cf2af1b435012d3bb,0x1eefad9a556530f8af9a06ff696a48fbc2d369cc,0xc987df866e1b3be9bf1456d7cda30b8a0a40813a,69116077186247232800434932113,AIRSHIB,AIRSHIB,18,113,167796,10500000000,126932,7504591,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12481957
12579731,1622966284,0x92a9822daf9b6b8e527c2374a0094afb162a8d89f4500047a92529d0c91d9621,1,0x91bfa6a1d24287711717bc0193021465c5e8572f636253e876cf3b4edd07876c,0xa6dcf8ecdacbb3e66ec01c0cf2af1b435012d3bb,0x1eefad9a556530f8af9a06ff696a48fbc2d369cc,0xc987df866e1b3be9bf1456d7cda30b8a0a40813a,119653300948586690755736695676,AIRSHIB,AIRSHIB,18,137,148700,10500000000,109844,10401892,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12481954
12579733,1622966353,0x100c2971c05985c04b378a57748ba6860fb6b69758158de86d3fe78631da3bd7,32,0x75038b0a393bcc951ccdd8d83b94dc33c002ffe6a5e91f087c585ed180579d4f,0xa6dcf8ecdacbb3e66ec01c0cf2af1b435012d3bb,0x1eefad9a556530f8af9a06ff696a48fbc2d369cc,0xa90b2381ecc5a8760306bb3be077e85165438e69,122763977607548679246013254603,AIRSHIB,AIRSHIB,18,159,156169,12000000000,126944,11627644,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12481952
12579733,1622966353,0x9622d944ba8aa5f231731c51b5ea78d60b52970ab55eaf6faf10825151cdc2c8,17,0x75038b0a393bcc951ccdd8d83b94dc33c002ffe6a5e91f087c585ed180579d4f,0xa6dcf8ecdacbb3e66ec01c0cf2af1b435012d3bb,0x1eefad9a556530f8af9a06ff696a48fbc2d369cc,0x686036a8cc099cc69d2609937ffc707f6d3d248f,53517088684344199761325049442,AIRSHIB,AIRSHIB,18,194,137047,12000000000,99416,14749691,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12481952
12579735,1622966370,0x39b5172adf18d867033a435172297d5b05b96f10e3d325500d63afd9689f5afc,18,0x307f2ffb0999e9277a4415916a8abc4ed3eb5d38456ff8fee59a40adf856fc8a,0xa6dcf8ecdacbb3e66ec01c0cf2af1b435012d3bb,0x1eefad9a556530f8af9a06ff696a48fbc2d369cc,0x686036a8cc099cc69d2609937ffc707f6d3d248f,40133544533895566534381901358,AIRSHIB,AIRSHIB,18,139,137047,12000000000,109832,10395154,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12481950
12579735,1622966370,0x64939554bde67bfa25ada7b68a602b1359086d8aff741689d52e764a86f23f1d,19,0x307f2ffb0999e9277a4415916a8abc4ed3eb5d38456ff8fee59a40adf856fc8a,0xa6dcf8ecdacbb3e66ec01c0cf2af1b435012d3bb,0x1eefad9a556530f8af9a06ff696a48fbc2d369cc,0x686036a8cc099cc69d2609937ffc707f6d3d248f,39081619711969784481529186721,AIRSHIB,AIRSHIB,18,151,148687,12000000000,99416,11482881,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12481950
12579736,1622966392,0xf95bbe4ab9aadb30a4c46d51be1244967120a61bd2338dc1e655491752313711,29,0xdac35c5c95d4e9fa2ba8c2a90650ef16d1903a9d7b5d688622ff898c7ab3250b,0xa6dcf8ecdacbb3e66ec01c0cf2af1b435012d3bb,0x1eefad9a556530f8af9a06ff696a48fbc2d369cc,0x7297714aff93814eed12558b60fe150bb3bf65d0,59405079932560516013710438459,AIRSHIB,AIRSHIB,18,149,137047,12000000000,109832,6658040,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12481949
12579736,1622966392,0x688c9df168f5150e2d2b70477959c86d6414b97955e30ef79606d9f5690e46d3,2,0xdac35c5c95d4e9fa2ba8c2a90650ef16d1903a9d7b5d688622ff898c7ab3250b,0xa6dcf8ecdacbb3e66ec01c0cf2af1b435012d3bb,0x1eefad9a556530f8af9a06ff696a48fbc2d369cc,0xc987df866e1b3be9bf1456d7cda30b8a0a40813a,57428573209107050554390486335,AIRSHIB,AIRSHIB,18,189,137047,11000000000,99416,10998458,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12481949
12579743,1622966467,0x3e0f9918cab8a5365d5fc33145a2fef0ec952983d8c8408a7e8e23de744c1489,21,0x59209f82ad47060767619fa06790939cd7b0ce46b0ad14bdeca22a59c7777b57,0xa6dcf8ecdacbb3e66ec01c0cf2af1b435012d3bb,0x1eefad9a556530f8af9a06ff696a48fbc2d369cc,0xa02ee3f143572aacbd7853d18d76636fafd7aef4,21555686231871628945442226199,AIRSHIB,AIRSHIB,18,22,148687,12000000000,109832,3931183,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12481942
12579743,1622966467,0xaa298716267c6e729795d11b09e64dc74d6fd575bbbd8e43e9f829eb2aaaeb9d,38,0x59209f82ad47060767619fa06790939cd7b0ce46b0ad14bdeca22a59c7777b57,0xa6dcf8ecdacbb3e66ec01c0cf2af1b435012d3bb,0x1eefad9a556530f8af9a06ff696a48fbc2d369cc,0x3dcb5664a4a52d45b5cd2b90712a1b72866ae74c,78365652547402105302903834384,AIRSHIB,AIRSHIB,18,66,167796,11500000000,116516,5893578,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12481942
12579743,1622966467,0x81dfffc9989da694a53af1f3fea0fb21459be0111f96981e853bb233aaca5252,19,0x59209f82ad47060767619fa06790939cd7b0ce46b0ad14bdeca22a59c7777b57,0xa6dcf8ecdacbb3e66ec01c0cf2af1b435012d3bb,0x1eefad9a556530f8af9a06ff696a48fbc2d369cc,0xaee0eeef7bbef832f647870340345b2f79f9c800,1903000816180704125578296953,AIRSHIB,AIRSHIB,18,75,183036,11000001459,116504,7460520,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12481942
12579744,1622966468,0x82e858aadce557b5e52820c935c884e205c28f55416583f26d97a609020ddfac,12,0x47dc1cabfad530498547de1b019adee8f2a53fb5a64566a0174ce6e67f293ffe,0xa6dcf8ecdacbb3e66ec01c0cf2af1b435012d3bb,0x1eefad9a556530f8af9a06ff696a48fbc2d369cc,0x5ceb3b819f995a621b46bd326075c232307fd354,3064841579381498671743826899,AIRSHIB,AIRSHIB,18,99,295406,11000000000,238497,8441040,deprecated,0x5c11d795,"swapExactTokensForTokensSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",12481941
12579745,1622966473,0x5d55e8be1b249d5bd755b9d0e08060570c34923bcb8bfd1630f6e410cf424d31,28,0x63540d1efef0d4a65f6ae441e63a081a674e0aaa05b3fc70728d1b9db327f491,0xa6dcf8ecdacbb3e66ec01c0cf2af1b435012d3bb,0x1eefad9a556530f8af9a06ff696a48fbc2d369cc,0x95f7f466378cb5d7fb7796ef52af5436ca545e58,94510935942736305430227249736,AIRSHIB,AIRSHIB,18,189,148700,12000000000,109844,14495067,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12481940
12579747,1622966518,0x32aba9de56bb9deb18d6cd9296574a0ff2437235f4686b3855a2086ecb605b5e,24,0xf55d16feae206c1ebd362ca06e55378e5f0f14fc182ea2e522a4f25a68bca6f3,0xa6dcf8ecdacbb3e66ec01c0cf2af1b435012d3bb,0x1eefad9a556530f8af9a06ff696a48fbc2d369cc,0x5524060541874ad1eea353a2c908847f52180061,91130279451959065301521063158,AIRSHIB,AIRSHIB,18,22,156156,12000000000,126932,2103337,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12481938
12579748,1622966520,0xab5a4015632d2ff7e766e73d9bcdd5fdaabe7f8948af87d0ab21cb6a3a6c5314,623,0x8a1924d2124a62f8b496a65d16b4d957b6edc78af28966ff7b63838eca7265e9,0xa6dcf8ecdacbb3e66ec01c0cf2af1b435012d3bb,0x1eefad9a556530f8af9a06ff696a48fbc2d369cc,0xa39c50bf86e15391180240938f469a7bf4fdae9a,8210413607812817159531684149,AIRSHIB,AIRSHIB,18,0,170337,50000000000,126920,126920,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12481937
12579748,1622966520,0x882df2a043d411f0aedfbe6f04f7b1c8f0f07399c30840e4d8e7fb78c3742e93,39,0x8a1924d2124a62f8b496a65d16b4d957b6edc78af28966ff7b63838eca7265e9,0xa6dcf8ecdacbb3e66ec01c0cf2af1b435012d3bb,0x1eefad9a556530f8af9a06ff696a48fbc2d369cc,0x3dcb5664a4a52d45b5cd2b90712a1b72866ae74c,51314789921168586985182997775,AIRSHIB,AIRSHIB,18,23,148687,10500000000,99416,2645202,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12481937
12579751,1622966548,0x81b6fb7bf888c31a15d6cf36b9a29d26b2e72d4c0f3817867597c9e17891c34c,44,0x8cf7d1585646ec4e7dba5f5ed358a1b72b5bfc0c189bc37e8d78b14955d7d52e,0xa6dcf8ecdacbb3e66ec01c0cf2af1b435012d3bb,0x1eefad9a556530f8af9a06ff696a48fbc2d369cc,0x8a2e847e73f85704a1d556f9babeca16b17fe160,1924699944981972870626643160,AIRSHIB,AIRSHIB,18,39,183050,11000000000,126932,4095086,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12481934
12579753,1622966554,0x2b912d00d33e2e5938f802d6d4e24c67e7726bebc41f0fb0304b604a8d020c30,227,0x605952fcf81428bb3ad29fb615666fe5099e12b54efcc978c19a71c26ee93d1d,0xa6dcf8ecdacbb3e66ec01c0cf2af1b435012d3bb,0x1eefad9a556530f8af9a06ff696a48fbc2d369cc,0xa742c9b4c8460072ee395ffcca61adcb767b7349,30978947288642422748570378441,AIRSHIB,AIRSHIB,18,16,183036,17000000000,126920,554401,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12481932
12579754,1622966557,0xdb5a1d7387cdee6fcffc9673585fad42a3d08cd8613084640d53b748bd06b1c7,25,0x97dcc08b02757bc1029f9fefa616c532ed8cb24ae79fa27e1430e4d541d071c4,0xa6dcf8ecdacbb3e66ec01c0cf2af1b435012d3bb,0x1eefad9a556530f8af9a06ff696a48fbc2d369cc,0x5524060541874ad1eea353a2c908847f52180061,62248845287497500625461910044,AIRSHIB,AIRSHIB,18,218,148673,11000000000,109820,12800540,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12481931
12579755,1622966586,0xd39273ca69b160aa377a533b7154cd3d84ba41f4c7ea2691bdde9a11e0d10aee,24,0x5434bb82b3794d5b5774b80ba432afa7dd83e2cb73f2c62624f94619eb5f511c,0xa6dcf8ecdacbb3e66ec01c0cf2af1b435012d3bb,0x1eefad9a556530f8af9a06ff696a48fbc2d369cc,0x8c8fbb96fda4b29fbd2fe71851d6ac4793a0b37e,43471658342957223908440331513,AIRSHIB,AIRSHIB,18,34,156156,11000000000,126932,3184252,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12481930
12579756,1622966592,0x99bc51e8ddd95efe254e6248c6edba1215c7e955796cbff50fc2671e5722b52f,14,0x7e7702d989618610984ea3cebd6044ae5a7f2b519ee0007c6b6708f2eaa0e247,0xa6dcf8ecdacbb3e66ec01c0cf2af1b435012d3bb,0x1eefad9a556530f8af9a06ff696a48fbc2d369cc,0x5ceb3b819f995a621b46bd326075c232307fd354,6254594558915222788316551364,AIRSHIB,AIRSHIB,18,135,275673,11000000000,222324,9322641,deprecated,0x5c11d795,"swapExactTokensForTokensSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",12481929
12579757,1622966604,0x24fcfae0a4d6d7625e5ebf394e82e5c13b4552a790796f4ba50e6e3654b48194,40,0x8c70902e3f9f1fd261efa5767042d0457912f97b6d8f668f07db2ff94da4117c,0xa6dcf8ecdacbb3e66ec01c0cf2af1b435012d3bb,0x1eefad9a556530f8af9a06ff696a48fbc2d369cc,0x3dcb5664a4a52d45b5cd2b90712a1b72866ae74c,70237470575628118665446265362,AIRSHIB,AIRSHIB,18,51,148687,10500000000,109832,7915516,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12481928
12579759,1622966614,0x5c2033a71bfaa1792f379c6d4ca7c430b49d1ec5c77e393127a647e17bee0147,25,0x82431442af7718a1effb0d9900f7e1cf82365f548d1fd5432f1c64c5d5e99a32,0xa6dcf8ecdacbb3e66ec01c0cf2af1b435012d3bb,0x1eefad9a556530f8af9a06ff696a48fbc2d369cc,0x8c8fbb96fda4b29fbd2fe71851d6ac4793a0b37e,48621919404250869331282454491,AIRSHIB,AIRSHIB,18,37,137047,11000000000,109832,3109199,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12481926
12579762,1622966633,0xf0d28634952d0ef2a5ecbad7ae9ad6c3d0c085d51be3f2ed89ed91c82be8a756,34,0x32c582b3cb134d1b037d39324c98ccd9af91246cf8248267746233a10720494e,0xa6dcf8ecdacbb3e66ec01c0cf2af1b435012d3bb,0x1eefad9a556530f8af9a06ff696a48fbc2d369cc,0xedebbcbddbd576002a69035e115062f25e5e3735,752311761484810720551343183,AIRSHIB,AIRSHIB,18,232,167783,10500000000,126920,8528332,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12481923
12579762,1622966633,0xb022c8e3b53dc841fb1e581e277bdcedc8bdcda007a52f0792bd755cdbed31e4,41,0x32c582b3cb134d1b037d39324c98ccd9af91246cf8248267746233a10720494e,0xa6dcf8ecdacbb3e66ec01c0cf2af1b435012d3bb,0x1eefad9a556530f8af9a06ff696a48fbc2d369cc,0x3dcb5664a4a52d45b5cd2b90712a1b72866ae74c,29679356856974509992871894062,AIRSHIB,AIRSHIB,18,233,137047,10500000000,99416,8627748,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12481923
12579763,1622966646,0x9aef0f11075391ec04999813bffa2e9bee141b20e9f40cfcff07c0de0d78c7b6,34,0xe27f953c83374aed4ef643b605372f742a147a3fb43eadd70de9357ce3756deb,0xa6dcf8ecdacbb3e66ec01c0cf2af1b435012d3bb,0x1eefad9a556530f8af9a06ff696a48fbc2d369cc,0xa90b2381ecc5a8760306bb3be077e85165438e69,50855085106642675387617560233,AIRSHIB,AIRSHIB,18,201,137047,11000000000,109832,9173993,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12481922
12579766,1622966682,0x23579a8e83e2b191a8a3a56d146cddc4e96d443502b0c34f5c83c532cfd8b96e,29,0xed19064a6c0bba60c9d8d28fc0ad6207cf2d886ca6c43f15696b372337f57117,0xa6dcf8ecdacbb3e66ec01c0cf2af1b435012d3bb,0x1eefad9a556530f8af9a06ff696a48fbc2d369cc,0x95f7f466378cb5d7fb7796ef52af5436ca545e58,13025073607283279403779033005,AIRSHIB,AIRSHIB,18,117,148687,11000000000,109832,6424965,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12481919
12579768,1622966713,0x8a488e7023a5713abf4bcb48f0fd88351652d79366f312a9ca40e75242bee771,26,0x63a3544ba8a8328b6318966d9b2ce174f0fb965db06db32450a707999c646a7e,0xa6dcf8ecdacbb3e66ec01c0cf2af1b435012d3bb,0x1eefad9a556530f8af9a06ff696a48fbc2d369cc,0x8c8fbb96fda4b29fbd2fe71851d6ac4793a0b37e,56231973027055763230482056789,AIRSHIB,AIRSHIB,18,78,148673,11000000000,109820,6250031,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12481917
12579771,1622966749,0xaf366fedcad8c33cfa2bd1ed45cb3e6ab7e0fd993b0e655dd418f313a9df8e40,17,0xb0632270ecf55114e4a5a76849e6a74c148647ed5734d93715f4bdc28a0055f6,0xa6dcf8ecdacbb3e66ec01c0cf2af1b435012d3bb,0x1eefad9a556530f8af9a06ff696a48fbc2d369cc,0x23c4269d6bb9d2c62d8c2ac454536fe0bb0ca544,27071672774878461289413065753,AIRSHIB,AIRSHIB,18,125,167796,11000000000,126932,9682165,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12481914
12579771,1622966749,0xe35e573c73bd05eb934cb4faf96b9b081c57a5ac42d38d0635581057427917dc,42,0xb0632270ecf55114e4a5a76849e6a74c148647ed5734d93715f4bdc28a0055f6,0xa6dcf8ecdacbb3e66ec01c0cf2af1b435012d3bb,0x1eefad9a556530f8af9a06ff696a48fbc2d369cc,0x3dcb5664a4a52d45b5cd2b90712a1b72866ae74c,21003093812373712885938194390,AIRSHIB,AIRSHIB,18,154,148687,10500000000,99416,12292160,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12481914
12579775,1622966798,0x03e7f9f0e6eef80e8fb5d61e8bbded6b234827fa961eee9320c363d8db4892ac,30,0x394d685923e8f746d2b0b88d511f3805f038949be619aef94f56264b1f1a9b9b,0xa6dcf8ecdacbb3e66ec01c0cf2af1b435012d3bb,0x1eefad9a556530f8af9a06ff696a48fbc2d369cc,0x7297714aff93814eed12558b60fe150bb3bf65d0,18145675513532982873716400624,AIRSHIB,AIRSHIB,18,220,137047,11000000000,109832,14893498,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12481910
12579776,1622966826,0x0692647d1535f9734ee64762c4635a72285711fa7e2a887666facbfb7d1c0285,35,0x170aa51d7f5cf4440315ccc4b4d0b6eb658cd6faadbee4ad89d7f19dd2b327c7,0xa6dcf8ecdacbb3e66ec01c0cf2af1b435012d3bb,0x1eefad9a556530f8af9a06ff696a48fbc2d369cc,0xa02e8216ea8ee1b0f6bb32612e9d81150c8911b5,72004075789733130504961621126,AIRSHIB,AIRSHIB,18,121,167796,12000000000,126932,10630507,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12481909
12579778,1622966873,0x7b165f1294f96909bf94edfe343e8897fff03e9f11b9883c63c3cc9370df8d30,18,0x9d6717bc7bb814ed22fc32f51174cb7504efd27fb26f1ad06e3936647677b262,0xa6dcf8ecdacbb3e66ec01c0cf2af1b435012d3bb,0x1eefad9a556530f8af9a06ff696a48fbc2d369cc,0x23c4269d6bb9d2c62d8c2ac454536fe0bb0ca544,59579245696528539796059096446,AIRSHIB,AIRSHIB,18,55,148687,11000000000,109832,8201065,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12481907
12579778,1622966873,0x4d182bfd88f2d2be8ec2120db882345ea2e4470b658d8a86e78707bdd0db0005,43,0x9d6717bc7bb814ed22fc32f51174cb7504efd27fb26f1ad06e3936647677b262,0xa6dcf8ecdacbb3e66ec01c0cf2af1b435012d3bb,0x1eefad9a556530f8af9a06ff696a48fbc2d369cc,0x3dcb5664a4a52d45b5cd2b90712a1b72866ae74c,27445227422266512006981538021,AIRSHIB,AIRSHIB,18,104,148687,11000000000,99416,12515117,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12481907
12579780,1622966879,0xc83ff1c92313b1e429b1dc4d82512ea3c8f43cb9dcc722f2ec06886084597527,15,0x1fa19a810467ec7c0f43b142bfd2ad9f284d43ed053d4699b1312f247ce15dcc,0xa6dcf8ecdacbb3e66ec01c0cf2af1b435012d3bb,0x1eefad9a556530f8af9a06ff696a48fbc2d369cc,0x5ceb3b819f995a621b46bd326075c232307fd354,6318771838813893850663314254,AIRSHIB,AIRSHIB,18,173,203859,11000000000,157295,8671527,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",12481905
12579785,1622966947,0x34f513d5b5804c649d96416f21fda9b1b46a05536ff6b70a0423011e49baff60,105,0xb910ba64e9a0d21568c2cff4e183ba5dc99a22837410a2be45ae37bf9978656a,0xa6dcf8ecdacbb3e66ec01c0cf2af1b435012d3bb,0x1eefad9a556530f8af9a06ff696a48fbc2d369cc,0x3d0771faf575c152303b2c0a9d54cf2b7160cb61,12257387944413213385929460574,AIRSHIB,AIRSHIB,18,94,183050,12000000000,126932,5645327,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12481900
