blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
11125113,1603622583,0xe7021cc006dc9b947dd3ce7d44da181bdea0f8b2941ed518d0ca6a4568bed1ba,2049,0xe416623ca1c42d0e35906b07626059347fbbb23e6d6a4d75c0c677a7b2009961,0xc7807e24338b41a34d849492920f2b9d0e4de2cd,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0xc2340355929f632978efa556ea538b6583c73dcf,2160000000000000000,Aragon Network Token,ANT,18,15,140000,35000000000,50974,591628,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13936368
11125134,1603622822,0xb84fafd77bde0a61246c6f9b84060ef7684e5db64b9144fe29379f15308b0f37,1345242,0x0b777668634c239bd552cfed1ac3ece5fa5b1e086e8736381541dae95f9cfa39,0xe93381fb4c4f14bda253907b18fad305d799241a,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0xde3de8fff120f3a399db85ea2b598d44c0628317,5945224510000000000,Aragon Network Token,ANT,18,43,140000,31000000000,50986,1809672,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13936347
11129238,1603677639,0x3d2eac324750bd874df319bd60339cadfd8e5b42f973b9fc720fbd0859358932,1346798,0x8ef3e726d63f1275f582fbb6ca04e742715e6251cce2a11a7ddd5e1ee3f91786,0xe93381fb4c4f14bda253907b18fad305d799241a,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0xd202dd30921a95eef92d83b265af691b74a2b946,400000000000000000,Aragon Network Token,ANT,18,65,140000,31000000000,50974,3094527,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13932243
11129240,1603677679,0x09167c95d037c4921e9e4096d409440a30cc1a2c6abc73c9e4b2714d77a4620b,1346800,0x30a7f2c2a6762cc5df256a727905a6d45b0400047ec89b7759c4f0f11485ada9,0xe93381fb4c4f14bda253907b18fad305d799241a,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x05700f7de1458da461bcf2804703ecfd4346b2fe,400000000000000000,Aragon Network Token,ANT,18,40,140000,31000000000,50974,2166962,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13932241
11129243,1603677731,0xa672fdeafdd2d1402db2f12b969f6a6f9e63caf6f76448db7998d6d8db966803,2050,0xfd23de6e9fd4e69c9eb12de59bd86eb96635eed8100cafe1bacacdd4cfccb3c9,0xc7807e24338b41a34d849492920f2b9d0e4de2cd,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0xb5dbd4a48c0568d03eeb7270229b20fecfea056a,400000000000000000,Aragon Network Token,ANT,18,23,140000,35000000000,50974,1492064,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13932238
11131307,1603705516,0xda5ff8feb65ab505fb98652e51bc510683897588f0272956b7000d2c7a57f953,226,0xa6ec73524596594b39b43d9dbd058dfb8cb87e03481e2c58c812b3c85d5a0e5c,0x078bebc744b819657e1927bf41ab8c74cbbf912d,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x6dc4b37ad025441ebc092f0f53ca6933fa1a3511,1000000000000000000,Aragon Network Token,ANT,18,39,240025,35000000000,159716,7585252,deprecated,0x454b0608,migrate(uint256 _value),13930174
11131563,1603708908,0x826dc5156b0e539977915a778abe1e8dc6a67a62e126598228c66dbc634eb91c,227,0x9e766be175e75e8229a17c10a57de30cf111a4ad2d5dd68049502cc95b65b6b9,0x078bebc744b819657e1927bf41ab8c74cbbf912d,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x6dc4b37ad025441ebc092f0f53ca6933fa1a3511,1000000000000000000,Aragon Network Token,ANT,18,141,217168,37000000000,129716,9257153,deprecated,0x454b0608,migrate(uint256 _value),13929918
11136164,1603770238,0x206675a460b0ba8c7d4c368761bea402867d92fff83ccc93b10ffa0f21ed800b,12,0xb8d848c351db666785ad9304ad214d92a458700e3ad075536f73aa031f053da7,0x078bebc744b819657e1927bf41ab8c74cbbf912d,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x772080b0d48de808dbe0f4050083b0f9205f6d29,95000000000000000000,Aragon Network Token,ANT,18,159,202660,30000000000,180945,10502664,deprecated,0xcae9ca51,"approveAndCall(address _spender, uint256 _value, bytes _extraData)",13925317
11137034,1603781020,0x4dc7ec8e7ddaeb8f035c433d91d41748ccd3b35879bce38f9ea829775a2920a7,1,0x09630c6b8c0d254c99139b0267caa96d6743562706ff2c4e97ba8f0a38ded6b6,0x078bebc744b819657e1927bf41ab8c74cbbf912d,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x1dd201f0079ba46464fb3889c27ae3ddc3c9baf9,373576366411657917445,Aragon Network Token,ANT,18,92,202684,18150001235,180969,9995759,deprecated,0xcae9ca51,"approveAndCall(address _spender, uint256 _value, bytes _extraData)",13924447
11137053,1603781216,0x5ce32c1cd96929348cb4cfe871d38fb29c313bd93ee30904b2cbbbd3995ff2f1,3,0xf5e98438e6367dae081eec1c11062db09914dc51afcfe1d0c4029804239650cd,0x1dd201f0079ba46464fb3889c27ae3ddc3c9baf9,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x9def9511fec79f83afcbffe4776b1d817dc775ae,125000000000000000000,Aragon Network Token,ANT,18,46,3013572,17800000000,2699254,5724071,deprecated,0xf305d719,"addLiquidityETH(address token, uint256 amountTokenDesired, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline)",13924428
11137056,1603781279,0x84ec9718efd0a1f0b2eebb4fa5a6c944ad137191e146cda755bcce59d988312f,1789,0xd02e2d47a5ae4bfb5ed66d6573023cd04e66f2e5b4acfed91f968d70ae51a59f,0x9def9511fec79f83afcbffe4776b1d817dc775ae,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0xeb18c6fcda9e926dbf7396d09c49f0b3df1cbb79,3516072168342838057,Aragon Network Token,ANT,18,31,249419,50000000000,200773,1688884,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13924425
11137075,1603781579,0x1d1f0395b162850e21ed5378090ad931f8c175b44e7a81fbc6b2f886c7657e7a,1791,0xb67d2a540900d2a51856f2d951cb1396d85f75ed3b1edcab1c4e4dbe94c2b92a,0xeb18c6fcda9e926dbf7396d09c49f0b3df1cbb79,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x9def9511fec79f83afcbffe4776b1d817dc775ae,3516072168342838057,Aragon Network Token,ANT,18,115,159878,19100000000,105062,11689156,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13924406
11137134,1603782422,0x6e63cecb7c302dc8ff13df6b7fb25daa432cbc0a410f639318573a4b458194dd,8,0xef3a2d96621077d2ba510525f9ea313a0b6f9985cabfd8b1d47da47bc4e09ae0,0x1dd201f0079ba46464fb3889c27ae3ddc3c9baf9,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x050818014e4692a24e8165268ca30efdc7e57dad,125000000000000000000,Aragon Network Token,ANT,18,20,5986780,21000000000,5227928,6623456,deprecated,0x1cff79cd,"execute(address _target, bytes _data)",13924347
11137134,1603782422,0x6e63cecb7c302dc8ff13df6b7fb25daa432cbc0a410f639318573a4b458194dd,8,0xef3a2d96621077d2ba510525f9ea313a0b6f9985cabfd8b1d47da47bc4e09ae0,0x050818014e4692a24e8165268ca30efdc7e57dad,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x0d6dd41c015b16badbd8de64f0b8e27133d78296,125000000000000000000,Aragon Network Token,ANT,18,20,5986780,21000000000,5227928,6623456,deprecated,0x1cff79cd,"execute(address _target, bytes _data)",13924347
11137150,1603782553,0x96787d5c87f2fbf95377eb3e5ab8d359ea2d975010f0f3fbfb1e6db1301f5e1c,11,0x9c8347d312ffcebce656781e28996b265e89410eb9093488a308183e4a07ddb0,0x1dd201f0079ba46464fb3889c27ae3ddc3c9baf9,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x050818014e4692a24e8165268ca30efdc7e57dad,123576366411657917445,Aragon Network Token,ANT,18,91,5956439,21000000000,5185777,9596966,deprecated,0x1cff79cd,"execute(address _target, bytes _data)",13924331
11137150,1603782553,0x96787d5c87f2fbf95377eb3e5ab8d359ea2d975010f0f3fbfb1e6db1301f5e1c,11,0x9c8347d312ffcebce656781e28996b265e89410eb9093488a308183e4a07ddb0,0x050818014e4692a24e8165268ca30efdc7e57dad,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0xcd25584fe1f7ea61d3aa84d2248fb9c2b953c71b,123576366411657917445,Aragon Network Token,ANT,18,91,5956439,21000000000,5185777,9596966,deprecated,0x1cff79cd,"execute(address _target, bytes _data)",13924331
11137501,1603787422,0xf49f1d27c0fe483b2523b4b6eabe9bcb3ce0b5e3139506205f614db864b0e938,97,0x2fcd4b9a30cacb7f7141f3c95c78418a40a8018ff2b3413fa0edf3a6e274f6fa,0x078bebc744b819657e1927bf41ab8c74cbbf912d,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x5bf54664cf0f098cbd498e31671826cc2e3d6311,2000000000000000000,Aragon Network Token,ANT,18,51,202648,25000001459,180933,12423634,deprecated,0xcae9ca51,"approveAndCall(address _spender, uint256 _value, bytes _extraData)",13923980
11137705,1603790101,0xe81aa0676a2690d53fddc7de8cde7cb6ccbeabbb5d99cd472bfe69a8c6ca6dbf,6,0x035755981d515fb13697116b8d998ff9083bb09d208bc31556ce6768e0b6ceec,0x078bebc744b819657e1927bf41ab8c74cbbf912d,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0xcac20e53c2bf16bcc5251f5ab98783c0da1edbce,1000000000000000000,Aragon Network Token,ANT,18,206,202648,26000000000,180933,11005314,deprecated,0xcae9ca51,"approveAndCall(address _spender, uint256 _value, bytes _extraData)",13923776
11138119,1603795438,0x7e100ca60278057b1110e14a6cb76f14f53b5758f1ce70adc590aaccc8c8764f,69,0x0faedf001783d61750c1f91f0cd532e2d333f41c063bb2f28b706bcc7f599be4,0x078bebc744b819657e1927bf41ab8c74cbbf912d,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0xa4c539368a1a3cd94f9e834ededb8e1db841e67d,672366836671558258148,Aragon Network Token,ANT,18,50,202684,31000000000,180969,3772210,deprecated,0xcae9ca51,"approveAndCall(address _spender, uint256 _value, bytes _extraData)",13923362
11138295,1603797651,0xd3153eeecd6d23bb21388fbe7c1ce0e01b20dda0c46e61d11b69fe88dbfc009f,147581,0xf1da5393ede1f94cb836e85512e549ab107b5c3853b6110ed5bfb4996e924587,0x078bebc744b819657e1927bf41ab8c74cbbf912d,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x4bdb9479225cb5be3d598c53b75286cf8b952c93,1000000000000000000,Aragon Network Token,ANT,18,123,437648,34000000000,337679,10636874,deprecated,0xc1169548,"execute(address _wallet, address _feature, bytes _data, uint256 _nonce, bytes _signatures, uint256 _gasPrice, uint256 _gasLimit, address _refundToken, address _refundAddress)",13923186
11138366,1603798533,0x7b38e8268e0d2d79c9c2e0835b1ecad7ca1e1ad05023da0efea593e904edc74b,752,0x1384bcc1daab930b58b1b8ef8742b52b6dccf92da26f6182f40731d5fb99f67d,0x078bebc744b819657e1927bf41ab8c74cbbf912d,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x3e71dabc6e05755dc3d45175deacabf6ea6b59c9,453751035670982987636,Aragon Network Token,ANT,18,92,202684,33000000000,180969,9245462,deprecated,0xcae9ca51,"approveAndCall(address _spender, uint256 _value, bytes _extraData)",13923115
11138380,1603798618,0x51766b8e761319f78d196f5f7d778ec1f121c253524da87161865b6cffb183d4,348,0xd3db275894ae97569afed60fd1eea2bb7b8f1877b03c914ed13a47a7c5de7b61,0x9def9511fec79f83afcbffe4776b1d817dc775ae,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x82eeb1ec1d56187433b8c1bf81cb73d500629ed2,4000000000000000000,Aragon Network Token,ANT,18,135,173081,34000000000,132063,6928036,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",13923101
11138457,1603799640,0x27af6b144954a67ff98f1d4c17476ee3fd728cf939f2b372c20c1859975355cd,0,0xcfee96c5cf97da4afb7111cdc6428bb1f1cd9ef7eb4ea41d8d810c574184b95f,0x078bebc744b819657e1927bf41ab8c74cbbf912d,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0xf8fd9e4672809b4c50bd64491d0e0d7533e39edc,10000000000000000000,Aragon Network Token,ANT,18,0,250000,120000000000,200435,200435,deprecated,0xcae9ca51,"approveAndCall(address _spender, uint256 _value, bytes _extraData)",13923024
11138536,1603800565,0xe7465a669f5d6831b15ee41ca75aa9957c697f58e2bf70dc7cc85e1cd3da9816,0,0x446ea8c7386ddc7c2a2d2e88d4057c2e065913f85ab78eee4947bde717d74dde,0x078bebc744b819657e1927bf41ab8c74cbbf912d,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x772d62a1ab1b222304b98d0ba3ded80ec8eb274a,255109234388020000000000,Aragon Network Token,ANT,18,42,350000,50000000000,200435,2333446,deprecated,0xcae9ca51,"approveAndCall(address _spender, uint256 _value, bytes _extraData)",13922945
11138542,1603800648,0x3f739eea84e8241e245bc2a5ebce105f07bf8728bbe51948a9ef3edac4706e81,6,0x0f10eba3a4cd6a68b088be9ec9df1a4fcc0fb2a7a748566f36cd2d039670d4ad,0xf8fd9e4672809b4c50bd64491d0e0d7533e39edc,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,10000000000000000000,Aragon Network Token,ANT,18,65,150000,44660000000,35962,3319226,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13922939
11138543,1603800661,0xd53486867d95bfc07114cf9deabb8120fc59cf65c6820eb061eccc99a861de8c,1,0x869672b81f75e56dccc6cbb48c05487199e2fc181f031651e801befc500fcae7,0x772d62a1ab1b222304b98d0ba3ded80ec8eb274a,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,255109234388020000000000,Aragon Network Token,ANT,18,85,150000,44660000000,20998,3757169,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13922938
11138557,1603800826,0x0fdf4beb3b21f84522768ea0296f3b98e367c54614aee7ed6366b30057338868,859426,0xaecfaed733a57c121ac060f745242a30d21194e062a21ea78a404e8dbdd75931,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x742d35cc6634c0532925a3b844bc454e4438f44e,101911837530000000000000,Aragon Network Token,ANT,18,71,150000,44660000337,51010,3619958,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13922924
11138659,1603802271,0x37625b48a8136259acaa87c5d4732b824780443027f15e88821c618062e89e97,265,0x7bbb7469dac8f9e83a84e2464b30c3522726ad829351297550250fd9f5308f42,0x078bebc744b819657e1927bf41ab8c74cbbf912d,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x593973d9f348474f2ed9e56b64f1df2c273022ed,19853401680000000000,Aragon Network Token,ANT,18,112,202672,35000000000,180957,10021387,deprecated,0xcae9ca51,"approveAndCall(address _spender, uint256 _value, bytes _extraData)",13922822
11138687,1603802585,0x36cc8de562de18940d4d19d91f0ff962f1e126a7fab2b1d5543304034edbf8e4,421,0xd47579fa062c2b324eae9b42a01c8dff0a5a010a7ea8a896a68dcfa5953bc544,0x078bebc744b819657e1927bf41ab8c74cbbf912d,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0xf08b64258465a9896691e23caaf9e6c830ec4b9d,709522967479976620389201,Aragon Network Token,ANT,18,7,202696,39000000000,180981,455105,deprecated,0xcae9ca51,"approveAndCall(address _spender, uint256 _value, bytes _extraData)",13922794
11138688,1603802588,0x7e841f73bb268bfcdee1e18a4b8b2b7a7667a371fbb480cec5bed14024944ff2,232,0x50de6e5e01b95bbffc70853cc5b0b428389857870b8589bb45debd0f7222c151,0x078bebc744b819657e1927bf41ab8c74cbbf912d,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0xdc3dcac0f2c9f8d35a47fe7406f1054a03a70883,80000000000000000000,Aragon Network Token,ANT,18,92,202660,30000000000,180945,9115020,deprecated,0xcae9ca51,"approveAndCall(address _spender, uint256 _value, bytes _extraData)",13922793
11138740,1603803268,0xe8de90bed3ddd17e52c15a482e775e6cff7d5312839f84b5027feddfc0c92021,426,0xfb66ca8ce10e5e51a4ca9ac1271becc0f827dc3f83c8f4f787257a1ea7921b8d,0xf08b64258465a9896691e23caaf9e6c830ec4b9d,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x9def9511fec79f83afcbffe4776b1d817dc775ae,116297384421983982225367,Aragon Network Token,ANT,18,156,192318,42000000000,149337,8357927,deprecated,0xf305d719,"addLiquidityETH(address token, uint256 amountTokenDesired, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline)",13922741
11138746,1603803379,0x482ca2cdc6f5e8ae6571da8484a8e12bf3e583ddb835e18b525e7be0478bff23,427,0x08fdb9557c7b16c4560ad2857b1f39b0c6a81b280e4b907c3fd54b2c19f19238,0xf08b64258465a9896691e23caaf9e6c830ec4b9d,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x95156169bc007e5e5cf6e6ca24beebab233af7ee,101010101010101010101011,Aragon Network Token,ANT,18,124,428393,42000000000,302834,8905436,deprecated,0x1cff79cd,"execute(address _target, bytes _data)",13922735
11138746,1603803379,0x482ca2cdc6f5e8ae6571da8484a8e12bf3e583ddb835e18b525e7be0478bff23,427,0x08fdb9557c7b16c4560ad2857b1f39b0c6a81b280e4b907c3fd54b2c19f19238,0x95156169bc007e5e5cf6e6ca24beebab233af7ee,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x0d6dd41c015b16badbd8de64f0b8e27133d78296,99999999999999999999875,Aragon Network Token,ANT,18,124,428393,42000000000,302834,8905436,deprecated,0x1cff79cd,"execute(address _target, bytes _data)",13922735
11138746,1603803379,0x482ca2cdc6f5e8ae6571da8484a8e12bf3e583ddb835e18b525e7be0478bff23,427,0x08fdb9557c7b16c4560ad2857b1f39b0c6a81b280e4b907c3fd54b2c19f19238,0x95156169bc007e5e5cf6e6ca24beebab233af7ee,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0xf08b64258465a9896691e23caaf9e6c830ec4b9d,1010101010101010101136,Aragon Network Token,ANT,18,124,428393,42000000000,302834,8905436,deprecated,0x1cff79cd,"execute(address _target, bytes _data)",13922735
11138746,1603803379,0x20c29a9d1601df06be0e66d57295c68ae11f85f8fab892e9f55e2497afe5c599,14956,0x08fdb9557c7b16c4560ad2857b1f39b0c6a81b280e4b907c3fd54b2c19f19238,0x0d6dd41c015b16badbd8de64f0b8e27133d78296,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66,997001969156735134499,Aragon Network Token,ANT,18,125,611191,42000000000,347591,9253027,deprecated,0xc89e4361,delegate(),13922735
11138746,1603803379,0x20c29a9d1601df06be0e66d57295c68ae11f85f8fab892e9f55e2497afe5c599,14956,0x08fdb9557c7b16c4560ad2857b1f39b0c6a81b280e4b907c3fd54b2c19f19238,0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x9def9511fec79f83afcbffe4776b1d817dc775ae,997001969156735134499,Aragon Network Token,ANT,18,125,611191,42000000000,347591,9253027,deprecated,0xc89e4361,delegate(),13922735
11138752,1603803523,0x1c9803d16711fcd52b021e427e85c03ce5ed876ea9c39bf5c86197ea6c20caf2,859450,0x2f7d683037b2e21c7120c8c6dfd8f4a1bcffb450bbf7926f2312a5f712e5db56,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x742d35cc6634c0532925a3b844bc454e4438f44e,649768210000000000000,Aragon Network Token,ANT,18,16,150000,55680000000,35998,1790670,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13922729
11138757,1603803569,0x8ccfe0faf6ec7466cc9b418abf7d79b3b21a818098bf45122813886382dddefa,429,0x0ff2a165ad272e462ba7843cb5f4a2050b4d727ae428e26c006c3da347e8c286,0xf08b64258465a9896691e23caaf9e6c830ec4b9d,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x95156169bc007e5e5cf6e6ca24beebab233af7ee,101010101010101010101011,Aragon Network Token,ANT,18,130,385603,42000000000,264542,7256226,deprecated,0x1cff79cd,"execute(address _target, bytes _data)",13922724
11138757,1603803569,0x8ccfe0faf6ec7466cc9b418abf7d79b3b21a818098bf45122813886382dddefa,429,0x0ff2a165ad272e462ba7843cb5f4a2050b4d727ae428e26c006c3da347e8c286,0x95156169bc007e5e5cf6e6ca24beebab233af7ee,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0xcd25584fe1f7ea61d3aa84d2248fb9c2b953c71b,99999999999999999999794,Aragon Network Token,ANT,18,130,385603,42000000000,264542,7256226,deprecated,0x1cff79cd,"execute(address _target, bytes _data)",13922724
11138757,1603803569,0x8ccfe0faf6ec7466cc9b418abf7d79b3b21a818098bf45122813886382dddefa,429,0x0ff2a165ad272e462ba7843cb5f4a2050b4d727ae428e26c006c3da347e8c286,0x95156169bc007e5e5cf6e6ca24beebab233af7ee,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0xf08b64258465a9896691e23caaf9e6c830ec4b9d,1010101010101010101217,Aragon Network Token,ANT,18,130,385603,42000000000,264542,7256226,deprecated,0x1cff79cd,"execute(address _target, bytes _data)",13922724
11138757,1603803569,0xf0824a4833b739c4125b2d0bbfbf19f711f7b360c470e39223ac42f4b6f30902,12376,0x0ff2a165ad272e462ba7843cb5f4a2050b4d727ae428e26c006c3da347e8c286,0xcd25584fe1f7ea61d3aa84d2248fb9c2b953c71b,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66,497216474332723459628,Aragon Network Token,ANT,18,131,504004,42000000000,248804,7505030,deprecated,0xc89e4361,delegate(),13922724
