blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
12754066,1625308106,0x3be65b48bc9179fa555adb600622eb6d0bb9cb6805264d1002b4c0582f5033ac,29,0x6f132073e4bc26fd96cbded31fc3131575f880579ba3acb557609e16c5456c8e,0xad5fa4ab553a840fbeb59a173d5adb36bf4f506b,0x699905cfddec8d474481bb47a11f8a7c0b091083,0x19751a8500f9e0b4de01918423306e0c38490bf1,671572122212825529260353286503,PolkaDoge,PDOGE,18,160,164137,10000000000,123658,10563629,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12307641
12754067,1625308133,0x645c325da6a1d95fba63dd7861f0b0d0b06a71bb7cdc3f6642bd237c62731c07,30,0x691f6cb6b0932f81967a65c09d348742b90186ab02108a7b9cba7302088e2a48,0xad5fa4ab553a840fbeb59a173d5adb36bf4f506b,0x699905cfddec8d474481bb47a11f8a7c0b091083,0x223863de93c868499b5500db2229cb35d1ff4a13,71772175033445632166773322905,PolkaDoge,PDOGE,18,62,164124,10000000000,123646,4618861,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12307640
12754076,1625308344,0xed3cb5df21f0505f37793cbb63856fefcc0919abaf4f2e2b515fae1356d5f2a2,125,0x0a484bbae26b19e840920e4d53ee18634387ae3b0ed8b21a141dccc75042483c,0xad5fa4ab553a840fbeb59a173d5adb36bf4f506b,0x699905cfddec8d474481bb47a11f8a7c0b091083,0xf198387119e0f2dc392179cc3a62b3865d327cb2,238987562965011660024057750377,PolkaDoge,PDOGE,18,7,179073,30000000000,123670,727205,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12307631
12754080,1625308378,0x412062bb485b7b1956a2a251d6320aee5d947389ac65ee86a711aa9694695ccb,2,0x7d2fd83e72d06b82d948ed2ff25403928c63ff85c8d64a746372cd216b9a17c6,0xad5fa4ab553a840fbeb59a173d5adb36bf4f506b,0x699905cfddec8d474481bb47a11f8a7c0b091083,0x92556532a61d57ee3fe68a0a87eac23a38cd39a6,71620338956963990487103150831,PolkaDoge,PDOGE,18,148,164137,6570000000,123658,12610225,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12307627
12754081,1625308384,0x7fb5ee2bd2c5ab0d5724f1460dbbe04e2348ad0bebdcb98a14e55504aaf2c21d,31,0xe9a7457627f6b7a3e5837d2d33133b5ef95933f8d963d909b551a49992ed0f54,0xad5fa4ab553a840fbeb59a173d5adb36bf4f506b,0x699905cfddec8d474481bb47a11f8a7c0b091083,0x1ebaa0bf3f49fd699c83b7aeb028eec0773020b6,1000000000000000000000000000000,PolkaDoge,PDOGE,18,138,171183,6000000000,131037,9510613,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12307626
12754102,1625308724,0xb738a0bee0064992cae86fcfd36c8850612a1fc4fc5831053c88ceea7f6eb5a0,32,0x90daa620dee0a44c7c1fa6c328aef8918913a7f93def9a85fbd3e75a96910a9d,0xad5fa4ab553a840fbeb59a173d5adb36bf4f506b,0x699905cfddec8d474481bb47a11f8a7c0b091083,0xa221af4a429b734abb1cc53fbd0c1d0fa47e1494,5808647283518574074656294518292,PolkaDoge,PDOGE,18,155,164150,7000000000,123670,13801284,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12307605
12754102,1625308724,0x7e13ba4246724d5b2605eb0dd0b1bf632a7ab828d95579de3c113619ad909b3f,33,0x90daa620dee0a44c7c1fa6c328aef8918913a7f93def9a85fbd3e75a96910a9d,0xad5fa4ab553a840fbeb59a173d5adb36bf4f506b,0x699905cfddec8d474481bb47a11f8a7c0b091083,0x11ce93e2e306f25221562014923d55aee867f53c,75810950102970914201150343412,PolkaDoge,PDOGE,18,156,164137,10000000000,113242,13914526,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12307605
12754112,1625308858,0x76b294e0931c76c4f13b7f53fe8962e324d724bf6af498f7e32e74270da2ed9e,937,0x600c2ef68f3574ce0c5c813396c97690787d9531e446afac44cc76e86a8090fd,0xad5fa4ab553a840fbeb59a173d5adb36bf4f506b,0x699905cfddec8d474481bb47a11f8a7c0b091083,0x52217443e3fbed2ddf2364f8e174dec88a72b3a6,1133502721743116476511441707200,PolkaDoge,PDOGE,18,2,179073,88000000000,123670,350586,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12307595
12754112,1625308858,0x50e2635d228305399950cba4723f86e2eabec1b72a1acef9368f7bc2cbc4f468,758,0x600c2ef68f3574ce0c5c813396c97690787d9531e446afac44cc76e86a8090fd,0xad5fa4ab553a840fbeb59a173d5adb36bf4f506b,0x699905cfddec8d474481bb47a11f8a7c0b091083,0xbdcee5e6df63283fbf380c3193cd1e78a511d682,50703396626129881370135452579,PolkaDoge,PDOGE,18,3,235022,50000000000,177047,527633,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",12307595
12754112,1625308858,0x724c96dafeb9ab9d7eaa4511d0934cd35382aeb06b54453a2b4b0e853967990d,327,0x600c2ef68f3574ce0c5c813396c97690787d9531e446afac44cc76e86a8090fd,0xad5fa4ab553a840fbeb59a173d5adb36bf4f506b,0x699905cfddec8d474481bb47a11f8a7c0b091083,0x46f311cb2acc949de41151b3df18066ac631d4b5,338181345914766070478518670213,PolkaDoge,PDOGE,18,7,179073,40000000000,113254,800689,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12307595
12754118,1625308924,0xb78911deadc128d4c2055d64bd852db41816e6477a2f30b81bc34845e48657af,421,0x89042a6a2842f71ef458854a9e0deb5f0751238510a245a6164db841df37bd28,0xad5fa4ab553a840fbeb59a173d5adb36bf4f506b,0x699905cfddec8d474481bb47a11f8a7c0b091083,0xc2797806d987a830d669d64ad406973c5e7c2c44,112548802487700303622293519788,PolkaDoge,PDOGE,18,290,179073,20000000000,123670,14602055,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12307589
