blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
14842954,1653497253,0xdbedcce74a726f756d5095ab6f7539f662d8d3e0a8a55cb44da6b28cc34c502d,4,0x3baaf889db8b071282675ac33dc776e92673b6e1a8e6a8996021986c9fd74abf,0x0000000000000000000000000000000000000000,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0x895f07957b863f4ab6086035a6990d8366bc3266,10000000,EURC,EURC,6,260,200000,73601007683,57238,20975634,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",10218569
14843124,1653499305,0x6b61855f05b5dacfdfa8695e47601b0cccbe7929cd96fd070396ffc3b92fef55,5,0x19c07cda1e1b564024799a8242e56e1639ff06785c15bba603fffbe3c5d78d7c,0x0000000000000000000000000000000000000000,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0x895f07957b863f4ab6086035a6990d8366bc3266,10000000,EURC,EURC,6,194,200000,30806311334,57238,17458396,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",10218399
14843157,1653499773,0x0fb6e052f297657d05fa5a9e56f035e5cecbe01be2fb17c81b9403432fe35e2e,1668,0x7563eeea6e85707dbe6716669692d5fa78c6f44014317c11f5f3ab955519366b,0x895f07957b863f4ab6086035a6990d8366bc3266,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0x493a9869e3b5f846f72267ab19b76e9bf99d51b1,26000000,EURC,EURC,6,54,100000,42514391188,48436,4038894,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10218366
14843159,1653499813,0xde1471a31703c7a936d2e20d6296092ffb0550df34f30179a0648dfd39b81567,2065,0x8df98a7478f88350be6827002cdebf817fdb4b6675929933f9f21e18ff68050b,0x493a9869e3b5f846f72267ab19b76e9bf99d51b1,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0xddc96717cc9c14c5a3a9f9d5d765798779ec0dcb,25100000,EURC,EURC,6,148,73059,47293614461,48436,9703432,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10218364
14843171,1653499928,0x15f0f8054ea7222d963cb1839cdafb02531cf6215e1c25d2ba0209070d0ff258,1669,0x0bfe01de69629155b1c1dee290bbd448ef9a75ff859b69e26f951bdafd7b3437,0xddc96717cc9c14c5a3a9f9d5d765798779ec0dcb,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0x895f07957b863f4ab6086035a6990d8366bc3266,25200000,EURC,EURC,6,92,100000,32296913566,49122,5165449,deprecated,0x8568523a,"transferToOwner(address _from, uint256 _value)",10218352
14844032,1653512060,0xd730a456b9777f69f58618d41c37c86599b1f3f1936c51f479aabbbaa8f6a6c3,2066,0x55cc70a5cd578da6160fc608c14ee7042b0266141177a9a5e89adc36464f9112,0x493a9869e3b5f846f72267ab19b76e9bf99d51b1,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0xddc96717cc9c14c5a3a9f9d5d765798779ec0dcb,100000,EURC,EURC,6,107,99097,43921204749,65524,12176134,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10217491
14844307,1653515928,0x5261908bc0c93a018182c4fbc2ccda2e32f69e9a5f7257685683efbbbcbc6185,1674,0x5e2b9e9847c876cad05b2989013434f5d69f1c7bca0de62796a19c8a88c4be6d,0x895f07957b863f4ab6086035a6990d8366bc3266,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0xb794f5ea0ba39494ce839613fffba74279579268,100000,EURC,EURC,6,282,100000,37602212334,65524,25861591,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10217216
14848708,1653578596,0xdc50d31cf558d5c00de2b0e1ac0b1eb38bf73170af0638fd524d383a9551f618,1679,0x33c0a03962615d776a0451ce9aa7f24fd58dbc35d7334a5ddafe444b9c96b655,0x895f07957b863f4ab6086035a6990d8366bc3266,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0x0000000000000000000000000000000000000000,10000,EURC,EURC,6,83,100000,57741393130,49025,4683114,deprecated,0x42966c68,burn(uint256 amount),10212815
14849894,1653594916,0x2e5ced3e369d21e9e84382406ac90517722f8c282ef226da80fb20ffa224b2e3,6,0xc98bb4a193d5b9c7e41cd75521da51c9c12f575a144c9cf4f3ed6f436ce5e120,0x0000000000000000000000000000000000000000,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0x895f07957b863f4ab6086035a6990d8366bc3266,10000,EURC,EURC,6,174,200000,68477601126,57226,12139557,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",10211629
14855118,1653668413,0x11dd13fda1cde043b4f2cb32b18ea70a7f60469410477ee94b77c6897363442c,0,0xe611da06f73d1d276c9a34250a35eb57cf1fc7cd4c2828fe0475fdc08089a615,0x0000000000000000000000000000000000000000,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0x55fe002aeff02f77364de339a1292923a15844b8,10000,EURC,EURC,6,321,200000,39838724667,74314,21097508,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",10206405
14855280,1653670783,0x54dfca4092542a33db9cd39780ede0ca038175856826192286ca89511eef54c6,536266,0xbacafe14b312a381e4b0a863211d436824f1ba2594211a444b345448af32eaa1,0x55fe002aeff02f77364de339a1292923a15844b8,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0x0000000000000000000000000000000000000000,10000,EURC,EURC,6,25,200000,46975694566,44225,2397406,deprecated,0x42966c68,burn(uint256 amount),10206243
14886469,1654109870,0x6ce0ec919c015f595f6af77fa32d50fa323f8d325c522205430e9e012baa4de4,1684,0x9b595c250b09efd9ffe4b472fff9f24988349c986dffbdcbefbf94d4831b17ea,0x895f07957b863f4ab6086035a6990d8366bc3266,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0x79caca2536bcc4a97bfc845a27efe94b4c7fa635,1020000,EURC,EURC,6,184,100000,171323881907,65524,13499314,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10175054
14886484,1654110079,0xbfedbce98782b8258eedfb3f3a5d10fdcfd9ed05a282ca2de627717d93afd1b7,1685,0xf20c5688f6b97947be655568d984fdb0bca40af237ed711d50a6ce27e8cfa7ce,0x895f07957b863f4ab6086035a6990d8366bc3266,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0x0000000000000000000000000000000000000000,1020000,EURC,EURC,6,120,100000,103895723868,49037,14203570,deprecated,0x42966c68,burn(uint256 amount),10175039
14916884,1654546946,0xba1d9421753dfe20b6ebef5f098711e9befdd37cc99a7b967e5b7382852f7d8e,1687,0xaf97e918c80d49e5fdff2cf96e6db68f506681421fde18407ea4bba81c6fae52,0x895f07957b863f4ab6086035a6990d8366bc3266,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0x8987847cd29d93c7d4a5293e19069237a395bc08,5000000,EURC,EURC,6,153,100000,83532865760,65524,11403155,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10144639
14917143,1654551061,0x30bf9d1d437d6d24c54527651edd79a3c9b356131a70e7818869057db71f746c,1691,0x7fa8e382c320c4a785b8fd771d4095e3eb7c06a02fc055cf1ee84b452dba798c,0x895f07957b863f4ab6086035a6990d8366bc3266,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0x8987847cd29d93c7d4a5293e19069237a395bc08,2000000,EURC,EURC,6,200,100000,82103139481,48424,18002309,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10144380
14923432,1654643103,0x6aab5acb315c74ed9ceda0adb13f929d55fc02da8dd755b54da05e03a540163a,1702,0x1894318b97a29e29b86b198db8a30763e719d6303a2e9487d1c26ada06b9fac2,0x895f07957b863f4ab6086035a6990d8366bc3266,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0x476b62ca214c5f9dacfac75e5e32a63d60cf39f8,1000000,EURC,EURC,6,41,100000,84288085088,65524,3845630,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10138091
14923850,1654649071,0x1efb4f3e3c0f7b8c4d0cfb8b8c62504179f5a80c59fe75ea8a1846e14a7c30d1,1703,0x68c61f18ebfbb586af7386680830aa645d64d837adae7f0c5ffb72d3e8308c37,0x895f07957b863f4ab6086035a6990d8366bc3266,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0x79caca2536bcc4a97bfc845a27efe94b4c7fa635,110000,EURC,EURC,6,89,100000,78190261812,48424,6408828,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10137673
14923865,1654649287,0x58babf3c37a840466ac668e1955f98c04f8e3e2be1066a25433d56a9061da0ad,1704,0xdc0146b567bac3450181995406b680a4a982edef9968d7de1ecf019b1026f06d,0x895f07957b863f4ab6086035a6990d8366bc3266,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0x0000000000000000000000000000000000000000,110000,EURC,EURC,6,63,100000,61363169924,49037,5082425,deprecated,0x42966c68,burn(uint256 amount),10137658
14923930,1654650223,0x0499addbf3c6883ed3bb67e71953316df1ce85c3c487a45589d9fecb73d227be,1705,0xc140fadf60f4f4ddae4c1781b3711cc6c67840018295aeea11208aa8238bd86c,0x895f07957b863f4ab6086035a6990d8366bc3266,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0x83328fb96a9495d89d916c58bed984aa0dcd4b1e,120000,EURC,EURC,6,172,100000,66297140046,65524,18210397,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10137593
14923949,1654650454,0x301cf5c702556d0b8367a0a15223d19688d4af399c8edce9adb08b388c474924,1706,0x620b30e54956d8b9fe79c2756207fb874832ed2ca31bc5bc06ef26fad4651c0f,0x895f07957b863f4ab6086035a6990d8366bc3266,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0x58cf81fe4448d331076d20d99c79c673d2a81780,130000,EURC,EURC,6,179,100000,48341503829,65524,13235411,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10137574
14940036,1654887133,0x599a47bf7081a437a3e55c2d64997a2fa80ae598652e4268edf2265076f2aa65,7,0x566f67658dd5f612721109f4d431551ecd08ad8e74b32b0a2fc5ad5360883f73,0x0000000000000000000000000000000000000000,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0x895f07957b863f4ab6086035a6990d8366bc3266,1110000,EURC,EURC,6,160,200000,42572972196,57238,12195152,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",10121487
14940039,1654887194,0xdd8eb3152f7dc9d61a3ed9eae64f73da4aafd2e56f46e97abf1187d303766a32,8,0xad7feb8af2d1f71716f56a510bea80fe61537c9e96ee61cb3ec5047cdd830b75,0x0000000000000000000000000000000000000000,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0x895f07957b863f4ab6086035a6990d8366bc3266,2270000,EURC,EURC,6,190,200000,50208734708,57238,12264708,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",10121484
14940049,1654887363,0x193162fecfd86152d13de48042478d7dd512274497bee54530d9f0b0c0e98a98,1,0x83ae75e7a898f01301e06bd5ec76a9c61cc95de455e5d893715cf98a65b62f94,0x0000000000000000000000000000000000000000,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0x55fe002aeff02f77364de339a1292923a15844b8,5000000,EURC,EURC,6,4,200000,48811873293,74326,219869,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",10121474
14940066,1654887669,0x89be4d93a593d3211effdd06f252170e4700b4f26b77521ca0d83e1417339c7a,1713,0xa994a2af7814606901df3bf93b7d429466629ff8aa6b13f6a086fa22bd65ee27,0x895f07957b863f4ab6086035a6990d8366bc3266,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0x1e4fa3bd29b784b55c568122d495c32021acb7b7,1110000,EURC,EURC,6,98,100000,58726386126,65524,4893617,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10121457
14942227,1654920391,0xf82cafc0ac0995c32ef60f315d086592dbb2eec45f543e0be03cf601c1f4187e,550697,0x95132baa2d64e5396bf29d630d307b12a7a31cc80b629e3dc951371089625d01,0x55fe002aeff02f77364de339a1292923a15844b8,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0x0000000000000000000000000000000000000000,10000,EURC,EURC,6,55,200000,28586702863,49025,3689310,deprecated,0x42966c68,burn(uint256 amount),10119296
14957272,1655142333,0xe6ec4113986ae9fc1e0231c580597bbc2ddc3132d5678dadd994f3dd9f5dcfa1,2,0x8b4f3279362b1f465850afad65f975b4ee762790200312bc72149d7aae1f942c,0x0000000000000000000000000000000000000000,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0x55fe002aeff02f77364de339a1292923a15844b8,1170000,EURC,EURC,6,289,200000,58158050373,57226,24218710,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",10104251
14957274,1655142367,0xb9af9e12d143744877509c8da86a167cf0b6f62867fae892eab44f5fcebc757b,3,0x1bae0e62657f17e0ea7d03329673dc650328d24afe7e73268105c88df75b68f6,0x0000000000000000000000000000000000000000,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0x55fe002aeff02f77364de339a1292923a15844b8,2230000,EURC,EURC,6,340,200000,63140271960,57226,26591578,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",10104249
14958021,1655153375,0xb5bc5323c361e53d8f39ddec49f134d8e64b530e85bccdc2aa417a5be2f4e7e2,553421,0xf018ad016b0529d774d04d43070665a865791c59ddadb226c56253e3bb5bfe98,0x55fe002aeff02f77364de339a1292923a15844b8,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0xcaae530cd0b828f0917a378249d8dcc9c47b7613,1000000,EURC,EURC,6,94,200000,43503197437,65524,7394688,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10103502
14958072,1655154160,0x7ce894ff974c224e5913fd8458ef43cb38847007dfb955df0d68415538359816,553436,0x4259525d45ec207afb7217cd4446064a22c82ef86e0b70c1caf7ba5f1cf75cc8,0x55fe002aeff02f77364de339a1292923a15844b8,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0xcaae530cd0b828f0917a378249d8dcc9c47b7613,4000000,EURC,EURC,6,123,200000,48854532494,48412,8212257,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10103451
14958146,1655155257,0xee4f2d55c8be18c8dab10478329c261ab39cc6024b1f02f0bb5acc3f1fbc85a9,553455,0x8b3ed2fee91c8e9d9c3d9a60601104e9a8bbde8d9a847dab49f519f83e6a3145,0x55fe002aeff02f77364de339a1292923a15844b8,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0x1e8c060477b4ab16e3e2bbea047bea9613c241ba,510000,EURC,EURC,6,82,200000,33040724866,65524,8453918,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10103377
14958160,1655155476,0x65437e81ac4b355b2e375e7751500145c74ba638655d7b9ad10dce122cf04101,553460,0xa729c53faccd9f64028d97bc1318d0313499e4acb07fa8c2d4b4f0d33dd645ee,0x55fe002aeff02f77364de339a1292923a15844b8,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0x0000000000000000000000000000000000000000,510000,EURC,EURC,6,79,200000,37047258810,49037,3924793,deprecated,0x42966c68,burn(uint256 amount),10103363
14958168,1655155574,0x0fc4b4eb909bae7f0996cf111c1e31b25db004761fa36abfcb3c4fb9277e8230,553463,0x8553d4dce78d90eb390ceb17faef43f308c392987d55e11c9c7d663c7d423492,0x55fe002aeff02f77364de339a1292923a15844b8,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0x23bcfee4532ea2b8f79d65cb7fc87fe44ac16521,430000,EURC,EURC,6,69,200000,36893696247,65524,3991038,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10103355
14958302,1655157471,0xd7ac578724539297a09aa889be13003542cbb5dcae0afc6fd1fb2867ba33f7fb,553489,0x0421bb1a7f36271d68cdae670162f4d90d9e17570968d6349814bfe45393d9ba,0x55fe002aeff02f77364de339a1292923a15844b8,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0xf5b3c0e68eb63707b5c09558f1aa084edbe50c60,120000,EURC,EURC,6,22,200000,44796831673,65524,1048549,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10103221
14958543,1655161111,0x448bafa1d1c3865ea3dfabbef7d53db969decd99bb88165015201ae473184ac5,4,0x76995b7299d8ddacbe4df5b9df5f9135afef48bb925f384494fb519b6b488757,0x0000000000000000000000000000000000000000,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0x55fe002aeff02f77364de339a1292923a15844b8,3400000,EURC,EURC,6,109,200000,50979496885,57226,5768369,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",10102980
14958555,1655161263,0x6dce5ad23440ec9b60efb43ba23f37235f034e2f7cfa343bdb981a835e4e493d,553530,0x89c4921ed5e866f6000d8daf3b0d0c1e55deba35d5f4e6056e54cb91c2089737,0x55fe002aeff02f77364de339a1292923a15844b8,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0xe4cb64770de699fab3497d6c45e717d65cfbf8d9,1110000,EURC,EURC,6,64,200000,48898521165,65524,4938207,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10102968
14967701,1655299704,0x721e3516b6747b911786a9069f076474f96b55c0f34c3c1943f09e37672fb19f,1717,0x1518da406a2734481016e3f81e9e1b99c94e3a975b0eaf9cd092785132ccc84c,0x895f07957b863f4ab6086035a6990d8366bc3266,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0x94f4d3a5791f71ffdd83ac5d0d7f16846b835bb0,1000000,EURC,EURC,6,180,100000,73805166801,65524,13771489,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10093822
14967717,1655299928,0xf8ace4e58e939829a57d599eb91b62f054b468ca70bac51afbb5b941f385d4f7,1718,0x98df7d79953849b4d12d96e79b8bc169f0ede9b38a96930ff25435fc5ba7566f,0x895f07957b863f4ab6086035a6990d8366bc3266,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0x94f4d3a5791f71ffdd83ac5d0d7f16846b835bb0,9000000,EURC,EURC,6,268,100000,52992706451,48424,16004724,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10093806
14967830,1655301363,0x8b7e91d3dc1ebd6a987f68bebaefde6f429f2bd8970ce2cdf5eef1d4bd6c4549,143,0x1bdef4e50dd4359cacdfeee039c565f611a039ab296f749bee8831ee5d250b8b,0x94f4d3a5791f71ffdd83ac5d0d7f16846b835bb0,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0x4b5eb8c9d12300b2471c2aef8089e3ca04fcea31,1000000,EURC,EURC,6,97,99079,42694061167,65512,7700018,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10093693
14967887,1655302237,0x9440ec2eedab99828cc8cbe47bed8095265e57d277ffb0b39acaf5c2077f1a59,555102,0x5ef08140f10b46ad9d2dbd5c4ea6f449f3fd780fac9beaeeb2021f7b03ff3359,0x55fe002aeff02f77364de339a1292923a15844b8,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0x493a9869e3b5f846f72267ab19b76e9bf99d51b1,1000000,EURC,EURC,6,239,200000,45862953111,48424,14765688,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10093636
14967951,1655303120,0xe716bb6bd396782a8a63e050a4cfedda35411df20cc0ebfe787d83b2cf312a06,2069,0xf4ac2903e06e55114828c0ee57d546755b791dc025c50bd536f20c26a24ddefe,0x493a9869e3b5f846f72267ab19b76e9bf99d51b1,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0x1526fb407c526c487191b2bc32c40f0aee7eb9f0,1000000,EURC,EURC,6,112,99097,93718070073,65524,8692649,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10093572
14967967,1655303344,0x127ab54903e730af4b4a997239300517f9a7885ab6fcee14b8f0b5a7499ce087,555125,0xc5871bd83a8393cc4522d5684f123a2e1b9fa2bc6df101df52d5c507e7668b57,0x55fe002aeff02f77364de339a1292923a15844b8,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0xe6cf6905b023d4b55bcc9126edb30a11ba26acfb,2000000,EURC,EURC,6,204,200000,84850288645,65524,13299034,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10093556
14967987,1655303678,0x308d30f05b104814ac159083db8e8fb9ed786af5a6df2d865a248458140394de,5,0x570699d88c6ea0bcb2739431352359a3211e8908a6983a64e2fa8443a521e4f4,0x0000000000000000000000000000000000000000,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0x55fe002aeff02f77364de339a1292923a15844b8,25000000,EURC,EURC,6,183,200000,79417561843,57238,10756747,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",10093536
14968029,1655304194,0xdade25b5caed4d06d327cc1b50a463e34872582b6f58fe8e8e27fe0521c0e499,555150,0x679afee8d5e5eeb27877a308119d7026bfcd2d1ca1c84bc3177d0dec9e7cef8b,0x55fe002aeff02f77364de339a1292923a15844b8,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0x493a9869e3b5f846f72267ab19b76e9bf99d51b1,20000000,EURC,EURC,6,105,200000,65011751471,48424,7216065,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10093494
14968030,1655304208,0x80f312eccdd35db154873299eb96baf6bcbc3a785efad91a64a49a222d211155,555153,0x294bed0dc92dacf160462bd7ef4fbb4131c2cb7d6018382676f34b5acb0e42a7,0x55fe002aeff02f77364de339a1292923a15844b8,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0x493a9869e3b5f846f72267ab19b76e9bf99d51b1,5000000,EURC,EURC,6,185,200000,65335416551,48424,20570148,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10093493
14968036,1655304286,0xbff0208a8e97dce51bc7f154e903666305848d1d11c809a9a3ec854c96f70b2b,2070,0xa2c6eb0cc98d51c5fa4ab86f3a82a8253a41fd74e5ca86b20fdb2cbd03926cec,0x493a9869e3b5f846f72267ab19b76e9bf99d51b1,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0x1526fb407c526c487191b2bc32c40f0aee7eb9f0,25000000,EURC,EURC,6,348,73059,66490351098,48436,26254110,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10093487
14968091,1655305070,0x791ebfdb8c9c0e63824511234dbdeb04b8de5f020ed74c9ac042b39a3a286096,555171,0x75f6a47e7facfb6299c0899e53768a03b5be1175693fc8459c2dfe11f519b52b,0x1526fb407c526c487191b2bc32c40f0aee7eb9f0,0x1abaea1f7c830bd89acc67ec4af516284b1bc33c,0x55fe002aeff02f77364de339a1292923a15844b8,26000000,EURC,EURC,6,250,200000,78217752387,49935,17640226,deprecated,0x23b872dd,"transferFrom(address _from, address _to, uint256 _value)",10093432
