blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
12727593,1624950915,0x07f9e5cc5e1e34a69e4d89dcac7aed70a2250b9a5f8a72148dc8872d35505adf,8,0xf74b97f6189841406688c4406d529c994d3c60aef32a1b1c9db95c1c14a5da40,0x4ace5e346adab2c56d96e03cc6a57dbc8b398a46,0x7880f5b7a75a7175da2ee34d16c9c288d2e20f1d,0xba2a3c6f0ca67600d2c226d47d62fdfd7df75a37,12410738011345612403893,EmiSwap,ESW,18,99,152457,13000001459,113206,6777544,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12334070
12727626,1624951333,0xab5214e3d88704e856bbf1321ca46cbf198e4741e5877d43c720d0fc56a435c0,166,0x2fcf4f7068a62f73e62b28870d998bf1a2ccb67258194ba779fd85c4176c44b0,0x4ace5e346adab2c56d96e03cc6a57dbc8b398a46,0x7880f5b7a75a7175da2ee34d16c9c288d2e20f1d,0x22fc7641958ff0f9a2c077615e7e56fa6d98476e,10170152801771009483540,EmiSwap,ESW,18,171,229236,13000000000,182641,11645789,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",12334037
12727630,1624951407,0x7eff5a602a0c1ac322aceeed2f3590c8e1f303e387c1142ada0e9e9420943ce8,9,0x2371666acc8e1d86518ea37d8d32b5941f88a31b3a9c1bc5a668e2b000998541,0x4ace5e346adab2c56d96e03cc6a57dbc8b398a46,0x7880f5b7a75a7175da2ee34d16c9c288d2e20f1d,0x9f133ead7dcc26bdb1cb269e54b491828868ac39,20000000000000000000000,EmiSwap,ESW,18,82,171156,15000000000,131013,3827592,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12334033
12727630,1624951407,0x66f21657b2773d0167a37063ea1782ce33c39cea0ce7b3141e96446a4bf79671,10,0x2371666acc8e1d86518ea37d8d32b5941f88a31b3a9c1bc5a668e2b000998541,0x4ace5e346adab2c56d96e03cc6a57dbc8b398a46,0x7880f5b7a75a7175da2ee34d16c9c288d2e20f1d,0x11146eda313d79d15ae9d24472b0193ddcb6009e,7139386149938661830419,EmiSwap,ESW,18,175,164098,11000000000,113206,14186405,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12334033
12727631,1624951419,0x10a7ce8e6ef1f2a7c40ff2115037278f817ae7ae44616a6c3e4c18d1eaff01bf,11,0xd414fec24c558d16686d25c378b059ec47b2fd64d486326da9ccc98873b36677,0x4ace5e346adab2c56d96e03cc6a57dbc8b398a46,0x7880f5b7a75a7175da2ee34d16c9c288d2e20f1d,0x1a4536a6342408395610055d395576fd8219a6c0,2000000000000000000000,EmiSwap,ESW,18,124,171143,11000000000,131001,11245961,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12334032
12727631,1624951419,0x0a553b0839d29dc5646e056199c4948134ae9d2f9565a5c5917af4f5443ec079,12,0xd414fec24c558d16686d25c378b059ec47b2fd64d486326da9ccc98873b36677,0x4ace5e346adab2c56d96e03cc6a57dbc8b398a46,0x7880f5b7a75a7175da2ee34d16c9c288d2e20f1d,0x7300f43fb6ad3d8178b27d1d4b940c7d07067d30,10555895939468758649272,EmiSwap,ESW,18,125,164098,11000001459,113206,11359167,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12334032
12727642,1624951610,0x0627932252b400acad41778099e8427f926bd138af2343813ed7bb18276f9cf7,168,0x6b7f4b42e33628b2c87f6665c9aea8c79e4340599eefebf3e4d46aa14f3e30cd,0x4ace5e346adab2c56d96e03cc6a57dbc8b398a46,0x7880f5b7a75a7175da2ee34d16c9c288d2e20f1d,0x22fc7641958ff0f9a2c077615e7e56fa6d98476e,9367467189222030222532,EmiSwap,ESW,18,23,208389,11000001459,165541,2726724,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",12334021
12727653,1624951739,0xa65d6fb2c7ce03a803f00c855450f8baf84a9bf34dc6a4187632616ad7559b54,13,0x26d659de4bebc147f99d7899b98515c64323ed1c67e0d61ab1b617b20e1df344,0x4ace5e346adab2c56d96e03cc6a57dbc8b398a46,0x7880f5b7a75a7175da2ee34d16c9c288d2e20f1d,0xc4137c03d1eb5185afd1df073f1c38e5bfa4d9a7,5842487184259624765504,EmiSwap,ESW,18,152,164111,13000001459,123634,8634535,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12334010
12727662,1624951824,0x754d40d329561e34a585828d6694931a67ec794068d6d89df5c7b8c6d3e34336,14,0x5f6753d99f51d67f08644c97626161b430b6d460f094982b4acb2deed9379fdf,0x4ace5e346adab2c56d96e03cc6a57dbc8b398a46,0x7880f5b7a75a7175da2ee34d16c9c288d2e20f1d,0xd497c03514635164ce03b4152bb7df39d425b70b,16920779844906128029970,EmiSwap,ESW,18,82,164111,12000000000,123634,4912261,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12334001
12727674,1624951921,0x163c286cbacc48d457efd26a785bc80e6acfba98d6e3254c38234602b7eccc8c,15,0xa46614a38b233f6248c908d04fcc3a7bfc7151635c05dac456f0467bd639468b,0x4ace5e346adab2c56d96e03cc6a57dbc8b398a46,0x7880f5b7a75a7175da2ee34d16c9c288d2e20f1d,0xe4e6733ddb6a0ca1649e5c108b95e86473a987a6,1336946027354966465066,EmiSwap,ESW,18,94,164098,13000000000,123622,6630971,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12333989
12727674,1624951921,0x966d2e6f6d89e0ebf887b8de6e83ce36ce0c0eb2bbd13f6a76487315b06698f7,16,0xa46614a38b233f6248c908d04fcc3a7bfc7151635c05dac456f0467bd639468b,0x4ace5e346adab2c56d96e03cc6a57dbc8b398a46,0x7880f5b7a75a7175da2ee34d16c9c288d2e20f1d,0xdd094c8f7fcede76a7d724068fd73acdf9b9ea80,5000000000000000000000,EmiSwap,ESW,18,95,171156,13790000000,120597,6751568,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12333989
12727682,1624951997,0x694e90f1f5ab2701075ba82a28be0e1cdbedf733cb47cfdbd5edd8499ed8a55d,171,0xd1c6ff66e032d76149d9af79cd927878d494216b491eb2598f5ac3669100f5df,0x4ace5e346adab2c56d96e03cc6a57dbc8b398a46,0x7880f5b7a75a7175da2ee34d16c9c288d2e20f1d,0x22fc7641958ff0f9a2c077615e7e56fa6d98476e,8746016181811261911897,EmiSwap,ESW,18,117,208375,8000000000,165529,14237464,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",12333981
12727686,1624952035,0xf62f9625b1c314a4c1d0fa1706bbac05f73c1e975a651581ecf5faad90aaca9c,4,0x46dd4dbbd1fd7610566dfb990fd88ec34d5637643942da5c8e4e3030aadc7c83,0x4ace5e346adab2c56d96e03cc6a57dbc8b398a46,0x7880f5b7a75a7175da2ee34d16c9c288d2e20f1d,0x534be852a70e3e9e47f63e2decb208f33c8cc3c3,65533303627654830425,EmiSwap,ESW,18,54,152457,7000000729,123622,11396409,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12333977
12727697,1624952269,0x78f0a9b9c7c24f8f30973950e2faa342d58549854af30a13a103fc08ec6b0d5f,172,0x3cdce25bc82354b3767e40c34b2349eaf4acc2608da98d3eec3a5af940882d25,0x4ace5e346adab2c56d96e03cc6a57dbc8b398a46,0x7880f5b7a75a7175da2ee34d16c9c288d2e20f1d,0x22fc7641958ff0f9a2c077615e7e56fa6d98476e,8499019031793882602901,EmiSwap,ESW,18,127,208389,14000000000,165541,9005840,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",12333966
12727697,1624952269,0xadafe3204d62e2dda396db81f50285cc51a5bb1e0fab3226a7c2c75c8d28e759,17,0x3cdce25bc82354b3767e40c34b2349eaf4acc2608da98d3eec3a5af940882d25,0x4ace5e346adab2c56d96e03cc6a57dbc8b398a46,0x7880f5b7a75a7175da2ee34d16c9c288d2e20f1d,0xc352b437fc7f156200ac053a0376ee04bfc8542c,16011099082101099140886,EmiSwap,ESW,18,210,164098,13790000000,113206,13823320,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12333966
12727716,1624952488,0x9313a5755fd35966c328bb6bf15460ed12ff7c00cc5293493c00519b18abca4f,173,0xc90a058799d842481f0262c04e714e94c7b64e67f28c34bcc34764faeac835c7,0x4ace5e346adab2c56d96e03cc6a57dbc8b398a46,0x7880f5b7a75a7175da2ee34d16c9c288d2e20f1d,0x22fc7641958ff0f9a2c077615e7e56fa6d98476e,8080836961622890343156,EmiSwap,ESW,18,14,208389,10790000000,165541,4930247,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",12333947
12727725,1624952600,0x071158de2598982e1d6af13d2d59af46e44a78fe3e24e01006735c2290b8558c,18,0xf76080e1edd21af07669a92196a3343043a94bfa7938418312a0dfebdfaeb9ca,0x4ace5e346adab2c56d96e03cc6a57dbc8b398a46,0x7880f5b7a75a7175da2ee34d16c9c288d2e20f1d,0x51f02731d67b083c4fb7d69934ce036f82df8b94,7474114485148066022287,EmiSwap,ESW,18,113,164111,15000000000,123634,7382106,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12333938
12727749,1624952901,0xc0ab35b48d8ed289ad473d155611e837b9741a9e3ffa8d7fdf89fddf67f8d852,19,0x388695b24bc982363258d4029c2aab5ed8bd5dc16432a8aa57fc9efda4f76989,0x4ace5e346adab2c56d96e03cc6a57dbc8b398a46,0x7880f5b7a75a7175da2ee34d16c9c288d2e20f1d,0xa1aabd60a267b1760d8173a7791dadf69e2e643f,12283086146485571071147,EmiSwap,ESW,18,116,164111,17000000000,123634,8443508,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12333914
12727752,1624952948,0x5b05ee6e11620f1cd7959b158492cbc496d23d858b7b93a49f766e45665d238a,20,0x6b01924c4dd4164d5f3b7def1811e671b232b3ae19353b0ad37574db9f010b23,0x4ace5e346adab2c56d96e03cc6a57dbc8b398a46,0x7880f5b7a75a7175da2ee34d16c9c288d2e20f1d,0x37688ed01f3d24eee13af07881c572515a6aa0aa,29790896665814955467133,EmiSwap,ESW,18,93,164111,17000000000,123634,6298349,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12333911
12727765,1624953178,0xef7096c8583031ca8f2b61e2794ab91841ed3f5c6f2a0619278ee736a1a5fdd8,21,0x9d6ded513cf4abbd607313e8d7868aff148cf3f0123164c97e92a8a4fd2f4cf0,0x4ace5e346adab2c56d96e03cc6a57dbc8b398a46,0x7880f5b7a75a7175da2ee34d16c9c288d2e20f1d,0x7600b0c4f244d373342c64984130e5734b1749f0,20000000000000000000000,EmiSwap,ESW,18,88,171143,16242600000,131001,6422972,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12333898
12727765,1624953178,0x296318fda0c077bfeb48458b3f446e317d2d1916ff4ac3e2b598af20147e35f8,22,0x9d6ded513cf4abbd607313e8d7868aff148cf3f0123164c97e92a8a4fd2f4cf0,0x4ace5e346adab2c56d96e03cc6a57dbc8b398a46,0x7880f5b7a75a7175da2ee34d16c9c288d2e20f1d,0xcb09bf2a3463e423594229b7d1ec4a04c3efa274,2824768543306217255962,EmiSwap,ESW,18,90,164098,16242600000,113206,6598718,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12333898
12727783,1624953523,0x0abc441aa0307d593bd4a467886c06ed0458c78895e3abc250f1a356f2c32b8d,23,0xd47a4b5325251d23ac7a3c310af0f862ce57811d23c403bb89a70a72a1c820e0,0x4ace5e346adab2c56d96e03cc6a57dbc8b398a46,0x7880f5b7a75a7175da2ee34d16c9c288d2e20f1d,0xfdb66455bf1693dcfc01a38bb4a474343935a38f,2000000000000000000000,EmiSwap,ESW,18,74,171143,19000000000,131001,5727087,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12333880
12727806,1624953922,0x80b318b8d0277f80a766bb1d64db27cde6cbbedffb8c4fa97e8a0cc1c00e1251,24,0xe827f8008f9c73ed847852ebab2e17da8dd376ac4e021b0eb8a054dd9583f6ad,0x4ace5e346adab2c56d96e03cc6a57dbc8b398a46,0x7880f5b7a75a7175da2ee34d16c9c288d2e20f1d,0xa1aabd60a267b1760d8173a7791dadf69e2e643f,5597475079323824941047,EmiSwap,ESW,18,56,145002,20000000000,106534,4847323,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12333857
12727842,1624954419,0x34520e5bd4535d75c68a81ed847609c2b610c2198f614673211aeb88c5f3d332,25,0x6b94c789513011836dac0a4261905b55fedb8e94c91ff11c0719440653d9810d,0x4ace5e346adab2c56d96e03cc6a57dbc8b398a46,0x7880f5b7a75a7175da2ee34d16c9c288d2e20f1d,0x88d1c2fe9f76a6548e4a2ac62ed8b54a2de9b806,11056045084647453596715,EmiSwap,ESW,18,141,164111,20000000000,123634,13121159,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12333821
12727874,1624954825,0xb492a9919dfe08a0655d406d59b6ca646085260673c30ca3ab739e29cabd91a8,125,0xd7ad8d79d95f1976e6dd94a96883ca724971180c2a8982fd2df9416efa22bb07,0x4ace5e346adab2c56d96e03cc6a57dbc8b398a46,0x7880f5b7a75a7175da2ee34d16c9c288d2e20f1d,0xbdd95abe8a7694ccd77143376b0fbea183e6a740,271215012239507854451,EmiSwap,ESW,18,73,179016,21000000000,123622,11963162,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12333789
12727891,1624955068,0x6cf3a69fb5df0b26ebd3b58c32aae3b5f45d691bc02af42cc19c14a09646e54d,26,0x574852107a30535d8d29e2ecccee9dfb0ffbeb73926be5b3dd7884c0f6a82e73,0x4ace5e346adab2c56d96e03cc6a57dbc8b398a46,0x7880f5b7a75a7175da2ee34d16c9c288d2e20f1d,0x5b21e8a20878a6cec5f2e7c7f33a352d911c109b,3824912292482241427759,EmiSwap,ESW,18,160,164098,19000000000,123622,12185825,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12333772
12727918,1624955483,0x3be3457084af6876dc6f45b75a66e0ebc41cbdcaff8232a22aaa5a1779fd0624,27,0xc40c61431600ea29e183b34157c99783d6e6fe028638aa74c596d6c0fbe5ff7a,0x4ace5e346adab2c56d96e03cc6a57dbc8b398a46,0x7880f5b7a75a7175da2ee34d16c9c288d2e20f1d,0x2f1e295b6b2822ab7d7b1a6fbfd838dc1ce7a980,3000000000000000000000,EmiSwap,ESW,18,49,171143,16000000000,131001,4183064,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12333745
12742032,1625145702,0xc99999163020ee675a9dc3f3e0f4020713ca53e481c974bc0f00e9982cf0d248,61,0xf5f296d97a83c8b0b063542479a1fa409b88ec3a90aec692e4ad2a0d9156c5ed,0x4ace5e346adab2c56d96e03cc6a57dbc8b398a46,0x7880f5b7a75a7175da2ee34d16c9c288d2e20f1d,0x4b4901000e28277f613cd9d5bd9c6e05efeb42ec,1000000000000000000000,EmiSwap,ESW,18,135,186687,14300000000,130989,9660940,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12319631
12742070,1625146298,0x66e521cb084144e176aaee68d049576e87459cf7c28317dae276da2e3c219a4e,36,0xd549ecdec96a3964b8fc03290d9510a3ff7a836feec1ace123b4cc4d240fc20c,0x4ace5e346adab2c56d96e03cc6a57dbc8b398a46,0x7880f5b7a75a7175da2ee34d16c9c288d2e20f1d,0x00d1ae842c146d1330afe70a50849d043260068b,7805862955263753891107,EmiSwap,ESW,18,97,164098,16000000000,123622,6918624,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12319593
12742073,1625146353,0xf99e6fe837cb36dbe9cba0e40913eeed13ab0703a5947ce81fcd966bcb9313cd,37,0xe76959f1a48d4e550b647b0241809bc9f1dd03d1ff71426fd5f82ff31916010e,0x4ace5e346adab2c56d96e03cc6a57dbc8b398a46,0x7880f5b7a75a7175da2ee34d16c9c288d2e20f1d,0xd30cd8961228377f9a0e7005f01e270c0892d430,1603454622217495529462,EmiSwap,ESW,18,76,164098,20000000000,123622,3941674,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12319590
12742093,1625146747,0x2445aa6dd17b175d747a0b607b9124cbb2b3cc5566940edb8a077116b134f01b,38,0x12cf0d49d1ec6265de7b2651744d5d1d44e210b78bce0d39741d5a83475a1313,0x4ace5e346adab2c56d96e03cc6a57dbc8b398a46,0x7880f5b7a75a7175da2ee34d16c9c288d2e20f1d,0x498845ed19960755782e7db6ae0c80daff3d3f48,8064228798299779045203,EmiSwap,ESW,18,182,164111,19000000000,123634,14541733,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12319570
12742101,1625146820,0x00896861bb679ce6c0613f3ea40572f346af26cbc31969a7361e70f62b59bc10,39,0xeef3f020b7dda6b5920384d244b8f6285c271fb358e19e8db910d57daf635c95,0x4ace5e346adab2c56d96e03cc6a57dbc8b398a46,0x7880f5b7a75a7175da2ee34d16c9c288d2e20f1d,0x7fd36d7482afb415a0a505aa2f778fa40ed3ffe0,5512818509140206930576,EmiSwap,ESW,18,105,164111,19710000000,123634,8822710,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12319562
12742104,1625146848,0x6f5ce964fcb57ff2fcd028b111e242038d5154ecb38720309736c2fd0287919f,40,0x8c39d9daf724eb63b2da2853a0f2370e3029051782d2fcd5e4c6a3ba215a4916,0x4ace5e346adab2c56d96e03cc6a57dbc8b398a46,0x7880f5b7a75a7175da2ee34d16c9c288d2e20f1d,0xdbf1d3b9ac54a533155b5b23373adfd70e8e58ba,2608734504461403988385,EmiSwap,ESW,18,74,164098,17710000000,123622,8551916,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12319559
12742107,1625146876,0x9b2dcc11173b459fba4e41843685af91dd5f6c7e136c1041dc21aa7047562ba0,41,0xc8c4e00472056646ed35e719ac15b82b2dbfcd64ff14ffbd0a6bbb1a583948a8,0x4ace5e346adab2c56d96e03cc6a57dbc8b398a46,0x7880f5b7a75a7175da2ee34d16c9c288d2e20f1d,0x9a76418eb50f14368dcb8d1a95bd511b7ca19ee1,5960374204623629240001,EmiSwap,ESW,18,44,152471,18767501727,123634,9759540,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12319556
12742107,1625146876,0x461448ef50b82f27e5555ffc3660f1e03d7ffb2c7670885df1be4662454b471d,42,0xc8c4e00472056646ed35e719ac15b82b2dbfcd64ff14ffbd0a6bbb1a583948a8,0x4ace5e346adab2c56d96e03cc6a57dbc8b398a46,0x7880f5b7a75a7175da2ee34d16c9c288d2e20f1d,0xc33a621473dff292943ea6cafd54e2d26255fab5,4240076880917777241221,EmiSwap,ESW,18,58,164098,18000000000,113206,10577536,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12319556
12742142,1625147328,0x95e40f761425784682db8b2bbde9e4545324a1e8aa887ae3e7edf66aae4044db,43,0x70b16048e801858c7690092ef6013dac0d7949361640a61f713f34177caff2a0,0x4ace5e346adab2c56d96e03cc6a57dbc8b398a46,0x7880f5b7a75a7175da2ee34d16c9c288d2e20f1d,0x976773dda3772f2babe212e9587f3eca996be26c,2812566136373040370400,EmiSwap,ESW,18,74,164098,17500000000,123622,7712065,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12319521
12742147,1625147383,0x1f77fce61e8609a7c3944827d8f50e7b4d332a0f487ef53638ebfafac09bc48a,44,0xdbde306f66ee997ce52599ec7b3bc123114ff1f816b720edf0c9bd2cebd063f7,0x4ace5e346adab2c56d96e03cc6a57dbc8b398a46,0x7880f5b7a75a7175da2ee34d16c9c288d2e20f1d,0x094bbf656c07e1723ed56f2dd56b6f65769045f6,10000000000000000000000,EmiSwap,ESW,18,173,171156,17500000000,131013,14439293,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12319516
