blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
12854506,1626663890,0x8a1821b9036f87c406349674564bc446d1bc877545c8e82c0613ed76d1835940,17,0x348279dacb9068f3d686f57b662e4293daf388897046bc80ce0d9dc25e152064,0x1db6ad727ae60d7b4dbee81f79c4bcbcff8759f8,0xae12c5930881c53715b369cec7606b70d8eb229f,0xf6400519c96d2777868b91e8b0654f4c19b2392c,9499999000000000000000000,Coin98,C98,18,79,37003,24000000000,22003,2048785,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12206992
12876132,1626956108,0xfcaac335efe49759cbc3a098705a165fe6080dc66a0489871652f37e1886b872,2,0xa5f7a06c76b8d5665994cc5f413c2fffcc6b196148f530cb2e71c1fd6e3b4310,0x2963696de473e7de037513003f5e33fd496751b3,0xae12c5930881c53715b369cec7606b70d8eb229f,0x28c6c06298d514db089934071355e5743bf21d60,10000000000000000000000000,Coin98,C98,18,25,108182,24000000000,39091,1337823,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12185366
12880999,1627021366,0x2c5d870bd0616ee587e237ddc3b75b5b1db2e06546570cb8ae5615af44d5a478,0,0x368809c671e63d83799febb73b85e1f57749da7626225a793e125fc59f2a2908,0x12a9b32146bf4e0305c26cf1201f7e84f6464a82,0xae12c5930881c53715b369cec7606b70d8eb229f,0x0b54420ee63aa04da4cc87064142c6e64b70bb94,1000000000000000000,Coin98,C98,18,117,54067,18000000000,54067,8805005,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12180499
12881093,1627022535,0xdb55654dab9c5b9ab9e9ca3b025e60d8ffd086784a10803aaa0bd114037f687d,1,0x89214902cbbf497fb948d6f59645ec475a271dfc1ce7bad33f765c62ecc89a10,0x12a9b32146bf4e0305c26cf1201f7e84f6464a82,0xae12c5930881c53715b369cec7606b70d8eb229f,0x0b54420ee63aa04da4cc87064142c6e64b70bb94,9999999000000000000000000,Coin98,C98,18,168,37003,18000000000,22003,9455161,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12180405
12881154,1627023463,0xd957a573439b10c0d03dd8f3c52c3df65893fa36272014fe49d466579eb3fc2e,0,0x4373888ef7dd13b8b0ef2823562e8d2ca13c702a70c74a7b43d4b9b6143f1899,0xf6400519c96d2777868b91e8b0654f4c19b2392c,0xae12c5930881c53715b369cec7606b70d8eb229f,0x570ad793f1042d7007d4e5d4ad2041018fcaee1f,1000000000000000000,Coin98,C98,18,103,54067,20000000000,54067,4403751,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12180344
12881186,1627023834,0xac1bc189af473d948eec09204a236be7a66bce5411f6f8d1e8a7cf89067ac501,1,0x4ebd939fdc70f37ebbe1f75340f3eef096ea488bdec6d42abb4de8fca5d28167,0xf6400519c96d2777868b91e8b0654f4c19b2392c,0xae12c5930881c53715b369cec7606b70d8eb229f,0x570ad793f1042d7007d4e5d4ad2041018fcaee1f,2499999000000000000000000,Coin98,C98,18,12,37003,26000000000,37003,580788,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12180312
12881235,1627024509,0xdce5ad88a09d6ba10be5b50f52367ec670ecd02836a381e9b8ad7ccbf6e14794,2,0xfb9d478aec9e5ad5a2e5d87cd87bd7858c5db93a4962962171d11befaabd8c04,0xf6400519c96d2777868b91e8b0654f4c19b2392c,0xae12c5930881c53715b369cec7606b70d8eb229f,0x94c781e2e52729eeb44f926c796cf071163dbe60,1000000000000000000,Coin98,C98,18,42,54067,29000000000,54067,2661838,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12180263
12881276,1627025133,0xee78f9387c549e4e17be3c28f30f342e0826bf2606ac8c8420df28af38bd24ed,3,0x16544ed00d1f6c9e8941ddc9c4beeb45eac34f3dab5ab7c9211a9122957eef82,0xf6400519c96d2777868b91e8b0654f4c19b2392c,0xae12c5930881c53715b369cec7606b70d8eb229f,0x94c781e2e52729eeb44f926c796cf071163dbe60,2499999000000000000000000,Coin98,C98,18,279,37003,20000000000,37003,14936464,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12180222
12881438,1627027249,0xa54a0c383a14d89877978549511a8042cf6041db44e636a7e82f5beec0122fe8,0,0x88c4819acf42bbcc5d1de732fd647e9c670f0538dd6c385fc86a0070e159c469,0x94c781e2e52729eeb44f926c796cf071163dbe60,0xae12c5930881c53715b369cec7606b70d8eb229f,0x28c6c06298d514db089934071355e5743bf21d60,2500000000000000000000000,Coin98,C98,18,120,73982,24000000000,21991,6332773,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12180060
12882388,1627039876,0xce2b96c6fd4ab2f7af820203c706f70b9deba8ced3161b5b4c50f9b591bc88ac,0,0x594c671d28b34045b7d89a5b8f9c01da1825b848ca8491b638a1e4d6ad70fa33,0x9513ded393e33296e20d18dce4b6d28ed2ebe874,0xae12c5930881c53715b369cec7606b70d8eb229f,0x28c6c06298d514db089934071355e5743bf21d60,20000000000000000000000000,Coin98,C98,18,55,73982,24000000000,21991,2577553,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12179110
12882388,1627039876,0x9512ede6f635dd5238ae17cbef259cd2ba920d61dd48d75f4bda57b7a6d68547,0,0x594c671d28b34045b7d89a5b8f9c01da1825b848ca8491b638a1e4d6ad70fa33,0x956d9ca03cac5eb1e90185cd9ed99febfe9b1d5f,0xae12c5930881c53715b369cec7606b70d8eb229f,0x28c6c06298d514db089934071355e5743bf21d60,500000000000000000000000,Coin98,C98,18,64,73982,24000000000,21991,2843804,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12179110
12882441,1627040491,0x19cb0f3c42410fc424f175bbf1b2e1084d350fe133a9d25c6161ceba8398b8f8,880475,0xd8747472dbd373d5d1483d5b27943004427e3db95a54a702bde338fff7d3f8a1,0x28c6c06298d514db089934071355e5743bf21d60,0xae12c5930881c53715b369cec7606b70d8eb229f,0x7ac3422fd6f855aad8b60e538571347dd668b58e,50000000000000000000,Coin98,C98,18,30,207128,29000000000,54079,1935966,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12179057
12882512,1627041684,0x61d11e6c5c722ff0ff51b46c22991afa87c842bc53b9ea2b40902f3a8b9f5c53,880669,0x9bcddbc45da00ce9039ed496c313ef9ea6c9cf5c82ac4602cded61ed332d8ce5,0x28c6c06298d514db089934071355e5743bf21d60,0xae12c5930881c53715b369cec7606b70d8eb229f,0x7ac3422fd6f855aad8b60e538571347dd668b58e,130000000000000000000,Coin98,C98,18,28,207128,18000000000,36967,1569085,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12178986
12882609,1627042755,0x9c867ddc0f20e12140958ec7229a3820340385cee0e33a9d21959b0667fee60c,880881,0xf391821b73de2171364d39f165267cd8cd9968003b035f7740f8f864f1acf51e,0x28c6c06298d514db089934071355e5743bf21d60,0xae12c5930881c53715b369cec7606b70d8eb229f,0xcd027a5e198c9dafd16a1526c6f5794f3dc69c1d,12200000000000000000000,Coin98,C98,18,77,207128,18000000000,54091,3761328,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12178889
12882632,1627043114,0xc2e3cf274fbd987ef09c689f21ce18fe8b28147dd56ed81cd2eae173e79f6fe1,232,0x2ebf3d2b217f21f8787e89669ce5890201a2cce1051d63e0596cfab4340fa884,0xcd027a5e198c9dafd16a1526c6f5794f3dc69c1d,0xae12c5930881c53715b369cec7606b70d8eb229f,0x97fc31117f7f252f99c696d4cd24efb91d30cac8,2000000000000000000000,Coin98,C98,18,29,54079,33000000000,54079,1827310,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12178866
12882633,1627043148,0x426d4f75da761d27e62527360b29a11e298f347c80f4efcd24dca2a73d0faf69,233,0xfd65917d582cb4d3fa0f8117c75132e70a1b3e1ea833f5e814889afd66ddbdfd,0xcd027a5e198c9dafd16a1526c6f5794f3dc69c1d,0xae12c5930881c53715b369cec7606b70d8eb229f,0x07c2af75788814ba7e5225b2f5c951ed161cb589,500000000000000000000,Coin98,C98,18,57,54079,33000000000,54079,2646459,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12178865
12882635,1627043203,0xa3a5137a22a1b98e7eafadd1d92fdb0da5870013849b2a4ad77786b420be4de7,234,0xe7ef47bf515cdabcbb51b46495d3e874b562d15a1c89935f500c315083f0f6d2,0xcd027a5e198c9dafd16a1526c6f5794f3dc69c1d,0xae12c5930881c53715b369cec7606b70d8eb229f,0xa9d89a5caf6480496acc8f4096fe254f24329ef0,500000000000000000000,Coin98,C98,18,52,54079,17000000000,54079,2660778,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12178863
12882635,1627043203,0xdff2d402a62fc1616638720dad510dd99c947efe43f23d1c0e1db198d2677532,235,0xe7ef47bf515cdabcbb51b46495d3e874b562d15a1c89935f500c315083f0f6d2,0xcd027a5e198c9dafd16a1526c6f5794f3dc69c1d,0xae12c5930881c53715b369cec7606b70d8eb229f,0x9325564ade7683706107685cf1993678b1163261,500000000000000000000,Coin98,C98,18,53,54079,17000000000,54079,2714857,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12178863
12882637,1627043302,0x6ad2c59803255ec1acb7a8ad9904557933656f7dcfb615e6b07ea4e40f8b4a33,236,0x862539c7aedd74b777148afffca1234bb5053c14949cfd157e7779ed55dddced,0xcd027a5e198c9dafd16a1526c6f5794f3dc69c1d,0xae12c5930881c53715b369cec7606b70d8eb229f,0x07a1f6fc89223c5ebd4e4ddae89ac97629856a0f,500000000000000000000,Coin98,C98,18,140,54079,17000000000,54079,11750733,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12178861
12882637,1627043302,0x3d0ebf1dfbe5e594d8a4bdb6eebd76f0cc090af7b926db08b53d2e266109f4ba,237,0x862539c7aedd74b777148afffca1234bb5053c14949cfd157e7779ed55dddced,0xcd027a5e198c9dafd16a1526c6f5794f3dc69c1d,0xae12c5930881c53715b369cec7606b70d8eb229f,0x88b71294c66cbcb077a4626921fd8b8df6ecf042,120000000000000000000,Coin98,C98,18,149,54079,17000000000,54079,12673206,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12178861
12882638,1627043315,0xf5a652be12d65fb5c9c29d69749b30e60f2f02ee6987bd07df55f15a316f9765,238,0x4fa9b163c424a1ac8dfb59daad7900c98ba545b8ae4b6365e711c6965061b04b,0xcd027a5e198c9dafd16a1526c6f5794f3dc69c1d,0xae12c5930881c53715b369cec7606b70d8eb229f,0xdde39a0150a5fb4a92cf2936d5c5428687335a15,1200000000000000000000,Coin98,C98,18,138,54079,17000000000,54079,7575800,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12178860
12882638,1627043315,0x8a433b48777d5dc0ef3fbe38d31609d26d3737f2f52c756e0933f189ddf18b9c,239,0x4fa9b163c424a1ac8dfb59daad7900c98ba545b8ae4b6365e711c6965061b04b,0xcd027a5e198c9dafd16a1526c6f5794f3dc69c1d,0xae12c5930881c53715b369cec7606b70d8eb229f,0x0cb42d5c9c4661fee5d2ecfcbad5bccefa0727a9,120000000000000000000,Coin98,C98,18,140,54079,17000000000,54079,7656641,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12178860
12882643,1627043401,0x2b103ac4276f92ab38cc696fe55049ffef3f550be6049fce1bf392bd81711e66,240,0x7297ad515e69cab3a6f9f1551a3518c1471942fa8e0fd7462b03f32266c8188f,0xcd027a5e198c9dafd16a1526c6f5794f3dc69c1d,0xae12c5930881c53715b369cec7606b70d8eb229f,0x7e8e66e8834f762077deec97f792d83092ebe431,120000000000000000000,Coin98,C98,18,49,54079,21000000000,54079,4673389,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12178855
12882645,1627043439,0x2556d11cc7319b634596b6306d88ee280c923df578c6f9119f1c0e0f67da677a,241,0x6ae2b39593cef549fc9470f18f948f43c01f433217bf4842e3b224e5debd87b7,0xcd027a5e198c9dafd16a1526c6f5794f3dc69c1d,0xae12c5930881c53715b369cec7606b70d8eb229f,0xef191aeb45a0d6f393d4a592f94152836d5758f8,120000000000000000000,Coin98,C98,18,67,54079,21000000000,54079,3393170,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12178853
12882647,1627043451,0x29d5f470df035a970cee29f0ccc14d1aeb18406462cd2fb937561bfb7c19ec1d,1922,0x83797d19b9e3e7328bb86c91906c17da860fc5c47041ca799ebaaf4edb56f59d,0x0b54420ee63aa04da4cc87064142c6e64b70bb94,0xae12c5930881c53715b369cec7606b70d8eb229f,0x28c6c06298d514db089934071355e5743bf21d60,10000000000000000000000000,Coin98,C98,18,95,73982,24000000000,21991,3549332,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12178851
12882649,1627043492,0xd044379b378b086be08bf737c0ef8d3805aeef04d87735884cb7dff4729791cb,242,0xb2f3e28e1365ff1b89c2e533b844fc2920e56f863b74e5866bdaa9e6dec0b823,0xcd027a5e198c9dafd16a1526c6f5794f3dc69c1d,0xae12c5930881c53715b369cec7606b70d8eb229f,0xb5b98e2a841de3b5ac48d9a55869bf7f486173eb,120000000000000000000,Coin98,C98,18,76,54079,21000000000,54079,3404458,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12178849
12882666,1627043830,0xa5c73d222d98c56fe5a0418a238c5a057e165db408b950c66be2f10c15873d4d,243,0xe235a96ce19be864cb2a32f5527f9345744820f969f4220f5542baf7c9b063a2,0xcd027a5e198c9dafd16a1526c6f5794f3dc69c1d,0xae12c5930881c53715b369cec7606b70d8eb229f,0x19b570af5dddb8f0f5a15c83d07a1c5153865188,100000000000000000000,Coin98,C98,18,120,54079,16000000000,54079,7036844,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12178832
12882666,1627043830,0xb28b3eeef6e9205ce987879ad875f4e987c9f7aeeb4625b34d552e326ae0dbf2,244,0xe235a96ce19be864cb2a32f5527f9345744820f969f4220f5542baf7c9b063a2,0xcd027a5e198c9dafd16a1526c6f5794f3dc69c1d,0xae12c5930881c53715b369cec7606b70d8eb229f,0x164a15e16d697c2f8ac77c2866441f411365d396,90000000000000000000,Coin98,C98,18,263,54067,16000000000,54067,11876927,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12178832
12882666,1627043830,0xb363adc142df0a3059292ecde7de128a10260eabc417c4b033007c68d8d3dc5e,245,0xe235a96ce19be864cb2a32f5527f9345744820f969f4220f5542baf7c9b063a2,0xcd027a5e198c9dafd16a1526c6f5794f3dc69c1d,0xae12c5930881c53715b369cec7606b70d8eb229f,0xd5a73201c22cf18fcc85c42496ee48eaf62b94fc,80000000000000000000,Coin98,C98,18,272,54079,16000000000,54079,12146234,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12178832
12882666,1627043830,0xf7ed2529047fd85394572052df7082a78875d46684db0bbd9fcebc04baf22e6d,246,0xe235a96ce19be864cb2a32f5527f9345744820f969f4220f5542baf7c9b063a2,0xcd027a5e198c9dafd16a1526c6f5794f3dc69c1d,0xae12c5930881c53715b369cec7606b70d8eb229f,0x5e0278ab56030452fbfd3daa337d6347a3599e05,50000000000000000000,Coin98,C98,18,279,54079,16000000000,54079,13072870,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12178832
12882666,1627043830,0x6a1f3a5536a999de5060ca2b3393cefc4e1d38c3cd824711f629754aa575a7e5,247,0xe235a96ce19be864cb2a32f5527f9345744820f969f4220f5542baf7c9b063a2,0xcd027a5e198c9dafd16a1526c6f5794f3dc69c1d,0xae12c5930881c53715b369cec7606b70d8eb229f,0x65304d6aff5096472519ca86a6a1fea31cb47ced,50000000000000000000,Coin98,C98,18,280,54079,19000000000,54079,13126949,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12178832
12882666,1627043830,0x9c651dee081d1540fe8e13e6a919217e4c16720ee8c3c984d10ec916cb8ff823,248,0xe235a96ce19be864cb2a32f5527f9345744820f969f4220f5542baf7c9b063a2,0xcd027a5e198c9dafd16a1526c6f5794f3dc69c1d,0xae12c5930881c53715b369cec7606b70d8eb229f,0x17c7c3062ee53e869ef8f607b93b02df9e45f0b2,50000000000000000000,Coin98,C98,18,281,54079,19000000000,54079,13181028,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12178832
12882666,1627043830,0xdb87fc9b170a9b582b26703e2b564005c1f9de35b0b07aff5ee93a7ff63bee65,249,0xe235a96ce19be864cb2a32f5527f9345744820f969f4220f5542baf7c9b063a2,0xcd027a5e198c9dafd16a1526c6f5794f3dc69c1d,0xae12c5930881c53715b369cec7606b70d8eb229f,0x9e7943ceac1f02b00e5f9d6e182f257efaa4653e,50000000000000000000,Coin98,C98,18,282,54079,19000000000,54079,13235107,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12178832
12882666,1627043830,0xe2204168f98074e47671b545fce33cb99d30258ef8578c886bae77e296fe2eb6,250,0xe235a96ce19be864cb2a32f5527f9345744820f969f4220f5542baf7c9b063a2,0xcd027a5e198c9dafd16a1526c6f5794f3dc69c1d,0xae12c5930881c53715b369cec7606b70d8eb229f,0x7a3d751619e2da4dcd6ebebcac78aa209f84a227,50000000000000000000,Coin98,C98,18,283,54079,24000000000,54079,13289186,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12178832
12882877,1627046597,0x045715fab263e2ae0a3f50be6c8e0b4eeb57141d92dd9c7994490a75e95f8239,881604,0x7c2a319040ec81438f938a37f1ad94eea06af1c542d93fb228f108f56a8db88b,0x28c6c06298d514db089934071355e5743bf21d60,0xae12c5930881c53715b369cec7606b70d8eb229f,0xbf625442ae0f922aff938c8277a5544bfc690658,19870000000000000000000,Coin98,C98,18,65,207128,18000000000,54091,4037486,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12178621
12882890,1627046819,0xf76804876e33c50f016d7084e5d0211bcd790d56c0dc157ed0a0626204e23314,6256,0x91594d090ae8884bec27bd99eca55e83eecd54c02139f4f86c8e3f20a8201f64,0xbf625442ae0f922aff938c8277a5544bfc690658,0xae12c5930881c53715b369cec7606b70d8eb229f,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,19870000000000000000000,Coin98,C98,18,4,81136,20300000000,39091,154031,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12178608
12882894,1627046861,0x97b61d142797425de9578766ab65282e94fb531021c3268220ddcdfcf43f9826,1357800,0x955a1dc902f43a91b1d3814c7becb8ce6d2d235d98a8b64298cd7b1fbcb3ce67,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xae12c5930881c53715b369cec7606b70d8eb229f,0x022fd481e4d90d940500cf86b35facf54d026f0e,1000000000000000000,Coin98,C98,18,47,81082,20300000000,54055,2925556,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12178604
12882904,1627047000,0x2aaa3484058fdf80dba59f577f3b0709a35c05b64bfacef1a3531e0c58502cc4,1357801,0xfab181cd0d2a893aa21b6a166a94abf19c6a9aaf1b1fde307e51875f4b1484af,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xae12c5930881c53715b369cec7606b70d8eb229f,0xcc8a81db4bb61aff2b83228778f5b2cbb9cb1c9c,499500000000000000000,Coin98,C98,18,33,81118,20000001459,54079,1660587,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12178594
12882933,1627047367,0xca21936c5bedec8a679258f16f25d209e0f8a96d2e87d840f8fac9b24aa29a8f,881745,0x3d37c5b168d6c11b05c0abd542e2ad85f2ae5956f25a0e1de0b9408157368d85,0x28c6c06298d514db089934071355e5743bf21d60,0xae12c5930881c53715b369cec7606b70d8eb229f,0xbf625442ae0f922aff938c8277a5544bfc690658,9870000000000000000000,Coin98,C98,18,60,207128,20000000000,54091,3456202,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12178565
12882937,1627047430,0x217ddf66f901b5b92b06f9a347517b9ce8711b96112cceac3287dc0757d15393,6257,0x37dc92aa12cb605079c6ad8309600a714b22dda552d10ca82c2bae82054187e6,0xbf625442ae0f922aff938c8277a5544bfc690658,0xae12c5930881c53715b369cec7606b70d8eb229f,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,9870000000000000000000,Coin98,C98,18,21,81136,21400000000,21991,939226,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12178561
12882941,1627047480,0x1eb321e2262297cf3afc2bed42e4c0e2f17878f5131af20801c5584e9fa2801b,1357811,0x66b21d322ef39837b31f93b07f77b92e1204af4350c5c59c1a5befcf46305f1d,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xae12c5930881c53715b369cec7606b70d8eb229f,0xcc8a81db4bb61aff2b83228778f5b2cbb9cb1c9c,1147410000000000000000,Coin98,C98,18,10,81118,21400000000,36979,967015,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12178557
12882960,1627047718,0xcb04314a99bde32077338b210f021ed4dc212372c1780a1e3c5a7b8bb072d298,1357818,0x87b9fc4d609830f3376a2b2e6693a2b5c4430e59b36e6caa37757d13acc60a9b,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xae12c5930881c53715b369cec7606b70d8eb229f,0xf92df74b2c793ec1a47aaaac7dea37712c2c6abe,4509380000000000000000,Coin98,C98,18,11,81118,22000000000,54079,719582,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12178538
12882963,1627047780,0x12c898bac93cf22e7f6b49530e538b03017f317919c5fc48268ebfde01b81024,1357820,0xb7e4857c45175ac2b14947bf0e3336afa8f88939a5b6cf00bdbe7f07c780da16,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xae12c5930881c53715b369cec7606b70d8eb229f,0xbbed580dd2621f688bd940d6f22d50931d7936d2,1424720000000000000000,Coin98,C98,18,69,81118,22000000000,54079,5281563,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12178535
