blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
12504526,1621959203,0xd2c4ab67dab1e61f6858311cdfc909d8eb495bb382c12c96f80078d221fc475d,12,0xaad1abd4950f2d7222c6ce8ed3f9beb1ee17714ef47b9ee891a9788081170c6d,0xc5cb0c397380b3e5fbcf246afc87ef7def2aa4d2,0x922d24925acb720c381df7d90873543ea3cbdb4a,0x4e4e7870cc48f815b310c268ce096d901baab6ed,11289500460114697423538,Gitcoin,GTC,18,180,145002,52000000000,106534,12388508,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12557147
12504528,1621959227,0x8349009c5d22d2ca1b72438e8afe6d68b0d12d62366c704da13e8f28b84d3b11,13,0x7aba4dde865e0160e374e48134e84ca16d569f30a031ecce44458868ed14cfda,0xc5cb0c397380b3e5fbcf246afc87ef7def2aa4d2,0x922d24925acb720c381df7d90873543ea3cbdb4a,0xda6e33f7b72ea635c440aa06daa2366cbef924a4,2500000000000000000000,Gitcoin,GTC,18,19,171143,52000000000,131001,1471649,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12557145
12504531,1621959268,0x436766534bac56dfcec0e73abea563fc29e3b88e66ba0ae959d4206029bef28a,14,0xe6a2a4eb435f07e662d55fb982c81e13cccf83ea26fa0642071a156f4e154108,0xc5cb0c397380b3e5fbcf246afc87ef7def2aa4d2,0x922d24925acb720c381df7d90873543ea3cbdb4a,0x0636d983eba3757692be47e9c47f8492c5063ead,7647985089994634869272,Gitcoin,GTC,18,5,164111,52000000000,123634,417555,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12557142
12504538,1621959353,0x3dba52533e0311c24bbf7d43b66d9099bd233ba2260ebae1538cacea1ed0001d,296,0xfdd9e0395588b5ceb7d85ce644b9cea4327226812f6415561332a65cd3f5b7f0,0xc5cb0c397380b3e5fbcf246afc87ef7def2aa4d2,0x922d24925acb720c381df7d90873543ea3cbdb4a,0x6a26810b6eeed68067d9f63734ba9c7dea750ca5,324177126283376269016,Gitcoin,GTC,18,47,166317,53000001561,123622,5600486,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12557135
12504546,1621959447,0x7be1b8e9c818552325a94d4d7e4ca85caddd079143685edf2c6e49911aa0f733,15,0xb845599aace3de32b1990a10ee000ca4c5565ba71b94a6109cc987ecd4f27c92,0xc5cb0c397380b3e5fbcf246afc87ef7def2aa4d2,0x922d24925acb720c381df7d90873543ea3cbdb4a,0x58ac48d9a9d91742d1e12affcf3a1f8b3e31a73d,2153756073458142944662,Gitcoin,GTC,18,124,164098,51000001347,123622,7119432,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12557127
12504558,1621959610,0x9a51bf8bbb80daaa571dd22c4b8e016ffa4f6f438098f468ae9ee6b9d23db01f,16,0xed689df79d8bf65848878ee5abb570a77b75ab2160fb667b4486b4dc4ab72605,0xc5cb0c397380b3e5fbcf246afc87ef7def2aa4d2,0x922d24925acb720c381df7d90873543ea3cbdb4a,0x68ef23e8fd150658ce2138ba693b673f924ddabe,20850415449386820878127,Gitcoin,GTC,18,226,164111,49000000000,123634,13890032,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12557115
12504563,1621959661,0xf4e339f8d8398a96244168e39472dd395b9f577ec6071feb5a8980895225566f,17,0xd0b56ec3fe64f9104b4d96d3a7a8d03d0f63a5c56b56fb85594a83b1bebbcfdd,0xc5cb0c397380b3e5fbcf246afc87ef7def2aa4d2,0x922d24925acb720c381df7d90873543ea3cbdb4a,0xbbedafd5f399be88dac7222ce1caa9dd7cfd7481,2018554180216812471248,Gitcoin,GTC,18,117,152457,50000001347,123622,8125970,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12557110
12504573,1621959810,0xc717e9c42d02883b785d339a81d32f32797a5826f656a2b85620f3db5b6f18be,18,0xe09c54bcc5dc94a4762fac16c85c165262941595e50bc38c75c133ff8836d0fc,0xc5cb0c397380b3e5fbcf246afc87ef7def2aa4d2,0x922d24925acb720c381df7d90873543ea3cbdb4a,0xf35f2562b231007828c576227d7f9f2f45f3ef03,1004897976055827020482,Gitcoin,GTC,18,118,164084,50000001347,123610,6866861,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12557100
12504593,1621960134,0x28bd3c77f1e325294274640f843886c45f70f5e47ab84c42965ddeaaf23bc93a,19,0x7a9f6c5f6c4987025397fd0b853f63c1f7c85348f5583d00e1a8729fa02c5675,0xc5cb0c397380b3e5fbcf246afc87ef7def2aa4d2,0x922d24925acb720c381df7d90873543ea3cbdb4a,0x002e7adaf6495f2dd277b3b8b105db530df37ab9,2001109567147992856341,Gitcoin,GTC,18,151,164084,51000000673,123610,9882825,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12557080
12504593,1621960134,0x900ca327776f453765d1b9a5706b02f699066cc9299c78f9b6877700eea4a20a,20,0x7a9f6c5f6c4987025397fd0b853f63c1f7c85348f5583d00e1a8729fa02c5675,0xc5cb0c397380b3e5fbcf246afc87ef7def2aa4d2,0x922d24925acb720c381df7d90873543ea3cbdb4a,0xe59aef91f7554d9e7a2c0ddef9c296b5bc3d35f0,5000000000000000000000,Gitcoin,GTC,18,152,171156,57000000673,120597,10003422,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12557080
12504593,1621960134,0xffb365a3f57754976fbd9666c8e9d87be60a2e5bd010a157acef204fe908d4c0,21,0x7a9f6c5f6c4987025397fd0b853f63c1f7c85348f5583d00e1a8729fa02c5675,0xc5cb0c397380b3e5fbcf246afc87ef7def2aa4d2,0x922d24925acb720c381df7d90873543ea3cbdb4a,0x3dad5288d0f9ca63acb48940f349e0cf3832d311,412740189601260035885,Gitcoin,GTC,18,153,164098,55000000673,113206,10116628,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12557080
12504598,1621960210,0x38a0cf94e867be226817f571c9f22c19ab61fb25ffa2aee7c06e1d81365171b8,22,0x4597cfbb5256e248e6000f9b6fb9dc34bbaeb4bf6c74d2b1a0ba1eb067599fa3,0xc5cb0c397380b3e5fbcf246afc87ef7def2aa4d2,0x922d24925acb720c381df7d90873543ea3cbdb4a,0xc157fe40edc82a513d19248412ee9ff3c167ffc4,1958653478776656726136,Gitcoin,GTC,18,173,164098,50000000673,123622,9945794,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12557075
12504604,1621960304,0x0c43c84b47cb2369747c428204007514bfa68b852eeba5cd3d99c4b711814345,438,0xcaa7248601170b491dbaee82cb1e89cec4d12db988a32fc95342e490976a6345,0xc5cb0c397380b3e5fbcf246afc87ef7def2aa4d2,0x922d24925acb720c381df7d90873543ea3cbdb4a,0xffdf46020ad20ae56769b9fc3ba4dd0e5ac75688,390389447959443734831,Gitcoin,GTC,18,67,180507,50000000000,123622,4421089,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12557069
12504620,1621960508,0xb985c4843160f489f10e2aee65ff80d3b7790b9982ded5dad1fbcc530a687709,23,0xae848f082aef699fe8bfaa66b3769377dae8a4e03bb8bdcf6142e442fb8abc96,0xc5cb0c397380b3e5fbcf246afc87ef7def2aa4d2,0x922d24925acb720c381df7d90873543ea3cbdb4a,0x433d88cc2667a1d768df7aaed32a0f3c9061a985,3012830540856794678788,Gitcoin,GTC,18,141,164098,52000001459,123622,10737614,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12557053
12504642,1621960749,0xb8394a510791973a05662b817c4be051bb218a5742c3c12a4ef1146556c68fe7,24,0xaf7694c3e274736a173f15d5f18d6dc1d18ca8d6d4c1a0f92bccb5e43572a845,0xc5cb0c397380b3e5fbcf246afc87ef7def2aa4d2,0x922d24925acb720c381df7d90873543ea3cbdb4a,0x195e7837909336b7d81acc95f9ec99cbef65a15a,772602401612560999055,Gitcoin,GTC,18,163,164098,45000000000,123622,12760300,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12557031
12504669,1621961178,0x8f5034395d7d8638334d2fcef4ce31ec09f8a71cb3dbf6333c94cb75745f4ee1,25,0x0ba81892c21dd72fee5bdce1533ca3de2280634b0503f7c1f8a1bb9973fa009b,0xc5cb0c397380b3e5fbcf246afc87ef7def2aa4d2,0x922d24925acb720c381df7d90873543ea3cbdb4a,0x91e53ae0ff1920533095dbd3e075516c1593df0f,1539963251346308532825,Gitcoin,GTC,18,24,164098,53000000000,123622,2033835,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12557004
12504716,1621961743,0x3bd929bfa0e3e13bd4d8e648af108bbb579d1f98a49403004cf2e0332db145a3,26,0xde7554c633dac767cfd394feed17b048ac8de5f1fa901e7eb8d3a3f8a9ae2cf7,0xc5cb0c397380b3e5fbcf246afc87ef7def2aa4d2,0x922d24925acb720c381df7d90873543ea3cbdb4a,0xc7caf158f2a8d5f5d3336c0f598c3e919bf2f3a3,2010659972574897721988,Gitcoin,GTC,18,83,164098,45000000000,123622,6913787,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12556957
12504750,1621962317,0xea4ccee0bc834ae064efe9f4042cc8611d6c68bfc980831eb3e52044752e4b15,27,0xdecbca9be78ca52f1e38db4360a32d061b41bc848815835b8891a57e0c7a044d,0xc5cb0c397380b3e5fbcf246afc87ef7def2aa4d2,0x922d24925acb720c381df7d90873543ea3cbdb4a,0xc9cfe7993107e233653cd9cde3ee1310970911ef,962795270343325500757,Gitcoin,GTC,18,107,164098,46000000000,123622,9657734,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12556923
12509140,1622020970,0x0dfd81a414771af94c2130369dafa6081e6a0f727d200e7d59772a87de1d5bbb,29,0xbaa067081a495af77ed81b19dfd262cf66bc51334ebc8db84fd69bbb2bd57f15,0xc5cb0c397380b3e5fbcf246afc87ef7def2aa4d2,0x922d24925acb720c381df7d90873543ea3cbdb4a,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,677139282827115660193204,Gitcoin,GTC,18,463,291285,35000000000,165342,14810129,deprecated,0xded9382a,"removeLiquidityETHWithPermit(address token, uint256 liquidity, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline, bool approveMax, uint8 v, bytes32 r, bytes32 s)",12552533
12509140,1622020970,0x0dfd81a414771af94c2130369dafa6081e6a0f727d200e7d59772a87de1d5bbb,29,0xbaa067081a495af77ed81b19dfd262cf66bc51334ebc8db84fd69bbb2bd57f15,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x922d24925acb720c381df7d90873543ea3cbdb4a,0xf5e670d0611f96b5f641a41ed276f2ce9484df72,677139282827115660193204,Gitcoin,GTC,18,463,291285,35000000000,165342,14810129,deprecated,0xded9382a,"removeLiquidityETHWithPermit(address token, uint256 liquidity, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline, bool approveMax, uint8 v, bytes32 r, bytes32 s)",12552533
