blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
13520320,1635621901,0x12a9122f9591ccdc267e597bc0c02313f9e1149750e1570a098ab25b7980b6a2,805,0xbb827993b83b5b68935bbba1e76726f2e79c424ced75e40b5a2397d5f6ccd4f6,0x1ad9fd23f706640ca90f45b2a8d11887f37c64ee,0xcb5d0da37343fb6039e67f57d31864e080f080ba,0x3458ffb7b90f1f443b84a37021ef00b509317f3e,8708240321812823581473,Kiyoshi Inu,KIYOSHINU,9,166,175734,188983818655,120929,10282242,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11541390
13520438,1635623523,0x660d311a3a49112f0c4c78f1c57a7163ba1ffc8dfb3eea157ab3428ed86f837b,243,0x0946097f9cf4f2901cb8a9a3707050cb8204abea0fc57987d400afb70365daa2,0x1ad9fd23f706640ca90f45b2a8d11887f37c64ee,0xcb5d0da37343fb6039e67f57d31864e080f080ba,0x7e3759ad9f259342db1536fdf523297d9ed5cd70,17866142533898952917938,Kiyoshi Inu,KIYOSHINU,9,128,175748,175620424653,120941,6037732,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11541272
13520448,1635623696,0x2296846d87380279214c32173ea5d3f4fecccdc6b4775828eeda0119acb562a4,44,0x7f44fd026cb87ce93e6b29734a27bc98af80dea5990b7250fc87816b6fbc5a9c,0x1ad9fd23f706640ca90f45b2a8d11887f37c64ee,0xcb5d0da37343fb6039e67f57d31864e080f080ba,0x0a838af8b5c3db9dc85eb371f0f44ddc741e98dc,7952979937634076168620,Kiyoshi Inu,KIYOSHINU,9,238,175748,186518604028,120941,15747762,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11541262
13520475,1635624090,0x22021d13fa947b832985bc9f062c67b6a39ce69e322be6b92a32ec0549838fd0,137,0x745e7683547829b8238d4289bec2b6bb7f3a1e2750d386e024f8d98136b16548,0x1ad9fd23f706640ca90f45b2a8d11887f37c64ee,0xcb5d0da37343fb6039e67f57d31864e080f080ba,0xd170cf6526cadb5236e8a947f8fa2ebf5f3d5236,3661491419321048380595,Kiyoshi Inu,KIYOSHINU,9,193,154888,199394539634,103829,10649658,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11541235
13520488,1635624242,0x9c6d22fd262713af3842bb93b9521be2db74ee483408171c759971d0ceb0d0a6,1077,0xe78336714f0acda59ea1c40dd137d763e5a9a92991bbf756bd092f537d070181,0x1ad9fd23f706640ca90f45b2a8d11887f37c64ee,0xcb5d0da37343fb6039e67f57d31864e080f080ba,0xd51b4fb1c3f6fd868e13ccc655a419fdf5ceed46,19782044257503184239085,Kiyoshi Inu,KIYOSHINU,9,69,175748,177794645616,120941,4568669,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11541222
13520493,1635624287,0xbf05f4c268351091a397da96cc4ffdcb465c2f93115c67643c3099b17b831e10,843,0x9f2ce85cb87d996953cf76b459953cef5e3309b10b7073a31f46c09df6a2a142,0x1ad9fd23f706640ca90f45b2a8d11887f37c64ee,0xcb5d0da37343fb6039e67f57d31864e080f080ba,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,22753016465693204651875,Kiyoshi Inu,KIYOSHINU,9,149,469048,146992250189,266012,11100502,deprecated,0x415565b0,0x415565b0(),11541217
13520493,1635624287,0xbf05f4c268351091a397da96cc4ffdcb465c2f93115c67643c3099b17b831e10,843,0x9f2ce85cb87d996953cf76b459953cef5e3309b10b7073a31f46c09df6a2a142,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,0xcb5d0da37343fb6039e67f57d31864e080f080ba,0x96c195f6643a3d797cb90cb6ba0ae2776d51b5f3,54443907794280848618,Kiyoshi Inu,KIYOSHINU,9,149,469048,146992250189,266012,11100502,deprecated,0x415565b0,0x415565b0(),11541217
13520493,1635624287,0xbf05f4c268351091a397da96cc4ffdcb465c2f93115c67643c3099b17b831e10,843,0x9f2ce85cb87d996953cf76b459953cef5e3309b10b7073a31f46c09df6a2a142,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,0xcb5d0da37343fb6039e67f57d31864e080f080ba,0x646d095f064f724ed4476577278b7cafc686ecb8,22698572557898923803257,Kiyoshi Inu,KIYOSHINU,9,149,469048,146992250189,266012,11100502,deprecated,0x415565b0,0x415565b0(),11541217
13520568,1635625173,0xd9462e7e78728154b75a250b0ab5c9fbe6641948475e79f98604e2a8aee5816f,106,0xb7309f7bf115244f01af278fb99e143f5279381226ed007cfad746079bd5970a,0x1ad9fd23f706640ca90f45b2a8d11887f37c64ee,0xcb5d0da37343fb6039e67f57d31864e080f080ba,0xa0bf11e225216198dbd900406d7aa5bb5dcf5cfd,7956033415737560285011,Kiyoshi Inu,KIYOSHINU,9,313,490372,145353484199,352933,28313706,deprecated,0x5c11d795,"swapExactTokensForTokensSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",11541142
13520647,1635626314,0x34fe79508bd0820e4b431d8b3b63bf3fe33fc22b9061c23910289f269e6d6354,0,0x071c1936f80c7c80f3040b8f10210b00599ed6d8f08fe16369f66052333c75dc,0x1ad9fd23f706640ca90f45b2a8d11887f37c64ee,0xcb5d0da37343fb6039e67f57d31864e080f080ba,0x74de5d4fcbf63e00296fd95d33236b9794016631,56385211920497642477813,Kiyoshi Inu,KIYOSHINU,9,161,218905,126985554763,175413,11261953,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",11541063
13520647,1635626314,0x34fe79508bd0820e4b431d8b3b63bf3fe33fc22b9061c23910289f269e6d6354,0,0x071c1936f80c7c80f3040b8f10210b00599ed6d8f08fe16369f66052333c75dc,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xcb5d0da37343fb6039e67f57d31864e080f080ba,0x38eebe6f5ccb17ac9cdf08d8666737e3bf9391f2,56385211920497642477813,Kiyoshi Inu,KIYOSHINU,9,161,218905,126985554763,175413,11261953,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",11541063
13522882,1635657005,0x516c1b08845864f1933a32497a03018d3c20cad3577af4bd0e6f3770ce80aa8c,52,0x087614716ffb5cfe82495d44975007f73f43e490159ffae6a0bc96a42fb18de6,0x575f69772240df3e1e03a4007f8f7ea8f27faac9,0xcb5d0da37343fb6039e67f57d31864e080f080ba,0x233fcdc5d3d634453a15b6fb4859f762037aca05,13789193590714000000000,Kiyoshi Inu,KIYOSHINU,9,140,80000,136859174740,53782,9126906,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",11538828
13523654,1635667740,0x37a9c077b3608118e0ce7376714883fbb7158a64c131c59a3fb12cce2a7f735b,81,0x10630c2bc6f0ff392aa4dfc07c34cf4e8d39e116b988c3bb0d7441c8572aecef,0xa0cd3d2b89e43704d93280b42d135fbdc9a252d0,0xcb5d0da37343fb6039e67f57d31864e080f080ba,0x38eebe6f5ccb17ac9cdf08d8666737e3bf9391f2,113091767481510205459806,Kiyoshi Inu,KIYOSHINU,9,367,55041,128183445547,31894,25096116,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",11538056
13528742,1635736444,0xafb2b48c15db3a296a4f06604498f2c0aa87318ca8c9f877de1f154b218323ab,3,0x2bb0d1ce61077b1a17bc0ff009a88b2ebe3428b6ffd1275fb2152ee7e55826fb,0x1ad9fd23f706640ca90f45b2a8d11887f37c64ee,0xcb5d0da37343fb6039e67f57d31864e080f080ba,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,450830573561437286628484,Kiyoshi Inu,KIYOSHINU,9,288,334244,108857442534,221180,22295772,deprecated,0xded9382a,"removeLiquidityETHWithPermit(address token, uint256 liquidity, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline, bool approveMax, uint8 v, bytes32 r, bytes32 s)",11532968
13528742,1635736444,0xafb2b48c15db3a296a4f06604498f2c0aa87318ca8c9f877de1f154b218323ab,3,0x2bb0d1ce61077b1a17bc0ff009a88b2ebe3428b6ffd1275fb2152ee7e55826fb,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xcb5d0da37343fb6039e67f57d31864e080f080ba,0x12d4665a56d9b0a3934e2eba24764241b12a65df,450830573561437286628484,Kiyoshi Inu,KIYOSHINU,9,288,334244,108857442534,221180,22295772,deprecated,0xded9382a,"removeLiquidityETHWithPermit(address token, uint256 liquidity, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline, bool approveMax, uint8 v, bytes32 r, bytes32 s)",11532968
13904917,1640843185,0x85adb9553560ed5000fe3c1a6efb17758c9f21a80f1139b0a2f733ee785377d1,159,0xf7930371f1543f9923f5e55edd32336ccc6c03bc1f21ab914a2082c7a4fa9eba,0xa0bf11e225216198dbd900406d7aa5bb5dcf5cfd,0xcb5d0da37343fb6039e67f57d31864e080f080ba,0x000000000000000000000000000000000000dead,7956033415737560285011,Kiyoshi Inu,KIYOSHINU,9,164,80349,90267753254,48766,8347754,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",11156793
16154960,1670683199,0x9c36cd7e5e228b27c468c1a9adbdb14da8b15ff5fb05ccc7886dec4aac4dec40,3061,0x56d1fcd6f3f821446a1333a292c4e8dd5f7f34bf692c985cf33aaddf3e56d04f,0x3c9f50c9d4be35c734290b95f563d4dd621e240c,0xcb5d0da37343fb6039e67f57d31864e080f080ba,0x000000000000000000000000000000000000dead,26783800000991000000000,Kiyoshi Inu,KIYOSHINU,9,16,54699,25633944907,31666,790183,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",8906750
