blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
5567124,1525623034,0x80df0e360e1b18f2c4e4ce92196b94188da80e656a0653dc0015fc2167fabc52,105,0x577e4914edf011cb73fba2de2b79d2bafff82a7db8f86b5ab6be87b6536bc6f1,0x9f26ee541d54b5431d04d6a1501af621832e50db,0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,0x0000000000000000000000000000000000000000,15000000000000000000000000,Pinakion,PNK,18,162,103280,3000000000,86067,7432602,deprecated,0xd3ce77fe,"destroyTokens(address _owner, uint256 _amount)",19345581
5574460,1525731754,0xb5ccf4f235dbd13bb97d53c76436d46adde7a73afe40520a47dca7d56257bace,107,0x063760e51d0ff7b18f60c8f6c1dd20fed01b2a59ae6d158f71210acd7a5215c0,0x9f26ee541d54b5431d04d6a1501af621832e50db,0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,0x0000000000000000000000000000000000000000,15000000000000000000000000,Pinakion,PNK,18,9,103280,7555000001,86067,346926,deprecated,0xd3ce77fe,"destroyTokens(address _owner, uint256 _amount)",19338245
5581468,1525837170,0x4b0b439866581696c22b77fdc9ada6fb4d5b5e773d5651d9781f10d149b3044f,120,0xaa509cae5ec0f1f8d2bdc80ade1fbb7d202ed9adffaac460077ede91d78c8f7c,0x0000000000000000000000000000000000000000,0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,0x9f26ee541d54b5431d04d6a1501af621832e50db,15000000000000000000000000,Pinakion,PNK,18,133,103117,5000000000,85931,5332321,deprecated,0x827f32c0,"generateTokens(address _owner, uint256 _amount)",19331237
5585207,1525893372,0x6e040359481bbcaa2f03fc3106e320bb6c60cb63c964ff3a557cd72fd9d79d65,1,0xac2fd196a09a41c0e13f7a0111db29a934763e8e7a8f32a2259a1a95ecf34125,0x9ed2d40a8823df9b004bf501349fde2ffef77e4c,0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,0xddd5ce3bdf841ac617f24e673745f5b1acc9f291,5000000000000000000000000,Pinakion,PNK,18,9,150733,41000000000,100489,427582,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",19327498
5610327,1526272209,0xdfc199e82419e5c8e58b6c4be755bfe459ca2fe1a2c46a94f9671f96f779a269,137,0x767fa8f2f3de2b153c14b0fe4715ab255ac07c322289a16ebe3618e7d2556a83,0x0000000000000000000000000000000000000000,0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,0xac43300f2d0c345b716f36853eceb497576e0f67,160000000000000000000000000,Pinakion,PNK,18,141,117313,8000000000,98273,5356748,deprecated,0x827f32c0,"generateTokens(address _owner, uint256 _amount)",19302378
5636205,1526667239,0xeeb303ae60421da8014b272f3609ae7b31f96afcbe5a0f8fe92ee476a660554b,142,0xb77cce9e9f00a1a83d6df3347a3204f5a8c4938e1851c1d3f7cadc5c968d74bb,0xddd5ce3bdf841ac617f24e673745f5b1acc9f291,0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,0x0000000000000000000000000000000000000000,5000000000000000000000000,Pinakion,PNK,18,106,103204,11250000002,86003,7580501,deprecated,0xd3ce77fe,"destroyTokens(address _owner, uint256 _amount)",19276500
5636208,1526667306,0xf7738a448f6a0e3588540d759bbc87acbff4ba26ee6f2900620bd52703521df4,143,0x04c87190d231eb14a4482500b308b834f808c5d46fc0d59bff0cd2d4e2db0ba4,0x0000000000000000000000000000000000000000,0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,0xddd5ce3bdf841ac617f24e673745f5b1acc9f291,5000000000000000000000000,Pinakion,PNK,18,135,103040,11250000002,85867,7083928,deprecated,0x827f32c0,"generateTokens(address _owner, uint256 _amount)",19276497
5655167,1526956539,0xb12f9bf1f359a535fa0f78031699783621d5f45096de7e0f1098c868e576f36f,33,0xf812d361c201764c29b263daaac071144745adf7d3c7d5f633766454a3688871,0x32284083978a18835f9745a81365a0876f90819a,0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,0x51ddca64f2ab34586ad115671be933c0f6fbc646,4000000000000000000000000,Pinakion,PNK,18,110,100553,15000000000,100553,7659083,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",19257538
5971393,1531695417,0xd87812a1afd3e34615e6f983e8575b56b5d35e3217d8d9eec63816457e7f2840,4,0x395d98118a82a7acafa8f25546fa7acc9c7e96e3e6d04288ce73db31424b853a,0xac43300f2d0c345b716f36853eceb497576e0f67,0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,0xaa8915f835e945d86820390a61c0ad6db6b73e89,618718319520429298787064,Pinakion,PNK,18,33,165396,15000000000,109156,1729010,deprecated,0xdb006a75,redeem(uint256 tokens),18941312
5971401,1531695511,0x887698377dba2d547e807d660276919a76a6760d750b1f139dc48387eab2c2a6,5,0xeba4b1d627f5f71262995f6011102c2a1acf0d3821f496abb94d2dd53937b836,0xac43300f2d0c345b716f36853eceb497576e0f67,0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,0xaa8915f835e945d86820390a61c0ad6db6b73e89,1237376109973572499848654,Pinakion,PNK,18,17,255748,15000000000,170499,746503,deprecated,0x,,18941304
5971401,1531695511,0x887698377dba2d547e807d660276919a76a6760d750b1f139dc48387eab2c2a6,5,0xeba4b1d627f5f71262995f6011102c2a1acf0d3821f496abb94d2dd53937b836,0xac43300f2d0c345b716f36853eceb497576e0f67,0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,0xaa8915f835e945d86820390a61c0ad6db6b73e89,1064104783630165894991598,Pinakion,PNK,18,17,255748,15000000000,170499,746503,deprecated,0x,,18941304
5971401,1531695511,0x887698377dba2d547e807d660276919a76a6760d750b1f139dc48387eab2c2a6,5,0xeba4b1d627f5f71262995f6011102c2a1acf0d3821f496abb94d2dd53937b836,0xac43300f2d0c345b716f36853eceb497576e0f67,0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,0xaa8915f835e945d86820390a61c0ad6db6b73e89,1361041889473738944076711,Pinakion,PNK,18,17,255748,15000000000,170499,746503,deprecated,0x,,18941304
5971447,1531696182,0xe96842deb837d7d2a38f3f4713f7c32e41365abe6d48f65a742a66633772b4ac,234,0x5545fe52eedf723f28c0c973d467522d2f95b8fbd3e1a467a6767c70fcd8d76b,0xac43300f2d0c345b716f36853eceb497576e0f67,0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,0xd4b3731451de43ad92166a9866cb90795b6c85be,14847686169934029143354,Pinakion,PNK,18,32,4646893,8000000000,4645149,7269935,deprecated,0x9929ede4,"redeemTokens(uint256 tokenId,uint256 amount)",18941258
5971447,1531696182,0xe96842deb837d7d2a38f3f4713f7c32e41365abe6d48f65a742a66633772b4ac,234,0x5545fe52eedf723f28c0c973d467522d2f95b8fbd3e1a467a6767c70fcd8d76b,0xac43300f2d0c345b716f36853eceb497576e0f67,0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,0x1a6d4517c7a00089ee0ea54a6fffd59d4180ef80,0,Pinakion,PNK,18,32,4646893,8000000000,4645149,7269935,deprecated,0x9929ede4,"redeemTokens(uint256 tokenId,uint256 amount)",18941258
5971447,1531696182,0xe96842deb837d7d2a38f3f4713f7c32e41365abe6d48f65a742a66633772b4ac,234,0x5545fe52eedf723f28c0c973d467522d2f95b8fbd3e1a467a6767c70fcd8d76b,0xac43300f2d0c345b716f36853eceb497576e0f67,0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,0x0f5d9ee65d60d4563ae24013970ed6df6fceee2d,6188940269148335800051,Pinakion,PNK,18,32,4646893,8000000000,4645149,7269935,deprecated,0x9929ede4,"redeemTokens(uint256 tokenId,uint256 amount)",18941258
5971447,1531696182,0xe96842deb837d7d2a38f3f4713f7c32e41365abe6d48f65a742a66633772b4ac,234,0x5545fe52eedf723f28c0c973d467522d2f95b8fbd3e1a467a6767c70fcd8d76b,0xac43300f2d0c345b716f36853eceb497576e0f67,0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,0x990c89941f07c5e87823138817e82414003e70d0,19005038297515557303493,Pinakion,PNK,18,32,4646893,8000000000,4645149,7269935,deprecated,0x9929ede4,"redeemTokens(uint256 tokenId,uint256 amount)",18941258
5971447,1531696182,0xe96842deb837d7d2a38f3f4713f7c32e41365abe6d48f65a742a66633772b4ac,234,0x5545fe52eedf723f28c0c973d467522d2f95b8fbd3e1a467a6767c70fcd8d76b,0xac43300f2d0c345b716f36853eceb497576e0f67,0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,0xd7fd6ff4b76bd4b9e46ce0617a28f3fa3df3166d,29695372339868058286708,Pinakion,PNK,18,32,4646893,8000000000,4645149,7269935,deprecated,0x9929ede4,"redeemTokens(uint256 tokenId,uint256 amount)",18941258
5971447,1531696182,0xe96842deb837d7d2a38f3f4713f7c32e41365abe6d48f65a742a66633772b4ac,234,0x5545fe52eedf723f28c0c973d467522d2f95b8fbd3e1a467a6767c70fcd8d76b,0xac43300f2d0c345b716f36853eceb497576e0f67,0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,0x84d96968235a6a60d4f7bfaa77112bcf02e739ca,0,Pinakion,PNK,18,32,4646893,8000000000,4645149,7269935,deprecated,0x9929ede4,"redeemTokens(uint256 tokenId,uint256 amount)",18941258
5971447,1531696182,0xe96842deb837d7d2a38f3f4713f7c32e41365abe6d48f65a742a66633772b4ac,234,0x5545fe52eedf723f28c0c973d467522d2f95b8fbd3e1a467a6767c70fcd8d76b,0xac43300f2d0c345b716f36853eceb497576e0f67,0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,0x4b59d4af551c68da19a0a19199afff77ced36db8,59390744679736116573417,Pinakion,PNK,18,32,4646893,8000000000,4645149,7269935,deprecated,0x9929ede4,"redeemTokens(uint256 tokenId,uint256 amount)",18941258
5971447,1531696182,0xe96842deb837d7d2a38f3f4713f7c32e41365abe6d48f65a742a66633772b4ac,234,0x5545fe52eedf723f28c0c973d467522d2f95b8fbd3e1a467a6767c70fcd8d76b,0xac43300f2d0c345b716f36853eceb497576e0f67,0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,0x6e4434317b6de19b318f690bbcbcd6954f584f86,7423843084967014571677,Pinakion,PNK,18,32,4646893,8000000000,4645149,7269935,deprecated,0x9929ede4,"redeemTokens(uint256 tokenId,uint256 amount)",18941258
5971447,1531696182,0xe96842deb837d7d2a38f3f4713f7c32e41365abe6d48f65a742a66633772b4ac,234,0x5545fe52eedf723f28c0c973d467522d2f95b8fbd3e1a467a6767c70fcd8d76b,0xac43300f2d0c345b716f36853eceb497576e0f67,0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,0x66fe68c7fb2b6c21463878e12fe769382ac1a6c1,29695372339868058286708,Pinakion,PNK,18,32,4646893,8000000000,4645149,7269935,deprecated,0x9929ede4,"redeemTokens(uint256 tokenId,uint256 amount)",18941258
5971447,1531696182,0xe96842deb837d7d2a38f3f4713f7c32e41365abe6d48f65a742a66633772b4ac,234,0x5545fe52eedf723f28c0c973d467522d2f95b8fbd3e1a467a6767c70fcd8d76b,0xac43300f2d0c345b716f36853eceb497576e0f67,0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,0x4b59d4af551c68da19a0a19199afff77ced36db8,29695372339868058286708,Pinakion,PNK,18,32,4646893,8000000000,4645149,7269935,deprecated,0x9929ede4,"redeemTokens(uint256 tokenId,uint256 amount)",18941258
5971447,1531696182,0xe96842deb837d7d2a38f3f4713f7c32e41365abe6d48f65a742a66633772b4ac,234,0x5545fe52eedf723f28c0c973d467522d2f95b8fbd3e1a467a6767c70fcd8d76b,0xac43300f2d0c345b716f36853eceb497576e0f67,0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,0x5e8133daf4844b5cb5958071dd2dcd47066891e4,14847686169934029143354,Pinakion,PNK,18,32,4646893,8000000000,4645149,7269935,deprecated,0x9929ede4,"redeemTokens(uint256 tokenId,uint256 amount)",18941258
5971447,1531696182,0xe96842deb837d7d2a38f3f4713f7c32e41365abe6d48f65a742a66633772b4ac,234,0x5545fe52eedf723f28c0c973d467522d2f95b8fbd3e1a467a6767c70fcd8d76b,0xac43300f2d0c345b716f36853eceb497576e0f67,0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,0xb841a0a64399e0c391629ede0ad2ce6336351b33,13659871276339306811885,Pinakion,PNK,18,32,4646893,8000000000,4645149,7269935,deprecated,0x9929ede4,"redeemTokens(uint256 tokenId,uint256 amount)",18941258
5971447,1531696182,0xe96842deb837d7d2a38f3f4713f7c32e41365abe6d48f65a742a66633772b4ac,234,0x5545fe52eedf723f28c0c973d467522d2f95b8fbd3e1a467a6767c70fcd8d76b,0xac43300f2d0c345b716f36853eceb497576e0f67,0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,0x2e893fe587ecbdbe74b80a71001f1dfba981d582,14847686169934029143354,Pinakion,PNK,18,32,4646893,8000000000,4645149,7269935,deprecated,0x9929ede4,"redeemTokens(uint256 tokenId,uint256 amount)",18941258
5971447,1531696182,0xe96842deb837d7d2a38f3f4713f7c32e41365abe6d48f65a742a66633772b4ac,234,0x5545fe52eedf723f28c0c973d467522d2f95b8fbd3e1a467a6767c70fcd8d76b,0xac43300f2d0c345b716f36853eceb497576e0f67,0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,0xf0f15cedc719b5a55470877b0710d5c7816916b1,29695372339868058286708,Pinakion,PNK,18,32,4646893,8000000000,4645149,7269935,deprecated,0x9929ede4,"redeemTokens(uint256 tokenId,uint256 amount)",18941258
5971447,1531696182,0xe96842deb837d7d2a38f3f4713f7c32e41365abe6d48f65a742a66633772b4ac,234,0x5545fe52eedf723f28c0c973d467522d2f95b8fbd3e1a467a6767c70fcd8d76b,0xac43300f2d0c345b716f36853eceb497576e0f67,0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,0x4ef2ab73ef2214ebeba6f087a8dcf89731504301,445430585098020874300629,Pinakion,PNK,18,32,4646893,8000000000,4645149,7269935,deprecated,0x9929ede4,"redeemTokens(uint256 tokenId,uint256 amount)",18941258
5971447,1531696182,0xe96842deb837d7d2a38f3f4713f7c32e41365abe6d48f65a742a66633772b4ac,234,0x5545fe52eedf723f28c0c973d467522d2f95b8fbd3e1a467a6767c70fcd8d76b,0xac43300f2d0c345b716f36853eceb497576e0f67,0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,0x90741e677f96e6a46bb7ade068889807e7e7b78c,7423843084967014571677,Pinakion,PNK,18,32,4646893,8000000000,4645149,7269935,deprecated,0x9929ede4,"redeemTokens(uint256 tokenId,uint256 amount)",18941258
5971447,1531696182,0xe96842deb837d7d2a38f3f4713f7c32e41365abe6d48f65a742a66633772b4ac,234,0x5545fe52eedf723f28c0c973d467522d2f95b8fbd3e1a467a6767c70fcd8d76b,0xac43300f2d0c345b716f36853eceb497576e0f67,0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,0x47855a1a80f5881f41dfca03df748a59a331a093,1187814893594722331468,Pinakion,PNK,18,32,4646893,8000000000,4645149,7269935,deprecated,0x9929ede4,"redeemTokens(uint256 tokenId,uint256 amount)",18941258
5971447,1531696182,0xe96842deb837d7d2a38f3f4713f7c32e41365abe6d48f65a742a66633772b4ac,234,0x5545fe52eedf723f28c0c973d467522d2f95b8fbd3e1a467a6767c70fcd8d76b,0xac43300f2d0c345b716f36853eceb497576e0f67,0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,0x004537fcd9095489ebe38180a382341b962b501d,44543058509802087430062,Pinakion,PNK,18,32,4646893,8000000000,4645149,7269935,deprecated,0x9929ede4,"redeemTokens(uint256 tokenId,uint256 amount)",18941258
5971447,1531696182,0xe96842deb837d7d2a38f3f4713f7c32e41365abe6d48f65a742a66633772b4ac,234,0x5545fe52eedf723f28c0c973d467522d2f95b8fbd3e1a467a6767c70fcd8d76b,0xac43300f2d0c345b716f36853eceb497576e0f67,0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,0x010afb8548a5d1a3a3d62f58ca0a5a1329974206,14847686169934029143354,Pinakion,PNK,18,32,4646893,8000000000,4645149,7269935,deprecated,0x9929ede4,"redeemTokens(uint256 tokenId,uint256 amount)",18941258
5971447,1531696182,0xe96842deb837d7d2a38f3f4713f7c32e41365abe6d48f65a742a66633772b4ac,234,0x5545fe52eedf723f28c0c973d467522d2f95b8fbd3e1a467a6767c70fcd8d76b,0xac43300f2d0c345b716f36853eceb497576e0f67,0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,0x3f0941887fbeba6a4956c670bcc4085023156cd5,5939074467973611657341,Pinakion,PNK,18,32,4646893,8000000000,4645149,7269935,deprecated,0x9929ede4,"redeemTokens(uint256 tokenId,uint256 amount)",18941258
5971447,1531696182,0xe96842deb837d7d2a38f3f4713f7c32e41365abe6d48f65a742a66633772b4ac,234,0x5545fe52eedf723f28c0c973d467522d2f95b8fbd3e1a467a6767c70fcd8d76b,0xac43300f2d0c345b716f36853eceb497576e0f67,0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,0x802d3f7652a293204e673bdf24133858262d002c,14847686169934029143354,Pinakion,PNK,18,32,4646893,8000000000,4645149,7269935,deprecated,0x9929ede4,"redeemTokens(uint256 tokenId,uint256 amount)",18941258
5971447,1531696182,0xe96842deb837d7d2a38f3f4713f7c32e41365abe6d48f65a742a66633772b4ac,234,0x5545fe52eedf723f28c0c973d467522d2f95b8fbd3e1a467a6767c70fcd8d76b,0xac43300f2d0c345b716f36853eceb497576e0f67,0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,0xbcea43219524e7376440888a88458bc62b774f3d,2969537233986805828670,Pinakion,PNK,18,32,4646893,8000000000,4645149,7269935,deprecated,0x9929ede4,"redeemTokens(uint256 tokenId,uint256 amount)",18941258
5971447,1531696182,0xe96842deb837d7d2a38f3f4713f7c32e41365abe6d48f65a742a66633772b4ac,234,0x5545fe52eedf723f28c0c973d467522d2f95b8fbd3e1a467a6767c70fcd8d76b,0xac43300f2d0c345b716f36853eceb497576e0f67,0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,0x3c3693ba833162b73cb5b29ba825a5054bc4c51e,0,Pinakion,PNK,18,32,4646893,8000000000,4645149,7269935,deprecated,0x9929ede4,"redeemTokens(uint256 tokenId,uint256 amount)",18941258
5971447,1531696182,0xe96842deb837d7d2a38f3f4713f7c32e41365abe6d48f65a742a66633772b4ac,234,0x5545fe52eedf723f28c0c973d467522d2f95b8fbd3e1a467a6767c70fcd8d76b,0xac43300f2d0c345b716f36853eceb497576e0f67,0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,0x426092e3fe242ed48d16e7a0454284f984e5edad,10096426595555139817480,Pinakion,PNK,18,32,4646893,8000000000,4645149,7269935,deprecated,0x9929ede4,"redeemTokens(uint256 tokenId,uint256 amount)",18941258
5971447,1531696182,0xe96842deb837d7d2a38f3f4713f7c32e41365abe6d48f65a742a66633772b4ac,234,0x5545fe52eedf723f28c0c973d467522d2f95b8fbd3e1a467a6767c70fcd8d76b,0xac43300f2d0c345b716f36853eceb497576e0f67,0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,0xfecd90b388f0f1da91421b1a848013a0fe0c10ab,2969537233986805828670,Pinakion,PNK,18,32,4646893,8000000000,4645149,7269935,deprecated,0x9929ede4,"redeemTokens(uint256 tokenId,uint256 amount)",18941258
5971447,1531696182,0xe96842deb837d7d2a38f3f4713f7c32e41365abe6d48f65a742a66633772b4ac,234,0x5545fe52eedf723f28c0c973d467522d2f95b8fbd3e1a467a6767c70fcd8d76b,0xac43300f2d0c345b716f36853eceb497576e0f67,0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,0xe7305033fe4d5994cd88d69740e9db59f27c7046,8908611701960417486012,Pinakion,PNK,18,32,4646893,8000000000,4645149,7269935,deprecated,0x9929ede4,"redeemTokens(uint256 tokenId,uint256 amount)",18941258
5971447,1531696182,0xe96842deb837d7d2a38f3f4713f7c32e41365abe6d48f65a742a66633772b4ac,234,0x5545fe52eedf723f28c0c973d467522d2f95b8fbd3e1a467a6767c70fcd8d76b,0xac43300f2d0c345b716f36853eceb497576e0f67,0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,0x23cb5d436f1cf2ef6cf74cbfde9129423be36c61,2969537233986805828670,Pinakion,PNK,18,32,4646893,8000000000,4645149,7269935,deprecated,0x9929ede4,"redeemTokens(uint256 tokenId,uint256 amount)",18941258
5971447,1531696182,0xe96842deb837d7d2a38f3f4713f7c32e41365abe6d48f65a742a66633772b4ac,234,0x5545fe52eedf723f28c0c973d467522d2f95b8fbd3e1a467a6767c70fcd8d76b,0xac43300f2d0c345b716f36853eceb497576e0f67,0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,0x5e8133daf4844b5cb5958071dd2dcd47066891e4,2969537233986805828670,Pinakion,PNK,18,32,4646893,8000000000,4645149,7269935,deprecated,0x9929ede4,"redeemTokens(uint256 tokenId,uint256 amount)",18941258
5971447,1531696182,0xe96842deb837d7d2a38f3f4713f7c32e41365abe6d48f65a742a66633772b4ac,234,0x5545fe52eedf723f28c0c973d467522d2f95b8fbd3e1a467a6767c70fcd8d76b,0xac43300f2d0c345b716f36853eceb497576e0f67,0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,0x0eb7613018a1e48862ffcbfeca27a9ec23a0ce78,29695372339868058286708,Pinakion,PNK,18,32,4646893,8000000000,4645149,7269935,deprecated,0x9929ede4,"redeemTokens(uint256 tokenId,uint256 amount)",18941258
5971447,1531696182,0xe96842deb837d7d2a38f3f4713f7c32e41365abe6d48f65a742a66633772b4ac,234,0x5545fe52eedf723f28c0c973d467522d2f95b8fbd3e1a467a6767c70fcd8d76b,0xac43300f2d0c345b716f36853eceb497576e0f67,0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,0x74f87702e13edf5ba9080dc51f001e12cc0d633e,29695372339868058286708,Pinakion,PNK,18,32,4646893,8000000000,4645149,7269935,deprecated,0x9929ede4,"redeemTokens(uint256 tokenId,uint256 amount)",18941258
