blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
12178869,1617614863,0xc7c8066aea959afaf089eaddf209098d9bcb8a46ef0a13fc8ba7df2c5b347cde,46,0xf1d4fe082ecf9371d19cea3f2093b76ee054bf5543477166aef23598ad944857,0xa850535d3628cd4dfeb528dc85cfa93051ff2984,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,0x4f9fbb3f1e99b56e0fe2892e623ed36a76fc605d,13000000000000000000,LQTY,LQTY,18,30,1000000,150000000000,78155,1240756,deprecated,0xa694fc3a,stake(uint256 countryID),12882681
12178875,1617614990,0x49c2ebe9ad016caeeb807d8f6c942ae67581c8ecd0581bd57410db3a06a24831,44,0x9f05b39472849794370884661a7634f17aff7d827af607f2a65f796635f0861b,0xd8c9d9071123a059c6e0a945cf0e0c82b508d816,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,0xf2ab0e7e132e686666b7e7125797fed594ca89ab,0,LQTY,LQTY,18,13,520790,110000000000,205790,719451,deprecated,0x5f788d65,"provideToSP(uint256 _amount, address _frontEndTag)",12882675
12179160,1617619040,0xb588573670438567a9cc6c8d0784972658dd5da2a8e270d0c310440a6b65a5f6,51,0x53467a3d08698d43280142a3b405545a440a8911d2fa7f797b856a25972c13cb,0xd37a77e71ddf3373a79be2ebb76b6c4808bdf0d5,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,0xa850535d3628cd4dfeb528dc85cfa93051ff2984,2225161669606114050352,LQTY,LQTY,18,58,197973,114000000000,113773,2953298,deprecated,0xd4437724,withdrawAndClaim(),12882390
12179767,1617627097,0x9ce8ce9bbbfb7b5b356c9923335e39610b9bbd0ed2f64c4cc2f8d3f311a59759,17,0xd49807f0485f700dc5770ec2dc1ffbd7cdef1f332bb1251d225663306d65d907,0xb8a9fada75c6d891fb77a7988ff9bad9e485ca1c,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,0xb69e194239169767494c432dd0826ca5c3b1d310,1000000000000000000,LQTY,LQTY,18,151,127968,125000000000,80839,9721689,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",12881783
12180047,1617631023,0xf62f70f70b7afbd2da4dd7bf31db7e7eb5b23b5bebcd814ce313798dc68ddf5e,3091,0x7772e1446e18752d54762d8d2d9910b19f4aecda9847c501d6d5ddf38f7825f8,0xd8c9d9071123a059c6e0a945cf0e0c82b508d816,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,0x843c837dd73d9a52403fd6d8d68ba4fc1df3c5b4,0,LQTY,LQTY,18,74,340716,185000000000,268263,3546487,deprecated,0x5f788d65,"provideToSP(uint256 _amount, address _frontEndTag)",12881503
12180047,1617631023,0xf62f70f70b7afbd2da4dd7bf31db7e7eb5b23b5bebcd814ce313798dc68ddf5e,3091,0x7772e1446e18752d54762d8d2d9910b19f4aecda9847c501d6d5ddf38f7825f8,0xd8c9d9071123a059c6e0a945cf0e0c82b508d816,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,0x42b9df65b219b3dd36ff330a4dd8f327a6ada990,0,LQTY,LQTY,18,74,340716,185000000000,268263,3546487,deprecated,0x5f788d65,"provideToSP(uint256 _amount, address _frontEndTag)",12881503
12180068,1617631268,0xa949cf08e8cda56aa9f4aa4e210ff90b9ee8b25a569d3507152f6511d979ee3d,836,0xbdd6f9cab489891482408958e18069ac57b122180ff10ff03077a9b13ef868bd,0xd8c9d9071123a059c6e0a945cf0e0c82b508d816,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,0x01974549c9b9a30d47c548a16b120b1caa7b586c,0,LQTY,LQTY,18,152,333299,202000000000,268299,7993833,deprecated,0x5f788d65,"provideToSP(uint256 _amount, address _frontEndTag)",12881482
12180068,1617631268,0xa949cf08e8cda56aa9f4aa4e210ff90b9ee8b25a569d3507152f6511d979ee3d,836,0xbdd6f9cab489891482408958e18069ac57b122180ff10ff03077a9b13ef868bd,0xd8c9d9071123a059c6e0a945cf0e0c82b508d816,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,0x1729f93e3c3c74b503b8130516984ced70bf47d9,0,LQTY,LQTY,18,152,333299,202000000000,268299,7993833,deprecated,0x5f788d65,"provideToSP(uint256 _amount, address _frontEndTag)",12881482
12180078,1617631455,0x4c2b6b87d575e327b61a772c91af14890a019819a9ffc39accec09c8bf7d0b5b,179,0x9e2684c5fd929e4b20fd00ff1d0289b0d5934f2b194f037c9a5268839d0e0997,0xd8c9d9071123a059c6e0a945cf0e0c82b508d816,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,0x01974549c9b9a30d47c548a16b120b1caa7b586c,0,LQTY,LQTY,18,162,300769,189200000000,235769,9781952,deprecated,0x5f788d65,"provideToSP(uint256 _amount, address _frontEndTag)",12881472
12180078,1617631455,0x4c2b6b87d575e327b61a772c91af14890a019819a9ffc39accec09c8bf7d0b5b,179,0x9e2684c5fd929e4b20fd00ff1d0289b0d5934f2b194f037c9a5268839d0e0997,0xd8c9d9071123a059c6e0a945cf0e0c82b508d816,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,0xda60eeb5ccf8a088307a7cd829d808f9ce8e0f4e,0,LQTY,LQTY,18,162,300769,189200000000,235769,9781952,deprecated,0x5f788d65,"provideToSP(uint256 _amount, address _frontEndTag)",12881472
12180083,1617631536,0xbfa0a9359eb4138c1c0618e02f9e8c94e014727f07ccee6e9a2ef1eb0b537b26,1,0x473ad51c83392cdd95e9bc2ab80d39b50463d8b4a63a70c533f8fcc9b3eb3e77,0xd8c9d9071123a059c6e0a945cf0e0c82b508d816,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,0x87376f16268a0b93055a6fbcbe94f093cb589b81,0,LQTY,LQTY,18,32,258142,217000000000,193809,2154606,deprecated,0x5f788d65,"provideToSP(uint256 _amount, address _frontEndTag)",12881467
12180085,1617631552,0x728139fb0c52b4d7d8e916d8b1492fe9c8622ab5c1683417e4cd49a8f4e3bd90,733,0x0e2a496c4098e46991bc488c7f4cae99cc20f53f1bbc3ccb733e1c9fbeb958b0,0xd8c9d9071123a059c6e0a945cf0e0c82b508d816,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,0x01974549c9b9a30d47c548a16b120b1caa7b586c,0,LQTY,LQTY,18,1,300757,250000000000,212721,266076,deprecated,0x5f788d65,"provideToSP(uint256 _amount, address _frontEndTag)",12881465
12180085,1617631552,0x728139fb0c52b4d7d8e916d8b1492fe9c8622ab5c1683417e4cd49a8f4e3bd90,733,0x0e2a496c4098e46991bc488c7f4cae99cc20f53f1bbc3ccb733e1c9fbeb958b0,0xd8c9d9071123a059c6e0a945cf0e0c82b508d816,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,0xf3d6b1e1aaed52abce4608fd3191c9eab5796d48,0,LQTY,LQTY,18,1,300757,250000000000,212721,266076,deprecated,0x5f788d65,"provideToSP(uint256 _amount, address _frontEndTag)",12881465
12180088,1617631581,0x3e9e8e9758f8a1ca41e284e5c671122991288716a06ac0402d40aca5415a866b,1638,0xcd786412bc0e08b42069752d6551c05a6a19523c371f1e30578b2135ecef3994,0xd8c9d9071123a059c6e0a945cf0e0c82b508d816,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,0x01974549c9b9a30d47c548a16b120b1caa7b586c,0,LQTY,LQTY,18,201,273533,188000000000,235769,11512134,deprecated,0x5f788d65,"provideToSP(uint256 _amount, address _frontEndTag)",12881462
12180088,1617631581,0x3e9e8e9758f8a1ca41e284e5c671122991288716a06ac0402d40aca5415a866b,1638,0xcd786412bc0e08b42069752d6551c05a6a19523c371f1e30578b2135ecef3994,0xd8c9d9071123a059c6e0a945cf0e0c82b508d816,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,0xa0ca59432070ac47a35bb203937caab3b7256a7a,0,LQTY,LQTY,18,201,273533,188000000000,235769,11512134,deprecated,0x5f788d65,"provideToSP(uint256 _amount, address _frontEndTag)",12881462
12180092,1617631703,0xa72d665247dbe6770daf2fc82c1537a4ff0a383fde0364331c40979d12999be6,837,0x0e99b1af74386025da07ee9f696b5f06d6df6439122a2865d79b37543cfe60a2,0xd8c9d9071123a059c6e0a945cf0e0c82b508d816,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,0x01974549c9b9a30d47c548a16b120b1caa7b586c,0,LQTY,LQTY,18,106,213858,209000000000,189762,5878982,deprecated,0x2e54bf95,withdrawFromSP(uint256 _amount),12881458
12180092,1617631703,0xa72d665247dbe6770daf2fc82c1537a4ff0a383fde0364331c40979d12999be6,837,0x0e99b1af74386025da07ee9f696b5f06d6df6439122a2865d79b37543cfe60a2,0xd8c9d9071123a059c6e0a945cf0e0c82b508d816,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,0x1729f93e3c3c74b503b8130516984ced70bf47d9,152477177540999605572,LQTY,LQTY,18,106,213858,209000000000,189762,5878982,deprecated,0x2e54bf95,withdrawFromSP(uint256 _amount),12881458
12180093,1617631727,0x9ea936be3a9d85b190d315101cb66b1dd958c8b58e0795e1897518a6dce083fe,350,0x9af7cced04c23038ea67835d4e931640b63b4f8ed46e5dad352cf8e333420299,0xd8c9d9071123a059c6e0a945cf0e0c82b508d816,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,0x01974549c9b9a30d47c548a16b120b1caa7b586c,0,LQTY,LQTY,18,3,272211,300000000000,207211,342563,deprecated,0x5f788d65,"provideToSP(uint256 _amount, address _frontEndTag)",12881457
12180093,1617631727,0x9ea936be3a9d85b190d315101cb66b1dd958c8b58e0795e1897518a6dce083fe,350,0x9af7cced04c23038ea67835d4e931640b63b4f8ed46e5dad352cf8e333420299,0xd8c9d9071123a059c6e0a945cf0e0c82b508d816,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,0x59241f5e850a9ce8a215a49bb2a7499b31296a94,0,LQTY,LQTY,18,3,272211,300000000000,207211,342563,deprecated,0x5f788d65,"provideToSP(uint256 _amount, address _frontEndTag)",12881457
12180094,1617631789,0x806910c0a369042fdc3d97cfa775540d9f973736ac01d9f42aab3d540283e606,838,0x49428d57eb46c29c4c103379c04dd9b1edf06e0859c8a713475534dc53bf8da5,0x1729f93e3c3c74b503b8130516984ced70bf47d9,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,0x4f9fbb3f1e99b56e0fe2892e623ed36a76fc605d,152477177540999605572,LQTY,LQTY,18,30,95036,224000000000,80036,1593053,deprecated,0xa694fc3a,stake(uint256 countryID),12881456
12180094,1617631789,0x520be2eb7a68da5d11726e2aa8f222caa81d481d93375f25d253c4de3280094f,349,0x49428d57eb46c29c4c103379c04dd9b1edf06e0859c8a713475534dc53bf8da5,0xd8c9d9071123a059c6e0a945cf0e0c82b508d816,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,0x9dbd600f88bc2b97632dfc60b7568a226d398a90,0,LQTY,LQTY,18,68,235749,214000000000,208118,4817436,deprecated,0x5f788d65,"provideToSP(uint256 _amount, address _frontEndTag)",12881456
12180095,1617631794,0xf600a321adbd71cfd03b750596ae4cdf0d7ef1ae233c2b5d95d31aac885c81aa,181,0x221e4c8f990d579869c617d34c4ce324e852d1c5f1f9701051612528c0b4dc07,0xd8c9d9071123a059c6e0a945cf0e0c82b508d816,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,0x01974549c9b9a30d47c548a16b120b1caa7b586c,0,LQTY,LQTY,18,139,251855,205000000000,186855,10392173,deprecated,0x5f788d65,"provideToSP(uint256 _amount, address _frontEndTag)",12881455
12180095,1617631794,0xf600a321adbd71cfd03b750596ae4cdf0d7ef1ae233c2b5d95d31aac885c81aa,181,0x221e4c8f990d579869c617d34c4ce324e852d1c5f1f9701051612528c0b4dc07,0xd8c9d9071123a059c6e0a945cf0e0c82b508d816,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,0xda60eeb5ccf8a088307a7cd829d808f9ce8e0f4e,167868815129230330746,LQTY,LQTY,18,139,251855,205000000000,186855,10392173,deprecated,0x5f788d65,"provideToSP(uint256 _amount, address _frontEndTag)",12881455
12180095,1617631794,0xeef0cb89701bdae9437946e042f9822c8c07ae46779499d5c9ab979320d35a73,504,0x221e4c8f990d579869c617d34c4ce324e852d1c5f1f9701051612528c0b4dc07,0xd8c9d9071123a059c6e0a945cf0e0c82b508d816,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,0x30e5d10dc30a0ce2545a4dbe8de4fcba590062c5,0,LQTY,LQTY,18,152,310251,201000000000,245918,12012024,deprecated,0x5f788d65,"provideToSP(uint256 _amount, address _frontEndTag)",12881455
12180095,1617631794,0xeef0cb89701bdae9437946e042f9822c8c07ae46779499d5c9ab979320d35a73,504,0x221e4c8f990d579869c617d34c4ce324e852d1c5f1f9701051612528c0b4dc07,0xd8c9d9071123a059c6e0a945cf0e0c82b508d816,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,0xac60913f8e9821e9006507b05e1956f5a82749c1,0,LQTY,LQTY,18,152,310251,201000000000,245918,12012024,deprecated,0x5f788d65,"provideToSP(uint256 _amount, address _frontEndTag)",12881455
12180099,1617631893,0x04327f6e8f1a8432b59d5b1ccaa2cfaf16f22b1f2a25f4dfb9618cda836a3fdf,35,0x0b4d4ebf2596d1756b5c92e279809cce3a5b1e7c2fd82f2c028d2c8d575eb128,0xd8c9d9071123a059c6e0a945cf0e0c82b508d816,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,0x30e5d10dc30a0ce2545a4dbe8de4fcba590062c5,48210669999450883,LQTY,LQTY,18,26,324206,240000000000,259206,1918841,deprecated,0x5f788d65,"provideToSP(uint256 _amount, address _frontEndTag)",12881451
12180099,1617631893,0x04327f6e8f1a8432b59d5b1ccaa2cfaf16f22b1f2a25f4dfb9618cda836a3fdf,35,0x0b4d4ebf2596d1756b5c92e279809cce3a5b1e7c2fd82f2c028d2c8d575eb128,0xd8c9d9071123a059c6e0a945cf0e0c82b508d816,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,0x4d1572ea399cfcb0a4b25b364df2c5ba68697e18,0,LQTY,LQTY,18,26,324206,240000000000,259206,1918841,deprecated,0x5f788d65,"provideToSP(uint256 _amount, address _frontEndTag)",12881451
12180099,1617631893,0x0a07456ec15c8f300feffac192d8ad3f1902739beb633a02026f9a2bb37bc344,657,0x0b4d4ebf2596d1756b5c92e279809cce3a5b1e7c2fd82f2c028d2c8d575eb128,0xd8c9d9071123a059c6e0a945cf0e0c82b508d816,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,0x30e5d10dc30a0ce2545a4dbe8de4fcba590062c5,0,LQTY,LQTY,18,113,323527,220000000000,208558,6273905,deprecated,0x5f788d65,"provideToSP(uint256 _amount, address _frontEndTag)",12881451
12180099,1617631893,0x0a07456ec15c8f300feffac192d8ad3f1902739beb633a02026f9a2bb37bc344,657,0x0b4d4ebf2596d1756b5c92e279809cce3a5b1e7c2fd82f2c028d2c8d575eb128,0xd8c9d9071123a059c6e0a945cf0e0c82b508d816,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,0xe66f86c7d3dc600c90e7a688dc79ce6f2b7a0e84,0,LQTY,LQTY,18,113,323527,220000000000,208558,6273905,deprecated,0x5f788d65,"provideToSP(uint256 _amount, address _frontEndTag)",12881451
12180102,1617631972,0xe0eedf07270825c27a5f4dca56e68ac563cd130f0cabed8e3cddf8a67459d11d,734,0x8d2d0c4ff93e8a6d4ed5df9e74db2f49eb9ee8c2320ca19fd5a3a837cea44ba6,0xd8c9d9071123a059c6e0a945cf0e0c82b508d816,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,0x01974549c9b9a30d47c548a16b120b1caa7b586c,0,LQTY,LQTY,18,219,218058,200000000000,190429,12009321,deprecated,0x2e54bf95,withdrawFromSP(uint256 _amount),12881448
12180102,1617631972,0xe0eedf07270825c27a5f4dca56e68ac563cd130f0cabed8e3cddf8a67459d11d,734,0x8d2d0c4ff93e8a6d4ed5df9e74db2f49eb9ee8c2320ca19fd5a3a837cea44ba6,0xd8c9d9071123a059c6e0a945cf0e0c82b508d816,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,0xf3d6b1e1aaed52abce4608fd3191c9eab5796d48,2133636601894464278,LQTY,LQTY,18,219,218058,200000000000,190429,12009321,deprecated,0x2e54bf95,withdrawFromSP(uint256 _amount),12881448
12180103,1617631973,0x713040b9797b9a713877090bbfb52098fb66b96d96517e436c529d5b23072239,15,0x75d14e6988be09372bbfac0932de242b6ed2286caebeac8105a9ef86b1fdcb0d,0xd8c9d9071123a059c6e0a945cf0e0c82b508d816,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,0x30e5d10dc30a0ce2545a4dbe8de4fcba590062c5,59782340082553907,LQTY,LQTY,18,16,285503,240000000000,220503,976346,deprecated,0x5f788d65,"provideToSP(uint256 _amount, address _frontEndTag)",12881447
12180103,1617631973,0x713040b9797b9a713877090bbfb52098fb66b96d96517e436c529d5b23072239,15,0x75d14e6988be09372bbfac0932de242b6ed2286caebeac8105a9ef86b1fdcb0d,0xd8c9d9071123a059c6e0a945cf0e0c82b508d816,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,0xf05dee6573878712b35136078385977726148a60,0,LQTY,LQTY,18,16,285503,240000000000,220503,976346,deprecated,0x5f788d65,"provideToSP(uint256 _amount, address _frontEndTag)",12881447
12180103,1617631973,0x72a30ab9effaab095a695c68cfadf7cf4843fb31174701ccc59e29feab04c066,182,0x75d14e6988be09372bbfac0932de242b6ed2286caebeac8105a9ef86b1fdcb0d,0xda60eeb5ccf8a088307a7cd829d808f9ce8e0f4e,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,0x4f9fbb3f1e99b56e0fe2892e623ed36a76fc605d,167868815129230330746,LQTY,LQTY,18,44,95036,230000000000,80036,1792931,deprecated,0xa694fc3a,stake(uint256 countryID),12881447
12180103,1617631973,0xaccc20d5ee901eb5f178b1f4cc2e8e8c6e9eabf2132ca455fcbb0c351fe06462,1639,0x75d14e6988be09372bbfac0932de242b6ed2286caebeac8105a9ef86b1fdcb0d,0xd8c9d9071123a059c6e0a945cf0e0c82b508d816,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,0x01974549c9b9a30d47c548a16b120b1caa7b586c,0,LQTY,LQTY,18,73,218058,213000000000,163191,3658435,deprecated,0x2e54bf95,withdrawFromSP(uint256 _amount),12881447
12180103,1617631973,0xaccc20d5ee901eb5f178b1f4cc2e8e8c6e9eabf2132ca455fcbb0c351fe06462,1639,0x75d14e6988be09372bbfac0932de242b6ed2286caebeac8105a9ef86b1fdcb0d,0xd8c9d9071123a059c6e0a945cf0e0c82b508d816,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,0xa0ca59432070ac47a35bb203937caab3b7256a7a,4943915996198162388,LQTY,LQTY,18,73,218058,213000000000,163191,3658435,deprecated,0x2e54bf95,withdrawFromSP(uint256 _amount),12881447
12180104,1617631986,0x89bfa27c88578c1b94f55897f9a923e6c989e1385dde9aa24b74816ab6020e91,2,0xbf05054c18dd1c71588071c0bf2554cfa7ecad90fc6070468cd0aa2faf1dbca3,0xd8c9d9071123a059c6e0a945cf0e0c82b508d816,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,0x30e5d10dc30a0ce2545a4dbe8de4fcba590062c5,0,LQTY,LQTY,18,19,273582,240000000000,207915,1210917,deprecated,0x5f788d65,"provideToSP(uint256 _amount, address _frontEndTag)",12881446
12180104,1617631986,0x89bfa27c88578c1b94f55897f9a923e6c989e1385dde9aa24b74816ab6020e91,2,0xbf05054c18dd1c71588071c0bf2554cfa7ecad90fc6070468cd0aa2faf1dbca3,0xd8c9d9071123a059c6e0a945cf0e0c82b508d816,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,0x9987f4ab821927556be111eff044bdb0a8f51027,0,LQTY,LQTY,18,19,273582,240000000000,207915,1210917,deprecated,0x5f788d65,"provideToSP(uint256 _amount, address _frontEndTag)",12881446
12180104,1617631986,0x7ddff54b64476db17eeef9214c054b42d79fe0f8dc7a2768cf89d4b999a2f554,735,0xbf05054c18dd1c71588071c0bf2554cfa7ecad90fc6070468cd0aa2faf1dbca3,0xf3d6b1e1aaed52abce4608fd3191c9eab5796d48,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,0x4f9fbb3f1e99b56e0fe2892e623ed36a76fc605d,2133636601894464278,LQTY,LQTY,18,156,95024,200000000000,80024,8872560,deprecated,0xa694fc3a,stake(uint256 countryID),12881446
12180106,1617632003,0x4c0e8f49c36d5c51b06caeff8bcb6a93ad509168710d1f469ed18ac6273a0ddf,1,0x5061fbff556a6d98f25f6326a86ded906852f04309315b66b9a6ec74118f24c9,0xd8c9d9071123a059c6e0a945cf0e0c82b508d816,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,0x30e5d10dc30a0ce2545a4dbe8de4fcba590062c5,308291597824680373,LQTY,LQTY,18,126,272891,199000000000,244194,7692614,deprecated,0x5f788d65,"provideToSP(uint256 _amount, address _frontEndTag)",12881444
12180106,1617632003,0x4c0e8f49c36d5c51b06caeff8bcb6a93ad509168710d1f469ed18ac6273a0ddf,1,0x5061fbff556a6d98f25f6326a86ded906852f04309315b66b9a6ec74118f24c9,0xd8c9d9071123a059c6e0a945cf0e0c82b508d816,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,0x1964eb10b2533e023698f1acc0dae088be791e55,0,LQTY,LQTY,18,126,272891,199000000000,244194,7692614,deprecated,0x5f788d65,"provideToSP(uint256 _amount, address _frontEndTag)",12881444
12180108,1617632020,0xe1ce41442d2a6dcc6056c759661dfc39a6e6525e9a82a7a7d76af538a8457d21,16,0xa6d1ad9d91b4d273e164d7e344a6620864028aafbb0a6103f7e874f973723a66,0xd8c9d9071123a059c6e0a945cf0e0c82b508d816,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,0xed1683b39b26135191b968d4467f39c020df44ce,0,LQTY,LQTY,18,144,235773,188000000000,170773,9257718,deprecated,0x5f788d65,"provideToSP(uint256 _amount, address _frontEndTag)",12881442
