blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
11526199,1608945027,0x7de9da5b30a162ee3f37100162df52502dfd82894a5f7a33bbe3c1e8c381dfc1,817,0x2959b4a08ce647c022c3168d32edbe4fbb89b2ccfd8fddb6d77ac27c49fd8816,0xe810281d189f19572b5250556369c39f5ebc6b00,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,0xf309921083cdaeb3758bc8c24a4156edfa64ca2f,80000000000000000000,Inverse DAO,INV,18,63,77985,76000000000,77985,6129875,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13535340
11526199,1608945027,0x2ed9de287ba15ce6fec6428e20bb34080797c9f7e68995ca6f7b28728d0777db,423,0x2959b4a08ce647c022c3168d32edbe4fbb89b2ccfd8fddb6d77ac27c49fd8816,0xe810281d189f19572b5250556369c39f5ebc6b00,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,0x2f80e5163a7a774038753593010173322ea6f9fe,500000000000000000000,Inverse DAO,INV,18,117,77931,50000000000,77931,9213741,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13535340
11526199,1608945027,0xb3fb9a85b760ecfa03997336654540d17922bf9ef3f5f6c34ad76e7a4d25b168,164939,0x2959b4a08ce647c022c3168d32edbe4fbb89b2ccfd8fddb6d77ac27c49fd8816,0xe810281d189f19572b5250556369c39f5ebc6b00,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,0x06d703811736a1cf0fa059922b6ab412a593f219,80000000000000000000,Inverse DAO,INV,18,122,436952,48500000000,236168,9911928,deprecated,0xc1169548,"execute(address _wallet, address _feature, bytes _data, uint256 _nonce, bytes _signatures, uint256 _gasPrice, uint256 _gasLimit, address _refundToken, address _refundAddress)",13535340
11526200,1608945044,0x8a988b9568114cab64a988905d7524a5542807dc963b8f9b08be612d0f51d283,296,0x699f8776851fe931a1ea1a02dad06ae24437c996a36980332346d339616849d0,0xe810281d189f19572b5250556369c39f5ebc6b00,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,0x2f67149d76ffcec09fc007676371bf1866594791,80000000000000000000,Inverse DAO,INV,18,29,78019,86000000000,78019,912266,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13535339
11526200,1608945044,0x30216db94f3d3d150bca4bffd588b46e05b55a5312b6888bf5c55e56372d75a9,2178,0x699f8776851fe931a1ea1a02dad06ae24437c996a36980332346d339616849d0,0xe810281d189f19572b5250556369c39f5ebc6b00,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,0xc93678ec2b974a7ae280341cefeb85984a29fff7,80000000000000000000,Inverse DAO,INV,18,105,78007,70000000000,78007,5946351,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13535339
11526201,1608945060,0x25fa593ccdd4e41741184cd844ca37be26399b9073058ffa280aab2857a5600d,371,0x9b17d3825f2245f936fe5a74641e718cc4a4033cb00100eb162df303aaca6e7c,0xe810281d189f19572b5250556369c39f5ebc6b00,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,0xe71ba8ec2fa3dc20de946b84ceaa243ae7ccf2fb,80000000000000000000,Inverse DAO,INV,18,42,77957,85000000000,77957,2837448,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13535338
11526202,1608945075,0x0aa7215ea8f8a238bbbdb524e9fcb98691c161ad4eb90b225ac0efc4f21f2c19,789,0xe21b0a125881bfb2da5b94cd8fd2b69c7092780357e4a3ccd2537fe93ef3e54d,0xe810281d189f19572b5250556369c39f5ebc6b00,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,0x10ccd4136471c7c266a9fc4569622989fb4cab99,80000000000000000000,Inverse DAO,INV,18,31,92981,40000000000,92981,3718624,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13535337
11526202,1608945075,0x444d7e9e82e241e010924618b3f21672dc718f08ebc54b3dff4653427bd8f32e,112,0xe21b0a125881bfb2da5b94cd8fd2b69c7092780357e4a3ccd2537fe93ef3e54d,0xe810281d189f19572b5250556369c39f5ebc6b00,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,0x6dcb6d2df8ec2f78b54529b866405cceb11308c8,80000000000000000000,Inverse DAO,INV,18,37,92979,40000000000,77979,4386515,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13535337
11526202,1608945075,0x8a8414809400a1d925c21212a075cc33f69d298f3762081d3951d3d246e014f6,207,0xe21b0a125881bfb2da5b94cd8fd2b69c7092780357e4a3ccd2537fe93ef3e54d,0xe810281d189f19572b5250556369c39f5ebc6b00,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,0x3cf39bc1b7453d849df3b4f34403d4efe6051b67,80000000000000000000,Inverse DAO,INV,18,61,92989,40000000000,77989,6779994,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13535337
11526202,1608945075,0x3e416eb7776cf7c170752c7bf61d317f7226ea557aa8dec000a06d68b6390f44,3095,0xe21b0a125881bfb2da5b94cd8fd2b69c7092780357e4a3ccd2537fe93ef3e54d,0xe810281d189f19572b5250556369c39f5ebc6b00,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,0x4e880933aaa461a5fbd0d499f1e142d78f77c8ea,80000000000000000000,Inverse DAO,INV,18,70,77989,40000000000,77989,8062039,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13535337
11526202,1608945075,0x9b83f6f56395f4853864add2013ddcb4cbb65c0b0771b973676cb75be55baa87,2223,0xe21b0a125881bfb2da5b94cd8fd2b69c7092780357e4a3ccd2537fe93ef3e54d,0xe810281d189f19572b5250556369c39f5ebc6b00,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,0x8bb18f1eeb8d170f4edfe2c5d008986171b4e572,80000000000000000000,Inverse DAO,INV,18,72,77999,40000000000,77999,8274474,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13535337
11526202,1608945075,0xd8be4a63defc500b39fec443bdb2c993ea8a126f13f498ea2d089f12965759f3,88,0xe21b0a125881bfb2da5b94cd8fd2b69c7092780357e4a3ccd2537fe93ef3e54d,0xe810281d189f19572b5250556369c39f5ebc6b00,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,0xd3b325b9c7aa33c8e19f33bbcd6b2fbe3ac66fa7,80000000000000000000,Inverse DAO,INV,18,87,77985,40000000000,77985,9646939,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13535337
11526202,1608945075,0xce617c91c31cb5a9a90ef1b7ca2cb8afb2675edf60305ddeb8ab3cff75601101,5732,0xe21b0a125881bfb2da5b94cd8fd2b69c7092780357e4a3ccd2537fe93ef3e54d,0xe810281d189f19572b5250556369c39f5ebc6b00,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,0x5a6398a9717b4f97b5ece97c5bfc10ad2510ec20,80000000000000000000,Inverse DAO,INV,18,117,77997,40000000000,77997,11992578,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13535337
11526203,1608945090,0x2cb94ccd1fc560c638ab30c822d671a65cf2270b7d662c838653263a14a2d6a3,649,0x0799199ef067f55666aee12a9a31b6461eb0999ceb831b90bd56f9f00151e6d4,0xe810281d189f19572b5250556369c39f5ebc6b00,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,0x2492897e6138ae7e56d3d3ceb5ad76b801ec7d3f,80000000000000000000,Inverse DAO,INV,18,68,77975,83000000000,77975,6290094,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13535336
11526203,1608945090,0x4c62e120a97e8582d872405a7633dd0d83ceb06eb818aa7bf91740a7239289b5,64,0x0799199ef067f55666aee12a9a31b6461eb0999ceb831b90bd56f9f00151e6d4,0xe810281d189f19572b5250556369c39f5ebc6b00,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,0x2c4f6efbd532fe31af2ec4c343cb33ca74eb312c,80000000000000000000,Inverse DAO,INV,18,138,77977,69000000000,77977,11016343,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13535336
11526204,1608945097,0xe247d527592eee76dd40dda2904526e93f438761850af8ac3360d09059f1095b,1419,0x8fe2a3a0127fcae1d797e2b6e9556243354ef4f2e4ac79d5e3ff81440aa2179f,0xe810281d189f19572b5250556369c39f5ebc6b00,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,0x383f42b5de515c564641f65f5da3bd8b4a35b4b4,80000000000000000000,Inverse DAO,INV,18,125,78011,78000000000,78011,10308536,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13535335
11526205,1608945124,0xbe1e6bb59a4584a9b087e520defd9c870a5f96d8f17b4ec7767cecf9202d5b93,98,0x51d72e25e38ffd9b9ce07bfbd82572112b18906eaee5f86ef6d2bb30f2509237,0xe810281d189f19572b5250556369c39f5ebc6b00,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,0x032e9ea7e5ca19937c06cfa101b5bb1b55150910,80000000000000000000,Inverse DAO,INV,18,42,92995,84000000000,77995,2648809,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13535334
11526206,1608945138,0x876a8680672eb00696738ac134c6bef24df3312558296c9343495c914ed0cb4f,1873,0x4d1d5cb2822e84ea207e4fe9e79851b33413a6eabc7e562b06e21d50a499b39c,0xe810281d189f19572b5250556369c39f5ebc6b00,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,0x9129467274790d1edc42ece76453e37f138a5339,80000000000000000000,Inverse DAO,INV,18,66,77977,83000000000,77977,5887973,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13535333
11526209,1608945200,0xe28c82aebc9dfadeef6343915e00bf713790d4e94b0c9021e3120f5c6877259b,1167,0x192c17e0e4d2205a9bb7de1584c47f4b2cb1a8e5b89da90ec74612689cdbf337,0xe810281d189f19572b5250556369c39f5ebc6b00,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,0xe3939654deae5f54fd3e6b84b3a7f75f245062d8,80000000000000000000,Inverse DAO,INV,18,74,77957,55000000000,77957,4437649,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13535330
11526209,1608945200,0x597c1fc1b52ec4eb329a03f557572a4dce981e956585d787456eecb88239373a,55,0x192c17e0e4d2205a9bb7de1584c47f4b2cb1a8e5b89da90ec74612689cdbf337,0xe810281d189f19572b5250556369c39f5ebc6b00,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,0x99f18ae1543a2b952180aae9dbfbc3c594d14293,80000000000000000000,Inverse DAO,INV,18,76,77975,53000000000,77975,4569109,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13535330
11526210,1608945209,0x4b8d5ca03123372a47c5e34c67e56d94ab3ef8405a33bd6b2043645b5f680e98,2051,0x59b0b78f99e629b51a1455f703421ee79f9dce94306e46ad10307f1627e1c008,0xe810281d189f19572b5250556369c39f5ebc6b00,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,0x25d0cff8c47f33b32192b3ea9824ac1bc550bd43,80000000000000000000,Inverse DAO,INV,18,82,77977,84000000000,77977,4228913,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13535329
11526210,1608945209,0x575998f4638e4119f2549ebd54f375f77f9a46eca4c5aa0195089a284539455f,0,0x59b0b78f99e629b51a1455f703421ee79f9dce94306e46ad10307f1627e1c008,0xe810281d189f19572b5250556369c39f5ebc6b00,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,0x9291c7a4375d096ccb8a18dd1ddfc0b10179e042,80000000000000000000,Inverse DAO,INV,18,138,77997,70000000000,77997,9535261,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13535329
11526211,1608945230,0xffd3675bbbb2d20e4adf2f02f1d181afac0976e57b2da5272f6f51f97edce34e,1230,0x3316dffc1939242ddefe8436c4063733be2112d4bc1073bd8f1f3374466fee1d,0xe810281d189f19572b5250556369c39f5ebc6b00,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,0x21d79c2be4ab3de2802a60da66f86d497d06102b,80000000000000000000,Inverse DAO,INV,18,47,77999,45000000000,77999,4868446,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13535328
11526211,1608945230,0xebc642afe978574727ef7e255ec753bfea57b740bf99765812508e9e511469a4,2,0x3316dffc1939242ddefe8436c4063733be2112d4bc1073bd8f1f3374466fee1d,0xe810281d189f19572b5250556369c39f5ebc6b00,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,0xc8a6fdd2586af7980776dc610c159a92e9db11c3,80000000000000000000,Inverse DAO,INV,18,78,77947,44000000000,77947,6801125,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13535328
11526212,1608945236,0x5354cc791632ea1a55033869f9c902fb8bbc7120af63f05b08fe0dac4399157e,839,0x8b76e943493ac2de40466fbb21315d53273b96820bf55079922de50b618a2058,0xe810281d189f19572b5250556369c39f5ebc6b00,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,0x326e90ebe2957eb593cd4210ab7e314c719acaa2,80000000000000000000,Inverse DAO,INV,18,32,78009,84000000000,78009,1495205,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13535327
11526212,1608945236,0x213045ec18d2237466359e644654a61c01aafc0a065246b2373471c8c3238b2d,469,0x8b76e943493ac2de40466fbb21315d53273b96820bf55079922de50b618a2058,0xe810281d189f19572b5250556369c39f5ebc6b00,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,0x6767a7296ea3bde8c01a1678e0ba3beb2917cc80,80000000000000000000,Inverse DAO,INV,18,66,77979,65000000000,77979,4125630,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13535327
11526212,1608945236,0x5a635f15a0787e768947a0a7aa4d3bbe2c700f7adc5a001927d4c73f7b3842f5,78,0x8b76e943493ac2de40466fbb21315d53273b96820bf55079922de50b618a2058,0xe810281d189f19572b5250556369c39f5ebc6b00,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,0xc437fc2272ec6baabc530d2855a3cc24bddf37b0,80000000000000000000,Inverse DAO,INV,18,107,77987,40000000000,77987,9785898,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13535327
11526214,1608945256,0xad51064ceb36d0f5a64dcc736348fde5f0cb21b0154cebc238585b11883fef29,40,0x7e9e00bf8c0c514cd2c7b9f4af5e752a176e138355ca75f3a8577695f430b987,0xe810281d189f19572b5250556369c39f5ebc6b00,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,0x10ee4a1afd15073a97975236dced5d95e68477ea,80000000000000000000,Inverse DAO,INV,18,88,77973,47000000000,77973,8451471,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13535325
11526214,1608945256,0xf8623b96fcdccebcbd8bb9b2be01709890a62fbca9f1a2ccaceeeb37630d7c1b,54,0x7e9e00bf8c0c514cd2c7b9f4af5e752a176e138355ca75f3a8577695f430b987,0xe810281d189f19572b5250556369c39f5ebc6b00,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,0x971aaf9a24feeb6eda62e4f39437552af19b2171,80000000000000000000,Inverse DAO,INV,18,99,77975,47000000000,77975,9469422,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13535325
11526214,1608945256,0xbf88fde7b6f783e4019fe3d6e24f145d87e674f9fc6500bf23de0cce8537da16,1300,0x7e9e00bf8c0c514cd2c7b9f4af5e752a176e138355ca75f3a8577695f430b987,0xe810281d189f19572b5250556369c39f5ebc6b00,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,0xf78a149be085ff02bc5de35578d52055a47a619e,80000000000000000000,Inverse DAO,INV,18,104,250000,45000000000,78001,10338389,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13535325
11526215,1608945270,0xfbd4b75a4665846ca8e67b66e78d927381722324e583d5beddbcf39e09b786ae,769,0xe5b380b6b2fadab50119e8a3443d6fc5e663451ea722ea48245fac8f5d834d27,0xe810281d189f19572b5250556369c39f5ebc6b00,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,0x072d55cfe4bf5067ba91686963a2af496122965d,80000000000000000000,Inverse DAO,INV,18,121,77997,57000000000,77997,9374543,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13535324
11526215,1608945270,0x3ca3a9ee889bc9ded91eb825f015f37b045b2429e4220c31f8201dd188d343d0,1164,0xe5b380b6b2fadab50119e8a3443d6fc5e663451ea722ea48245fac8f5d834d27,0xe810281d189f19572b5250556369c39f5ebc6b00,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,0xd81a19b8b3be4912018b32ad634c0ca873f45189,80000000000000000000,Inverse DAO,INV,18,137,78017,50000000000,78017,10964141,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13535324
11526217,1608945305,0x65d960dc84ffbf80164e7c062ade18b3a5d7e90ee3219b235d4967a2f6715947,247,0xd75a055cd22d18e1b25d6eedac08192cc8bb98d188be82a5143e144c66ed2d4d,0xe810281d189f19572b5250556369c39f5ebc6b00,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,0xaee01d14016abb9e27605e64e2bec3604297d785,80000000000000000000,Inverse DAO,INV,18,109,77989,47000000000,77989,9823346,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13535322
11526218,1608945315,0x3c66b4621c588de7a9de2eefed950f7019062f4a017e6df543c41a8f25c05728,1617,0x6b974612ccd842e3600293c2a39e20c37f3024cb32f7df1e587093d145b5bb4d,0xe810281d189f19572b5250556369c39f5ebc6b00,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,0x9cbbda094cc0fa9217b783ace7f0c103a8265cc4,80000000000000000000,Inverse DAO,INV,18,85,77977,40000000000,77977,10076285,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13535321
11526224,1608945358,0x5c4ef7ddd7e0f48bf7dda2e48c9d8def2d95a2c60ed80666534a42207b5bdda8,2,0x5fdf6ef867df11492fa1c33c053332e60447da88d1bbf14fb9e1d3283d3f87ab,0xe810281d189f19572b5250556369c39f5ebc6b00,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,0x0722692deb9c7b0b910c75e7d07c25a0ce920fe2,80000000000000000000,Inverse DAO,INV,18,107,77975,34000000000,77975,10122564,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13535315
11526227,1608945392,0xd8f0b5fa80f7964d8dd51871f30fb7e563f7a40924cf617b4197e6a8a36a44f1,627,0x1509b13bf4e8ea8e57c3f1a48563e520cf4ed8258c4e85ce67d5ce80772d83c7,0xe810281d189f19572b5250556369c39f5ebc6b00,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,0x6c07102ae2cd93f9fef2d9e9022ea3c96368c3f4,80000000000000000000,Inverse DAO,INV,18,49,77953,47000000000,77953,4260757,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13535312
11526227,1608945392,0x45802deafcd049bf068b2a22b75c73e4dea79c4f8b65f17171fed6356cdf56cb,1226,0x1509b13bf4e8ea8e57c3f1a48563e520cf4ed8258c4e85ce67d5ce80772d83c7,0xe810281d189f19572b5250556369c39f5ebc6b00,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,0xf63370f0a9c09d53e1a410181bd80831934efb19,80000000000000000000,Inverse DAO,INV,18,50,77999,47000000000,77999,4338756,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13535312
11526227,1608945392,0x3f65c203a1e635b30e4342fdf2f315f66029454c13b4f06d7da99fd60bb6abb5,83,0x1509b13bf4e8ea8e57c3f1a48563e520cf4ed8258c4e85ce67d5ce80772d83c7,0xe810281d189f19572b5250556369c39f5ebc6b00,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,0x7015ca8433f4d5bb5eeda56d664cf1e2adfc319f,80000000000000000000,Inverse DAO,INV,18,68,78001,46000000000,78001,6790504,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13535312
11526234,1608945437,0x554cf1ac27d59794a68d6f41cdd77d5790777c269e915e0b86574aa3c5ad8380,173,0x7dbe25e74e3f7f27767fe061607bfebf245cb4e1bb118972dc230aa0d2f84c51,0xe810281d189f19572b5250556369c39f5ebc6b00,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,0x91212de083d29342f670fb69ffa68176369e3b20,80000000000000000000,Inverse DAO,INV,18,138,77989,59000000000,77989,11743799,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13535305
