blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
12307921,1619333562,0x4f0219271d4037b0eb64a8b280641961aa94e402bc3233d878926cfc157b73ea,11,0xad3d38916ee4e21b99aa7c4975d56b71f6d1dac7106e193cae97bffc12fed0a7,0x148ebd30959d59e587aebafe73745575d2c2c3b8,0x1cdef8c8d1ac80f3eef0b33c49894bbe00c25ea1,0x61580ab72e647f32bbb1939abdc7c0de49371a08,116645655242369134252266,Refinable,FINE,18,251,164111,42000000000,123634,9765110,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12753772
12307925,1619333623,0xfb7b7b7624c35996b6583b6a9ff013b03c4173ee524835a525efb801ab97b1d0,12,0x2eea93daa4dd2b6d3c7addfcddce10d2620208eca1fff6276448c3e63a176fda,0x148ebd30959d59e587aebafe73745575d2c2c3b8,0x1cdef8c8d1ac80f3eef0b33c49894bbe00c25ea1,0x3c922e98eb4ea36eb6b3bc3d78b0ebcbb60a7059,345623605215426600847311,Refinable,FINE,18,113,164111,42000000000,123634,5330247,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12753768
12307970,1619334192,0x56b13bdecab62c4b6019e1662d133d70560ac0e20b8d611d3f61e1f1aa0527e7,6,0xd4982b64131c43dce4dc8f81e1b114a890b67212f0a5a3cde46f39b04290a61a,0x148ebd30959d59e587aebafe73745575d2c2c3b8,0x1cdef8c8d1ac80f3eef0b33c49894bbe00c25ea1,0x20295f2d07365f24abbae869c090903bbe2847c5,100000000000000000000000,Refinable,FINE,18,184,171156,36000000000,131013,14880110,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12753723
12307993,1619334512,0x42e099a13d2cc628fd2013f7f986760ca2e06a40d6527ef19a1ec3b7c13b3e17,1,0xb138695bf37eea51873ab35ad24caccb873712449e3b0ee4eaa5eae8c6257278,0x148ebd30959d59e587aebafe73745575d2c2c3b8,0x1cdef8c8d1ac80f3eef0b33c49894bbe00c25ea1,0x8ca5435c489019df3154ae379d5a8bfefeeb48b9,2270351206052273867790,Refinable,FINE,18,52,164098,40600000000,123622,3482444,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12753700
12308005,1619334684,0xdd18be2fae45a984c6751790fa698bb2298f3acb9c2b6408048e1ed61975cf47,13,0x2872f47050fd2148d70eaa297495bdc17a63a385336e0bc41be55f7bdab74d9a,0x148ebd30959d59e587aebafe73745575d2c2c3b8,0x1cdef8c8d1ac80f3eef0b33c49894bbe00c25ea1,0xf2afdfff2594eadd6d645ea5544206bf92351e29,282732445363330373396459,Refinable,FINE,18,127,164111,42000000000,123634,8559431,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12753688
12308009,1619334783,0x590020e6574d304d768f5c01bfc5c2c296503f3347b4ddfc141aa307837680b9,14,0x70c9485f4ec9475170a9df854d95290a94da5b046a036797947b5c9a4bdc9c62,0x148ebd30959d59e587aebafe73745575d2c2c3b8,0x1cdef8c8d1ac80f3eef0b33c49894bbe00c25ea1,0xb74e7825cc8686026f70ae5338b8545df92a1a9c,137586375508833790066257,Refinable,FINE,18,25,152472,42000000000,123634,3239567,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12753684
12308011,1619334797,0xdd24ba8a662d4e9b15fba97f2159c13fd11066811a23be2c8b3aae349173f1fa,15,0x91f699d39f86fbc41ea333d610712be9eb9b7f822f607a3e85cb4737ebc182c2,0x148ebd30959d59e587aebafe73745575d2c2c3b8,0x1cdef8c8d1ac80f3eef0b33c49894bbe00c25ea1,0x15adc7ec4901bfc10156395e3e878445646e721c,110604422555247877354402,Refinable,FINE,18,8,152472,47000000000,123634,558701,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12753682
12308014,1619334813,0x9ceae561ebe5d9f524c94a1e743b2bdbe07f4a3adb777597dce3bd3c74c4261e,16,0x88ac3d2f801b68eb6a41a58151ded3be25aeed36fc1f49b50ef76b23c87ab033,0x148ebd30959d59e587aebafe73745575d2c2c3b8,0x1cdef8c8d1ac80f3eef0b33c49894bbe00c25ea1,0x4cae0b0e66a1c55137df4a1175c1a612d44592fe,579601412387036716429809,Refinable,FINE,18,21,133349,45000000000,106522,1262754,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12753679
12308966,1619347009,0x70f0ed352df153d195496d0390621527b417a3bb32d45f5977d82e694cf93ea3,14,0x49f63831ad057a19c929b180b0950a4ea6bee891ee368e2e103f86d48b9940ab,0x148ebd30959d59e587aebafe73745575d2c2c3b8,0x1cdef8c8d1ac80f3eef0b33c49894bbe00c25ea1,0xd36deaee2ef17e22e47417d126fac10843518715,6405853212171708286930,Refinable,FINE,18,52,164111,41000000000,123634,2690943,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12752727
12308994,1619347389,0xe753cf7c050b874c265dad118d15ef25249dd617eaead01cce229d319237cf61,22,0x023a545b49e7d89af4768a9fda4da4ddef67064f6259469c8a176b713520670e,0x148ebd30959d59e587aebafe73745575d2c2c3b8,0x1cdef8c8d1ac80f3eef0b33c49894bbe00c25ea1,0x423fe2aefc5180b86a5ab16c48a96cefb7c04014,4269295078932196711546,Refinable,FINE,18,122,164098,40000000000,123622,7891822,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12752699
12309005,1619347594,0x79009efffaf713eacfb78d270883f24b651b5ee2f36404dee44a821019417aac,74,0xd472ab2eacc5fa01a5d1a249a751c19afb960a1f0a12225465cfdfcc1f8af9d3,0x148ebd30959d59e587aebafe73745575d2c2c3b8,0x1cdef8c8d1ac80f3eef0b33c49894bbe00c25ea1,0x559cd87f68652299cc538ec5923b126325793775,4268276827103246393486,Refinable,FINE,18,84,138499,40150000000,120253,7035062,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",12752688
12309005,1619347594,0x0f2cb6747c15779cfdefd2299d1a72fc721e818bd725b7bdd8972073384a7d80,75,0xd472ab2eacc5fa01a5d1a249a751c19afb960a1f0a12225465cfdfcc1f8af9d3,0x148ebd30959d59e587aebafe73745575d2c2c3b8,0x1cdef8c8d1ac80f3eef0b33c49894bbe00c25ea1,0x559cd87f68652299cc538ec5923b126325793775,4267258939701708468607,Refinable,FINE,18,85,138499,42900000000,92737,7127799,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",12752688
12309022,1619347812,0x23eb74efd471a3e6c8cd9650d2b194f0e27baf93b4f413ab2dc91ec50a509881,76,0x57ee27d0fadcbef299c733d181ea7065c5fe5d14395fd7fba226ebd94c187823,0x148ebd30959d59e587aebafe73745575d2c2c3b8,0x1cdef8c8d1ac80f3eef0b33c49894bbe00c25ea1,0x559cd87f68652299cc538ec5923b126325793775,212074990414938351791109,Refinable,FINE,18,84,119417,42900000000,103177,7007229,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",12752671
12309065,1619348426,0xc0a3fc11273569865a2196e519d2c8945b0f87992e5fc0b513e65e2e4e909697,183,0x8636b3c14f84bbdb4a0875ca25d4146c71586a748f9fdad6721d8343274c30e5,0x148ebd30959d59e587aebafe73745575d2c2c3b8,0x1cdef8c8d1ac80f3eef0b33c49894bbe00c25ea1,0xa446a5e87248dbee737ae0a2ddf548690c35db05,26332550456500178321231,Refinable,FINE,18,16,164111,65000000000,123634,996443,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12752628
12309082,1619348644,0xb359d9f4626c8da57c23a47139ec1a210c247a24b2fcfe73f70ac82f75243c6f,20,0x2625210166d4171e472ae156af29149eaa215e0ab5f7e4e15979348f380241dd,0x148ebd30959d59e587aebafe73745575d2c2c3b8,0x1cdef8c8d1ac80f3eef0b33c49894bbe00c25ea1,0x932c130f19406f911a7f882ff9568759fa75ab1e,209266776264542343750570,Refinable,FINE,18,20,164111,43000000000,123634,1672916,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12752611
12309917,1619359847,0xcafe7044b017719904c3c485101a9fa752866701478208adf19fc83ba31a6dbf,21,0xb7b52cbe0f5635128eff390ecfb3d3207de4bcdb5eaffa8dacaa7b803129db17,0x148ebd30959d59e587aebafe73745575d2c2c3b8,0x1cdef8c8d1ac80f3eef0b33c49894bbe00c25ea1,0x3864c3ce2452a5604ef11b6b8bd5473910e16fb4,250290710915376283618319,Refinable,FINE,18,79,164111,55000000000,123634,4580156,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12751776
12309921,1619359907,0xebfc83016248f25539c0a9cf48fb977bf082ad08cef91e359cc624be793b898e,22,0xc758f39e182447453e5dd57e03efdc2305234693c5e3c7f0b9175be7aeb14743,0x148ebd30959d59e587aebafe73745575d2c2c3b8,0x1cdef8c8d1ac80f3eef0b33c49894bbe00c25ea1,0x87029960cb6d1011289d35bc8944d37b88c46b72,373208900119948632455087,Refinable,FINE,18,111,164111,55000000000,123634,11431709,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12751772
12309929,1619360070,0xd399c1b0422039d371104274e9df5870757880e52f0d3e5764c7edb90230889d,23,0xac310844ba55c31e65070fccb54690c5dd81c75ed0c409a1402d45ff23868b58,0x148ebd30959d59e587aebafe73745575d2c2c3b8,0x1cdef8c8d1ac80f3eef0b33c49894bbe00c25ea1,0xad6c6591d062d886cd438df83a42cb0261189017,100089247085590001866408,Refinable,FINE,18,121,164111,55000000000,123634,11197977,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12751764
12309931,1619360138,0x47df6f672705ffe6d2e2fd2d3256a1e429d9da74b15f5d3eec5282a54e81f077,24,0x6e5be2979d8e3e23cbd29aa6a84472d3444b173978e72f996d5ac54401c0f360,0x148ebd30959d59e587aebafe73745575d2c2c3b8,0x1cdef8c8d1ac80f3eef0b33c49894bbe00c25ea1,0x33af1be195ea8bec88b5f85875ab576c20f9dc47,514235110169768767097164,Refinable,FINE,18,176,164111,55000000000,123634,12949726,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12751762
12309932,1619360152,0xd65f2ce144d0f15da00304c1d25f7ef92eec1cef46efe49377b42eac6f2a2f49,25,0x070e80fcb6abb0410cd2b3e1708fe7834de1e7c2ca57008104c81ca5168fb4b8,0x148ebd30959d59e587aebafe73745575d2c2c3b8,0x1cdef8c8d1ac80f3eef0b33c49894bbe00c25ea1,0x0aa350fb487f75d4f5d6ed920a5ae0923ded06e1,96583066585161287160705,Refinable,FINE,18,56,152472,55000000000,123634,4236083,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12751761
12309935,1619360165,0x6bb86484868c3745a4e8aa8ee8831f945f7c90da49cea72361bdd937d7b38881,26,0x769aee8d5186925f365c9ae9c3945aa9badc48a7263d24fffb2edbfc12f6b5b2,0x148ebd30959d59e587aebafe73745575d2c2c3b8,0x1cdef8c8d1ac80f3eef0b33c49894bbe00c25ea1,0x37d05ae4221ebe4ae6dacaac94d8406582c5fe7b,333778076813647192511039,Refinable,FINE,18,246,164111,55000000000,123634,12971255,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12751758
12309952,1619360434,0x4315157ac259bb3166d9ab4ecea999b93dc51b165dff3e3aba821c08b01bc00d,27,0x9b26cc7ce2f21dee8122d016ebf1dd3e3988907ed9560423b1ded3099d652a8a,0x148ebd30959d59e587aebafe73745575d2c2c3b8,0x1cdef8c8d1ac80f3eef0b33c49894bbe00c25ea1,0x57a0d7ebb013b29a74c7f6517ec3b31eef728bfc,557204313551647340375326,Refinable,FINE,18,35,164111,57000000000,123634,1908618,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12751741
12313686,1619410154,0xdbb252e05dd5a7a1e4ffe40e6a27e92333a2d5ad4ab1dc9d4066bfddfb7c9914,347,0x4f9a370eabd3912df0fe3881d445bd4f6dae3f99dfc277095c83e7f4cec6c1b4,0x148ebd30959d59e587aebafe73745575d2c2c3b8,0x1cdef8c8d1ac80f3eef0b33c49894bbe00c25ea1,0x523b3e5598b9e0130cd87658ee9d0123cb337803,9130317632870144082621,Refinable,FINE,18,74,164111,53000000000,123634,3212309,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12748007
12314136,1619416027,0x662f67be40d5a926bdd3002f95bbb3c55ba3cfcaf6a3eebeeb34d00a7df0c5ef,29,0x67804890706b66a370aa03295c8e6ef831f25fbec18801ac2825855cf024112a,0x148ebd30959d59e587aebafe73745575d2c2c3b8,0x1cdef8c8d1ac80f3eef0b33c49894bbe00c25ea1,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,33154920336047569228807130,Refinable,FINE,18,217,291311,49000000000,165366,5653499,deprecated,0xded9382a,"removeLiquidityETHWithPermit(address token, uint256 liquidity, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline, bool approveMax, uint8 v, bytes32 r, bytes32 s)",12747557
12314136,1619416027,0x662f67be40d5a926bdd3002f95bbb3c55ba3cfcaf6a3eebeeb34d00a7df0c5ef,29,0x67804890706b66a370aa03295c8e6ef831f25fbec18801ac2825855cf024112a,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x1cdef8c8d1ac80f3eef0b33c49894bbe00c25ea1,0x347ee30229bb0d6f8559770e4810e9c85ba18218,33154920336047569228807130,Refinable,FINE,18,217,291311,49000000000,165366,5653499,deprecated,0xded9382a,"removeLiquidityETHWithPermit(address token, uint256 liquidity, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline, bool approveMax, uint8 v, bytes32 r, bytes32 s)",12747557
