blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
12345986,1619841172,0xc22e73c51473afffd93a77fa05910345d2ee16545da71b349ada187241a86f52,3,0x98c623f88771aa3178489ebd66a184e4c636ba9058f51fccb4ef08fc62bedd96,0x4024c695bdad5bf9d61bfe54cad98f75b38aa2a2,0xf200c3b82b4f5baaca8898549ec3f3d7aa8f85af,0x5c2a13dbcb0f57c47064d078163d9902d6201df9,14662663917921448686714,CrossPad,CROSS,18,31,164021,31000000000,123552,1620649,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12715676
12345993,1619841263,0xc5e3e6df9bd1e5fd25bb42e15ee6e2a5b1a12dd3c3944c7bab9fc1e895c89e92,26,0xc53180aee33b2d83aa82933912c5d24286ab62978932b0b8fcff9c7c456509bd,0x4024c695bdad5bf9d61bfe54cad98f75b38aa2a2,0xf200c3b82b4f5baaca8898549ec3f3d7aa8f85af,0xfd6704520346455ec77e1080713667f50f68b37a,27861771514918094578395,CrossPad,CROSS,18,66,164021,29000000000,123552,11533794,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12715669
12345993,1619841263,0xce2a97eab0a1b6a52060bcac23cba55acd56a72e374252eadf86f82c0f040f44,0,0xc53180aee33b2d83aa82933912c5d24286ab62978932b0b8fcff9c7c456509bd,0x4024c695bdad5bf9d61bfe54cad98f75b38aa2a2,0xf200c3b82b4f5baaca8898549ec3f3d7aa8f85af,0x51c02180da488538b255ac35053394ff2487401c,69471228534139835267267,CrossPad,CROSS,18,71,164021,29000000000,113136,11798922,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12715669
12346053,1619841902,0x56c8db7c9e407aeea2ae3f55839d5380f1c10e75bb8d65d94fafdc3de438c97d,11,0xf9e2db15f19cf33cd240c17e24770de7427aa20a6edfe8462fcb7f779c85a5dd,0x4024c695bdad5bf9d61bfe54cad98f75b38aa2a2,0xf200c3b82b4f5baaca8898549ec3f3d7aa8f85af,0xdfc341b5225def6166994f3a0b20d94bebe41dcc,60000000000000000000000,CrossPad,CROSS,18,88,171066,29000000000,130931,6390224,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12715609
12346063,1619842002,0x612c154f20f2fea02b66ba884f4d60414a3d17f07ed8ef785eef710ba39d4a64,0,0x53c2db40d47d46ceba79d2e2863f1f4d31f716588fd39e863314e958528cc488,0x4024c695bdad5bf9d61bfe54cad98f75b38aa2a2,0xf200c3b82b4f5baaca8898549ec3f3d7aa8f85af,0xe70a5c067278d60506b23243c4baa77df35c8299,1000000000000000000000,CrossPad,CROSS,18,37,171053,30800000000,130919,2858316,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12715599
12346065,1619842006,0xc047ab1961aa15eedc82636ff374b9a300cfb4cf81354dd9943d661cd58ffc31,1873,0xa6035ae126b7278da9ad53e6e26e9e0ddcfb70fb945856a66d3c41d2a471e2f8,0x4024c695bdad5bf9d61bfe54cad98f75b38aa2a2,0xf200c3b82b4f5baaca8898549ec3f3d7aa8f85af,0x03519d8bccb63e677f3790a9ca5377d4e8df4001,64814569546745247333086,CrossPad,CROSS,18,69,206528,35000000000,179364,4599704,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",12715597
12346070,1619842072,0x7be67e03d7ef47d98516217845738cfb74216ab54881159d53765bb7fb681eac,1874,0x9f69135eb86ed2d9373d1ab6043333546894cae9ca793a4aaaf0bb07c68d2bd3,0x4024c695bdad5bf9d61bfe54cad98f75b38aa2a2,0xf200c3b82b4f5baaca8898549ec3f3d7aa8f85af,0x03519d8bccb63e677f3790a9ca5377d4e8df4001,424307793945762660748233,CrossPad,CROSS,18,164,187419,34000000000,162264,9550274,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",12715592
12346087,1619842255,0x68e54e9717ef2bd98fe7043243ef9355fe0d9ff80cbb0131b1f0998b50bfb226,12,0xe2f9d4030a926381158020c4769ff191143d6e563781447706899785f962e101,0x4024c695bdad5bf9d61bfe54cad98f75b38aa2a2,0xf200c3b82b4f5baaca8898549ec3f3d7aa8f85af,0x7101aee248fb3ef53fc82c2227b05ccebdfd19e5,96000000000000000000000,CrossPad,CROSS,18,89,171053,28000000000,130919,7765167,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12715575
12346094,1619842387,0xfc495518fd323668671fe3baa93f6e3929c9405bcac65b2b70c8aa6de805f368,4,0x6a19fa47cb0ca3f553eb8b0290c365614c7b381de6be6f9f0d2e264d62fc1ed3,0x4024c695bdad5bf9d61bfe54cad98f75b38aa2a2,0xf200c3b82b4f5baaca8898549ec3f3d7aa8f85af,0x9a106d8b24b15eaae93bc73ad933a986978db021,321140426974049620285849,CrossPad,CROSS,18,179,206528,33000000000,153948,13050606,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",12715568
12346109,1619842561,0x629378c8408d68e0d6c76c2cf3aa550870f29d118b5a6cdf45226e77637c00c2,13,0x7c3ad40c45aa235f3fc52d81d4fcb47cea19e228d88013b665d0a0ce94004d6e,0x4024c695bdad5bf9d61bfe54cad98f75b38aa2a2,0xf200c3b82b4f5baaca8898549ec3f3d7aa8f85af,0x1daa36ce317b704b2a26c02af90a02aa572dc49a,68251890237142941258105,CrossPad,CROSS,18,92,144911,30000000000,106452,6246728,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12715553
12346155,1619843330,0x550ac36a5a1d6c0e4a6efea4fb3eebce10c0690124907e83a88ccecea0641b39,14,0x95f4d4f805978e294ef687a2d6c027c73bdf3e16e0ca331540491ca987069dea,0x4024c695bdad5bf9d61bfe54cad98f75b38aa2a2,0xf200c3b82b4f5baaca8898549ec3f3d7aa8f85af,0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,63033013906144497541350,CrossPad,CROSS,18,100,164021,29000000000,123552,7892399,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12715507
12346208,1619843975,0x7d62b19f602cd52eda0def881e08a12f8e2b620795f78b0776ef7189139cb145,1,0x7ee5f16d1666d591768c1db80abff7714eb77ffb8f9e8ad76da000fb060352d7,0x4024c695bdad5bf9d61bfe54cad98f75b38aa2a2,0xf200c3b82b4f5baaca8898549ec3f3d7aa8f85af,0xb771136f490f93b2723437039a4daeab359a457c,1703513320169186505404,CrossPad,CROSS,18,111,164007,29000000000,123540,9979208,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12715454
12346283,1619845082,0x4004dcbb7cf44033a2743d0ebee5bb1e42e7a8d78dd502d5f795ed7e32683255,15,0x4e742918dfbc2d717d579d58dd42f9af5c5e326944dee73fa3f6ec7f2092e356,0x4024c695bdad5bf9d61bfe54cad98f75b38aa2a2,0xf200c3b82b4f5baaca8898549ec3f3d7aa8f85af,0x100aceca80c6384636cbd81428ce85f588da38e5,48101369199628432568252,CrossPad,CROSS,18,177,164021,28000000000,123552,14686429,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12715379
12346443,1619847320,0xd5b40f23125df127925e9c1acc2b73e2406b8c7f26de7448e2806637fe6e366f,16,0x58c18630b9a69725d94a2c016e08011654fd89df78c59b5fc0ebc380a2df7268,0x4024c695bdad5bf9d61bfe54cad98f75b38aa2a2,0xf200c3b82b4f5baaca8898549ec3f3d7aa8f85af,0xaf8609004fe2d76f47207ebba1abdaede4d87503,85972520575087112731161,CrossPad,CROSS,18,74,164007,30000000000,123540,4328089,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12715219
12346553,1619848732,0x782db916e342bb2cbe98300b0a5daeb1c309778c38357161cdb9bac26233eb5b,17,0x64f73cda45d343cf85ef4a19dc16e085ff1b2a05380fc4789d6e8de9c67f83f9,0x4024c695bdad5bf9d61bfe54cad98f75b38aa2a2,0xf200c3b82b4f5baaca8898549ec3f3d7aa8f85af,0x0efb068354c10c070ddd64a0e8eaf8f054df7e26,113516798071970971472341,CrossPad,CROSS,18,133,164021,31000000000,123552,7709615,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12715109
12348143,1619870069,0xf8183d0957557bec0a72e02ea69d222c1c8000aadbad11b5a5be8e0f77457b7d,24,0x306082f4ab580d344786a9f46ada9617ea6835962444bb0fcf9ff7dd8995e52e,0x4024c695bdad5bf9d61bfe54cad98f75b38aa2a2,0xf200c3b82b4f5baaca8898549ec3f3d7aa8f85af,0x86c8a36ff406091354a3b1162503273505b6f346,5371287807705655393310,CrossPad,CROSS,18,73,208513,28000000000,166169,6801287,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",12713519
12348948,1619880866,0x012d887c89d8781d57eb72ed08f22056eb7ab1c3dc3b9e2064043f8244fc1740,25,0x8a46e52d77eb4e73fa9038ff184044d4cb4dfdb7180151b59c249abc691f456a,0x4024c695bdad5bf9d61bfe54cad98f75b38aa2a2,0xf200c3b82b4f5baaca8898549ec3f3d7aa8f85af,0x154eb740b246899f453572663a590dd91a53f2c8,10292415633130551380589,CrossPad,CROSS,18,108,164021,49500000000,123552,5083625,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12712714
12351306,1619911589,0x196dd4d5e7db58fb52b76ae40de40acca883c0768162092f13d00cf09e980ce3,311,0x9cc7ab1504c619a8595c6e7f9111bc1ce289299d8796dcaaadcfcb8acadd150d,0x4024c695bdad5bf9d61bfe54cad98f75b38aa2a2,0xf200c3b82b4f5baaca8898549ec3f3d7aa8f85af,0x7c15a020b69569a5e9245e3a25e5c3a584f08f68,22046343984464043422899,CrossPad,CROSS,18,18,164021,25000000000,123552,9875391,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12710356
12351365,1619912525,0x9e3fa9b8f0b08d6721cb714010ffd4351e8a23fe0608f9998352451c5161d4d6,62,0x6374fcf4e159bd4792ce125a25c7f42187d1653b4d22348967811daf9761c297,0x4024c695bdad5bf9d61bfe54cad98f75b38aa2a2,0xf200c3b82b4f5baaca8898549ec3f3d7aa8f85af,0x874aca96eec15e09d2df764cc0910267cd4d97b3,4590713244545894008962,CrossPad,CROSS,18,129,208358,30000000000,181028,7971019,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",12710297
12359486,1620021856,0x806303f2c2246823f365993811c8cc0106db56369d052b2abf663d881b5211d9,18,0x49caa45fa340bedab4051583402d657fbfb60e7a1186a381cc5b2e2a7389a6e6,0x4024c695bdad5bf9d61bfe54cad98f75b38aa2a2,0xf200c3b82b4f5baaca8898549ec3f3d7aa8f85af,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,35551221894023499854416858,CrossPad,CROSS,18,117,291329,28000000000,165382,6867737,deprecated,0xded9382a,"removeLiquidityETHWithPermit(address token, uint256 liquidity, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline, bool approveMax, uint8 v, bytes32 r, bytes32 s)",12702176
12359486,1620021856,0x806303f2c2246823f365993811c8cc0106db56369d052b2abf663d881b5211d9,18,0x49caa45fa340bedab4051583402d657fbfb60e7a1186a381cc5b2e2a7389a6e6,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xf200c3b82b4f5baaca8898549ec3f3d7aa8f85af,0x61b09234ce85dc681ef2520327c74b4f8606ab9f,35551221894023499854416858,CrossPad,CROSS,18,117,291329,28000000000,165382,6867737,deprecated,0xded9382a,"removeLiquidityETHWithPermit(address token, uint256 liquidity, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline, bool approveMax, uint8 v, bytes32 r, bytes32 s)",12702176
