blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
11289229,1605799007,0x6643160bf748c7048836540a70c3083972156b4530cd510195d20de531eeec38,20,0x6995b89ca13df2d6737ee4a470e085002d0ef52bc5326853422c91e9181afc1b,0xb5f790a03b7559312d9e738df5056a4b4c8459f4,0x7dd9c5cba05e151c895fde1cf355c9a1d5da6429,0x274fe64c9f6221d48f985499f37f81fdaf56530b,2288275691576557182497,Golem Network Token,GLM,18,135,165093,36000000000,124515,7840990,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13772303
11289245,1605799155,0x9d0e88ee9c3c2ee818879ac39ba95103c2ae85aa703ebcc51e6192e56185cabc,0,0xa9fbbfd4abbd54e06bf8688f2ac25a0f21925dd8384dc5240f3d5fb230dbdfbf,0x0000000000000000000000000000000000000000,0x7dd9c5cba05e151c895fde1cf355c9a1d5da6429,0x5f2aecfebe8bc85c36e1cfb0e1962fc8e57cdc04,5000000000000000000,Golem Network Token,GLM,18,49,105581,30000001026,90581,6033357,deprecated,0x454b0608,migrate(uint256 _value),13772287
11289250,1605799217,0x3f418ec02a18ce8d17b64ed52c12aca78c048f51b722fe70968c8bebb53536ae,4649,0x26e7af8acd93e02abf100c3efe9dbff63a63662eca3457904bdba13da43d1329,0x3e1804fa401d96c48bed5a9de10b6a5c99a53965,0x7dd9c5cba05e151c895fde1cf355c9a1d5da6429,0xb5f790a03b7559312d9e738df5056a4b4c8459f4,2360373130355331405314,Golem Network Token,GLM,18,71,500000,64000000000,103673,1633229,deprecated,0x4db859fa,,13772282
11289250,1605799217,0xf75d0ee73bbb329a086cd2683f2e9406a5b5c497b03b878d0af6ac3675e6430c,144,0x26e7af8acd93e02abf100c3efe9dbff63a63662eca3457904bdba13da43d1329,0xb5f790a03b7559312d9e738df5056a4b4c8459f4,0x7dd9c5cba05e151c895fde1cf355c9a1d5da6429,0x6dd595a39b0f2e3640861132accf1fc9690c388a,2288969330903163320503,Golem Network Token,GLM,18,76,136868,50000000000,106042,1878665,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13772282
11289253,1605799244,0x2b2d1c2908d5727e470f3d517e44e29432430bf69b0d3e4dbc597785a082d5b6,88,0xb3f5ebdf334315289f86d87f65be59d67815f34f933772e53ee18c25cbdea49c,0x0000000000000000000000000000000000000000,0x7dd9c5cba05e151c895fde1cf355c9a1d5da6429,0x1f20b6035c8ee3a5e0cee6a3bfbd615dfe811dbc,25000000000000000000000,Golem Network Token,GLM,18,54,750000,30000001026,90605,4983356,deprecated,0x454b0608,migrate(uint256 _value),13772279
11289255,1605799256,0x79f4f693434b373e09df1701760957c50f48166fdbbfa471ac8c36095eb079e4,360,0xa18dcdf2a38fa161a1a626954afc7fae0db8454609d2e28101056c75219dab1d,0xb5f790a03b7559312d9e738df5056a4b4c8459f4,0x7dd9c5cba05e151c895fde1cf355c9a1d5da6429,0xdd5dbb7a2ab9c6a8bc61ccc9d756bc82c1fda22d,681920995587303885724,Golem Network Token,GLM,18,21,165093,30000000000,124515,5086288,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13772277
11289260,1605799296,0x8d21dd6d4b06d2584313a5647e7114b3fbb4e62a81140da29a7291f7cb71b2b7,264,0x60e19dc96756db62ee056fd04153f7be28df9175015f349dc8897d3806075afb,0xb5f790a03b7559312d9e738df5056a4b4c8459f4,0x7dd9c5cba05e151c895fde1cf355c9a1d5da6429,0xafdfb41705259b8512c0919efa6332a986df1bf1,8888172406785229054640,Golem Network Token,GLM,18,22,800000,144670038911,147741,841914,deprecated,0xf088d547,buy(address recipient),13772272
11289260,1605799296,0x8b8a1c327422e07349e50ab0a6496f5951a68332402742bcfef0534f30cddce7,635,0x60e19dc96756db62ee056fd04153f7be28df9175015f349dc8897d3806075afb,0xb5f790a03b7559312d9e738df5056a4b4c8459f4,0x7dd9c5cba05e151c895fde1cf355c9a1d5da6429,0x9de7aa019a43aedc01f268443b7afd69a96f3550,4306081592540913502783,Golem Network Token,GLM,18,166,165093,55570038911,112499,6838350,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13772272
11289269,1605799445,0xedd78d3edf50e2aad40dede8c41eb1f0cccd588039585c7015463ac4addea00d,25,0x150d06ae7a72a3f2d88d1f8d21313fbacf032dc4973e6f64a70f30271fb609f7,0x0000000000000000000000000000000000000000,0x7dd9c5cba05e151c895fde1cf355c9a1d5da6429,0x9bdd638db67a520274e8744c2705c912b4a1aac3,1998998841890000000000,Golem Network Token,GLM,18,110,750000,33000000000,90605,8702545,deprecated,0x454b0608,migrate(uint256 _value),13772263
11289269,1605799445,0xef4b3ea30c893f71f2f65c0ffb9aec34e5f68883e99a5781925bbae7e1dfe94b,533,0x150d06ae7a72a3f2d88d1f8d21313fbacf032dc4973e6f64a70f30271fb609f7,0xb5f790a03b7559312d9e738df5056a4b4c8459f4,0x7dd9c5cba05e151c895fde1cf355c9a1d5da6429,0x873c147d9b8ce7c5c55b61d0d1ee6a20e1e2839f,212963269794119435845,Golem Network Token,GLM,18,113,165093,33000000000,124515,9349896,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13772263
11289272,1605799472,0x2ed11735b84956ea6dad583295362a9d37b98072c2c8a2812b549eadaa790fe4,11,0xb2b8fdfb8347fb697fa88d85f36708d430e32263cb56e8734907ac5ba6b8eabd,0x5bdee9e649350c40df6ae2be031aac733f8a6ac6,0x7dd9c5cba05e151c895fde1cf355c9a1d5da6429,0xb5f790a03b7559312d9e738df5056a4b4c8459f4,163955122383031580198,Golem Network Token,GLM,18,121,156396,30000001026,113913,7931941,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13772260
11289277,1605799541,0xe805d58e43d8c2fd2185a35d5983f5285b4a9b668ea641bfedbfd4ad099ccd1d,94,0x02d0f20133124aa352242f1f03c377ca9c5f12540e4ab581697252ec37ea9b6a,0xb5f790a03b7559312d9e738df5056a4b4c8459f4,0x7dd9c5cba05e151c895fde1cf355c9a1d5da6429,0x0d85525b380ca94ed15bb2f71192098de5e67f36,102225247272853434675,Golem Network Token,GLM,18,95,165093,60000000000,124515,3962520,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13772255
11289284,1605799671,0xdaa97bb6f8c41f7fb8ffb355a8ee8b1b310776b88cd0bfc3058f9989f08f4996,105,0xe5c6e6bc67634e1a3c6d9da81ffcf200e4ebde74b47434030deb703930624b40,0x0000000000000000000000000000000000000000,0x7dd9c5cba05e151c895fde1cf355c9a1d5da6429,0x78ad8c2a9f0cafb29ba6126eed91ac5d53f64394,140000000000000000000000,Golem Network Token,GLM,18,197,750000,37500001282,90605,11370299,deprecated,0x454b0608,migrate(uint256 _value),13772248
11289290,1605799752,0x3f76530a8f9890a85c526d17431f3fc044ce4d3901183f6da0159a4615b945e8,147,0x2123aff66cd07d2e41ae140e1bbaaa007318494c02b9af2cff561561e17a0290,0xb5f790a03b7559312d9e738df5056a4b4c8459f4,0x7dd9c5cba05e151c895fde1cf355c9a1d5da6429,0xd839ddf29fdbb00f5db9dd9a81533e11621aef46,170262733221500781620,Golem Network Token,GLM,18,186,165093,50198312236,124515,11239163,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13772242
11289294,1605799796,0xadefd7530b5a61beb6a013ca455e84b7c4caf58abf0ee2c0dd3e5c082605f005,535,0x8565447e72ade347527bd60faec0846b300cc90338fbfc098c43c6c05fcc3d77,0xb5f790a03b7559312d9e738df5056a4b4c8459f4,0x7dd9c5cba05e151c895fde1cf355c9a1d5da6429,0x873c147d9b8ce7c5c55b61d0d1ee6a20e1e2839f,212630540197811033440,Golem Network Token,GLM,18,55,148331,41800000000,109515,5879611,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13772238
11289298,1605799816,0x5486db473ac6bc14c2482c87c47cf7e61b4cfcde17b321a577a76da84f2fa3da,61305,0x7ab93c68dd4339087bf6139cb6f96567b6862a965d96d429b7e3e249dd8ff365,0xb5f790a03b7559312d9e738df5056a4b4c8459f4,0x7dd9c5cba05e151c895fde1cf355c9a1d5da6429,0x0000000071e801062eb0544403f66176bba42dc0,5159520440913943497799,Golem Network Token,GLM,18,1,150000,4798102593998,66364,87364,deprecated,0x0000002e,,13772234
11289298,1605799816,0x144eb5b45b5e5a25cd8417d2682871808879502297614bf133cac7de0bf63647,500,0x7ab93c68dd4339087bf6139cb6f96567b6862a965d96d429b7e3e249dd8ff365,0xb5f790a03b7559312d9e738df5056a4b4c8459f4,0x7dd9c5cba05e151c895fde1cf355c9a1d5da6429,0x4ef7ca01cbc1cd33e777c95b66ebc9dfe2d4e260,44316112092425791770211,Golem Network Token,GLM,18,22,165106,200000000000,112511,1979092,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13772234
11289298,1605799816,0xb72d76af1bd7e71e79cafd3cc056d8e62783c6a752f929c144b427f85a36a888,32377,0x7ab93c68dd4339087bf6139cb6f96567b6862a965d96d429b7e3e249dd8ff365,0x0000000071e801062eb0544403f66176bba42dc0,0x7dd9c5cba05e151c895fde1cf355c9a1d5da6429,0xb5f790a03b7559312d9e738df5056a4b4c8459f4,5159520440913943497798,Golem Network Token,GLM,18,23,150000,200000000000,87229,2066321,deprecated,0x00000022,,13772234
11289307,1605800091,0x61b2545fcd650891eb61b7569d232534fdaffcc52b492c1ec59cc3d768d11d23,930,0xfee38710d1d2bbcf621ee530eff513eaf9555ecbd31cae2133c7cf8b03969bbe,0x5d163d5bd182a47db111e41c49820af7c4dd7084,0x7dd9c5cba05e151c895fde1cf355c9a1d5da6429,0xb5f790a03b7559312d9e738df5056a4b4c8459f4,2092827132389983818831,Golem Network Token,GLM,18,156,160441,71000000000,105574,10270792,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13772225
11289311,1605800143,0xea790ad64c66a29241e42a6131bfd58056e33c07a7c0b7ea65251e076d346990,637,0xcdf10dd462952bf0e2717730ed14eee056f74f328da5b59510510cf1f7263003,0x9de7aa019a43aedc01f268443b7afd69a96f3550,0x7dd9c5cba05e151c895fde1cf355c9a1d5da6429,0xb5f790a03b7559312d9e738df5056a4b4c8459f4,4306081592540913502783,Golem Network Token,GLM,18,9,160441,94841155235,105574,736137,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13772221
11289319,1605800234,0xcf438f22c071cb14073c2dffcdc2b3db7cdd8d6e8f92378b18117bee132aa6fc,2004,0x2d5943368e3549141ccfa98785b6552253c118e6183312227dbb6b6c7e0c194a,0xb5f790a03b7559312d9e738df5056a4b4c8459f4,0x7dd9c5cba05e151c895fde1cf355c9a1d5da6429,0x3588248ed9b81b032af49073aaafaa28d7e88074,17511398711681132248,Golem Network Token,GLM,18,173,165080,54000000000,124503,8999712,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13772213
11289320,1605800242,0x4a4efbf1a1e9401bf7de625a4e8257e487e382a458561bd31f01bda414c5e177,518,0x651dcb24c147ac0d5c1d4200ff2d7fb838f21053a3519c1b681d3f2347eb0182,0xb5f790a03b7559312d9e738df5056a4b4c8459f4,0x7dd9c5cba05e151c895fde1cf355c9a1d5da6429,0x7ae02e3871f38d0ba4a5192d97621ba52083fd06,3469630962963559022043,Golem Network Token,GLM,18,218,165093,51700001717,124515,10564095,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13772212
11289325,1605800270,0x8b0a36ba7e9058426ec1aab31dc87a2836a2ce11303b94b75e635e0e461c840e,95,0xec1669c7774530c0e02ce5bbc5d79cff5a1fed39bc7ea7b3d424db31ec0a37bd,0x0d85525b380ca94ed15bb2f71192098de5e67f36,0x7dd9c5cba05e151c895fde1cf355c9a1d5da6429,0xd839ddf29fdbb00f5db9dd9a81533e11621aef46,0,Golem Network Token,GLM,18,33,41751,46000000000,27834,2041385,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13772207
11289330,1605800289,0xb8eb291f0068021fe927b11c688ceaed1a5465f05bf2999938de4b90802d6ca7,200,0x70583503d1d267ba520d420e49881e3556828b3890867b829f1e55ca95495a1a,0xb5f790a03b7559312d9e738df5056a4b4c8459f4,0x7dd9c5cba05e151c895fde1cf355c9a1d5da6429,0xd740b8746d0a2aac41347cf6343e128bf2480cd7,171787930188640306360,Golem Network Token,GLM,18,159,165093,30000000000,124515,10956583,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13772202
11289332,1605800312,0xb3fc154999ea33b1f56bfffe29b27664b63e7589c1e24dc97eb695cca81c6034,292,0x5457f99f177ab859351413dd4a7392fd7634758cfcc55bc87d8ada00f253b4b9,0xb5f790a03b7559312d9e738df5056a4b4c8459f4,0x7dd9c5cba05e151c895fde1cf355c9a1d5da6429,0xed66c2c8abf5a9ca63a2a29f3503706f5e88d6a3,1000000000000000000000,Golem Network Token,GLM,18,237,173555,59000000000,132494,11667816,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",13772200
11289335,1605800356,0xb4078b3f539558a2dafcd188178958479ae55f93a122ddf0537b0973eefb8f60,1786,0x7807d1102db1c99cdfbd12c0c7d25f3d0734a6504f8c36abed18d0d19eeee7a4,0xb5f790a03b7559312d9e738df5056a4b4c8459f4,0x7dd9c5cba05e151c895fde1cf355c9a1d5da6429,0x4d54243a81f132ca4db3174194145373490b469c,3415584734112785132,Golem Network Token,GLM,18,111,165080,54000000000,124503,6414436,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13772197
11289336,1605800366,0x05c587da1ca79d339a68cc8a9387fb471d37f7b45e1b335f720f54e5e9953cbb,520,0xf52775f410bf55c4a5a94a9f51a5b0d845e4e4eeb99ba701f54f70676b8c78c8,0x7ae02e3871f38d0ba4a5192d97621ba52083fd06,0x7dd9c5cba05e151c895fde1cf355c9a1d5da6429,0xb5f790a03b7559312d9e738df5056a4b4c8459f4,3469630962963559022043,Golem Network Token,GLM,18,231,147224,58300001604,105574,11313188,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13772196
11289342,1605800469,0xde5129b2feb6970ed1ec47e6290d7f332410c71ae66f3ceaa1d7e100e09c1329,2008,0x789e343c6ec901680f37d6b5aa30fbe1076d4253ea5dcb721ad6f29e06a371dc,0xb5f790a03b7559312d9e738df5056a4b4c8459f4,0x7dd9c5cba05e151c895fde1cf355c9a1d5da6429,0x3588248ed9b81b032af49073aaafaa28d7e88074,1731877043336543588478,Golem Network Token,GLM,18,176,148331,55000000000,109515,9034922,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13772190
11289345,1605800531,0x9db33de207d710732fb37054712d0121722b431ea69b6b3bb0cde6bcd99eed26,306,0x1f208ec2775d4848b13ae3e8293ab8697a704b310459843b01467ceb924cd67a,0xb5f790a03b7559312d9e738df5056a4b4c8459f4,0x7dd9c5cba05e151c895fde1cf355c9a1d5da6429,0xadb834e978d247c93150cac4122ed2d4b12ba32d,16473004827510676955825,Golem Network Token,GLM,18,23,165106,70000000000,124527,1376662,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13772187
11289349,1605800644,0xb1736e7a5dce83ae55f45d37dc5c4df8ebb0f2c88f890f963d87dcd10c0c1028,3382,0xfa32375bc5f27508e650afb193d94d5a061f9f90b05c578662fc54603ef4e67d,0xb5f790a03b7559312d9e738df5056a4b4c8459f4,0x7dd9c5cba05e151c895fde1cf355c9a1d5da6429,0xeb46faa47a6a52519839a2e52c7b28a2db17651e,8516453623984008724480,Golem Network Token,GLM,18,109,200012,60000010000,113275,4688234,deprecated,0x403355d3,,13772183
11289349,1605800644,0xadf8288e3a154a3ecd50159f849eff760e3e41de4185d78c15b420ba1a0301ec,3383,0xfa32375bc5f27508e650afb193d94d5a061f9f90b05c578662fc54603ef4e67d,0xeb46faa47a6a52519839a2e52c7b28a2db17651e,0x7dd9c5cba05e151c895fde1cf355c9a1d5da6429,0xb5f790a03b7559312d9e738df5056a4b4c8459f4,8516453623984008724480,Golem Network Token,GLM,18,163,180063,59999999999,82134,7667691,deprecated,0x39efcd87,,13772183
11289350,1605800650,0x4b25e8363b456aa350fc9807779d1513f1b37aa95295e67ef47e0ab431f1d759,3710,0x4d36dfc418f51d013ca51c440336401e7f5c09e842e00e4a286abe3d0d1564fe,0xb5f790a03b7559312d9e738df5056a4b4c8459f4,0x7dd9c5cba05e151c895fde1cf355c9a1d5da6429,0xb461a474128a31c07234c087521fdef6ec186e03,3119814509973744091822,Golem Network Token,GLM,18,160,165093,56000000000,124515,8035480,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13772182
11289351,1605800657,0x19035e7aa7ee6c5e31fc2c07a651fdbd43bdd84cdf1609821e324d26e56705e4,20435,0x04e346a362cf5db561edcd5da3fad3bf1862736405502601e1a462a33545e54c,0xb5f790a03b7559312d9e738df5056a4b4c8459f4,0x7dd9c5cba05e151c895fde1cf355c9a1d5da6429,0xe860da4d95e0eb555ecc22ef06b780754daaa8b8,30669192697024482729181,Golem Network Token,GLM,18,97,300000,61600000001,139987,6111853,deprecated,0x27f88b29,,13772181
11289351,1605800657,0xffce265768fffaca0372f02588679519a632596341393c8cfd64a18157018f6f,521,0x04e346a362cf5db561edcd5da3fad3bf1862736405502601e1a462a33545e54c,0xb5f790a03b7559312d9e738df5056a4b4c8459f4,0x7dd9c5cba05e151c895fde1cf355c9a1d5da6429,0x7ae02e3871f38d0ba4a5192d97621ba52083fd06,2555110367764020834875,Golem Network Token,GLM,18,100,151666,61600000000,112499,6267049,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13772181
11289351,1605800657,0xa12d1cc803345cdcb1917238b29207c076b9a8ce92f905bc101b77ede137248b,20436,0x04e346a362cf5db561edcd5da3fad3bf1862736405502601e1a462a33545e54c,0xe860da4d95e0eb555ecc22ef06b780754daaa8b8,0x7dd9c5cba05e151c895fde1cf355c9a1d5da6429,0xb5f790a03b7559312d9e738df5056a4b4c8459f4,30669192697024482729181,Golem Network Token,GLM,18,101,300000,61600000000,73448,6340497,deprecated,0x0c0a7630,"swapToken(address token, address account, uint256 amount)",13772181
11289353,1605800693,0xb37429f777ac023f84e4e08b19a39e535085b319143d011378df19aaf6f2eb94,1789,0xbc329fcde36c1f528bfa14b7b1bddbb956d01e5478c18b425ca3f20c92719d81,0xb5f790a03b7559312d9e738df5056a4b4c8459f4,0x7dd9c5cba05e151c895fde1cf355c9a1d5da6429,0x4d54243a81f132ca4db3174194145373490b469c,911362435727131417486,Golem Network Token,GLM,18,48,134904,70000000000,109515,2484572,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13772179
