blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
13653975,1637439749,0xcf1abf2c0af533299ca974b0909c986003bcb723a1b9225c90ce9764e596d538,9673,0xf34205a8fcf3c989380faa8983a54aafd21e41181a6b7da7b7f2d1f74ece96f6,0x97a97c1b4d19a2ea6ae0792c71c2cbd8a67cb349,0xceb2a44f05f6129d4703fd786b3872de8f20eb0b,0xfcf6a3d7eb8c62a5256a020e48f153c6d5dd6909,3478572327923180891,DOBBY,Dobby Inu,9,6,117442,366300000000,103066,2066258,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",11407672
13653975,1637439749,0x72337518c2cc55d6a4388fec5984332f212e3d7d43dc9e45df79d53f56c26807,735,0xf34205a8fcf3c989380faa8983a54aafd21e41181a6b7da7b7f2d1f74ece96f6,0x97a97c1b4d19a2ea6ae0792c71c2cbd8a67cb349,0xceb2a44f05f6129d4703fd786b3872de8f20eb0b,0x5a8e67128766ff805bd15629a3832b187c89865d,2132835291262886527,DOBBY,Dobby Inu,9,46,166198,157300000000,113107,4468598,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11407672
13653975,1637439749,0x871a91ead30fe7708934fe991618b256288c811f2f1429f51ee2d178921b31a6,1973,0xf34205a8fcf3c989380faa8983a54aafd21e41181a6b7da7b7f2d1f74ece96f6,0x97a97c1b4d19a2ea6ae0792c71c2cbd8a67cb349,0xceb2a44f05f6129d4703fd786b3872de8f20eb0b,0xd6a5448eb47709bcdc7948166dad3461630ad851,2000135285759195079,DOBBY,Dobby Inu,9,219,166213,142749251832,113119,16205148,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11407672
13653980,1637439800,0x5d1ce77116955e5c47cd7421078d4a50eafa663b6a978d0d74f318d630cfea1a,326,0x1d3ab3b2b51c7f2612cd8c2c8daa439d81fe949b69013fbcd3fbfb64bd8689c8,0x97a97c1b4d19a2ea6ae0792c71c2cbd8a67cb349,0xceb2a44f05f6129d4703fd786b3872de8f20eb0b,0xdcd2e332005c99d606bd20dc6057314a446f4b72,954096160668603877,DOBBY,Dobby Inu,9,10,207870,189729820420,124553,1510483,deprecated,0xb6f9de95,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11407667
13653980,1637439800,0x58f1a33446903325e9439efb9fccc14283ef1d6dda0fdcb3abb8639e76c7f713,305,0x1d3ab3b2b51c7f2612cd8c2c8daa439d81fe949b69013fbcd3fbfb64bd8689c8,0x97a97c1b4d19a2ea6ae0792c71c2cbd8a67cb349,0xceb2a44f05f6129d4703fd786b3872de8f20eb0b,0xb306877b40ec68c7b8446daf54d7bfd3698b5985,3541248396538380580,DOBBY,Dobby Inu,9,240,178911,136229820420,113119,17951697,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11407667
13653981,1637439824,0x188ac11e4aac55c95c36ad648c3b6dc038c97389a41cafdb180ae74d284218d1,121,0x54456b855c7d9334aad3a7727fe779147c8e0df4bb1c0c5e2981660f2f2ff3e0,0x97a97c1b4d19a2ea6ae0792c71c2cbd8a67cb349,0xceb2a44f05f6129d4703fd786b3872de8f20eb0b,0x04f018f91d033568fb1aa9ab5c3486415296f961,822290822450754355,DOBBY,Dobby Inu,9,3,1000000,200000000000,124541,681713,deprecated,0xb6f9de95,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11407666
13653984,1637439837,0x860872eb01446da025b5812b186a9ae5a9bf588fd3ef057886a0bff173599a7e,114,0x6a3e4facb8f9be1f23ce35987a04d08f7db8de59a87dc7c8c569107623f60d5e,0x97a97c1b4d19a2ea6ae0792c71c2cbd8a67cb349,0xceb2a44f05f6129d4703fd786b3872de8f20eb0b,0x29ba2617bbd3f6fa819a43d10b533de6d71f820b,1576378228484145535,DOBBY,Dobby Inu,9,29,500000,120563092545,124541,2897574,deprecated,0xb6f9de95,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11407663
13653985,1637439844,0x632bac3e8264c21af38600d292d2f096572459438da041f22c30a48a215147a7,5503,0x38f1284e85e9944af605b36d3472f02f73630ce99d18f7d692e252b4c65a98ff,0x97a97c1b4d19a2ea6ae0792c71c2cbd8a67cb349,0xceb2a44f05f6129d4703fd786b3872de8f20eb0b,0xb02160d146901e838f9e9e796296ece30c129e0a,456034977401585547,DOBBY,Dobby Inu,9,14,172734,300000000000,120082,1959382,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",11407662
13653985,1637439844,0x7eb304baccc3237048499ad7393a6a195ef372530959f8acfad083dd02407e84,452,0x38f1284e85e9944af605b36d3472f02f73630ce99d18f7d692e252b4c65a98ff,0x97a97c1b4d19a2ea6ae0792c71c2cbd8a67cb349,0xceb2a44f05f6129d4703fd786b3872de8f20eb0b,0xc6d316e2bffc112e868f02ee8dd8dce7a578145b,1467396019662650145,DOBBY,Dobby Inu,9,15,750000,265675816338,113059,2072441,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11407662
13653985,1637439844,0x8a81a310dddf18539fbdb09ab240871b8d58ed29e8c5fa30ec98d1954acb7e14,84,0x38f1284e85e9944af605b36d3472f02f73630ce99d18f7d692e252b4c65a98ff,0x97a97c1b4d19a2ea6ae0792c71c2cbd8a67cb349,0xceb2a44f05f6129d4703fd786b3872de8f20eb0b,0x930b13a6687b86283a68f069651c37d3c16b3eb0,1391077821593365765,DOBBY,Dobby Inu,9,18,500000,220000000000,113059,2501564,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11407662
13653985,1637439844,0x5503986ea8bdc30f5cbb874489365914e69730fe8e53c029459db53aeb6de584,872,0x38f1284e85e9944af605b36d3472f02f73630ce99d18f7d692e252b4c65a98ff,0x97a97c1b4d19a2ea6ae0792c71c2cbd8a67cb349,0xceb2a44f05f6129d4703fd786b3872de8f20eb0b,0x1f2186a35d4ec3152c573afed2754ada0c391d55,2575942492825265119,DOBBY,Dobby Inu,9,19,345651,200000000000,113059,2614623,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11407662
13653985,1637439844,0x646036aeead636ce19e4b49a8baf130dd798d263dd810207ae20bbc184a00c01,168,0x38f1284e85e9944af605b36d3472f02f73630ce99d18f7d692e252b4c65a98ff,0x97a97c1b4d19a2ea6ae0792c71c2cbd8a67cb349,0xceb2a44f05f6129d4703fd786b3872de8f20eb0b,0x0142999544cb67b0f895950fbddf38032cde30fd,2333259228298584247,DOBBY,Dobby Inu,9,20,350000,200000000000,113059,2727682,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11407662
13653985,1637439844,0xea59823db5c35ca5b707e61a9a175416f9fbcabda6e1d3766b211723ad1b0fe1,327,0x38f1284e85e9944af605b36d3472f02f73630ce99d18f7d692e252b4c65a98ff,0x97a97c1b4d19a2ea6ae0792c71c2cbd8a67cb349,0xceb2a44f05f6129d4703fd786b3872de8f20eb0b,0xdcd2e332005c99d606bd20dc6057314a446f4b72,2624705485973793050,DOBBY,Dobby Inu,9,21,223741,194675816338,97037,2824719,deprecated,0xb6f9de95,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11407662
13653985,1637439844,0xc4b979161294f3089671601fced23ec7fb38821f6e3488f2c66b6d945b7d13a7,161,0x38f1284e85e9944af605b36d3472f02f73630ce99d18f7d692e252b4c65a98ff,0x97a97c1b4d19a2ea6ae0792c71c2cbd8a67cb349,0xceb2a44f05f6129d4703fd786b3872de8f20eb0b,0x9396e17737349ceac72bad2564141694fbbbfa35,1898537341327911039,DOBBY,Dobby Inu,9,25,345651,180000000000,113059,3051715,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11407662
13653985,1637439844,0x9207cc624c8b830b280afc6af902830f356d376ab5f53f31c0890b331c2509f7,341,0x38f1284e85e9944af605b36d3472f02f73630ce99d18f7d692e252b4c65a98ff,0x97a97c1b4d19a2ea6ae0792c71c2cbd8a67cb349,0xceb2a44f05f6129d4703fd786b3872de8f20eb0b,0xa5bfda4cc940600591edb4e7394c314404419053,1743451683757172775,DOBBY,Dobby Inu,9,36,221655,160000000000,114149,3758280,deprecated,0xb6f9de95,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11407662
13653985,1637439844,0xfb99c2bdfa745788e9c8706856470ca8446a949adc2b96ec9f2d3b5364a1e308,157,0x38f1284e85e9944af605b36d3472f02f73630ce99d18f7d692e252b4c65a98ff,0x97a97c1b4d19a2ea6ae0792c71c2cbd8a67cb349,0xceb2a44f05f6129d4703fd786b3872de8f20eb0b,0x1314aa262cdf181034638223a75cf609f1455901,1606631115027535724,DOBBY,Dobby Inu,9,37,216247,160000000000,114149,3872429,deprecated,0xb6f9de95,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11407662
13653985,1637439844,0x25a9faac67eec0fe65fbde2a62beb1e7c50421e3802ce6212149d08a292aca8a,3,0x38f1284e85e9944af605b36d3472f02f73630ce99d18f7d692e252b4c65a98ff,0x97a97c1b4d19a2ea6ae0792c71c2cbd8a67cb349,0xceb2a44f05f6129d4703fd786b3872de8f20eb0b,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,39400331757696334685,DOBBY,Dobby Inu,9,222,325599,116675816338,215416,15611394,deprecated,0xded9382a,"removeLiquidityETHWithPermit(address token, uint256 liquidity, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline, bool approveMax, uint8 v, bytes32 r, bytes32 s)",11407662
13653985,1637439844,0x25a9faac67eec0fe65fbde2a62beb1e7c50421e3802ce6212149d08a292aca8a,3,0x38f1284e85e9944af605b36d3472f02f73630ce99d18f7d692e252b4c65a98ff,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xceb2a44f05f6129d4703fd786b3872de8f20eb0b,0x13190dc7d15b7ac1b160b6ba64b8e65bdc65e2be,39400331757696334685,DOBBY,Dobby Inu,9,222,325599,116675816338,215416,15611394,deprecated,0xded9382a,"removeLiquidityETHWithPermit(address token, uint256 liquidity, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline, bool approveMax, uint8 v, bytes32 r, bytes32 s)",11407662
13653986,1637439877,0x12d87b4519e7705c6ad9d56b8ba9696cff5830d2a8e5ffacaf593b5f98b51468,335,0x8941db40caac2e0ea9a4de38c3fdf761beb307ca9cc44ff44e5f2a8f44d85d90,0x97a97c1b4d19a2ea6ae0792c71c2cbd8a67cb349,0xceb2a44f05f6129d4703fd786b3872de8f20eb0b,0x90d6635cb5f164460bd35fe4bf673c5e020c7c59,2786,DOBBY,Dobby Inu,9,12,207870,179006842543,124553,1498384,deprecated,0xb6f9de95,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11407661
